variant,country,year,gender,dependencyratio1564
estimates,703,1950,male,55.926
estimates,703,1951,male,56.658
estimates,703,1952,male,57.727
estimates,703,1953,male,58.759
estimates,703,1954,male,59.569
estimates,703,1955,male,60.155
estimates,703,1956,male,61.165
estimates,703,1957,male,61.685
estimates,703,1958,male,61.887
estimates,703,1959,male,61.979
estimates,703,1960,male,62.072
estimates,703,1961,male,62.084
estimates,703,1962,male,62.322
estimates,703,1963,male,62.56
estimates,703,1964,male,62.484
estimates,703,1965,male,61.961
estimates,703,1966,male,61.583
estimates,703,1967,male,60.739
estimates,703,1968,male,59.59
estimates,703,1969,male,58.447
estimates,703,1970,male,57.512
estimates,703,1971,male,56.73
estimates,703,1972,male,56.194
estimates,703,1973,male,55.858
estimates,703,1974,male,55.624
estimates,703,1975,male,55.457
estimates,703,1976,male,55.874
estimates,703,1977,male,56.257
estimates,703,1978,male,56.578
estimates,703,1979,male,56.758
estimates,703,1980,male,56.725
estimates,703,1981,male,56.558
estimates,703,1982,male,56.121
estimates,703,1983,male,55.57
estimates,703,1984,male,55.098
estimates,703,1985,male,54.787
estimates,703,1986,male,54.659
estimates,703,1987,male,54.7
estimates,703,1988,male,54.689
estimates,703,1989,male,54.37
estimates,703,1990,male,53.645
estimates,703,1991,male,53.046
estimates,703,1992,male,52.047
estimates,703,1993,male,50.774
estimates,703,1994,male,49.405
estimates,703,1995,male,48.027
estimates,703,1996,male,46.96
estimates,703,1997,male,45.816
estimates,703,1998,male,44.604
estimates,703,1999,male,43.325
estimates,703,2000,male,41.994
estimates,703,2001,male,40.734
estimates,703,2002,male,39.556
estimates,703,2003,male,38.448
estimates,703,2004,male,37.395
estimates,703,2005,male,36.413
estimates,703,2006,male,35.867
estimates,703,2007,male,35.392
estimates,703,2008,male,35.02
estimates,703,2009,male,34.79
estimates,703,2010,male,34.721
estimates,703,2011,male,35.063
estimates,703,2012,male,35.459
estimates,703,2013,male,35.961
estimates,703,2014,male,36.617
estimates,703,2015,male,37.436
medium_variant,703,2015,male,37.436
medium_variant,703,2016,male,38.383
medium_variant,703,2017,male,39.506
medium_variant,703,2018,male,40.711
medium_variant,703,2019,male,41.865
medium_variant,703,2020,male,42.895
medium_variant,703,2021,male,43.961
medium_variant,703,2022,male,44.884
medium_variant,703,2023,male,45.677
medium_variant,703,2024,male,46.388
medium_variant,703,2025,male,47.042
medium_variant,703,2026,male,47.718
medium_variant,703,2027,male,48.316
medium_variant,703,2028,male,48.825
medium_variant,703,2029,male,49.22
medium_variant,703,2030,male,49.496
medium_variant,703,2031,male,49.737
medium_variant,703,2032,male,49.872
medium_variant,703,2033,male,49.961
medium_variant,703,2034,male,50.088
medium_variant,703,2035,male,50.313
medium_variant,703,2036,male,50.725
medium_variant,703,2037,male,51.223
medium_variant,703,2038,male,51.82
medium_variant,703,2039,male,52.538
medium_variant,703,2040,male,53.393
medium_variant,703,2041,male,54.537
medium_variant,703,2042,male,55.807
medium_variant,703,2043,male,57.169
medium_variant,703,2044,male,58.56
medium_variant,703,2045,male,59.936
medium_variant,703,2046,male,61.444
medium_variant,703,2047,male,62.894
medium_variant,703,2048,male,64.298
medium_variant,703,2049,male,65.677
medium_variant,703,2050,male,67.04
medium_variant,703,2051,male,68.465
