variant,country,year,gender,dependencyratio1564
estimates,694,1950,male,74.473
estimates,694,1951,male,74.778
estimates,694,1952,male,74.398
estimates,694,1953,male,73.699
estimates,694,1954,male,72.811
estimates,694,1955,male,71.731
estimates,694,1956,male,71.811
estimates,694,1957,male,71.635
estimates,694,1958,male,71.183
estimates,694,1959,male,70.472
estimates,694,1960,male,69.564
estimates,694,1961,male,70.166
estimates,694,1962,male,70.328
estimates,694,1963,male,70.218
estimates,694,1964,male,70.022
estimates,694,1965,male,69.823
estimates,694,1966,male,71.005
estimates,694,1967,male,71.922
estimates,694,1968,male,72.649
estimates,694,1969,male,73.242
estimates,694,1970,male,73.749
estimates,694,1971,male,75.41
estimates,694,1972,male,76.848
estimates,694,1973,male,78.098
estimates,694,1974,male,79.152
estimates,694,1975,male,79.997
estimates,694,1976,male,81.862
estimates,694,1977,male,83.277
estimates,694,1978,male,84.36
estimates,694,1979,male,85.247
estimates,694,1980,male,86.002
estimates,694,1981,male,87.522
estimates,694,1982,male,88.772
estimates,694,1983,male,89.743
estimates,694,1984,male,90.412
estimates,694,1985,male,90.799
estimates,694,1986,male,91.897
estimates,694,1987,male,92.544
estimates,694,1988,male,92.802
estimates,694,1989,male,92.65
estimates,694,1990,male,91.963
estimates,694,1991,male,92.4
estimates,694,1992,male,92.477
estimates,694,1993,male,92.138
estimates,694,1994,male,91.456
estimates,694,1995,male,90.617
estimates,694,1996,male,90.696
estimates,694,1997,male,90.367
estimates,694,1998,male,89.825
estimates,694,1999,male,89.317
estimates,694,2000,male,89.074
estimates,694,2001,male,89.304
estimates,694,2002,male,89.317
estimates,694,2003,male,89.226
estimates,694,2004,male,88.996
estimates,694,2005,male,88.512
estimates,694,2006,male,88.781
estimates,694,2007,male,88.855
estimates,694,2008,male,88.665
estimates,694,2009,male,88.194
estimates,694,2010,male,87.479
estimates,694,2011,male,87.236
estimates,694,2012,male,86.674
estimates,694,2013,male,85.863
estimates,694,2014,male,84.879
estimates,694,2015,male,83.767
medium_variant,694,2015,male,83.767
medium_variant,694,2016,male,82.786
medium_variant,694,2017,male,81.726
medium_variant,694,2018,male,80.561
medium_variant,694,2019,male,79.255
medium_variant,694,2020,male,77.818
medium_variant,694,2021,male,76.686
medium_variant,694,2022,male,75.401
medium_variant,694,2023,male,74.026
medium_variant,694,2024,male,72.648
medium_variant,694,2025,male,71.316
medium_variant,694,2026,male,70.261
medium_variant,694,2027,male,69.207
medium_variant,694,2028,male,68.152
medium_variant,694,2029,male,67.082
medium_variant,694,2030,male,65.998
medium_variant,694,2031,male,65.127
medium_variant,694,2032,male,64.222
medium_variant,694,2033,male,63.294
medium_variant,694,2034,male,62.359
medium_variant,694,2035,male,61.43
medium_variant,694,2036,male,60.698
medium_variant,694,2037,male,59.946
medium_variant,694,2038,male,59.178
medium_variant,694,2039,male,58.398
medium_variant,694,2040,male,57.614
medium_variant,694,2041,male,57.003
medium_variant,694,2042,male,56.364
medium_variant,694,2043,male,55.706
medium_variant,694,2044,male,55.044
medium_variant,694,2045,male,54.388
medium_variant,694,2046,male,53.892
medium_variant,694,2047,male,53.38
medium_variant,694,2048,male,52.854
medium_variant,694,2049,male,52.311
medium_variant,694,2050,male,51.758
medium_variant,694,2051,male,51.348
medium_variant,694,2052,male,50.911
medium_variant,694,2053,male,50.454
medium_variant,694,2054,male,49.984
medium_variant,694,2055,male,49.508
medium_variant,694,2056,male,49.18
medium_variant,694,2057,male,48.824
medium_variant,694,2058,male,48.453
medium_variant,694,2059,male,48.08
medium_variant,694,2060,male,47.715
medium_variant,694,2061,male,47.502
medium_variant,694,2062,male,47.28
medium_variant,694,2063,male,47.051
medium_variant,694,2064,male,46.819
medium_variant,694,2065,male,46.59
medium_variant,694,2066,male,46.52
medium_variant,694,2067,male,46.427
medium_variant,694,2068,male,46.32
medium_variant,694,2069,male,46.212
medium_variant,694,2070,male,46.111
medium_variant,694,2071,male,46.164
medium_variant,694,2072,male,46.201
medium_variant,694,2073,male,46.219
medium_variant,694,2074,male,46.212
medium_variant,694,2075,male,46.179
medium_variant,694,2076,male,46.281
medium_variant,694,2077,male,46.336
medium_variant,694,2078,male,46.356
medium_variant,694,2079,male,46.351
medium_variant,694,2080,male,46.333
medium_variant,694,2081,male,46.461
medium_variant,694,2082,male,46.552
medium_variant,694,2083,male,46.611
medium_variant,694,2084,male,46.643
medium_variant,694,2085,male,46.657
medium_variant,694,2086,male,46.829
medium_variant,694,2087,male,46.959
medium_variant,694,2088,male,47.052
medium_variant,694,2089,male,47.115
medium_variant,694,2090,male,47.154
medium_variant,694,2091,male,47.364
medium_variant,694,2092,male,47.526
medium_variant,694,2093,male,47.646
medium_variant,694,2094,male,47.729
medium_variant,694,2095,male,47.783
medium_variant,694,2096,male,48.018
medium_variant,694,2097,male,48.199
medium_variant,694,2098,male,48.334
medium_variant,694,2099,male,48.431
medium_variant,694,2100,male,48.493
estimates,694,1950,female,72.956
estimates,694,1951,female,73.644
estimates,694,1952,female,73.978
estimates,694,1953,female,74.004
estimates,694,1954,female,73.751
estimates,694,1955,female,73.255
estimates,694,1956,female,73.987
estimates,694,1957,female,74.295
estimates,694,1958,female,74.29
estimates,694,1959,female,74.091
estimates,694,1960,female,73.775
estimates,694,1961,female,74.553
estimates,694,1962,female,75.104
estimates,694,1963,female,75.447
estimates,694,1964,female,75.569
estimates,694,1965,female,75.476
estimates,694,1966,female,76.559
estimates,694,1967,female,77.214
estimates,694,1968,female,77.568
estimates,694,1969,female,77.796
estimates,694,1970,female,78.003
estimates,694,1971,female,79.311
estimates,694,1972,female,80.45
estimates,694,1973,female,81.435
estimates,694,1974,female,82.228
estimates,694,1975,female,82.817
estimates,694,1976,female,84.333
estimates,694,1977,female,85.437
estimates,694,1978,female,86.239
estimates,694,1979,female,86.871
estimates,694,1980,female,87.395
estimates,694,1981,female,88.586
estimates,694,1982,female,89.552
estimates,694,1983,female,90.279
estimates,694,1984,female,90.74
estimates,694,1985,female,90.965
estimates,694,1986,female,91.802
estimates,694,1987,female,92.248
estimates,694,1988,female,92.356
estimates,694,1989,female,92.1
estimates,694,1990,female,91.366
estimates,694,1991,female,91.648
estimates,694,1992,female,91.619
estimates,694,1993,female,91.214
estimates,694,1994,female,90.5
estimates,694,1995,female,89.655
estimates,694,1996,female,89.646
estimates,694,1997,female,89.248
estimates,694,1998,female,88.644
estimates,694,1999,female,88.071
estimates,694,2000,female,87.76
estimates,694,2001,female,88.011
estimates,694,2002,female,88.011
estimates,694,2003,female,87.884
estimates,694,2004,female,87.614
estimates,694,2005,female,87.092
estimates,694,2006,female,87.225
estimates,694,2007,female,87.202
estimates,694,2008,female,86.934
estimates,694,2009,female,86.377
estimates,694,2010,female,85.558
estimates,694,2011,female,85.217
estimates,694,2012,female,84.533
estimates,694,2013,female,83.608
estimates,694,2014,female,82.566
estimates,694,2015,female,81.468
medium_variant,694,2015,female,81.468
medium_variant,694,2016,female,80.493
medium_variant,694,2017,female,79.507
medium_variant,694,2018,female,78.455
