variant,country,year,gender,dependencyratio1564
estimates,40,1950,male,52.42
estimates,40,1951,male,52.499
estimates,40,1952,male,52.562
estimates,40,1953,male,52.585
estimates,40,1954,male,52.561
estimates,40,1955,male,52.478
estimates,40,1956,male,52.489
estimates,40,1957,male,52.462
estimates,40,1958,male,52.414
estimates,40,1959,male,52.432
estimates,40,1960,male,52.605
estimates,40,1961,male,53.414
estimates,40,1962,male,54.139
estimates,40,1963,male,54.881
estimates,40,1964,male,55.732
estimates,40,1965,male,56.702
estimates,40,1966,male,57.866
estimates,40,1967,male,59.057
estimates,40,1968,male,60.152
estimates,40,1969,male,60.943
estimates,40,1970,male,61.304
estimates,40,1971,male,61.503
estimates,40,1972,male,61.244
estimates,40,1973,male,60.576
estimates,40,1974,male,59.609
estimates,40,1975,male,58.418
estimates,40,1976,male,57.296
estimates,40,1977,male,56.08
estimates,40,1978,male,54.695
estimates,40,1979,male,53.045
estimates,40,1980,male,51.141
estimates,40,1981,male,49.411
estimates,40,1982,male,47.53
estimates,40,1983,male,45.672
estimates,40,1984,male,44.035
estimates,40,1985,male,42.71
estimates,40,1986,male,42.051
estimates,40,1987,male,41.489
estimates,40,1988,male,41.065
estimates,40,1989,male,40.829
estimates,40,1990,male,40.8
estimates,40,1991,male,41.103
estimates,40,1992,male,41.663
estimates,40,1993,male,42.343
estimates,40,1994,male,42.886
estimates,40,1995,male,43.118
estimates,40,1996,male,43.333
estimates,40,1997,male,43.205
estimates,40,1998,male,42.856
estimates,40,1999,male,42.52
estimates,40,2000,male,42.338
estimates,40,2001,male,42.331
estimates,40,2002,male,42.465
estimates,40,2003,male,42.695
estimates,40,2004,male,42.916
estimates,40,2005,male,43.079
estimates,40,2006,male,43.376
estimates,40,2007,male,43.622
estimates,40,2008,male,43.831
estimates,40,2009,male,44.044
estimates,40,2010,male,44.284
estimates,40,2011,male,44.495
estimates,40,2012,male,44.718
estimates,40,2013,male,44.976
estimates,40,2014,male,45.252
estimates,40,2015,male,45.531
medium_variant,40,2015,male,45.531
medium_variant,40,2016,male,45.963
medium_variant,40,2017,male,46.407
medium_variant,40,2018,male,46.893
medium_variant,40,2019,male,47.477
medium_variant,40,2020,male,48.196
medium_variant,40,2021,male,49.099
medium_variant,40,2022,male,50.093
medium_variant,40,2023,male,51.188
medium_variant,40,2024,male,52.389
medium_variant,40,2025,male,53.692
medium_variant,40,2026,male,55.073
medium_variant,40,2027,male,56.529
medium_variant,40,2028,male,58.036
medium_variant,40,2029,male,59.556
medium_variant,40,2030,male,61.062
medium_variant,40,2031,male,62.51
medium_variant,40,2032,male,63.916
medium_variant,40,2033,male,65.236
medium_variant,40,2034,male,66.414
medium_variant,40,2035,male,67.416
medium_variant,40,2036,male,68.201
medium_variant,40,2037,male,68.786
medium_variant,40,2038,male,69.215
medium_variant,40,2039,male,69.555
medium_variant,40,2040,male,69.864
medium_variant,40,2041,male,70.053
medium_variant,40,2042,male,70.173
medium_variant,40,2043,male,70.303
medium_variant,40,2044,male,70.537
medium_variant,40,2045,male,70.935
medium_variant,40,2046,male,71.345
medium_variant,40,2047,male,71.894
medium_variant,40,2048,male,72.561
medium_variant,40,2049,male,73.287
medium_variant,40,2050,male,74.039
medium_variant,40,2051,male,74.689
medium_variant,40,2052,male,75.317
medium_variant,40,2053,male,75.945
medium_variant,40,2054,male,76.617
medium_variant,40,2055,male,77.363
medium_variant,40,2056,male,78.085
medium_variant,40,2057,male,78.81
medium_variant,40,2058,male,79.505
medium_variant,40,2059,male,80.114
medium_variant,40,2060,male,80.615
medium_variant,40,2061,male,80.92
medium_variant,40,2062,male,81.049
medium_variant,40,2063,male,81.053
medium_variant,40,2064,male,81.012
medium_variant,40,2065,male,80.991
medium_variant,40,2066,male,80.819
medium_variant,40,2067,male,80.602
medium_variant,40,2068,male,80.383
medium_variant,40,2069,male,80.196
medium_variant,40,2070,male,80.067
medium_variant,40,2071,male,79.752
medium_variant,40,2072,male,79.458
medium_variant,40,2073,male,79.215
medium_variant,40,2074,male,79.047
medium_variant,40,2075,male,78.978
medium_variant,40,2076,male,78.781
medium_variant,40,2077,male,78.629
medium_variant,40,2078,male,78.54
medium_variant,40,2079,male,78.547
medium_variant,40,2080,male,78.695
medium_variant,40,2081,male,78.741
medium_variant,40,2082,male,78.844
medium_variant,40,2083,male,79.032
medium_variant,40,2084,male,79.322
medium_variant,40,2085,male,79.728
medium_variant,40,2086,male,79.996
medium_variant,40,2087,male,80.287
medium_variant,40,2088,male,80.615
medium_variant,40,2089,male,81.004
medium_variant,40,2090,male,81.486
medium_variant,40,2091,male,81.762
medium_variant,40,2092,male,82.028
medium_variant,40,2093,male,82.326
medium_variant,40,2094,male,82.685
medium_variant,40,2095,male,83.122
medium_variant,40,2096,male,83.264
medium_variant,40,2097,male,83.407
medium_variant,40,2098,male,83.572
medium_variant,40,2099,male,83.787
medium_variant,40,2100,male,84.085
estimates,40,1950,female,47.343
estimates,40,1951,female,47.802
estimates,40,1952,female,48.285
estimates,40,1953,female,48.752
estimates,40,1954,female,49.203
estimates,40,1955,female,49.643
estimates,40,1956,female,50.111
estimates,40,1957,female,50.556
estimates,40,1958,female,51.003
estimates,40,1959,female,51.535
estimates,40,1960,female,52.227
estimates,40,1961,female,53.335
estimates,40,1962,female,54.427
estimates,40,1963,female,55.572
estimates,40,1964,female,56.819
estimates,40,1965,female,58.16
estimates,40,1966,female,59.482
estimates,40,1967,female,60.823
estimates,40,1968,female,62.114
estimates,40,1969,female,63.22
estimates,40,1970,female,64.05
estimates,40,1971,female,64.652
estimates,40,1972,female,64.911
estimates,40,1973,female,64.858
estimates,40,1974,female,64.573
estimates,40,1975,female,64.105
estimates,40,1976,female,63.582
estimates,40,1977,female,62.993
