variant,country,year,gender,dependencyratio1564
estimates,702,1950,male,70.632
estimates,702,1951,male,71.054
estimates,702,1952,male,71.346
estimates,702,1953,male,71.545
estimates,702,1954,male,71.898
estimates,702,1955,male,72.521
estimates,702,1956,male,74.029
estimates,702,1957,male,75.444
estimates,702,1958,male,76.676
estimates,702,1959,male,77.57
estimates,702,1960,male,78.02
estimates,702,1961,male,81.129
estimates,702,1962,male,83.183
estimates,702,1963,male,84.142
estimates,702,1964,male,84.259
estimates,702,1965,male,83.802
estimates,702,1966,male,81.734
estimates,702,1967,male,79.595
estimates,702,1968,male,77.281
estimates,702,1969,male,74.658
estimates,702,1970,male,71.767
estimates,702,1971,male,68.868
estimates,702,1972,male,66.131
estimates,702,1973,male,63.445
estimates,702,1974,male,60.701
estimates,702,1975,male,57.886
estimates,702,1976,male,55.646
estimates,702,1977,male,53.001
estimates,702,1978,male,50.275
estimates,702,1979,male,47.893
estimates,702,1980,male,46.051
estimates,702,1981,male,44.4
estimates,702,1982,male,43.401
estimates,702,1983,male,42.811
estimates,702,1984,male,42.24
estimates,702,1985,male,41.494
estimates,702,1986,male,40.688
estimates,702,1987,male,39.589
estimates,702,1988,male,38.436
estimates,702,1989,male,37.561
estimates,702,1990,male,37.133
estimates,702,1991,male,37.26
estimates,702,1992,male,37.848
estimates,702,1993,male,38.721
estimates,702,1994,male,39.523
estimates,702,1995,male,40.003
estimates,702,1996,male,40.825
estimates,702,1997,male,41.1
estimates,702,1998,male,40.954
estimates,702,1999,male,40.686
estimates,702,2000,male,40.505
estimates,702,2001,male,39.666
estimates,702,2002,male,38.947
estimates,702,2003,male,38.351
estimates,702,2004,male,37.841
estimates,702,2005,male,37.447
estimates,702,2006,male,37.252
estimates,702,2007,male,36.974
estimates,702,2008,male,36.484
estimates,702,2009,male,35.841
estimates,702,2010,male,35.211
estimates,702,2011,male,35.199
estimates,702,2012,male,35.375
estimates,702,2013,male,35.701
estimates,702,2014,male,36.133
estimates,702,2015,male,36.653
medium_variant,702,2015,male,36.653
medium_variant,702,2016,male,37.31
medium_variant,702,2017,male,38.024
medium_variant,702,2018,male,38.823
medium_variant,702,2019,male,39.74
medium_variant,702,2020,male,40.787
medium_variant,702,2021,male,41.931
medium_variant,702,2022,male,43.209
medium_variant,702,2023,male,44.594
medium_variant,702,2024,male,46.047
medium_variant,702,2025,male,47.55
