variant,country,year,gender,dependencyratio1564
estimates,784,1950,male,83.741
estimates,784,1951,male,84.866
estimates,784,1952,male,85.667
estimates,784,1953,male,86.049
estimates,784,1954,male,86.309
estimates,784,1955,male,86.599
estimates,784,1956,male,87.729
estimates,784,1957,male,88.602
estimates,784,1958,male,89.462
estimates,784,1959,male,90.3
estimates,784,1960,male,91.269
estimates,784,1961,male,82.26
estimates,784,1962,male,74.168
estimates,784,1963,male,67.347
estimates,784,1964,male,61.744
estimates,784,1965,male,57.124
estimates,784,1966,male,53.08
estimates,784,1967,male,49.832
estimates,784,1968,male,47.234
estimates,784,1969,male,45.113
estimates,784,1970,male,43.488
estimates,784,1971,male,37.336
estimates,784,1972,male,33.077
estimates,784,1973,male,30.449
estimates,784,1974,male,29.112
estimates,784,1975,male,28.716
estimates,784,1976,male,27.397
estimates,784,1977,male,26.667
estimates,784,1978,male,26.697
estimates,784,1979,male,27.203
estimates,784,1980,male,27.82
estimates,784,1981,male,29.15
estimates,784,1982,male,30.512
estimates,784,1983,male,31.998
estimates,784,1984,male,33.595
estimates,784,1985,male,35.194
estimates,784,1986,male,35.497
estimates,784,1987,male,35.327
estimates,784,1988,male,34.887
estimates,784,1989,male,34.267
estimates,784,1990,male,33.491
estimates,784,1991,male,32.288
estimates,784,1992,male,31.167
estimates,784,1993,male,30.121
estimates,784,1994,male,29.119
estimates,784,1995,male,28.174
estimates,784,1996,male,27.703
estimates,784,1997,male,27.162
estimates,784,1998,male,26.829
estimates,784,1999,male,26.685
estimates,784,2000,male,26.522
estimates,784,2001,male,23.563
estimates,784,2002,male,21.078
estimates,784,2003,male,19.16
estimates,784,2004,male,17.763
estimates,784,2005,male,16.77
estimates,784,2006,male,14.605
estimates,784,2007,male,13.048
estimates,784,2008,male,12.062
estimates,784,2009,male,11.441
estimates,784,2010,male,10.963
estimates,784,2011,male,11.242
estimates,784,2012,male,11.377
estimates,784,2013,male,11.49
estimates,784,2014,male,11.649
estimates,784,2015,male,11.831
medium_variant,784,2015,male,11.831
medium_variant,784,2016,male,12.058
medium_variant,784,2017,male,12.16
medium_variant,784,2018,male,12.269
medium_variant,784,2019,male,12.433
medium_variant,784,2020,male,12.621
medium_variant,784,2021,male,12.76
medium_variant,784,2022,male,12.856
medium_variant,784,2023,male,13.009
medium_variant,784,2024,male,13.25
medium_variant,784,2025,male,13.554
medium_variant,784,2026,male,13.951
medium_variant,784,2027,male,14.316
medium_variant,784,2028,male,14.737
medium_variant,784,2029,male,15.241
medium_variant,784,2030,male,15.798
medium_variant,784,2031,male,16.39
medium_variant,784,2032,male,16.931
medium_variant,784,2033,male,17.53
medium_variant,784,2034,male,18.252
medium_variant,784,2035,male,19.086
medium_variant,784,2036,male,19.99
medium_variant,784,2037,male,20.907
medium_variant,784,2038,male,21.868
medium_variant,784,2039,male,22.839
medium_variant,784,2040,male,23.758
medium_variant,784,2041,male,24.591
medium_variant,784,2042,male,25.309
medium_variant,784,2043,male,25.962
medium_variant,784,2044,male,26.561
medium_variant,784,2045,male,27.079
medium_variant,784,2046,male,27.471
medium_variant,784,2047,male,27.715
medium_variant,784,2048,male,27.914
medium_variant,784,2049,male,28.151
medium_variant,784,2050,male,28.443
medium_variant,784,2051,male,28.798
medium_variant,784,2052,male,29.161
medium_variant,784,2053,male,29.577
medium_variant,784,2054,male,30.039
medium_variant,784,2055,male,30.514
medium_variant,784,2056,male,31.047
medium_variant,784,2057,male,31.54
medium_variant,784,2058,male,32.071
medium_variant,784,2059,male,32.691
