variant,country,year,gender,dependencyratio1564
estimates,716,1950,male,83.724
estimates,716,1951,male,84.781
estimates,716,1952,male,86.864
estimates,716,1953,male,88.519
estimates,716,1954,male,89.354
estimates,716,1955,male,89.626
estimates,716,1956,male,91.728
estimates,716,1957,male,92.497
estimates,716,1958,male,92.829
estimates,716,1959,male,93.529
estimates,716,1960,male,94.87
estimates,716,1961,male,96.476
estimates,716,1962,male,98.803
estimates,716,1963,male,101.362
estimates,716,1964,male,103.361
estimates,716,1965,male,104.435
estimates,716,1966,male,105.945
estimates,716,1967,male,106.532
estimates,716,1968,male,106.491
estimates,716,1969,male,106.31
estimates,716,1970,male,106.237
estimates,716,1971,male,106.6
estimates,716,1972,male,106.972
estimates,716,1973,male,107.292
estimates,716,1974,male,107.432
estimates,716,1975,male,107.346
estimates,716,1976,male,108.376
estimates,716,1977,male,109.114
estimates,716,1978,male,109.625
estimates,716,1979,male,110.029
estimates,716,1980,male,110.393
estimates,716,1981,male,109.831
estimates,716,1982,male,109.114
estimates,716,1983,male,108.237
estimates,716,1984,male,107.124
estimates,716,1985,male,105.733
estimates,716,1986,male,104.834
estimates,716,1987,male,103.519
estimates,716,1988,male,101.899
estimates,716,1989,male,100.087
estimates,716,1990,male,98.138
estimates,716,1991,male,97.607
estimates,716,1992,male,96.926
estimates,716,1993,male,96.012
estimates,716,1994,male,94.781
estimates,716,1995,male,93.228
estimates,716,1996,male,92.363
estimates,716,1997,male,91.193
estimates,716,1998,male,89.806
estimates,716,1999,male,88.34
estimates,716,2000,male,86.88
estimates,716,2001,male,86.256
estimates,716,2002,male,85.712
estimates,716,2003,male,85.231
estimates,716,2004,male,84.82
estimates,716,2005,male,84.5
estimates,716,2006,male,84.017
estimates,716,2007,male,83.7
estimates,716,2008,male,83.51
estimates,716,2009,male,83.406
estimates,716,2010,male,83.374
estimates,716,2011,male,83.171
estimates,716,2012,male,82.993
estimates,716,2013,male,82.836
estimates,716,2014,male,82.667
estimates,716,2015,male,82.434
medium_variant,716,2015,male,82.434
medium_variant,716,2016,male,81.972
medium_variant,716,2017,male,81.268
medium_variant,716,2018,male,80.379
medium_variant,716,2019,male,79.375
medium_variant,716,2020,male,78.279
medium_variant,716,2021,male,76.931
medium_variant,716,2022,male,75.642
medium_variant,716,2023,male,74.306
medium_variant,716,2024,male,72.803
medium_variant,716,2025,male,71.116
medium_variant,716,2026,male,69.518
medium_variant,716,2027,male,67.771
medium_variant,716,2028,male,65.974
medium_variant,716,2029,male,64.27
medium_variant,716,2030,male,62.73
medium_variant,716,2031,male,61.441
medium_variant,716,2032,male,60.272
medium_variant,716,2033,male,59.219
medium_variant,716,2034,male,58.255
medium_variant,716,2035,male,57.367
medium_variant,716,2036,male,56.664
medium_variant,716,2037,male,56.016
medium_variant,716,2038,male,55.424
medium_variant,716,2039,male,54.893
medium_variant,716,2040,male,54.423
medium_variant,716,2041,male,54.069
medium_variant,716,2042,male,53.75
medium_variant,716,2043,male,53.459
medium_variant,716,2044,male,53.19
medium_variant,716,2045,male,52.938
medium_variant,716,2046,male,52.757
medium_variant,716,2047,male,52.58
medium_variant,716,2048,male,52.397
medium_variant,716,2049,male,52.202
medium_variant,716,2050,male,51.992
medium_variant,716,2051,male,51.813
medium_variant,716,2052,male,51.61
medium_variant,716,2053,male,51.389
medium_variant,716,2054,male,51.161
medium_variant,716,2055,male,50.934
medium_variant,716,2056,male,50.733
medium_variant,716,2057,male,50.531
medium_variant,716,2058,male,50.326
medium_variant,716,2059,male,50.115
medium_variant,716,2060,male,49.9
medium_variant,716,2061,male,49.721
medium_variant,716,2062,male,49.533
medium_variant,716,2063,male,49.347
medium_variant,716,2064,male,49.173
medium_variant,716,2065,male,49.021
medium_variant,716,2066,male,48.921
medium_variant,716,2067,male,48.834
medium_variant,716,2068,male,48.772
medium_variant,716,2069,male,48.748
medium_variant,716,2070,male,48.772
medium_variant,716,2071,male,48.878
medium_variant,716,2072,male,49.01
medium_variant,716,2073,male,49.177
medium_variant,716,2074,male,49.39
medium_variant,716,2075,male,49.657
medium_variant,716,2076,male,50.008
medium_variant,716,2077,male,50.392
medium_variant,716,2078,male,50.791
medium_variant,716,2079,male,51.179
medium_variant,716,2080,male,51.543
medium_variant,716,2081,male,51.909
medium_variant,716,2082,male,52.238
medium_variant,716,2083,male,52.539
medium_variant,716,2084,male,52.822
medium_variant,716,2085,male,53.095
medium_variant,716,2086,male,53.379
medium_variant,716,2087,male,53.634
medium_variant,716,2088,male,53.871
medium_variant,716,2089,male,54.105
medium_variant,716,2090,male,54.347
medium_variant,716,2091,male,54.604
medium_variant,716,2092,male,54.855
medium_variant,716,2093,male,55.107
medium_variant,716,2094,male,55.369
medium_variant,716,2095,male,55.65
medium_variant,716,2096,male,55.962
medium_variant,716,2097,male,56.273
medium_variant,716,2098,male,56.589
medium_variant,716,2099,male,56.918
medium_variant,716,2100,male,57.268
