variant,country,year,gender,dependencyratio1564
estimates,76,1950,male,81.234
estimates,76,1951,male,81.818
estimates,76,1952,male,81.996
estimates,76,1953,male,82.124
estimates,76,1954,male,82.331
estimates,76,1955,male,82.624
estimates,76,1956,male,83.558
estimates,76,1957,male,84.438
estimates,76,1958,male,85.232
estimates,76,1959,male,85.901
estimates,76,1960,male,86.424
estimates,76,1961,male,87.109
estimates,76,1962,male,87.683
estimates,76,1963,male,88.047
estimates,76,1964,male,88.059
estimates,76,1965,male,87.666
estimates,76,1966,male,87.628
estimates,76,1967,male,87.009
estimates,76,1968,male,86.012
estimates,76,1969,male,84.885
estimates,76,1970,male,83.74
estimates,76,1971,male,82.741
estimates,76,1972,male,81.727
estimates,76,1973,male,80.654
estimates,76,1974,male,79.461
estimates,76,1975,male,78.155
estimates,76,1976,male,77.141
estimates,76,1977,male,76.068
estimates,76,1978,male,74.964
estimates,76,1979,male,73.871
estimates,76,1980,male,72.823
estimates,76,1981,male,72.279
estimates,76,1982,male,71.65
estimates,76,1983,male,70.983
estimates,76,1984,male,70.3
estimates,76,1985,male,69.584
estimates,76,1986,male,69.109
estimates,76,1987,male,68.482
estimates,76,1988,male,67.736
estimates,76,1989,male,66.902
estimates,76,1990,male,65.992
estimates,76,1991,male,65.01
estimates,76,1992,male,64.047
estimates,76,1993,male,63.031
estimates,76,1994,male,61.887
estimates,76,1995,male,60.613
estimates,76,1996,male,59.504
estimates,76,1997,male,58.316
estimates,76,1998,male,57.094
estimates,76,1999,male,55.897
estimates,76,2000,male,54.753
estimates,76,2001,male,53.878
estimates,76,2002,male,52.961
estimates,76,2003,male,52.036
estimates,76,2004,male,51.136
estimates,76,2005,male,50.267
estimates,76,2006,male,49.361
estimates,76,2007,male,48.527
estimates,76,2008,male,47.74
estimates,76,2009,male,46.968
estimates,76,2010,male,46.21
estimates,76,2011,male,45.545
estimates,76,2012,male,44.934
estimates,76,2013,male,44.373
estimates,76,2014,male,43.866
estimates,76,2015,male,43.421
medium_variant,76,2015,male,43.421
medium_variant,76,2016,male,43.184
medium_variant,76,2017,male,42.945
medium_variant,76,2018,male,42.739
medium_variant,76,2019,male,42.609
medium_variant,76,2020,male,42.569
medium_variant,76,2021,male,42.575
medium_variant,76,2022,male,42.667
medium_variant,76,2023,male,42.824
medium_variant,76,2024,male,43.007
medium_variant,76,2025,male,43.201
medium_variant,76,2026,male,43.435
medium_variant,76,2027,male,43.677
medium_variant,76,2028,male,43.922
medium_variant,76,2029,male,44.176
medium_variant,76,2030,male,44.444
medium_variant,76,2031,male,44.731
medium_variant,76,2032,male,45.023
medium_variant,76,2033,male,45.323
medium_variant,76,2034,male,45.634
medium_variant,76,2035,male,45.962
medium_variant,76,2036,male,46.308
medium_variant,76,2037,male,46.66
medium_variant,76,2038,male,47.041
medium_variant,76,2039,male,47.475
medium_variant,76,2040,male,47.98
medium_variant,76,2041,male,48.541
medium_variant,76,2042,male,49.156
medium_variant,76,2043,male,49.83
medium_variant,76,2044,male,50.572
medium_variant,76,2045,male,51.388
medium_variant,76,2046,male,52.261
medium_variant,76,2047,male,53.194
medium_variant,76,2048,male,54.17
medium_variant,76,2049,male,55.159
medium_variant,76,2050,male,56.144
medium_variant,76,2051,male,57.104
medium_variant,76,2052,male,58.036
medium_variant,76,2053,male,58.952
medium_variant,76,2054,male,59.87
medium_variant,76,2055,male,60.801
medium_variant,76,2056,male,61.678
medium_variant,76,2057,male,62.533
medium_variant,76,2058,male,63.386
medium_variant,76,2059,male,64.269
medium_variant,76,2060,male,65.206
medium_variant,76,2061,male,66.105
medium_variant,76,2062,male,67.025
medium_variant,76,2063,male,67.958
medium_variant,76,2064,male,68.887
medium_variant,76,2065,male,69.8
medium_variant,76,2066,male,70.58
medium_variant,76,2067,male,71.313
medium_variant,76,2068,male,72.007
medium_variant,76,2069,male,72.672
medium_variant,76,2070,male,73.316
medium_variant,76,2071,male,73.811
medium_variant,76,2072,male,74.242
medium_variant,76,2073,male,74.643
medium_variant,76,2074,male,75.062
medium_variant,76,2075,male,75.539
medium_variant,76,2076,male,75.952
medium_variant,76,2077,male,76.375
medium_variant,76,2078,male,76.815
medium_variant,76,2079,male,77.274
medium_variant,76,2080,male,77.765
medium_variant,76,2081,male,78.142
medium_variant,76,2082,male,78.498
medium_variant,76,2083,male,78.857
medium_variant,76,2084,male,79.238
medium_variant,76,2085,male,79.657
medium_variant,76,2086,male,79.938
medium_variant,76,2087,male,80.202
medium_variant,76,2088,male,80.468
medium_variant,76,2089,male,80.756
medium_variant,76,2090,male,81.083
medium_variant,76,2091,male,81.276
medium_variant,76,2092,male,81.455
medium_variant,76,2093,male,81.636
medium_variant,76,2094,male,81.842
medium_variant,76,2095,male,82.101
medium_variant,76,2096,male,82.228
medium_variant,76,2097,male,82.343
medium_variant,76,2098,male,82.474
medium_variant,76,2099,male,82.651
medium_variant,76,2100,male,82.902
estimates,76,1950,female,79.377
estimates,76,1951,female,80.101
estimates,76,1952,female,80.464
estimates,76,1953,female,80.794
estimates,76,1954,female,81.195
estimates,76,1955,female,81.668
estimates,76,1956,female,82.666
estimates,76,1957,female,83.624
estimates,76,1958,female,84.514
estimates,76,1959,female,85.3
estimates,76,1960,female,85.963
estimates,76,1961,female,86.714
estimates,76,1962,female,87.387
estimates,76,1963,female,87.872
estimates,76,1964,female,88.022
estimates,76,1965,female,87.779
estimates,76,1966,female,87.758
estimates,76,1967,female,87.185
estimates,76,1968,female,86.26
estimates,76,1969,female,85.225
estimates,76,1970,female,84.186
estimates,76,1971,female,83.121
estimates,76,1972,female,82.076
estimates,76,1973,female,80.998
estimates,76,1974,female,79.813
estimates,76,1975,female,78.519
estimates,76,1976,female,77.348
estimates,76,1977,female,76.151
estimates,76,1978,female,74.945
estimates,76,1979,female,73.762
estimates,76,1980,female,72.632
estimates,76,1981,female,71.878
estimates,76,1982,female,71.067
estimates,76,1983,female,70.248
estimates,76,1984,female,69.442
estimates,76,1985,female,68.637
estimates,76,1986,female,67.994
estimates,76,1987,female,67.236
estimates,76,1988,female,66.401
estimates,76,1989,female,65.524
estimates,76,1990,female,64.616
estimates,76,1991,female,63.59
estimates,76,1992,female,62.618
estimates,76,1993,female,61.629
estimates,76,1994,female,60.548
estimates,76,1995,female,59.366
estimates,76,1996,female,58.289
estimates,76,1997,female,57.149
estimates,76,1998,female,55.991
estimates,76,1999,female,54.877
estimates,76,2000,female,53.834
estimates,76,2001,female,53.027
estimates,76,2002,female,52.194
estimates,76,2003,female,51.369
estimates,76,2004,female,50.579
estimates,76,2005,female,49.828
estimates,76,2006,female,49.022
estimates,76,2007,female,48.291
estimates,76,2008,female,47.613
estimates,76,2009,female,46.963
estimates,76,2010,female,46.34
estimates,76,2011,female,45.789
estimates,76,2012,female,45.299
estimates,76,2013,female,44.868
estimates,76,2014,female,44.504
estimates,76,2015,female,44.216
medium_variant,76,2015,female,44.216
medium_variant,76,2016,female,44.092
medium_variant,76,2017,female,43.983
medium_variant,76,2018,female,43.925
medium_variant,76,2019,female,43.953
medium_variant,76,2020,female,44.083
medium_variant,76,2021,female,44.236
medium_variant,76,2022,female,44.481
medium_variant,76,2023,female,44.803
medium_variant,76,2024,female,45.173
medium_variant,76,2025,female,45.581
medium_variant,76,2026,female,46.004
medium_variant,76,2027,female,46.455
medium_variant,76,2028,female,46.933
medium_variant,76,2029,female,47.438
medium_variant,76,2030,female,47.97
medium_variant,76,2031,female,48.484
medium_variant,76,2032,female,49.013
medium_variant,76,2033,female,49.558
medium_variant,76,2034,female,50.124
medium_variant,76,2035,female,50.719
medium_variant,76,2036,female,51.276
medium_variant,76,2037,female,51.844
medium_variant,76,2038,female,52.451
medium_variant,76,2039,female,53.126
medium_variant,76,2040,female,53.888
medium_variant,76,2041,female,54.645
medium_variant,76,2042,female,55.468
medium_variant,76,2043,female,56.365
medium_variant,76,2044,female,57.348
medium_variant,76,2045,female,58.427
medium_variant,76,2046,female,59.493
medium_variant,76,2047,female,60.635
medium_variant,76,2048,female,61.833
medium_variant,76,2049,female,63.061
medium_variant,76,2050,female,64.302
medium_variant,76,2051,female,65.428
medium_variant,76,2052,female,66.528
medium_variant,76,2053,female,67.622
medium_variant,76,2054,female,68.731
medium_variant,76,2055,female,69.875
medium_variant,76,2056,female,70.881
medium_variant,76,2057,female,71.87
medium_variant,76,2058,female,72.867
medium_variant,76,2059,female,73.913
medium_variant,76,2060,female,75.043
medium_variant,76,2061,female,76.057
medium_variant,76,2062,female,77.108
medium_variant,76,2063,female,78.193
medium_variant,76,2064,female,79.295
medium_variant,76,2065,female,80.404
medium_variant,76,2066,female,81.284
medium_variant,76,2067,female,82.126
medium_variant,76,2068,female,82.945
medium_variant,76,2069,female,83.753
medium_variant,76,2070,female,84.56
medium_variant,76,2071,female,85.111
medium_variant,76,2072,female,85.608
medium_variant,76,2073,female,86.087
medium_variant,76,2074,female,86.601
medium_variant,76,2075,female,87.199
medium_variant,76,2076,female,87.625
medium_variant,76,2077,female,88.075
medium_variant,76,2078,female,88.556
medium_variant,76,2079,female,89.078
medium_variant,76,2080,female,89.664
medium_variant,76,2081,female,90.014
medium_variant,76,2082,female,90.359
medium_variant,76,2083,female,90.731
medium_variant,76,2084,female,91.158
medium_variant,76,2085,female,91.651
medium_variant,76,2086,female,91.881
medium_variant,76,2087,female,92.119
medium_variant,76,2088,female,92.386
medium_variant,76,2089,female,92.701
medium_variant,76,2090,female,93.077
medium_variant,76,2091,female,93.213
medium_variant,76,2092,female,93.363
medium_variant,76,2093,female,93.536
medium_variant,76,2094,female,93.749
medium_variant,76,2095,female,94.033
medium_variant,76,2096,female,94.089
medium_variant,76,2097,female,94.149
medium_variant,76,2098,female,94.245
medium_variant,76,2099,female,94.418
medium_variant,76,2100,female,94.696
