variant,country,year,gender,dependencyratio1564
estimates,554,1950,male,61.448
estimates,554,1951,male,62.929
estimates,554,1952,male,63.893
estimates,554,1953,male,64.82
estimates,554,1954,male,65.799
estimates,554,1955,male,66.707
estimates,554,1956,male,67.578
estimates,554,1957,male,68.54
estimates,554,1958,male,69.307
estimates,554,1959,male,69.659
estimates,554,1960,male,69.56
estimates,554,1961,male,69.743
estimates,554,1962,male,69.301
estimates,554,1963,male,68.475
estimates,554,1964,male,67.573
estimates,554,1965,male,66.722
estimates,554,1966,male,66.607
estimates,554,1967,male,66.471
estimates,554,1968,male,66.266
estimates,554,1969,male,65.939
estimates,554,1970,male,65.498
estimates,554,1971,male,64.815
estimates,554,1972,male,64.15
estimates,554,1973,male,63.407
estimates,554,1974,male,62.455
estimates,554,1975,male,61.224
estimates,554,1976,male,60.815
estimates,554,1977,male,59.988
estimates,554,1978,male,58.848
estimates,554,1979,male,57.649
estimates,554,1980,male,56.58
estimates,554,1981,male,55.255
estimates,554,1982,male,54.222
estimates,554,1983,male,53.361
estimates,554,1984,male,52.518
estimates,554,1985,male,51.656
estimates,554,1986,male,51.327
estimates,554,1987,male,51.004
estimates,554,1988,male,50.703
estimates,554,1989,male,50.537
estimates,554,1990,male,50.591
estimates,554,1991,male,50.757
estimates,554,1992,male,51.013
estimates,554,1993,male,51.301
estimates,554,1994,male,51.532
estimates,554,1995,male,51.653
estimates,554,1996,male,52.013
estimates,554,1997,male,52.246
estimates,554,1998,male,52.316
estimates,554,1999,male,52.264
estimates,554,2000,male,52.157
estimates,554,2001,male,51.755
estimates,554,2002,male,51.418
estimates,554,2003,male,51.104
estimates,554,2004,male,50.77
estimates,554,2005,male,50.417
estimates,554,2006,male,50.299
estimates,554,2007,male,50.211
estimates,554,2008,male,50.184
estimates,554,2009,male,50.253
estimates,554,2010,male,50.433
estimates,554,2011,male,51.053
estimates,554,2012,male,51.575
estimates,554,2013,male,52.056
estimates,554,2014,male,52.56
estimates,554,2015,male,53.11
medium_variant,554,2015,male,53.11
medium_variant,554,2016,male,53.549
medium_variant,554,2017,male,54.173
medium_variant,554,2018,male,54.897
medium_variant,554,2019,male,55.59
medium_variant,554,2020,male,56.196
medium_variant,554,2021,male,56.823
medium_variant,554,2022,male,57.333
medium_variant,554,2023,male,57.786
medium_variant,554,2024,male,58.295
medium_variant,554,2025,male,58.924
medium_variant,554,2026,male,59.575
medium_variant,554,2027,male,60.306
medium_variant,554,2028,male,61.081
medium_variant,554,2029,male,61.824
medium_variant,554,2030,male,62.487
medium_variant,554,2031,male,62.981
medium_variant,554,2032,male,63.385
medium_variant,554,2033,male,63.727
medium_variant,554,2034,male,64.058
medium_variant,554,2035,male,64.409
medium_variant,554,2036,male,64.649
medium_variant,554,2037,male,64.896
medium_variant,554,2038,male,65.122
medium_variant,554,2039,male,65.281
medium_variant,554,2040,male,65.352
medium_variant,554,2041,male,65.24
medium_variant,554,2042,male,65.036
medium_variant,554,2043,male,64.787
medium_variant,554,2044,male,64.566
medium_variant,554,2045,male,64.428
medium_variant,554,2046,male,64.243
medium_variant,554,2047,male,64.109
medium_variant,554,2048,male,64.052
medium_variant,554,2049,male,64.096
medium_variant,554,2050,male,64.255
medium_variant,554,2051,male,64.392
medium_variant,554,2052,male,64.613
medium_variant,554,2053,male,64.931
medium_variant,554,2054,male,65.358
medium_variant,554,2055,male,65.905
medium_variant,554,2056,male,66.45
medium_variant,554,2057,male,67.074
medium_variant,554,2058,male,67.75
medium_variant,554,2059,male,68.435
medium_variant,554,2060,male,69.105
medium_variant,554,2061,male,69.621
medium_variant,554,2062,male,70.083
medium_variant,554,2063,male,70.51
medium_variant,554,2064,male,70.918
medium_variant,554,2065,male,71.324
medium_variant,554,2066,male,71.548
medium_variant,554,2067,male,71.719
medium_variant,554,2068,male,71.889
medium_variant,554,2069,male,72.141
medium_variant,554,2070,male,72.537
medium_variant,554,2071,male,72.835
medium_variant,554,2072,male,73.236
medium_variant,554,2073,male,73.731
medium_variant,554,2074,male,74.283
medium_variant,554,2075,male,74.865
medium_variant,554,2076,male,75.195
medium_variant,554,2077,male,75.52
medium_variant,554,2078,male,75.861
medium_variant,554,2079,male,76.254
medium_variant,554,2080,male,76.73
medium_variant,554,2081,male,76.978
medium_variant,554,2082,male,77.25
medium_variant,554,2083,male,77.56
medium_variant,554,2084,male,77.93
medium_variant,554,2085,male,78.383
medium_variant,554,2086,male,78.62
medium_variant,554,2087,male,78.869
medium_variant,554,2088,male,79.148
medium_variant,554,2089,male,79.49
medium_variant,554,2090,male,79.934
medium_variant,554,2091,male,80.137
medium_variant,554,2092,male,80.353
medium_variant,554,2093,male,80.619
medium_variant,554,2094,male,80.969
medium_variant,554,2095,male,81.429
medium_variant,554,2096,male,81.591
medium_variant,554,2097,male,81.78
medium_variant,554,2098,male,82.025
medium_variant,554,2099,male,82.356
medium_variant,554,2100,male,82.805
estimates,554,1950,female,61.394
estimates,554,1951,female,62.923
estimates,554,1952,female,63.996
estimates,554,1953,female,65.12
estimates,554,1954,female,66.439
estimates,554,1955,female,67.839
estimates,554,1956,female,68.794
estimates,554,1957,female,70.029
estimates,554,1958,female,71.226
estimates,554,1959,female,72.084
estimates,554,1960,female,72.491
estimates,554,1961,female,72.856
estimates,554,1962,female,72.575
estimates,554,1963,female,71.905
estimates,554,1964,female,71.215
estimates,554,1965,female,70.664
estimates,554,1966,female,70.276
estimates,554,1967,female,70.046
estimates,554,1968,female,69.828
estimates,554,1969,female,69.481
estimates,554,1970,female,68.995
estimates,554,1971,female,68.313
estimates,554,1972,female,67.625
estimates,554,1973,female,66.863
estimates,554,1974,female,65.956
estimates,554,1975,female,64.856
estimates,554,1976,female,64.435
estimates,554,1977,female,63.677
estimates,554,1978,female,62.672
estimates,554,1979,female,61.638
estimates,554,1980,female,60.73
estimates,554,1981,female,59.406
estimates,554,1982,female,58.386
estimates,554,1983,female,57.545
estimates,554,1984,female,56.729
estimates,554,1985,female,55.905
estimates,554,1986,female,55.409
estimates,554,1987,female,54.919
estimates,554,1988,female,54.478
estimates,554,1989,female,54.178
estimates,554,1990,female,54.06
estimates,554,1991,female,53.986
estimates,554,1992,female,53.956
estimates,554,1993,female,53.964
estimates,554,1994,female,53.98
estimates,554,1995,female,53.968
estimates,554,1996,female,53.993
estimates,554,1997,female,53.963
estimates,554,1998,female,53.828
estimates,554,1999,female,53.595
estimates,554,2000,female,53.317
estimates,554,2001,female,52.762
estimates,554,2002,female,52.255
estimates,554,2003,female,51.771
estimates,554,2004,female,51.289
estimates,554,2005,female,50.816
estimates,554,2006,female,50.603
estimates,554,2007,female,50.444
estimates,554,2008,female,50.362
estimates,554,2009,female,50.389
estimates,554,2010,female,50.544
estimates,554,2011,female,50.994
estimates,554,2012,female,51.412
estimates,554,2013,female,51.827
estimates,554,2014,female,52.279
estimates,554,2015,female,52.79
medium_variant,554,2015,female,52.79
medium_variant,554,2016,female,53.3
medium_variant,554,2017,female,53.938
medium_variant,554,2018,female,54.659
medium_variant,554,2019,female,55.385
medium_variant,554,2020,female,56.082
medium_variant,554,2021,female,56.804
medium_variant,554,2022,female,57.467
medium_variant,554,2023,female,58.114
medium_variant,554,2024,female,58.823
medium_variant,554,2025,female,59.638
medium_variant,554,2026,female,60.448
medium_variant,554,2027,female,61.325
medium_variant,554,2028,female,62.248
medium_variant,554,2029,female,63.166
medium_variant,554,2030,female,64.044
medium_variant,554,2031,female,64.744
medium_variant,554,2032,female,65.378
medium_variant,554,2033,female,65.973
medium_variant,554,2034,female,66.573
medium_variant,554,2035,female,67.211
medium_variant,554,2036,female,67.717
medium_variant,554,2037,female,68.24
medium_variant,554,2038,female,68.745
medium_variant,554,2039,female,69.171
medium_variant,554,2040,female,69.491
medium_variant,554,2041,female,69.56
medium_variant,554,2042,female,69.5
medium_variant,554,2043,female,69.377
medium_variant,554,2044,female,69.29
medium_variant,554,2045,female,69.315
medium_variant,554,2046,female,69.262
medium_variant,554,2047,female,69.272
medium_variant,554,2048,female,69.363
medium_variant,554,2049,female,69.54
medium_variant,554,2050,female,69.805
medium_variant,554,2051,female,69.958
medium_variant,554,2052,female,70.164
medium_variant,554,2053,female,70.433
medium_variant,554,2054,female,70.782
medium_variant,554,2055,female,71.226
medium_variant,554,2056,female,71.568
medium_variant,554,2057,female,71.948
medium_variant,554,2058,female,72.363
medium_variant,554,2059,female,72.804
medium_variant,554,2060,female,73.279
medium_variant,554,2061,female,73.568
medium_variant,554,2062,female,73.831
medium_variant,554,2063,female,74.093
medium_variant,554,2064,female,74.377
medium_variant,554,2065,female,74.702
medium_variant,554,2066,female,74.827
medium_variant,554,2067,female,74.926
medium_variant,554,2068,female,75.046
medium_variant,554,2069,female,75.263
medium_variant,554,2070,female,75.64
medium_variant,554,2071,female,75.878
medium_variant,554,2072,female,76.211
medium_variant,554,2073,female,76.653
medium_variant,554,2074,female,77.184
medium_variant,554,2075,female,77.788
medium_variant,554,2076,female,78.117
medium_variant,554,2077,female,78.462
medium_variant,554,2078,female,78.84
medium_variant,554,2079,female,79.287
medium_variant,554,2080,female,79.844
medium_variant,554,2081,female,80.133
medium_variant,554,2082,female,80.446
medium_variant,554,2083,female,80.813
medium_variant,554,2084,female,81.265
medium_variant,554,2085,female,81.835
medium_variant,554,2086,female,82.121
medium_variant,554,2087,female,82.425
medium_variant,554,2088,female,82.779
medium_variant,554,2089,female,83.221
medium_variant,554,2090,female,83.798
medium_variant,554,2091,female,84.053
medium_variant,554,2092,female,84.325
medium_variant,554,2093,female,84.66
medium_variant,554,2094,female,85.099
medium_variant,554,2095,female,85.682
medium_variant,554,2096,female,85.886
medium_variant,554,2097,female,86.116
medium_variant,554,2098,female,86.414
medium_variant,554,2099,female,86.824
medium_variant,554,2100,female,87.391
