variant,country,year,gender,dependencyratio1564
estimates,792,1950,male,76.373
estimates,792,1951,male,76.406
estimates,792,1952,male,76.818
estimates,792,1953,male,77.16
estimates,792,1954,male,77.224
estimates,792,1955,male,77.046
estimates,792,1956,male,77.989
estimates,792,1957,male,78.41
estimates,792,1958,male,78.607
estimates,792,1959,male,78.844
estimates,792,1960,male,79.207
estimates,792,1961,male,80.04
estimates,792,1962,male,80.959
estimates,792,1963,male,81.796
estimates,792,1964,male,82.318
estimates,792,1965,male,82.441
estimates,792,1966,male,83.004
estimates,792,1967,male,83.126
estimates,792,1968,male,82.917
estimates,792,1969,male,82.549
estimates,792,1970,male,82.122
estimates,792,1971,male,81.983
estimates,792,1972,male,81.775
estimates,792,1973,male,81.528
estimates,792,1974,male,81.276
estimates,792,1975,male,81.039
estimates,792,1976,male,81.129
estimates,792,1977,male,81.108
estimates,792,1978,male,80.929
estimates,792,1979,male,80.519
estimates,792,1980,male,79.851
estimates,792,1981,male,79.035
estimates,792,1982,male,77.981
estimates,792,1983,male,76.771
estimates,792,1984,male,75.483
estimates,792,1985,male,74.162
estimates,792,1986,male,73.175
estimates,792,1987,male,72.06
estimates,792,1988,male,70.849
estimates,792,1989,male,69.583
estimates,792,1990,male,68.292
estimates,792,1991,male,67.078
estimates,792,1992,male,65.865
estimates,792,1993,male,64.666
estimates,792,1994,male,63.515
estimates,792,1995,male,62.447
estimates,792,1996,male,61.6
estimates,792,1997,male,60.85
estimates,792,1998,male,60.156
estimates,792,1999,male,59.454
estimates,792,2000,male,58.712
estimates,792,2001,male,58.164
estimates,792,2002,male,57.479
estimates,792,2003,male,56.733
estimates,792,2004,male,56.011
estimates,792,2005,male,55.34
estimates,792,2006,male,54.637
estimates,792,2007,male,54.004
estimates,792,2008,male,53.407
estimates,792,2009,male,52.807
estimates,792,2010,male,52.213
estimates,792,2011,male,51.746
estimates,792,2012,male,51.296
estimates,792,2013,male,50.869
estimates,792,2014,male,50.452
estimates,792,2015,male,50.021
medium_variant,792,2015,male,50.021
medium_variant,792,2016,male,49.604
medium_variant,792,2017,male,49.072
medium_variant,792,2018,male,48.476
medium_variant,792,2019,male,47.901
medium_variant,792,2020,male,47.393
medium_variant,792,2021,male,46.987
medium_variant,792,2022,male,46.751
medium_variant,792,2023,male,46.636
medium_variant,792,2024,male,46.557
medium_variant,792,2025,male,46.476
medium_variant,792,2026,male,46.475
