variant,country,year,gender,dependencyratio1564
estimates,887,1950,male,85.748
estimates,887,1951,male,86.617
estimates,887,1952,male,86.579
estimates,887,1953,male,86.281
estimates,887,1954,male,85.945
estimates,887,1955,male,85.515
estimates,887,1956,male,85.63
estimates,887,1957,male,85.876
estimates,887,1958,male,85.972
estimates,887,1959,male,85.656
estimates,887,1960,male,84.85
estimates,887,1961,male,85.391
estimates,887,1962,male,85.235
estimates,887,1963,male,84.689
estimates,887,1964,male,84.22
estimates,887,1965,male,84.068
estimates,887,1966,male,85.755
estimates,887,1967,male,87.737
estimates,887,1968,male,89.926
estimates,887,1969,male,92.054
estimates,887,1970,male,93.932
estimates,887,1971,male,97.251
estimates,887,1972,male,100.136
estimates,887,1973,male,102.78
estimates,887,1974,male,105.522
estimates,887,1975,male,108.534
estimates,887,1976,male,110.011
estimates,887,1977,male,111.726
estimates,887,1978,male,113.449
estimates,887,1979,male,114.821
estimates,887,1980,male,115.705
estimates,887,1981,male,117.274
estimates,887,1982,male,118.075
estimates,887,1983,male,118.462
estimates,887,1984,male,118.89
estimates,887,1985,male,119.533
estimates,887,1986,male,120.601
estimates,887,1987,male,121.735
estimates,887,1988,male,122.775
estimates,887,1989,male,123.489
estimates,887,1990,male,123.79
estimates,887,1991,male,122.375
estimates,887,1992,male,120.793
estimates,887,1993,male,118.997
estimates,887,1994,male,116.965
estimates,887,1995,male,114.697
estimates,887,1996,male,114.091
estimates,887,1997,male,112.789
estimates,887,1998,male,110.988
estimates,887,1999,male,108.939
estimates,887,2000,male,106.777
estimates,887,2001,male,104.309
estimates,887,2002,male,102.048
estimates,887,2003,male,99.804
estimates,887,2004,male,97.354
estimates,887,2005,male,94.669
estimates,887,2006,male,92.364
estimates,887,2007,male,89.817
estimates,887,2008,male,87.248
estimates,887,2009,male,84.943
estimates,887,2010,male,83.014
estimates,887,2011,male,81.606
estimates,887,2012,male,80.427
estimates,887,2013,male,79.402
estimates,887,2014,male,78.391
estimates,887,2015,male,77.318
medium_variant,887,2015,male,77.318
medium_variant,887,2016,male,76.446
medium_variant,887,2017,male,75.486
medium_variant,887,2018,male,74.463
medium_variant,887,2019,male,73.416
medium_variant,887,2020,male,72.352
medium_variant,887,2021,male,71.268
medium_variant,887,2022,male,70.18
medium_variant,887,2023,male,69.057
medium_variant,887,2024,male,67.857
medium_variant,887,2025,male,66.574
medium_variant,887,2026,male,65.329
medium_variant,887,2027,male,64.02
medium_variant,887,2028,male,62.672
medium_variant,887,2029,male,61.323
medium_variant,887,2030,male,60
medium_variant,887,2031,male,58.802
medium_variant,887,2032,male,57.624
medium_variant,887,2033,male,56.476
medium_variant,887,2034,male,55.366
medium_variant,887,2035,male,54.298
medium_variant,887,2036,male,53.37
medium_variant,887,2037,male,52.466
medium_variant,887,2038,male,51.605
medium_variant,887,2039,male,50.803
medium_variant,887,2040,male,50.07
medium_variant,887,2041,male,49.492
medium_variant,887,2042,male,48.96
medium_variant,887,2043,male,48.465
medium_variant,887,2044,male,47.993
medium_variant,887,2045,male,47.539
medium_variant,887,2046,male,47.189
medium_variant,887,2047,male,46.844
medium_variant,887,2048,male,46.512
medium_variant,887,2049,male,46.202
medium_variant,887,2050,male,45.92
medium_variant,887,2051,male,45.739
medium_variant,887,2052,male,45.556
medium_variant,887,2053,male,45.381
medium_variant,887,2054,male,45.224
medium_variant,887,2055,male,45.092
medium_variant,887,2056,male,45.042
medium_variant,887,2057,male,45
medium_variant,887,2058,male,44.949
medium_variant,887,2059,male,44.862
medium_variant,887,2060,male,44.728
medium_variant,887,2061,male,44.63
medium_variant,887,2062,male,44.48
medium_variant,887,2063,male,44.297
medium_variant,887,2064,male,44.103
medium_variant,887,2065,male,43.912
medium_variant,887,2066,male,43.824
medium_variant,887,2067,male,43.723
medium_variant,887,2068,male,43.618
medium_variant,887,2069,male,43.522
medium_variant,887,2070,male,43.442
medium_variant,887,2071,male,43.496
medium_variant,887,2072,male,43.55
medium_variant,887,2073,male,43.612
medium_variant,887,2074,male,43.69
medium_variant,887,2075,male,43.789
medium_variant,887,2076,male,44.044
medium_variant,887,2077,male,44.3
medium_variant,887,2078,male,44.556
medium_variant,887,2079,male,44.808
medium_variant,887,2080,male,45.055
medium_variant,887,2081,male,45.436
medium_variant,887,2082,male,45.793
medium_variant,887,2083,male,46.128
medium_variant,887,2084,male,46.445
medium_variant,887,2085,male,46.745
medium_variant,887,2086,male,47.173
medium_variant,887,2087,male,47.565
medium_variant,887,2088,male,47.926
medium_variant,887,2089,male,48.26
medium_variant,887,2090,male,48.574
medium_variant,887,2091,male,49.018
medium_variant,887,2092,male,49.421
medium_variant,887,2093,male,49.791
medium_variant,887,2094,male,50.134
medium_variant,887,2095,male,50.458
medium_variant,887,2096,male,50.919
medium_variant,887,2097,male,51.34
medium_variant,887,2098,male,51.728
medium_variant,887,2099,male,52.089
medium_variant,887,2100,male,52.428
estimates,887,1950,female,86.246
estimates,887,1951,female,87.083
estimates,887,1952,female,87.074
estimates,887,1953,female,86.819
estimates,887,1954,female,86.523
estimates,887,1955,female,86.134
estimates,887,1956,female,86.226
estimates,887,1957,female,86.401
estimates,887,1958,female,86.42
estimates,887,1959,female,86.056
estimates,887,1960,female,85.24
estimates,887,1961,female,85.598
estimates,887,1962,female,85.315
estimates,887,1963,female,84.674
estimates,887,1964,female,84.091
estimates,887,1965,female,83.778
estimates,887,1966,female,84.698
estimates,887,1967,female,85.816
estimates,887,1968,female,87.086
estimates,887,1969,female,88.296
estimates,887,1970,female,89.297
estimates,887,1971,female,91.342
estimates,887,1972,female,92.934
estimates,887,1973,female,94.287
estimates,887,1974,female,95.713
estimates,887,1975,female,97.362
estimates,887,1976,female,98.769
estimates,887,1977,female,100.396
estimates,887,1978,female,102.052
estimates,887,1979,female,103.435
estimates,887,1980,female,104.423
estimates,887,1981,female,106.094
estimates,887,1982,female,107.103
estimates,887,1983,female,107.757
estimates,887,1984,female,108.451
estimates,887,1985,female,109.34
estimates,887,1986,female,110.596
estimates,887,1987,female,111.91
estimates,887,1988,female,113.155
estimates,887,1989,female,114.13
estimates,887,1990,female,114.757
estimates,887,1991,female,114.929
estimates,887,1992,female,114.933
estimates,887,1993,female,114.673
estimates,887,1994,female,114.053
estimates,887,1995,female,113.002
estimates,887,1996,female,112.454
estimates,887,1997,female,111.116
estimates,887,1998,female,109.239
estimates,887,1999,female,107.138
estimates,887,2000,female,104.977
estimates,887,2001,female,102.501
estimates,887,2002,female,100.26
estimates,887,2003,female,98.063
estimates,887,2004,female,95.671
estimates,887,2005,female,93.047
estimates,887,2006,female,90.784
estimates,887,2007,female,88.284
estimates,887,2008,female,85.772
estimates,887,2009,female,83.532
estimates,887,2010,female,81.678
estimates,887,2011,female,80.293
estimates,887,2012,female,79.151
estimates,887,2013,female,78.173
estimates,887,2014,female,77.217
estimates,887,2015,female,76.205
medium_variant,887,2015,female,76.205
medium_variant,887,2016,female,75.346
medium_variant,887,2017,female,74.403
medium_variant,887,2018,female,73.402
medium_variant,887,2019,female,72.381
medium_variant,887,2020,female,71.351
medium_variant,887,2021,female,70.29
medium_variant,887,2022,female,69.225
medium_variant,887,2023,female,68.138
medium_variant,887,2024,female,67.007
medium_variant,887,2025,female,65.83
medium_variant,887,2026,female,64.691
medium_variant,887,2027,female,63.508
medium_variant,887,2028,female,62.299
medium_variant,887,2029,female,61.093
medium_variant,887,2030,female,59.909
medium_variant,887,2031,female,58.809
medium_variant,887,2032,female,57.729
medium_variant,887,2033,female,56.668
medium_variant,887,2034,female,55.619
medium_variant,887,2035,female,54.582
medium_variant,887,2036,female,53.626
medium_variant,887,2037,female,52.676
medium_variant,887,2038,female,51.762
medium_variant,887,2039,female,50.917
medium_variant,887,2040,female,50.158
medium_variant,887,2041,female,49.533
medium_variant,887,2042,female,48.971
medium_variant,887,2043,female,48.468
medium_variant,887,2044,female,48.013
medium_variant,887,2045,female,47.601
