variant,country,year,gender,dependencyratio1564
estimates,462,1950,male,72.836
estimates,462,1951,male,70.663
estimates,462,1952,male,68.67
estimates,462,1953,male,66.73
estimates,462,1954,male,64.893
estimates,462,1955,male,63.344
estimates,462,1956,male,63.117
estimates,462,1957,male,62.918
estimates,462,1958,male,62.817
estimates,462,1959,male,63.003
estimates,462,1960,male,63.485
estimates,462,1961,male,65.745
estimates,462,1962,male,67.915
estimates,462,1963,male,70.101
estimates,462,1964,male,72.357
estimates,462,1965,male,74.666
estimates,462,1966,male,78.349
estimates,462,1967,male,82.267
estimates,462,1968,male,86.201
estimates,462,1969,male,89.893
estimates,462,1970,male,93.086
estimates,462,1971,male,93.367
estimates,462,1972,male,92.838
estimates,462,1973,male,91.778
estimates,462,1974,male,90.454
estimates,462,1975,male,88.978
estimates,462,1976,male,89.44
estimates,462,1977,male,89.484
estimates,462,1978,male,89.361
estimates,462,1979,male,89.315
estimates,462,1980,male,89.561
estimates,462,1981,male,90.149
estimates,462,1982,male,91.168
estimates,462,1983,male,92.388
estimates,462,1984,male,93.441
estimates,462,1985,male,94.215
estimates,462,1986,male,96.891
estimates,462,1987,male,98.822
estimates,462,1988,male,100.264
estimates,462,1989,male,101.527
estimates,462,1990,male,102.642
estimates,462,1991,male,103.444
estimates,462,1992,male,104.149
estimates,462,1993,male,104.472
estimates,462,1994,male,104.091
estimates,462,1995,male,102.779
estimates,462,1996,male,99.828
estimates,462,1997,male,96.298
estimates,462,1998,male,92.341
estimates,462,1999,male,88.203
estimates,462,2000,male,84.07
estimates,462,2001,male,76.923
estimates,462,2002,male,70.363
estimates,462,2003,male,64.485
estimates,462,2004,male,59.27
estimates,462,2005,male,54.698
estimates,462,2006,male,50.874
estimates,462,2007,male,47.322
estimates,462,2008,male,44.187
estimates,462,2009,male,41.543
estimates,462,2010,male,39.374
estimates,462,2011,male,37.5
estimates,462,2012,male,36.034
estimates,462,2013,male,34.944
estimates,462,2014,male,34.091
estimates,462,2015,male,33.362
medium_variant,462,2015,male,33.362
medium_variant,462,2016,male,33.344
medium_variant,462,2017,male,33.238
medium_variant,462,2018,male,33.109
medium_variant,462,2019,male,33.032
medium_variant,462,2020,male,33.006
medium_variant,462,2021,male,33.016
medium_variant,462,2022,male,33.075
medium_variant,462,2023,male,33.115
medium_variant,462,2024,male,33.058
medium_variant,462,2025,male,32.868
medium_variant,462,2026,male,32.703
medium_variant,462,2027,male,32.415
medium_variant,462,2028,male,32.046
medium_variant,462,2029,male,31.672
medium_variant,462,2030,male,31.334
medium_variant,462,2031,male,31.063
medium_variant,462,2032,male,30.82
medium_variant,462,2033,male,30.634
medium_variant,462,2034,male,30.524
medium_variant,462,2035,male,30.504
medium_variant,462,2036,male,30.588
medium_variant,462,2037,male,30.774
medium_variant,462,2038,male,31.061
medium_variant,462,2039,male,31.433
medium_variant,462,2040,male,31.885
medium_variant,462,2041,male,32.41
medium_variant,462,2042,male,32.992
medium_variant,462,2043,male,33.723
medium_variant,462,2044,male,34.712
medium_variant,462,2045,male,36.03
medium_variant,462,2046,male,37.607
medium_variant,462,2047,male,39.461
medium_variant,462,2048,male,41.62
medium_variant,462,2049,male,44.096
medium_variant,462,2050,male,46.892
medium_variant,462,2051,male,49.907
medium_variant,462,2052,male,53.233
medium_variant,462,2053,male,56.782
medium_variant,462,2054,male,60.383
medium_variant,462,2055,male,63.906
medium_variant,462,2056,male,67.136
medium_variant,462,2057,male,70.179
medium_variant,462,2058,male,72.987
medium_variant,462,2059,male,75.509
medium_variant,462,2060,male,77.706
medium_variant,462,2061,male,79.287
medium_variant,462,2062,male,80.425
medium_variant,462,2063,male,81.208
medium_variant,462,2064,male,81.764
medium_variant,462,2065,male,82.199
medium_variant,462,2066,male,82.205
medium_variant,462,2067,male,82.046
medium_variant,462,2068,male,81.815
medium_variant,462,2069,male,81.605
medium_variant,462,2070,male,81.491
medium_variant,462,2071,male,81.162
medium_variant,462,2072,male,80.885
medium_variant,462,2073,male,80.743
medium_variant,462,2074,male,80.797
medium_variant,462,2075,male,81.072
medium_variant,462,2076,male,81.333
medium_variant,462,2077,male,81.741
medium_variant,462,2078,male,82.258
medium_variant,462,2079,male,82.841
medium_variant,462,2080,male,83.489
medium_variant,462,2081,male,84.054
medium_variant,462,2082,male,84.513
medium_variant,462,2083,male,84.902
medium_variant,462,2084,male,85.26
medium_variant,462,2085,male,85.677
medium_variant,462,2086,male,85.911
medium_variant,462,2087,male,85.984
medium_variant,462,2088,male,85.994
medium_variant,462,2089,male,86.011
medium_variant,462,2090,male,86.084
medium_variant,462,2091,male,85.881
medium_variant,462,2092,male,85.597
medium_variant,462,2093,male,85.312
medium_variant,462,2094,male,85.109
medium_variant,462,2095,male,85.009
medium_variant,462,2096,male,84.628
medium_variant,462,2097,male,84.323
medium_variant,462,2098,male,84.136
medium_variant,462,2099,male,84.073
medium_variant,462,2100,male,84.133
estimates,462,1950,female,92.996
estimates,462,1951,female,89.622
estimates,462,1952,female,86.483
estimates,462,1953,female,83.398
estimates,462,1954,female,80.593
estimates,462,1955,female,78.266
estimates,462,1956,female,77.715
estimates,462,1957,female,77.169
estimates,462,1958,female,76.844
estimates,462,1959,female,76.87
estimates,462,1960,female,77.362
estimates,462,1961,female,79.62
estimates,462,1962,female,81.751
estimates,462,1963,female,83.828
estimates,462,1964,female,85.85
estimates,462,1965,female,87.752
estimates,462,1966,female,90.295
estimates,462,1967,female,92.549
estimates,462,1968,female,94.423
estimates,462,1969,female,95.743
estimates,462,1970,female,96.421
estimates,462,1971,female,97.85
estimates,462,1972,female,98.571
estimates,462,1973,female,98.663
estimates,462,1974,female,98.341
estimates,462,1975,female,97.737
estimates,462,1976,female,97.532
estimates,462,1977,female,96.925
estimates,462,1978,female,96.114
estimates,462,1979,female,95.457
estimates,462,1980,female,95.129
estimates,462,1981,female,95.114
estimates,462,1982,female,95.644
estimates,462,1983,female,96.426
estimates,462,1984,female,97.108
estimates,462,1985,female,97.502
estimates,462,1986,female,98.972
estimates,462,1987,female,99.672
estimates,462,1988,female,99.896
estimates,462,1989,female,99.93
estimates,462,1990,female,99.82
estimates,462,1991,female,99.435
estimates,462,1992,female,98.749
estimates,462,1993,female,97.636
estimates,462,1994,female,95.893
estimates,462,1995,female,93.451
estimates,462,1996,female,90.501
estimates,462,1997,female,87.184
estimates,462,1998,female,83.546
estimates,462,1999,female,79.722
estimates,462,2000,female,75.862
estimates,462,2001,female,71.541
estimates,462,2002,female,67.462
estimates,462,2003,female,63.669
estimates,462,2004,female,60.228
