variant,country,year,gender,dependencyratio1564
estimates,36,1950,male,52.282
estimates,36,1951,male,53.648
estimates,36,1952,male,54.727
estimates,36,1953,male,55.833
estimates,36,1954,male,56.977
estimates,36,1955,male,58.028
estimates,36,1956,male,58.886
estimates,36,1957,male,59.82
estimates,36,1958,male,60.606
estimates,36,1959,male,61.041
estimates,36,1960,male,61.056
estimates,36,1961,male,61.277
estimates,36,1962,male,61.015
estimates,36,1963,male,60.453
estimates,36,1964,male,59.852
estimates,36,1965,male,59.35
estimates,36,1966,male,58.917
estimates,36,1967,male,58.551
estimates,36,1968,male,58.286
estimates,36,1969,male,58.016
estimates,36,1970,male,57.596
estimates,36,1971,male,57.175
estimates,36,1972,male,56.728
estimates,36,1973,male,56.239
estimates,36,1974,male,55.649
estimates,36,1975,male,54.916
estimates,36,1976,male,54.56
estimates,36,1977,male,53.825
estimates,36,1978,male,52.922
estimates,36,1979,male,52.105
estimates,36,1980,male,51.478
estimates,36,1981,male,50.615
estimates,36,1982,male,50.09
estimates,36,1983,male,49.759
estimates,36,1984,male,49.394
estimates,36,1985,male,48.911
estimates,36,1986,male,48.784
estimates,36,1987,male,48.414
estimates,36,1988,male,47.951
estimates,36,1989,male,47.616
estimates,36,1990,male,47.49
estimates,36,1991,male,47.514
estimates,36,1992,male,47.737
estimates,36,1993,male,48.046
estimates,36,1994,male,48.262
estimates,36,1995,male,48.313
estimates,36,1996,male,48.452
estimates,36,1997,male,48.46
estimates,36,1998,male,48.392
estimates,36,1999,male,48.342
estimates,36,2000,male,48.345
estimates,36,2001,male,48.116
estimates,36,2002,male,47.917
estimates,36,2003,male,47.739
estimates,36,2004,male,47.57
estimates,36,2005,male,47.43
estimates,36,2006,male,47.097
estimates,36,2007,male,46.829
estimates,36,2008,male,46.7
estimates,36,2009,male,46.733
estimates,36,2010,male,46.908
estimates,36,2011,male,47.581
estimates,36,2012,male,48.233
estimates,36,2013,male,48.896
estimates,36,2014,male,49.599
estimates,36,2015,male,50.343
medium_variant,36,2015,male,50.343
medium_variant,36,2016,male,51.128
medium_variant,36,2017,male,51.976
medium_variant,36,2018,male,52.836
medium_variant,36,2019,male,53.626
medium_variant,36,2020,male,54.31
medium_variant,36,2021,male,55.051
medium_variant,36,2022,male,55.634
medium_variant,36,2023,male,56.114
medium_variant,36,2024,male,56.584
medium_variant,36,2025,male,57.092
medium_variant,36,2026,male,57.555
medium_variant,36,2027,male,58.056
medium_variant,36,2028,male,58.548
medium_variant,36,2029,male,58.954
medium_variant,36,2030,male,59.24
medium_variant,36,2031,male,59.427
medium_variant,36,2032,male,59.488
medium_variant,36,2033,male,59.484
medium_variant,36,2034,male,59.505
medium_variant,36,2035,male,59.609
medium_variant,36,2036,male,59.743
medium_variant,36,2037,male,59.944
medium_variant,36,2038,male,60.183
medium_variant,36,2039,male,60.401
medium_variant,36,2040,male,60.574
medium_variant,36,2041,male,60.696
medium_variant,36,2042,male,60.753
medium_variant,36,2043,male,60.803
medium_variant,36,2044,male,60.932
medium_variant,36,2045,male,61.197
medium_variant,36,2046,male,61.539
medium_variant,36,2047,male,61.97
medium_variant,36,2048,male,62.475
medium_variant,36,2049,male,63.016
medium_variant,36,2050,male,63.567
medium_variant,36,2051,male,64.072
medium_variant,36,2052,male,64.558
medium_variant,36,2053,male,65.029
medium_variant,36,2054,male,65.499
medium_variant,36,2055,male,65.978
medium_variant,36,2056,male,66.388
medium_variant,36,2057,male,66.774
medium_variant,36,2058,male,67.125
medium_variant,36,2059,male,67.429
medium_variant,36,2060,male,67.686
medium_variant,36,2061,male,67.798
medium_variant,36,2062,male,67.84
medium_variant,36,2063,male,67.846
medium_variant,36,2064,male,67.853
medium_variant,36,2065,male,67.89
medium_variant,36,2066,male,67.833
medium_variant,36,2067,male,67.776
medium_variant,36,2068,male,67.744
medium_variant,36,2069,male,67.78
medium_variant,36,2070,male,67.922
medium_variant,36,2071,male,68.01
medium_variant,36,2072,male,68.171
medium_variant,36,2073,male,68.412
medium_variant,36,2074,male,68.721
medium_variant,36,2075,male,69.09
medium_variant,36,2076,male,69.345
medium_variant,36,2077,male,69.62
medium_variant,36,2078,male,69.925
medium_variant,36,2079,male,70.289
medium_variant,36,2080,male,70.746
medium_variant,36,2081,male,71.107
medium_variant,36,2082,male,71.499
medium_variant,36,2083,male,71.933
medium_variant,36,2084,male,72.41
medium_variant,36,2085,male,72.936
medium_variant,36,2086,male,73.298
medium_variant,36,2087,male,73.65
medium_variant,36,2088,male,74.01
medium_variant,36,2089,male,74.405
medium_variant,36,2090,male,74.863
medium_variant,36,2091,male,75.119
medium_variant,36,2092,male,75.377
medium_variant,36,2093,male,75.661
medium_variant,36,2094,male,75.995
medium_variant,36,2095,male,76.398
medium_variant,36,2096,male,76.57
medium_variant,36,2097,male,76.758
medium_variant,36,2098,male,76.986
medium_variant,36,2099,male,77.278
medium_variant,36,2100,male,77.663
estimates,36,1950,female,54.348
estimates,36,1951,female,55.936
estimates,36,1952,female,57.309
estimates,36,1953,female,58.738
estimates,36,1954,female,60.241
estimates,36,1955,female,61.706
estimates,36,1956,female,62.678
estimates,36,1957,female,63.762
estimates,36,1958,female,64.743
estimates,36,1959,female,65.412
estimates,36,1960,female,65.685
estimates,36,1961,female,65.958
estimates,36,1962,female,65.788
estimates,36,1963,female,65.338
estimates,36,1964,female,64.839
estimates,36,1965,female,64.417
estimates,36,1966,female,63.852
estimates,36,1967,female,63.303
estimates,36,1968,female,62.822
estimates,36,1969,female,62.35
estimates,36,1970,female,61.792
estimates,36,1971,female,61.303
estimates,36,1972,female,60.825
estimates,36,1973,female,60.325
estimates,36,1974,female,59.744
estimates,36,1975,female,59.059
estimates,36,1976,female,58.707
estimates,36,1977,female,58.01
estimates,36,1978,female,57.156
estimates,36,1979,female,56.387
estimates,36,1980,female,55.814
estimates,36,1981,female,54.979
estimates,36,1982,female,54.505
estimates,36,1983,female,54.235
estimates,36,1984,female,53.935
estimates,36,1985,female,53.525
estimates,36,1986,female,53.301
estimates,36,1987,female,52.848
estimates,36,1988,female,52.317
estimates,36,1989,female,51.921
estimates,36,1990,female,51.743
estimates,36,1991,female,51.686
estimates,36,1992,female,51.824
estimates,36,1993,female,52.053
estimates,36,1994,female,52.203
estimates,36,1995,female,52.195
estimates,36,1996,female,52.131
estimates,36,1997,female,51.925
estimates,36,1998,female,51.632
estimates,36,1999,female,51.348
estimates,36,2000,female,51.127
estimates,36,2001,female,50.754
estimates,36,2002,female,50.416
estimates,36,2003,female,50.126
estimates,36,2004,female,49.888
estimates,36,2005,female,49.723
estimates,36,2006,female,49.363
estimates,36,2007,female,49.098
estimates,36,2008,female,48.986
estimates,36,2009,female,49.043
estimates,36,2010,female,49.247
estimates,36,2011,female,49.711
estimates,36,2012,female,50.167
estimates,36,2013,female,50.653
estimates,36,2014,female,51.205
estimates,36,2015,female,51.83
medium_variant,36,2015,female,51.83
medium_variant,36,2016,female,52.601
medium_variant,36,2017,female,53.445
medium_variant,36,2018,female,54.315
medium_variant,36,2019,female,55.139
medium_variant,36,2020,female,55.889
medium_variant,36,2021,female,56.686
medium_variant,36,2022,female,57.354
medium_variant,36,2023,female,57.938
medium_variant,36,2024,female,58.516
medium_variant,36,2025,female,59.128
medium_variant,36,2026,female,59.667
medium_variant,36,2027,female,60.229
medium_variant,36,2028,female,60.784
medium_variant,36,2029,female,61.272
medium_variant,36,2030,female,61.671
medium_variant,36,2031,female,61.952
medium_variant,36,2032,female,62.129
medium_variant,36,2033,female,62.256
medium_variant,36,2034,female,62.417
medium_variant,36,2035,female,62.665
medium_variant,36,2036,female,62.894
medium_variant,36,2037,female,63.192
medium_variant,36,2038,female,63.529
medium_variant,36,2039,female,63.85
medium_variant,36,2040,female,64.129
medium_variant,36,2041,female,64.3
medium_variant,36,2042,female,64.4
medium_variant,36,2043,female,64.491
medium_variant,36,2044,female,64.664
medium_variant,36,2045,female,64.988
medium_variant,36,2046,female,65.334
medium_variant,36,2047,female,65.77
medium_variant,36,2048,female,66.29
medium_variant,36,2049,female,66.865
medium_variant,36,2050,female,67.477
medium_variant,36,2051,female,67.999
medium_variant,36,2052,female,68.514
medium_variant,36,2053,female,69.023
medium_variant,36,2054,female,69.527
medium_variant,36,2055,female,70.035
medium_variant,36,2056,female,70.394
medium_variant,36,2057,female,70.708
medium_variant,36,2058,female,70.986
medium_variant,36,2059,female,71.244
medium_variant,36,2060,female,71.504
medium_variant,36,2061,female,71.585
medium_variant,36,2062,female,71.624
medium_variant,36,2063,female,71.654
medium_variant,36,2064,female,71.709
medium_variant,36,2065,female,71.814
medium_variant,36,2066,female,71.77
medium_variant,36,2067,female,71.73
medium_variant,36,2068,female,71.725
medium_variant,36,2069,female,71.806
medium_variant,36,2070,female,72.024
medium_variant,36,2071,female,72.128
medium_variant,36,2072,female,72.313
medium_variant,36,2073,female,72.6
medium_variant,36,2074,female,72.983
medium_variant,36,2075,female,73.453
medium_variant,36,2076,female,73.745
medium_variant,36,2077,female,74.065
medium_variant,36,2078,female,74.426
medium_variant,36,2079,female,74.863
medium_variant,36,2080,female,75.42
medium_variant,36,2081,female,75.813
medium_variant,36,2082,female,76.238
medium_variant,36,2083,female,76.715
medium_variant,36,2084,female,77.257
medium_variant,36,2085,female,77.885
medium_variant,36,2086,female,78.267
medium_variant,36,2087,female,78.643
medium_variant,36,2088,female,79.045
medium_variant,36,2089,female,79.509
medium_variant,36,2090,female,80.071
medium_variant,36,2091,female,80.361
medium_variant,36,2092,female,80.66
medium_variant,36,2093,female,80.999
medium_variant,36,2094,female,81.408
medium_variant,36,2095,female,81.916
medium_variant,36,2096,female,82.129
medium_variant,36,2097,female,82.362
medium_variant,36,2098,female,82.647
medium_variant,36,2099,female,83.021
medium_variant,36,2100,female,83.52
