variant,country,year,gender,dependencyratio1564
estimates,732,1950,male,83.612
estimates,732,1951,male,80.181
estimates,732,1952,male,76.074
estimates,732,1953,male,71.911
estimates,732,1954,male,68.039
estimates,732,1955,male,64.948
estimates,732,1956,male,63.661
estimates,732,1957,male,62.182
estimates,732,1958,male,60.915
estimates,732,1959,male,59.834
estimates,732,1960,male,58.935
estimates,732,1961,male,59.525
estimates,732,1962,male,59.524
estimates,732,1963,male,59.134
estimates,732,1964,male,58.823
estimates,732,1965,male,58.836
estimates,732,1966,male,61.701
estimates,732,1967,male,64.107
estimates,732,1968,male,65.88
estimates,732,1969,male,66.65
estimates,732,1970,male,66.159
estimates,732,1971,male,70.905
estimates,732,1972,male,74.577
estimates,732,1973,male,77.341
estimates,732,1974,male,80.272
estimates,732,1975,male,84.475
estimates,732,1976,male,75.624
estimates,732,1977,male,69.849
estimates,732,1978,male,65.922
estimates,732,1979,male,62.824
estimates,732,1980,male,59.98
estimates,732,1981,male,61.215
estimates,732,1982,male,62.153
estimates,732,1983,male,62.86
estimates,732,1984,male,63.523
estimates,732,1985,male,64.23
estimates,732,1986,male,65.578
estimates,732,1987,male,66.414
estimates,732,1988,male,66.816
estimates,732,1989,male,66.779
estimates,732,1990,male,66.37
estimates,732,1991,male,66.52
estimates,732,1992,male,66.37
estimates,732,1993,male,65.895
estimates,732,1994,male,65.03
estimates,732,1995,male,63.826
estimates,732,1996,male,62.542
estimates,732,1997,male,60.952
estimates,732,1998,male,59.275
estimates,732,1999,male,57.77
estimates,732,2000,male,56.598
estimates,732,2001,male,54.649
estimates,732,2002,male,52.907
estimates,732,2003,male,51.343
estimates,732,2004,male,49.813
estimates,732,2005,male,48.181
estimates,732,2006,male,47.311
estimates,732,2007,male,46.359
estimates,732,2008,male,45.363
estimates,732,2009,male,44.434
estimates,732,2010,male,43.671
estimates,732,2011,male,43.177
estimates,732,2012,male,42.906
estimates,732,2013,male,42.813
estimates,732,2014,male,42.792
estimates,732,2015,male,42.777
medium_variant,732,2015,male,42.777
medium_variant,732,2016,male,42.785
medium_variant,732,2017,male,42.628
medium_variant,732,2018,male,42.429
medium_variant,732,2019,male,42.323
medium_variant,732,2020,male,42.348
medium_variant,732,2021,male,42.32
medium_variant,732,2022,male,42.441
medium_variant,732,2023,male,42.618
medium_variant,732,2024,male,42.71
medium_variant,732,2025,male,42.665
medium_variant,732,2026,male,42.638
medium_variant,732,2027,male,42.46
medium_variant,732,2028,male,42.195
medium_variant,732,2029,male,41.94
medium_variant,732,2030,male,41.738
medium_variant,732,2031,male,41.583
medium_variant,732,2032,male,41.445
medium_variant,732,2033,male,41.337
medium_variant,732,2034,male,41.247
medium_variant,732,2035,male,41.167
medium_variant,732,2036,male,41.137
medium_variant,732,2037,male,41.106
medium_variant,732,2038,male,41.098
medium_variant,732,2039,male,41.132
medium_variant,732,2040,male,41.224
medium_variant,732,2041,male,41.408
medium_variant,732,2042,male,41.614
