variant,country,year,gender,dependencyratio1564
estimates,426,1950,male,85.168
estimates,426,1951,male,86.554
estimates,426,1952,male,87.59
estimates,426,1953,male,88.541
estimates,426,1954,male,89.487
estimates,426,1955,male,90.385
estimates,426,1956,male,91.92
estimates,426,1957,male,93.478
estimates,426,1958,male,94.94
estimates,426,1959,male,96.182
estimates,426,1960,male,97.173
estimates,426,1961,male,98.631
estimates,426,1962,male,99.817
estimates,426,1963,male,100.775
estimates,426,1964,male,101.662
estimates,426,1965,male,102.567
estimates,426,1966,male,103.278
estimates,426,1967,male,103.943
estimates,426,1968,male,104.518
estimates,426,1969,male,104.973
estimates,426,1970,male,105.292
estimates,426,1971,male,106.242
estimates,426,1972,male,107.089
estimates,426,1973,male,107.793
estimates,426,1974,male,108.325
estimates,426,1975,male,108.683
estimates,426,1976,male,108.303
estimates,426,1977,male,107.714
estimates,426,1978,male,106.954
estimates,426,1979,male,106.069
estimates,426,1980,male,105.077
estimates,426,1981,male,105.206
estimates,426,1982,male,105.242
estimates,426,1983,male,105.097
estimates,426,1984,male,104.731
estimates,426,1985,male,104.137
estimates,426,1986,male,103.437
estimates,426,1987,male,102.462
estimates,426,1988,male,101.317
estimates,426,1989,male,100.077
estimates,426,1990,male,98.756
estimates,426,1991,male,97.203
estimates,426,1992,male,95.648
estimates,426,1993,male,94.074
estimates,426,1994,male,92.435
estimates,426,1995,male,90.716
estimates,426,1996,male,90.455
estimates,426,1997,male,90.155
estimates,426,1998,male,89.76
estimates,426,1999,male,89.199
estimates,426,2000,male,88.407
estimates,426,2001,male,87.277
estimates,426,2002,male,85.841
estimates,426,2003,male,84.227
estimates,426,2004,male,82.598
estimates,426,2005,male,81.049
estimates,426,2006,male,79.236
estimates,426,2007,male,77.663
estimates,426,2008,male,76.265
estimates,426,2009,male,74.945
estimates,426,2010,male,73.684
estimates,426,2011,male,72.583
estimates,426,2012,male,71.501
estimates,426,2013,male,70.456
estimates,426,2014,male,69.483
estimates,426,2015,male,68.599
medium_variant,426,2015,male,68.599
medium_variant,426,2016,male,68.184
medium_variant,426,2017,male,67.673
medium_variant,426,2018,male,67.128
medium_variant,426,2019,male,66.595
medium_variant,426,2020,male,66.064
medium_variant,426,2021,male,65.57
medium_variant,426,2022,male,65.106
medium_variant,426,2023,male,64.593
medium_variant,426,2024,male,63.916
medium_variant,426,2025,male,63.027
medium_variant,426,2026,male,62.122
medium_variant,426,2027,male,61.059
medium_variant,426,2028,male,59.879
medium_variant,426,2029,male,58.659
medium_variant,426,2030,male,57.445
medium_variant,426,2031,male,56.362
medium_variant,426,2032,male,55.294
medium_variant,426,2033,male,54.252
medium_variant,426,2034,male,53.244
medium_variant,426,2035,male,52.275
medium_variant,426,2036,male,51.492
medium_variant,426,2037,male,50.743
medium_variant,426,2038,male,50.039
medium_variant,426,2039,male,49.391
medium_variant,426,2040,male,48.804
medium_variant,426,2041,male,48.375
medium_variant,426,2042,male,47.992
medium_variant,426,2043,male,47.659
medium_variant,426,2044,male,47.371
medium_variant,426,2045,male,47.126
medium_variant,426,2046,male,47.007
medium_variant,426,2047,male,46.913
medium_variant,426,2048,male,46.84
medium_variant,426,2049,male,46.785
medium_variant,426,2050,male,46.746
medium_variant,426,2051,male,46.785
medium_variant,426,2052,male,46.834
medium_variant,426,2053,male,46.883
medium_variant,426,2054,male,46.923
medium_variant,426,2055,male,46.952
medium_variant,426,2056,male,47.038
medium_variant,426,2057,male,47.1
medium_variant,426,2058,male,47.148
medium_variant,426,2059,male,47.196
medium_variant,426,2060,male,47.251
medium_variant,426,2061,male,47.371
medium_variant,426,2062,male,47.487
medium_variant,426,2063,male,47.585
medium_variant,426,2064,male,47.65
medium_variant,426,2065,male,47.673
medium_variant,426,2066,male,47.717
medium_variant,426,2067,male,47.724
medium_variant,426,2068,male,47.703
medium_variant,426,2069,male,47.665
medium_variant,426,2070,male,47.616
medium_variant,426,2071,male,47.638
medium_variant,426,2072,male,47.636
medium_variant,426,2073,male,47.635
medium_variant,426,2074,male,47.664
medium_variant,426,2075,male,47.742
medium_variant,426,2076,male,47.951
medium_variant,426,2077,male,48.189
medium_variant,426,2078,male,48.447
medium_variant,426,2079,male,48.713
medium_variant,426,2080,male,48.979
medium_variant,426,2081,male,49.339
medium_variant,426,2082,male,49.687
medium_variant,426,2083,male,50.022
medium_variant,426,2084,male,50.341
medium_variant,426,2085,male,50.643
medium_variant,426,2086,male,51.021
medium_variant,426,2087,male,51.365
medium_variant,426,2088,male,51.68
medium_variant,426,2089,male,51.971
medium_variant,426,2090,male,52.242
medium_variant,426,2091,male,52.573
medium_variant,426,2092,male,52.868
medium_variant,426,2093,male,53.138
medium_variant,426,2094,male,53.392
medium_variant,426,2095,male,53.638
medium_variant,426,2096,male,53.951
medium_variant,426,2097,male,54.239
medium_variant,426,2098,male,54.51
medium_variant,426,2099,male,54.774
medium_variant,426,2100,male,55.037
estimates,426,1950,female,79.784
estimates,426,1951,female,80.833
estimates,426,1952,female,81.4
estimates,426,1953,female,81.82
estimates,426,1954,female,82.196
estimates,426,1955,female,82.504
estimates,426,1956,female,83.052
estimates,426,1957,female,83.587
estimates,426,1958,female,83.977
estimates,426,1959,female,84.102
estimates,426,1960,female,83.943
estimates,426,1961,female,84.196
estimates,426,1962,female,84.083
estimates,426,1963,female,83.726
estimates,426,1964,female,83.318
estimates,426,1965,female,82.958
estimates,426,1966,female,83.27
estimates,426,1967,female,83.537
estimates,426,1968,female,83.752
estimates,426,1969,female,83.878
estimates,426,1970,female,83.9
estimates,426,1971,female,84.241
estimates,426,1972,female,84.462
estimates,426,1973,female,84.586
estimates,426,1974,female,84.635
estimates,426,1975,female,84.62
estimates,426,1976,female,85.049
estimates,426,1977,female,85.298
estimates,426,1978,female,85.416
estimates,426,1979,female,85.438
estimates,426,1980,female,85.371
estimates,426,1981,female,86.18
estimates,426,1982,female,86.824
estimates,426,1983,female,87.319
estimates,426,1984,female,87.619
estimates,426,1985,female,87.662
estimates,426,1986,female,87.806
estimates,426,1987,female,87.928
estimates,426,1988,female,88.098
estimates,426,1989,female,88.331
estimates,426,1990,female,88.578
estimates,426,1991,female,87.395
estimates,426,1992,female,86.291
estimates,426,1993,female,85.302
estimates,426,1994,female,84.418
estimates,426,1995,female,83.592
estimates,426,1996,female,83.226
estimates,426,1997,female,82.804
estimates,426,1998,female,82.299
estimates,426,1999,female,81.65
estimates,426,2000,female,80.796
estimates,426,2001,female,80.29
estimates,426,2002,female,79.449
estimates,426,2003,female,78.383
estimates,426,2004,female,77.221
estimates,426,2005,female,76.032
estimates,426,2006,female,74.464
estimates,426,2007,female,73.041
estimates,426,2008,female,71.749
estimates,426,2009,female,70.541
estimates,426,2010,female,69.413
estimates,426,2011,female,68.471
estimates,426,2012,female,67.563
estimates,426,2013,female,66.718
estimates,426,2014,female,65.983
estimates,426,2015,female,65.375
medium_variant,426,2015,female,65.375
medium_variant,426,2016,female,65.302
medium_variant,426,2017,female,65.179
medium_variant,426,2018,female,65.055
medium_variant,426,2019,female,64.957
medium_variant,426,2020,female,64.869
medium_variant,426,2021,female,64.816
medium_variant,426,2022,female,64.786
medium_variant,426,2023,female,64.7
medium_variant,426,2024,female,64.445
medium_variant,426,2025,female,63.969
medium_variant,426,2026,female,63.435
medium_variant,426,2027,female,62.714
medium_variant,426,2028,female,61.842
medium_variant,426,2029,female,60.889
medium_variant,426,2030,female,59.898
medium_variant,426,2031,female,58.959
medium_variant,426,2032,female,58
medium_variant,426,2033,female,57.028
medium_variant,426,2034,female,56.043
medium_variant,426,2035,female,55.056
medium_variant,426,2036,female,54.183
medium_variant,426,2037,female,53.314
medium_variant,426,2038,female,52.475
medium_variant,426,2039,female,51.69
medium_variant,426,2040,female,50.975
medium_variant,426,2041,female,50.408
medium_variant,426,2042,female,49.898
medium_variant,426,2043,female,49.449
medium_variant,426,2044,female,49.066
medium_variant,426,2045,female,48.749
medium_variant,426,2046,female,48.571
medium_variant,426,2047,female,48.445
medium_variant,426,2048,female,48.359
medium_variant,426,2049,female,48.299
medium_variant,426,2050,female,48.259
medium_variant,426,2051,female,48.303
medium_variant,426,2052,female,48.362
medium_variant,426,2053,female,48.432
medium_variant,426,2054,female,48.505
medium_variant,426,2055,female,48.58
medium_variant,426,2056,female,48.711
medium_variant,426,2057,female,48.833
medium_variant,426,2058,female,48.954
medium_variant,426,2059,female,49.091
medium_variant,426,2060,female,49.253
medium_variant,426,2061,female,49.459
medium_variant,426,2062,female,49.679
medium_variant,426,2063,female,49.9
medium_variant,426,2064,female,50.102
medium_variant,426,2065,female,50.276
medium_variant,426,2066,female,50.426
medium_variant,426,2067,female,50.552
medium_variant,426,2068,female,50.663
medium_variant,426,2069,female,50.772
medium_variant,426,2070,female,50.888
medium_variant,426,2071,female,51.015
medium_variant,426,2072,female,51.136
medium_variant,426,2073,female,51.276
medium_variant,426,2074,female,51.464
medium_variant,426,2075,female,51.722
medium_variant,426,2076,female,52.04
medium_variant,426,2077,female,52.411
medium_variant,426,2078,female,52.826
medium_variant,426,2079,female,53.269
medium_variant,426,2080,female,53.73
medium_variant,426,2081,female,54.206
medium_variant,426,2082,female,54.687
medium_variant,426,2083,female,55.174
medium_variant,426,2084,female,55.665
medium_variant,426,2085,female,56.16
medium_variant,426,2086,female,56.645
medium_variant,426,2087,female,57.113
medium_variant,426,2088,female,57.571
medium_variant,426,2089,female,58.025
medium_variant,426,2090,female,58.48
medium_variant,426,2091,female,58.903
medium_variant,426,2092,female,59.308
medium_variant,426,2093,female,59.703
medium_variant,426,2094,female,60.104
medium_variant,426,2095,female,60.52
medium_variant,426,2096,female,60.903
medium_variant,426,2097,female,61.278
medium_variant,426,2098,female,61.658
medium_variant,426,2099,female,62.054
medium_variant,426,2100,female,62.478
