variant,country,year,gender,dependencyratio1564
estimates,112,1950,male,57.54
estimates,112,1951,male,57.075
estimates,112,1952,male,56.027
estimates,112,1953,male,55.131
estimates,112,1954,male,54.889
estimates,112,1955,male,55.453
estimates,112,1956,male,56.631
estimates,112,1957,male,58.488
estimates,112,1958,male,60.717
estimates,112,1959,male,62.828
estimates,112,1960,male,64.499
estimates,112,1961,male,66.192
estimates,112,1962,male,67.25
estimates,112,1963,male,67.773
estimates,112,1964,male,67.968
estimates,112,1965,male,67.923
estimates,112,1966,male,67.329
estimates,112,1967,male,66.527
estimates,112,1968,male,65.455
estimates,112,1969,male,64.076
estimates,112,1970,male,62.442
estimates,112,1971,male,60.541
estimates,112,1972,male,58.792
estimates,112,1973,male,57.149
estimates,112,1974,male,55.562
estimates,112,1975,male,54.013
estimates,112,1976,male,52.851
estimates,112,1977,male,51.494
estimates,112,1978,male,50.059
estimates,112,1979,male,48.748
estimates,112,1980,male,47.683
estimates,112,1981,male,46.87
estimates,112,1982,male,46.364
estimates,112,1983,male,46.09
estimates,112,1984,male,45.901
estimates,112,1985,male,45.724
estimates,112,1986,male,45.953
estimates,112,1987,male,46.116
estimates,112,1988,male,46.241
estimates,112,1989,male,46.408
estimates,112,1990,male,46.635
estimates,112,1991,male,47.118
estimates,112,1992,male,47.482
estimates,112,1993,male,47.669
estimates,112,1994,male,47.613
estimates,112,1995,male,47.284
estimates,112,1996,male,46.54
estimates,112,1997,male,45.691
estimates,112,1998,male,44.706
estimates,112,1999,male,43.581
estimates,112,2000,male,42.361
estimates,112,2001,male,41.628
estimates,112,2002,male,40.842
estimates,112,2003,male,39.984
estimates,112,2004,male,39.049
estimates,112,2005,male,38.051
estimates,112,2006,male,37.396
estimates,112,2007,male,36.644
estimates,112,2008,male,35.931
estimates,112,2009,male,35.405
estimates,112,2010,male,35.144
estimates,112,2011,male,35.481
estimates,112,2012,male,36.047
estimates,112,2013,male,36.794
estimates,112,2014,male,37.613
estimates,112,2015,male,38.414
medium_variant,112,2015,male,38.414
medium_variant,112,2016,male,39.536
medium_variant,112,2017,male,40.578
medium_variant,112,2018,male,41.554
medium_variant,112,2019,male,42.506
medium_variant,112,2020,male,43.449
medium_variant,112,2021,male,44.539
medium_variant,112,2022,male,45.625
medium_variant,112,2023,male,46.613
medium_variant,112,2024,male,47.393
medium_variant,112,2025,male,47.917
medium_variant,112,2026,male,48.582
medium_variant,112,2027,male,48.981
medium_variant,112,2028,male,49.135
medium_variant,112,2029,male,49.097
medium_variant,112,2030,male,48.906
medium_variant,112,2031,male,48.863
medium_variant,112,2032,male,48.7
medium_variant,112,2033,male,48.457
medium_variant,112,2034,male,48.176
medium_variant,112,2035,male,47.899
medium_variant,112,2036,male,47.952
medium_variant,112,2037,male,48.025
medium_variant,112,2038,male,48.127
medium_variant,112,2039,male,48.261
medium_variant,112,2040,male,48.43
medium_variant,112,2041,male,48.969
medium_variant,112,2042,male,49.526
medium_variant,112,2043,male,50.126
medium_variant,112,2044,male,50.799
medium_variant,112,2045,male,51.563
medium_variant,112,2046,male,52.697
medium_variant,112,2047,male,53.867
medium_variant,112,2048,male,55.068
medium_variant,112,2049,male,56.288
medium_variant,112,2050,male,57.512
medium_variant,112,2051,male,58.982
medium_variant,112,2052,male,60.422
medium_variant,112,2053,male,61.75
medium_variant,112,2054,male,62.858
medium_variant,112,2055,male,63.682
medium_variant,112,2056,male,64.439
medium_variant,112,2057,male,64.911
medium_variant,112,2058,male,65.1
medium_variant,112,2059,male,65.022
medium_variant,112,2060,male,64.704
medium_variant,112,2061,male,64.339
medium_variant,112,2062,male,63.753
medium_variant,112,2063,male,63.014
medium_variant,112,2064,male,62.211
medium_variant,112,2065,male,61.407
medium_variant,112,2066,male,60.775
medium_variant,112,2067,male,60.144
medium_variant,112,2068,male,59.554
medium_variant,112,2069,male,59.052
medium_variant,112,2070,male,58.677
medium_variant,112,2071,male,58.586
medium_variant,112,2072,male,58.595
medium_variant,112,2073,male,58.714
medium_variant,112,2074,male,58.948
medium_variant,112,2075,male,59.298
medium_variant,112,2076,male,59.919
medium_variant,112,2077,male,60.619
medium_variant,112,2078,male,61.366
medium_variant,112,2079,male,62.11
medium_variant,112,2080,male,62.823
medium_variant,112,2081,male,63.635
medium_variant,112,2082,male,64.368
