variant,country,year,gender,dependencyratio1564
estimates,484,1950,male,88.4
estimates,484,1951,male,89.809
estimates,484,1952,male,91.662
estimates,484,1953,male,93.238
estimates,484,1954,male,94.336
estimates,484,1955,male,95.066
estimates,484,1956,male,96.78
estimates,484,1957,male,97.731
estimates,484,1958,male,98.356
estimates,484,1959,male,99.03
estimates,484,1960,male,99.864
estimates,484,1961,male,100.738
estimates,484,1962,male,101.806
estimates,484,1963,male,102.86
estimates,484,1964,male,103.578
estimates,484,1965,male,103.823
estimates,484,1966,male,104.061
estimates,484,1967,male,103.902
estimates,484,1968,male,103.479
estimates,484,1969,male,103.042
estimates,484,1970,male,102.735
estimates,484,1971,male,102.67
estimates,484,1972,male,102.798
estimates,484,1973,male,102.966
estimates,484,1974,male,102.905
estimates,484,1975,male,102.463
estimates,484,1976,male,102.398
estimates,484,1977,male,101.628
estimates,484,1978,male,100.429
estimates,484,1979,male,99.149
estimates,484,1980,male,97.904
estimates,484,1981,male,95.964
estimates,484,1982,male,94.367
estimates,484,1983,male,92.85
estimates,484,1984,male,91.081
estimates,484,1985,male,88.965
estimates,484,1986,male,86.653
estimates,484,1987,male,84.185
estimates,484,1988,male,81.689
estimates,484,1989,male,79.373
estimates,484,1990,male,77.335
estimates,484,1991,male,75.629
estimates,484,1992,male,74.02
estimates,484,1993,male,72.532
estimates,484,1994,male,71.164
estimates,484,1995,male,69.899
estimates,484,1996,male,68.785
estimates,484,1997,male,67.809
estimates,484,1998,male,66.922
estimates,484,1999,male,66.056
estimates,484,2000,male,65.175
estimates,484,2001,male,64.289
estimates,484,2002,male,63.411
estimates,484,2003,male,62.551
estimates,484,2004,male,61.727
estimates,484,2005,male,60.943
estimates,484,2006,male,59.936
estimates,484,2007,male,58.927
estimates,484,2008,male,57.923
estimates,484,2009,male,56.937
estimates,484,2010,male,55.984
estimates,484,2011,male,55.046
estimates,484,2012,male,54.183
estimates,484,2013,male,53.386
estimates,484,2014,male,52.64
estimates,484,2015,male,51.941
medium_variant,484,2015,male,51.941
medium_variant,484,2016,male,51.421
medium_variant,484,2017,male,50.885
medium_variant,484,2018,male,50.366
medium_variant,484,2019,male,49.91
medium_variant,484,2020,male,49.53
