variant,country,year,gender,dependencyratio1564
estimates,795,1950,male,67.495
estimates,795,1951,male,68.089
estimates,795,1952,male,68.088
estimates,795,1953,male,68.17
estimates,795,1954,male,68.794
estimates,795,1955,male,70.154
estimates,795,1956,male,72.78
estimates,795,1957,male,75.775
estimates,795,1958,male,79.075
estimates,795,1959,male,82.47
estimates,795,1960,male,85.769
estimates,795,1961,male,89.316
estimates,795,1962,male,92.757
estimates,795,1963,male,95.862
estimates,795,1964,male,98.32
estimates,795,1965,male,99.945
estimates,795,1966,male,101.589
estimates,795,1967,male,102.165
estimates,795,1968,male,101.876
estimates,795,1969,male,101.087
estimates,795,1970,male,100.043
estimates,795,1971,male,98.706
estimates,795,1972,male,97.341
estimates,795,1973,male,95.928
estimates,795,1974,male,94.362
estimates,795,1975,male,92.612
estimates,795,1976,male,91.196
estimates,795,1977,male,89.758
estimates,795,1978,male,88.32
estimates,795,1979,male,86.868
estimates,795,1980,male,85.372
estimates,795,1981,male,84.443
estimates,795,1982,male,83.316
estimates,795,1983,male,82.195
estimates,795,1984,male,81.29
estimates,795,1985,male,80.671
estimates,795,1986,male,80.184
estimates,795,1987,male,80.048
estimates,795,1988,male,80.118
estimates,795,1989,male,80.158
estimates,795,1990,male,80.039
estimates,795,1991,male,80.332
estimates,795,1992,male,80.123
estimates,795,1993,male,79.538
estimates,795,1994,male,78.664
estimates,795,1995,male,77.477
estimates,795,1996,male,76.254
estimates,795,1997,male,74.602
estimates,795,1998,male,72.637
estimates,795,1999,male,70.553
estimates,795,2000,male,68.489
estimates,795,2001,male,66.356
estimates,795,2002,male,64.711
estimates,795,2003,male,63.247
estimates,795,2004,male,61.571
estimates,795,2005,male,59.559
estimates,795,2006,male,57.947
estimates,795,2007,male,55.826
estimates,795,2008,male,53.639
estimates,795,2009,male,51.994
estimates,795,2010,male,51.157
estimates,795,2011,male,50.636
estimates,795,2012,male,50.991
estimates,795,2013,male,51.885
estimates,795,2014,male,52.751
estimates,795,2015,male,53.287
medium_variant,795,2015,male,53.287
medium_variant,795,2016,male,54.384
medium_variant,795,2017,male,54.813
medium_variant,795,2018,male,54.875
medium_variant,795,2019,male,55.022
medium_variant,795,2020,male,55.423
medium_variant,795,2021,male,55.478
medium_variant,795,2022,male,55.893
medium_variant,795,2023,male,56.381
medium_variant,795,2024,male,56.511
medium_variant,795,2025,male,56.107
medium_variant,795,2026,male,55.61
medium_variant,795,2027,male,54.661
medium_variant,795,2028,male,53.425
medium_variant,795,2029,male,52.187
medium_variant,795,2030,male,51.1
medium_variant,795,2031,male,50.242
medium_variant,795,2032,male,49.487
medium_variant,795,2033,male,48.832
medium_variant,795,2034,male,48.229
medium_variant,795,2035,male,47.661
medium_variant,795,2036,male,47.315
medium_variant,795,2037,male,47.003
medium_variant,795,2038,male,46.752
medium_variant,795,2039,male,46.581
medium_variant,795,2040,male,46.492
