variant,country,year,gender,dependencyratio1564
estimates,404,1950,male,74.586
estimates,404,1951,male,76.702
estimates,404,1952,male,78.595
estimates,404,1953,male,80.498
estimates,404,1954,male,82.483
estimates,404,1955,male,84.547
estimates,404,1956,male,87.57
estimates,404,1957,male,90.482
estimates,404,1958,male,93.232
estimates,404,1959,male,95.694
estimates,404,1960,male,97.766
estimates,404,1961,male,100.277
estimates,404,1962,male,102.369
estimates,404,1963,male,104.024
estimates,404,1964,male,105.243
estimates,404,1965,male,106.058
estimates,404,1966,male,107.434
estimates,404,1967,male,108.268
estimates,404,1968,male,108.726
estimates,404,1969,male,109.025
estimates,404,1970,male,109.289
estimates,404,1971,male,110.177
estimates,404,1972,male,110.928
estimates,404,1973,male,111.542
estimates,404,1974,male,111.979
estimates,404,1975,male,112.228
estimates,404,1976,male,113.006
estimates,404,1977,male,113.442
estimates,404,1978,male,113.634
estimates,404,1979,male,113.697
estimates,404,1980,male,113.685
estimates,404,1981,male,114.038
estimates,404,1982,male,114.225
estimates,404,1983,male,114.215
estimates,404,1984,male,113.942
estimates,404,1985,male,113.373
estimates,404,1986,male,113.171
estimates,404,1987,male,112.585
estimates,404,1988,male,111.66
estimates,404,1989,male,110.413
estimates,404,1990,male,108.85
estimates,404,1991,male,107.44
estimates,404,1992,male,105.578
estimates,404,1993,male,103.447
estimates,404,1994,male,101.294
estimates,404,1995,male,99.259
estimates,404,1996,male,97.877
estimates,404,1997,male,96.804
estimates,404,1998,male,95.826
estimates,404,1999,male,94.665
estimates,404,2000,male,93.24
estimates,404,2001,male,92.564
estimates,404,2002,male,91.402
estimates,404,2003,male,90.042
estimates,404,2004,male,88.855
estimates,404,2005,male,87.985
estimates,404,2006,male,87.307
estimates,404,2007,male,86.918
estimates,404,2008,male,86.643
estimates,404,2009,male,86.197
estimates,404,2010,male,85.448
estimates,404,2011,male,84.635
estimates,404,2012,male,83.474
estimates,404,2013,male,82.103
estimates,404,2014,male,80.727
estimates,404,2015,male,79.439
medium_variant,404,2015,male,79.439
medium_variant,404,2016,male,78.105
medium_variant,404,2017,male,76.923
medium_variant,404,2018,male,75.793
medium_variant,404,2019,male,74.583
medium_variant,404,2020,male,73.256
medium_variant,404,2021,male,72.117
medium_variant,404,2022,male,70.848
medium_variant,404,2023,male,69.536
medium_variant,404,2024,male,68.303
medium_variant,404,2025,male,67.204
medium_variant,404,2026,male,66.266
medium_variant,404,2027,male,65.425
medium_variant,404,2028,male,64.658
medium_variant,404,2029,male,63.919
medium_variant,404,2030,male,63.186
medium_variant,404,2031,male,62.547
medium_variant,404,2032,male,61.909
medium_variant,404,2033,male,61.282
medium_variant,404,2034,male,60.683
medium_variant,404,2035,male,60.121
medium_variant,404,2036,male,59.643
medium_variant,404,2037,male,59.181
medium_variant,404,2038,male,58.736
medium_variant,404,2039,male,58.308
medium_variant,404,2040,male,57.899
medium_variant,404,2041,male,57.548
medium_variant,404,2042,male,57.205
medium_variant,404,2043,male,56.872
medium_variant,404,2044,male,56.553
medium_variant,404,2045,male,56.254
medium_variant,404,2046,male,56.008
medium_variant,404,2047,male,55.77
medium_variant,404,2048,male,55.538
medium_variant,404,2049,male,55.313
medium_variant,404,2050,male,55.097
medium_variant,404,2051,male,54.928
medium_variant,404,2052,male,54.758
medium_variant,404,2053,male,54.581
medium_variant,404,2054,male,54.386
medium_variant,404,2055,male,54.173
medium_variant,404,2056,male,53.96
medium_variant,404,2057,male,53.724
medium_variant,404,2058,male,53.483
medium_variant,404,2059,male,53.267
medium_variant,404,2060,male,53.093
medium_variant,404,2061,male,52.973
medium_variant,404,2062,male,52.877
medium_variant,404,2063,male,52.805
medium_variant,404,2064,male,52.751
medium_variant,404,2065,male,52.715
medium_variant,404,2066,male,52.716
medium_variant,404,2067,male,52.719
medium_variant,404,2068,male,52.734
medium_variant,404,2069,male,52.769
medium_variant,404,2070,male,52.832
medium_variant,404,2071,male,52.938
medium_variant,404,2072,male,53.053
medium_variant,404,2073,male,53.172
medium_variant,404,2074,male,53.282
medium_variant,404,2075,male,53.381
medium_variant,404,2076,male,53.479
medium_variant,404,2077,male,53.554
medium_variant,404,2078,male,53.619
medium_variant,404,2079,male,53.687
medium_variant,404,2080,male,53.771
medium_variant,404,2081,male,53.875
medium_variant,404,2082,male,53.979
medium_variant,404,2083,male,54.088
medium_variant,404,2084,male,54.208
medium_variant,404,2085,male,54.348
medium_variant,404,2086,male,54.503
medium_variant,404,2087,male,54.659
medium_variant,404,2088,male,54.825
medium_variant,404,2089,male,55.008
medium_variant,404,2090,male,55.216
medium_variant,404,2091,male,55.435
medium_variant,404,2092,male,55.662
medium_variant,404,2093,male,55.899
medium_variant,404,2094,male,56.149
medium_variant,404,2095,male,56.418
medium_variant,404,2096,male,56.698
medium_variant,404,2097,male,56.975
medium_variant,404,2098,male,57.257
medium_variant,404,2099,male,57.549
medium_variant,404,2100,male,57.861
estimates,404,1950,female,80.788
