variant,country,year,gender,dependencyratio1564
estimates,705,1950,male,55.901
estimates,705,1951,male,56.034
estimates,705,1952,male,56.005
estimates,705,1953,male,56.047
estimates,705,1954,male,56.129
estimates,705,1955,male,56.165
estimates,705,1956,male,56.167
estimates,705,1957,male,56.23
estimates,705,1958,male,56.302
estimates,705,1959,male,56.322
estimates,705,1960,male,56.235
estimates,705,1961,male,55.83
estimates,705,1962,male,55.456
estimates,705,1963,male,55.037
estimates,705,1964,male,54.495
estimates,705,1965,male,53.827
estimates,705,1966,male,53.459
estimates,705,1967,male,52.676
estimates,705,1968,male,51.706
estimates,705,1969,male,50.849
estimates,705,1970,male,50.254
estimates,705,1971,male,50.184
estimates,705,1972,male,50.418
estimates,705,1973,male,50.817
estimates,705,1974,male,51.142
estimates,705,1975,male,51.27
estimates,705,1976,male,51.601
estimates,705,1977,male,51.762
estimates,705,1978,male,51.761
estimates,705,1979,male,51.584
estimates,705,1980,male,51.221
estimates,705,1981,male,50.469
estimates,705,1982,male,49.337
estimates,705,1983,male,47.981
estimates,705,1984,male,46.628
estimates,705,1985,male,45.411
estimates,705,1986,male,44.574
estimates,705,1987,male,43.964
estimates,705,1988,male,43.424
estimates,705,1989,male,42.764
estimates,705,1990,male,41.914
estimates,705,1991,male,41.59
estimates,705,1992,male,41.061
estimates,705,1993,male,40.411
estimates,705,1994,male,39.787
estimates,705,1995,male,39.281
estimates,705,1996,male,38.738
estimates,705,1997,male,38.347
estimates,705,1998,male,38.044
estimates,705,1999,male,37.718
estimates,705,2000,male,37.32
estimates,705,2001,male,37.165
estimates,705,2002,male,36.92
estimates,705,2003,male,36.663
estimates,705,2004,male,36.521
estimates,705,2005,male,36.566
estimates,705,2006,male,36.722
estimates,705,2007,male,37.103
estimates,705,2008,male,37.651
estimates,705,2009,male,38.227
estimates,705,2010,male,38.753
estimates,705,2011,male,39.698
estimates,705,2012,male,40.489
estimates,705,2013,male,41.253
estimates,705,2014,male,42.182
estimates,705,2015,male,43.366
medium_variant,705,2015,male,43.366
medium_variant,705,2016,male,44.742
medium_variant,705,2017,male,46.374
medium_variant,705,2018,male,48.143
medium_variant,705,2019,male,49.844
medium_variant,705,2020,male,51.357
medium_variant,705,2021,male,52.742
medium_variant,705,2022,male,53.946
medium_variant,705,2023,male,54.986
medium_variant,705,2024,male,55.933
medium_variant,705,2025,male,56.834
medium_variant,705,2026,male,57.734
medium_variant,705,2027,male,58.55
medium_variant,705,2028,male,59.307
medium_variant,705,2029,male,60.043
medium_variant,705,2030,male,60.786
medium_variant,705,2031,male,61.545
medium_variant,705,2032,male,62.32
medium_variant,705,2033,male,63.113
medium_variant,705,2034,male,63.911
medium_variant,705,2035,male,64.722
medium_variant,705,2036,male,65.522
medium_variant,705,2037,male,66.312
medium_variant,705,2038,male,67.146
medium_variant,705,2039,male,68.11
medium_variant,705,2040,male,69.257
medium_variant,705,2041,male,70.541
medium_variant,705,2042,male,71.966
medium_variant,705,2043,male,73.503
medium_variant,705,2044,male,75.078
medium_variant,705,2045,male,76.635
medium_variant,705,2046,male,78.148
medium_variant,705,2047,male,79.575
medium_variant,705,2048,male,80.906
medium_variant,705,2049,male,82.148
medium_variant,705,2050,male,83.313
medium_variant,705,2051,male,84.334
medium_variant,705,2052,male,85.201
medium_variant,705,2053,male,85.901
medium_variant,705,2054,male,86.394
medium_variant,705,2055,male,86.663
