variant,country,year,gender,dependencyratio1564
estimates,316,1950,male,27.132
estimates,316,1951,male,29.971
estimates,316,1952,male,32.715
estimates,316,1953,male,35.407
estimates,316,1954,male,37.929
estimates,316,1955,male,40.11
estimates,316,1956,male,42.634
estimates,316,1957,male,45.73
estimates,316,1958,male,49.303
estimates,316,1959,male,53.025
estimates,316,1960,male,56.479
estimates,316,1961,male,57.188
estimates,316,1962,male,57.232
estimates,316,1963,male,57.296
estimates,316,1964,male,57.498
estimates,316,1965,male,57.655
estimates,316,1966,male,57.917
estimates,316,1967,male,57.88
estimates,316,1968,male,58.306
estimates,316,1969,male,59.135
estimates,316,1970,male,59.877
estimates,316,1971,male,59.19
estimates,316,1972,male,58.362
estimates,316,1973,male,57.932
estimates,316,1974,male,57.985
estimates,316,1975,male,58.266
estimates,316,1976,male,58.032
estimates,316,1977,male,57.635
estimates,316,1978,male,57.254
estimates,316,1979,male,57.007
estimates,316,1980,male,56.925
estimates,316,1981,male,55.517
estimates,316,1982,male,54.299
estimates,316,1983,male,53.363
estimates,316,1984,male,52.608
estimates,316,1985,male,51.95
estimates,316,1986,male,50.918
estimates,316,1987,male,49.868
estimates,316,1988,male,48.883
estimates,316,1989,male,48.03
estimates,316,1990,male,47.398
estimates,316,1991,male,48.434
estimates,316,1992,male,49.649
estimates,316,1993,male,50.958
estimates,316,1994,male,52.22
estimates,316,1995,male,53.247
estimates,316,1996,male,54.264
estimates,316,1997,male,54.957
estimates,316,1998,male,55.385
estimates,316,1999,male,55.601
estimates,316,2000,male,55.684
estimates,316,2001,male,55.972
estimates,316,2002,male,56.142
estimates,316,2003,male,56.193
estimates,316,2004,male,56.086
estimates,316,2005,male,55.779
estimates,316,2006,male,55.326
estimates,316,2007,male,54.727
estimates,316,2008,male,54.061
estimates,316,2009,male,53.397
estimates,316,2010,male,52.813
estimates,316,2011,male,52.341
estimates,316,2012,male,51.951
estimates,316,2013,male,51.632
estimates,316,2014,male,51.353
estimates,316,2015,male,51.135
medium_variant,316,2015,male,51.135
medium_variant,316,2016,male,50.966
medium_variant,316,2017,male,50.82
medium_variant,316,2018,male,50.738
medium_variant,316,2019,male,50.736
medium_variant,316,2020,male,50.837
medium_variant,316,2021,male,51.031
medium_variant,316,2022,male,51.291
medium_variant,316,2023,male,51.649
medium_variant,316,2024,male,52.093
medium_variant,316,2025,male,52.646
medium_variant,316,2026,male,53.313
medium_variant,316,2027,male,54.042
medium_variant,316,2028,male,54.835
medium_variant,316,2029,male,55.608
medium_variant,316,2030,male,56.324
medium_variant,316,2031,male,56.947
medium_variant,316,2032,male,57.519
medium_variant,316,2033,male,58.02
medium_variant,316,2034,male,58.461
medium_variant,316,2035,male,58.836
medium_variant,316,2036,male,59.111
medium_variant,316,2037,male,59.325
medium_variant,316,2038,male,59.456
medium_variant,316,2039,male,59.53
medium_variant,316,2040,male,59.522
medium_variant,316,2041,male,59.404
medium_variant,316,2042,male,59.215
medium_variant,316,2043,male,58.976
medium_variant,316,2044,male,58.738
medium_variant,316,2045,male,58.511
medium_variant,316,2046,male,58.244
medium_variant,316,2047,male,57.99
medium_variant,316,2048,male,57.779
medium_variant,316,2049,male,57.644
medium_variant,316,2050,male,57.607
medium_variant,316,2051,male,57.614
medium_variant,316,2052,male,57.71
medium_variant,316,2053,male,57.902
medium_variant,316,2054,male,58.208
medium_variant,316,2055,male,58.615
medium_variant,316,2056,male,59.09
medium_variant,316,2057,male,59.646
medium_variant,316,2058,male,60.296
medium_variant,316,2059,male,61.004
medium_variant,316,2060,male,61.789
medium_variant,316,2061,male,62.587
medium_variant,316,2062,male,63.421
medium_variant,316,2063,male,64.285
medium_variant,316,2064,male,65.184
medium_variant,316,2065,male,66.084
medium_variant,316,2066,male,66.872
medium_variant,316,2067,male,67.631
medium_variant,316,2068,male,68.364
medium_variant,316,2069,male,69.078
medium_variant,316,2070,male,69.79
medium_variant,316,2071,male,70.323
medium_variant,316,2072,male,70.798
medium_variant,316,2073,male,71.267
medium_variant,316,2074,male,71.74
medium_variant,316,2075,male,72.268
medium_variant,316,2076,male,72.636
medium_variant,316,2077,male,73.008
medium_variant,316,2078,male,73.414
medium_variant,316,2079,male,73.867
medium_variant,316,2080,male,74.389
medium_variant,316,2081,male,74.768
medium_variant,316,2082,male,75.155
medium_variant,316,2083,male,75.602
medium_variant,316,2084,male,76.112
medium_variant,316,2085,male,76.699
medium_variant,316,2086,male,77.146
medium_variant,316,2087,male,77.632
medium_variant,316,2088,male,78.171
medium_variant,316,2089,male,78.764
medium_variant,316,2090,male,79.428
medium_variant,316,2091,male,79.927
