variant,country,year,gender,dependencyratio1564
estimates,214,1950,male,91.984
estimates,214,1951,male,92.561
estimates,214,1952,male,93.127
estimates,214,1953,male,93.734
estimates,214,1954,male,94.49
estimates,214,1955,male,95.441
estimates,214,1956,male,97.123
estimates,214,1957,male,98.676
estimates,214,1958,male,100.205
estimates,214,1959,male,101.707
estimates,214,1960,male,103.101
estimates,214,1961,male,104.34
estimates,214,1962,male,105.388
estimates,214,1963,male,106.194
estimates,214,1964,male,106.65
estimates,214,1965,male,106.691
estimates,214,1966,male,106.369
estimates,214,1967,male,105.672
estimates,214,1968,male,104.676
estimates,214,1969,male,103.465
estimates,214,1970,male,102.083
estimates,214,1971,male,100.547
estimates,214,1972,male,98.893
estimates,214,1973,male,97.169
estimates,214,1974,male,95.405
estimates,214,1975,male,93.62
estimates,214,1976,male,91.829
estimates,214,1977,male,90.029
estimates,214,1978,male,88.277
estimates,214,1979,male,86.641
estimates,214,1980,male,85.15
estimates,214,1981,male,83.677
estimates,214,1982,male,82.411
estimates,214,1983,male,81.307
estimates,214,1984,male,80.288
estimates,214,1985,male,79.309
estimates,214,1986,male,78.415
estimates,214,1987,male,77.513
estimates,214,1988,male,76.647
estimates,214,1989,male,75.886
estimates,214,1990,male,75.246
estimates,214,1991,male,74.519
estimates,214,1992,male,73.95
estimates,214,1993,male,73.459
estimates,214,1994,male,72.928
estimates,214,1995,male,72.295
estimates,214,1996,male,71.629
estimates,214,1997,male,70.817
estimates,214,1998,male,69.932
estimates,214,1999,male,69.094
estimates,214,2000,male,68.362
estimates,214,2001,male,67.506
estimates,214,2002,male,66.839
estimates,214,2003,male,66.258
estimates,214,2004,male,65.623
estimates,214,2005,male,64.881
estimates,214,2006,male,64.166
estimates,214,2007,male,63.325
estimates,214,2008,male,62.446
estimates,214,2009,male,61.655
estimates,214,2010,male,61.006
estimates,214,2011,male,60.343
estimates,214,2012,male,59.82
estimates,214,2013,male,59.393
estimates,214,2014,male,58.985
estimates,214,2015,male,58.559
medium_variant,214,2015,male,58.559
medium_variant,214,2016,male,58.108
medium_variant,214,2017,male,57.655
medium_variant,214,2018,male,57.207
medium_variant,214,2019,male,56.79
medium_variant,214,2020,male,56.419
medium_variant,214,2021,male,56.023
medium_variant,214,2022,male,55.676
medium_variant,214,2023,male,55.368
medium_variant,214,2024,male,55.081
medium_variant,214,2025,male,54.813
medium_variant,214,2026,male,54.528
medium_variant,214,2027,male,54.263
medium_variant,214,2028,male,54.02
medium_variant,214,2029,male,53.8
medium_variant,214,2030,male,53.608
medium_variant,214,2031,male,53.394
medium_variant,214,2032,male,53.208
medium_variant,214,2033,male,53.047
medium_variant,214,2034,male,52.91
medium_variant,214,2035,male,52.798
medium_variant,214,2036,male,52.652
medium_variant,214,2037,male,52.531
medium_variant,214,2038,male,52.436
medium_variant,214,2039,male,52.362
medium_variant,214,2040,male,52.309
medium_variant,214,2041,male,52.224
medium_variant,214,2042,male,52.161
medium_variant,214,2043,male,52.127
medium_variant,214,2044,male,52.133
medium_variant,214,2045,male,52.187
medium_variant,214,2046,male,52.234
medium_variant,214,2047,male,52.328
medium_variant,214,2048,male,52.462
medium_variant,214,2049,male,52.631
medium_variant,214,2050,male,52.83
medium_variant,214,2051,male,53.005
medium_variant,214,2052,male,53.205
medium_variant,214,2053,male,53.437
medium_variant,214,2054,male,53.71
medium_variant,214,2055,male,54.032
medium_variant,214,2056,male,54.339
medium_variant,214,2057,male,54.69
medium_variant,214,2058,male,55.072
medium_variant,214,2059,male,55.467
medium_variant,214,2060,male,55.867
medium_variant,214,2061,male,56.204
medium_variant,214,2062,male,56.539
medium_variant,214,2063,male,56.89
medium_variant,214,2064,male,57.285
medium_variant,214,2065,male,57.743
medium_variant,214,2066,male,58.177
medium_variant,214,2067,male,58.661
medium_variant,214,2068,male,59.192
medium_variant,214,2069,male,59.765
medium_variant,214,2070,male,60.377
medium_variant,214,2071,male,60.932
medium_variant,214,2072,male,61.515
medium_variant,214,2073,male,62.129
medium_variant,214,2074,male,62.781
medium_variant,214,2075,male,63.475
medium_variant,214,2076,male,64.091
medium_variant,214,2077,male,64.732
medium_variant,214,2078,male,65.397
medium_variant,214,2079,male,66.085
medium_variant,214,2080,male,66.8
medium_variant,214,2081,male,67.407
medium_variant,214,2082,male,68.018
medium_variant,214,2083,male,68.642
medium_variant,214,2084,male,69.292
medium_variant,214,2085,male,69.975
medium_variant,214,2086,male,70.531
medium_variant,214,2087,male,71.096
medium_variant,214,2088,male,71.675
medium_variant,214,2089,male,72.278
medium_variant,214,2090,male,72.919
medium_variant,214,2091,male,73.415
medium_variant,214,2092,male,73.92
medium_variant,214,2093,male,74.446
medium_variant,214,2094,male,75.006
medium_variant,214,2095,male,75.605
medium_variant,214,2096,male,76.041
medium_variant,214,2097,male,76.492
medium_variant,214,2098,male,76.963
medium_variant,214,2099,male,77.458
medium_variant,214,2100,male,77.99
estimates,214,1950,female,93.515
estimates,214,1951,female,94.017
estimates,214,1952,female,94.376
estimates,214,1953,female,94.711
estimates,214,1954,female,95.179
estimates,214,1955,female,95.867
estimates,214,1956,female,97.561
estimates,214,1957,female,99.145
estimates,214,1958,female,100.658
estimates,214,1959,female,102.045
estimates,214,1960,female,103.217
estimates,214,1961,female,104.562
estimates,214,1962,female,105.618
estimates,214,1963,female,106.333
estimates,214,1964,female,106.612
estimates,214,1965,female,106.409
estimates,214,1966,female,106.13
estimates,214,1967,female,105.394
estimates,214,1968,female,104.294
estimates,214,1969,female,102.929
estimates,214,1970,female,101.359
estimates,214,1971,female,99.854
estimates,214,1972,female,98.175
estimates,214,1973,female,96.371
estimates,214,1974,female,94.481
estimates,214,1975,female,92.532
estimates,214,1976,female,90.759
estimates,214,1977,female,88.933
estimates,214,1978,female,87.114
estimates,214,1979,female,85.37
estimates,214,1980,female,83.735
estimates,214,1981,female,82.326
estimates,214,1982,female,81.065
estimates,214,1983,female,79.909
estimates,214,1984,female,78.796
estimates,214,1985,female,77.69
estimates,214,1986,female,76.792
estimates,214,1987,female,75.847
estimates,214,1988,female,74.908
estimates,214,1989,female,74.052
estimates,214,1990,female,73.305
estimates,214,1991,female,72.546
estimates,214,1992,female,71.925
estimates,214,1993,female,71.372
estimates,214,1994,female,70.778
estimates,214,1995,female,70.088
estimates,214,1996,female,69.371
estimates,214,1997,female,68.52
estimates,214,1998,female,67.605
estimates,214,1999,female,66.743
estimates,214,2000,female,65.991
estimates,214,2001,female,65.128
estimates,214,2002,female,64.449
estimates,214,2003,female,63.866
estimates,214,2004,female,63.25
estimates,214,2005,female,62.551
estimates,214,2006,female,61.888
estimates,214,2007,female,61.12
estimates,214,2008,female,60.323
estimates,214,2009,female,59.614
estimates,214,2010,female,59.041
estimates,214,2011,female,58.457
estimates,214,2012,female,58.006
estimates,214,2013,female,57.647
estimates,214,2014,female,57.313
estimates,214,2015,female,56.969
medium_variant,214,2015,female,56.969
medium_variant,214,2016,female,56.596
medium_variant,214,2017,female,56.226
medium_variant,214,2018,female,55.868
medium_variant,214,2019,female,55.55
medium_variant,214,2020,female,55.287
medium_variant,214,2021,female,54.997
medium_variant,214,2022,female,54.763
medium_variant,214,2023,female,54.575
medium_variant,214,2024,female,54.42
medium_variant,214,2025,female,54.295
medium_variant,214,2026,female,54.147
medium_variant,214,2027,female,54.028
medium_variant,214,2028,female,53.939
medium_variant,214,2029,female,53.886
medium_variant,214,2030,female,53.869
medium_variant,214,2031,female,53.821
medium_variant,214,2032,female,53.807
medium_variant,214,2033,female,53.827
medium_variant,214,2034,female,53.88
medium_variant,214,2035,female,53.967
medium_variant,214,2036,female,54.002
medium_variant,214,2037,female,54.069
medium_variant,214,2038,female,54.169
medium_variant,214,2039,female,54.3
medium_variant,214,2040,female,54.459
medium_variant,214,2041,female,54.562
medium_variant,214,2042,female,54.693
medium_variant,214,2043,female,54.858
medium_variant,214,2044,female,55.07
medium_variant,214,2045,female,55.337
medium_variant,214,2046,female,55.565
medium_variant,214,2047,female,55.845
medium_variant,214,2048,female,56.17
medium_variant,214,2049,female,56.532
medium_variant,214,2050,female,56.93
medium_variant,214,2051,female,57.257
medium_variant,214,2052,female,57.609
medium_variant,214,2053,female,57.995
medium_variant,214,2054,female,58.427
medium_variant,214,2055,female,58.914
medium_variant,214,2056,female,59.335
medium_variant,214,2057,female,59.801
medium_variant,214,2058,female,60.304
medium_variant,214,2059,female,60.829
medium_variant,214,2060,female,61.369
medium_variant,214,2061,female,61.793
medium_variant,214,2062,female,62.22
medium_variant,214,2063,female,62.671
medium_variant,214,2064,female,63.176
medium_variant,214,2065,female,63.756
medium_variant,214,2066,female,64.255
medium_variant,214,2067,female,64.815
medium_variant,214,2068,female,65.432
medium_variant,214,2069,female,66.101
medium_variant,214,2070,female,66.818
medium_variant,214,2071,female,67.424
medium_variant,214,2072,female,68.065
