variant,country,year,gender,dependencyratio1564
estimates,531,1950,male,70.032
estimates,531,1951,male,71.746
estimates,531,1952,male,73.38
estimates,531,1953,male,74.627
estimates,531,1954,male,75.625
estimates,531,1955,male,76.432
estimates,531,1956,male,78.31
estimates,531,1957,male,80.051
estimates,531,1958,male,81.626
estimates,531,1959,male,82.808
estimates,531,1960,male,83.492
estimates,531,1961,male,84.206
estimates,531,1962,male,84.269
estimates,531,1963,male,84.068
estimates,531,1964,male,83.9
estimates,531,1965,male,83.825
estimates,531,1966,male,83.309
estimates,531,1967,male,83.432
estimates,531,1968,male,83.754
estimates,531,1969,male,83.738
estimates,531,1970,male,82.977
estimates,531,1971,male,82.304
estimates,531,1972,male,80.724
estimates,531,1973,male,78.607
estimates,531,1974,male,76.521
estimates,531,1975,male,74.681
estimates,531,1976,male,71.433
estimates,531,1977,male,68.541
estimates,531,1978,male,65.908
estimates,531,1979,male,63.432
estimates,531,1980,male,61.186
estimates,531,1981,male,59.2
estimates,531,1982,male,57.588
estimates,531,1983,male,56.154
estimates,531,1984,male,54.835
estimates,531,1985,male,53.718
estimates,531,1986,male,53.491
estimates,531,1987,male,53.731
estimates,531,1988,male,54.229
estimates,531,1989,male,54.874
estimates,531,1990,male,55.56
estimates,531,1991,male,56.135
estimates,531,1992,male,56.709
estimates,531,1993,male,57.183
estimates,531,1994,male,57.561
estimates,531,1995,male,57.85
estimates,531,1996,male,57.702
estimates,531,1997,male,57.587
estimates,531,1998,male,57.402
estimates,531,1999,male,57.181
estimates,531,2000,male,57.081
estimates,531,2001,male,55.209
estimates,531,2002,male,53.921
estimates,531,2003,male,52.913
estimates,531,2004,male,51.963
estimates,531,2005,male,51.143
estimates,531,2006,male,51.193
estimates,531,2007,male,51.18
estimates,531,2008,male,51.199
estimates,531,2009,male,51.452
estimates,531,2010,male,51.978
estimates,531,2011,male,51.808
estimates,531,2012,male,52.159
estimates,531,2013,male,52.845
estimates,531,2014,male,53.683
estimates,531,2015,male,54.538
medium_variant,531,2015,male,54.538
medium_variant,531,2016,male,55.179
medium_variant,531,2017,male,55.668
medium_variant,531,2018,male,56.051
medium_variant,531,2019,male,56.49
medium_variant,531,2020,male,57.103
medium_variant,531,2021,male,57.8
medium_variant,531,2022,male,58.665
medium_variant,531,2023,male,59.593
medium_variant,531,2024,male,60.508
medium_variant,531,2025,male,61.416
medium_variant,531,2026,male,62.343
medium_variant,531,2027,male,63.291
medium_variant,531,2028,male,64.136
medium_variant,531,2029,male,64.82
medium_variant,531,2030,male,65.37
medium_variant,531,2031,male,65.799
medium_variant,531,2032,male,66.076
medium_variant,531,2033,male,66.185
medium_variant,531,2034,male,66.203
medium_variant,531,2035,male,66.221
medium_variant,531,2036,male,66.258
medium_variant,531,2037,male,66.301
medium_variant,531,2038,male,66.254
medium_variant,531,2039,male,66.05
medium_variant,531,2040,male,65.681
medium_variant,531,2041,male,65.232
medium_variant,531,2042,male,64.652
medium_variant,531,2043,male,63.951
medium_variant,531,2044,male,63.249
medium_variant,531,2045,male,62.647
medium_variant,531,2046,male,62.162
medium_variant,531,2047,male,61.769
medium_variant,531,2048,male,61.418
medium_variant,531,2049,male,61.073
medium_variant,531,2050,male,60.763
medium_variant,531,2051,male,60.539
medium_variant,531,2052,male,60.338
medium_variant,531,2053,male,60.181
medium_variant,531,2054,male,60.089
medium_variant,531,2055,male,60.158
medium_variant,531,2056,male,60.389
medium_variant,531,2057,male,60.746
medium_variant,531,2058,male,61.161
medium_variant,531,2059,male,61.607
medium_variant,531,2060,male,62.097
medium_variant,531,2061,male,62.629
medium_variant,531,2062,male,63.186
medium_variant,531,2063,male,63.747
medium_variant,531,2064,male,64.306
medium_variant,531,2065,male,64.894
medium_variant,531,2066,male,65.456
medium_variant,531,2067,male,66.049
medium_variant,531,2068,male,66.593
medium_variant,531,2069,male,67.096
medium_variant,531,2070,male,67.57
medium_variant,531,2071,male,67.919
medium_variant,531,2072,male,68.232
medium_variant,531,2073,male,68.525
medium_variant,531,2074,male,68.838
medium_variant,531,2075,male,69.266
medium_variant,531,2076,male,69.639
medium_variant,531,2077,male,70.092
medium_variant,531,2078,male,70.595
medium_variant,531,2079,male,71.109
medium_variant,531,2080,male,71.66
medium_variant,531,2081,male,72.125
medium_variant,531,2082,male,72.606
medium_variant,531,2083,male,73.105
medium_variant,531,2084,male,73.608
medium_variant,531,2085,male,74.145
medium_variant,531,2086,male,74.54
medium_variant,531,2087,male,74.953
medium_variant,531,2088,male,75.34
medium_variant,531,2089,male,75.721
medium_variant,531,2090,male,76.146
medium_variant,531,2091,male,76.429
medium_variant,531,2092,male,76.713
medium_variant,531,2093,male,76.986
medium_variant,531,2094,male,77.295
medium_variant,531,2095,male,77.626
medium_variant,531,2096,male,77.831
medium_variant,531,2097,male,78.031
medium_variant,531,2098,male,78.252
medium_variant,531,2099,male,78.486
medium_variant,531,2100,male,78.779
estimates,531,1950,female,76.734
estimates,531,1951,female,78.367
estimates,531,1952,female,79.936
estimates,531,1953,female,81.098
estimates,531,1954,female,82.04
estimates,531,1955,female,82.782
estimates,531,1956,female,84.184
estimates,531,1957,female,85.491
estimates,531,1958,female,86.657
estimates,531,1959,female,87.381
estimates,531,1960,female,87.561
estimates,531,1961,female,87.409
estimates,531,1962,female,86.556
estimates,531,1963,female,85.412
estimates,531,1964,female,84.361
estimates,531,1965,female,83.465
estimates,531,1966,female,82.569
estimates,531,1967,female,82.21
estimates,531,1968,female,82.028
estimates,531,1969,female,81.467
estimates,531,1970,female,80.228
estimates,531,1971,female,79.235
estimates,531,1972,female,77.368
estimates,531,1973,female,74.992
estimates,531,1974,female,72.589
estimates,531,1975,female,70.443
estimates,531,1976,female,67.091
estimates,531,1977,female,64.067
estimates,531,1978,female,61.32
estimates,531,1979,female,58.844
estimates,531,1980,female,56.729
estimates,531,1981,female,54.851
estimates,531,1982,female,53.513
estimates,531,1983,female,52.451
estimates,531,1984,female,51.488
estimates,531,1985,female,50.573
estimates,531,1986,female,50.379
estimates,531,1987,female,50.35
estimates,531,1988,female,50.49
estimates,531,1989,female,50.785
estimates,531,1990,female,51.224
estimates,531,1991,female,51.3
estimates,531,1992,female,51.451
estimates,531,1993,female,51.665
estimates,531,1994,female,51.914
estimates,531,1995,female,52.141
estimates,531,1996,female,52.129
estimates,531,1997,female,52.131
estimates,531,1998,female,52.047
estimates,531,1999,female,51.916
estimates,531,2000,female,51.853
estimates,531,2001,female,50.675
estimates,531,2002,female,49.921
estimates,531,2003,female,49.367
estimates,531,2004,female,48.888
estimates,531,2005,female,48.53
estimates,531,2006,female,48.184
estimates,531,2007,female,47.702
estimates,531,2008,female,47.255
estimates,531,2009,female,47.064
estimates,531,2010,female,47.193
estimates,531,2011,female,47.278
estimates,531,2012,female,47.833
estimates,531,2013,female,48.679
estimates,531,2014,female,49.604
estimates,531,2015,female,50.563
medium_variant,531,2015,female,50.563
medium_variant,531,2016,female,51.595
medium_variant,531,2017,female,52.568
medium_variant,531,2018,female,53.539
medium_variant,531,2019,female,54.587
medium_variant,531,2020,female,55.803
medium_variant,531,2021,female,57.06
medium_variant,531,2022,female,58.459
medium_variant,531,2023,female,59.958
medium_variant,531,2024,female,61.513
medium_variant,531,2025,female,63.121
medium_variant,531,2026,female,64.726
medium_variant,531,2027,female,66.441
medium_variant,531,2028,female,68.113
medium_variant,531,2029,female,69.635
medium_variant,531,2030,female,70.99
medium_variant,531,2031,female,72.128
medium_variant,531,2032,female,73.045
medium_variant,531,2033,female,73.789
medium_variant,531,2034,female,74.442
