variant,country,year,gender,dependencyratio1564
estimates,604,1950,male,81.869
estimates,604,1951,male,82.745
estimates,604,1952,male,83.546
estimates,604,1953,male,84.212
estimates,604,1954,male,84.718
estimates,604,1955,male,85.088
estimates,604,1956,male,86.411
estimates,604,1957,male,87.374
estimates,604,1958,male,88.116
estimates,604,1959,male,88.755
estimates,604,1960,male,89.332
estimates,604,1961,male,90.395
estimates,604,1962,male,91.329
estimates,604,1963,male,92.068
estimates,604,1964,male,92.494
estimates,604,1965,male,92.567
estimates,604,1966,male,93.09
estimates,604,1967,male,93.131
estimates,604,1968,male,92.843
estimates,604,1969,male,92.395
estimates,604,1970,male,91.863
estimates,604,1971,male,91.633
estimates,604,1972,male,91.242
estimates,604,1973,male,90.703
estimates,604,1974,male,90.016
estimates,604,1975,male,89.203
estimates,604,1976,male,88.871
estimates,604,1977,male,88.419
estimates,604,1978,male,87.806
estimates,604,1979,male,86.953
estimates,604,1980,male,85.833
estimates,604,1981,male,85.072
estimates,604,1982,male,83.881
estimates,604,1983,male,82.458
estimates,604,1984,male,81.056
estimates,604,1985,male,79.79
estimates,604,1986,male,78.636
estimates,604,1987,male,77.698
estimates,604,1988,male,76.84
estimates,604,1989,male,75.862
estimates,604,1990,male,74.687
estimates,604,1991,male,73.85
estimates,604,1992,male,72.757
estimates,604,1993,male,71.526
estimates,604,1994,male,70.319
estimates,604,1995,male,69.205
estimates,604,1996,male,68.38
estimates,604,1997,male,67.608
estimates,604,1998,male,66.86
estimates,604,1999,male,66.073
estimates,604,2000,male,65.216
estimates,604,2001,male,64.206
estimates,604,2002,male,63.185
estimates,604,2003,male,62.136
estimates,604,2004,male,61.065
estimates,604,2005,male,60.003
estimates,604,2006,male,59.055
estimates,604,2007,male,58.084
estimates,604,2008,male,57.127
estimates,604,2009,male,56.248
estimates,604,2010,male,55.49
estimates,604,2011,male,54.879
estimates,604,2012,male,54.383
estimates,604,2013,male,53.97
estimates,604,2014,male,53.583
estimates,604,2015,male,53.192
medium_variant,604,2015,male,53.192
medium_variant,604,2016,male,52.928
medium_variant,604,2017,male,52.617
medium_variant,604,2018,male,52.285
medium_variant,604,2019,male,51.968
medium_variant,604,2020,male,51.681
medium_variant,604,2021,male,51.375
medium_variant,604,2022,male,51.105
medium_variant,604,2023,male,50.855
medium_variant,604,2024,male,50.602
medium_variant,604,2025,male,50.341
medium_variant,604,2026,male,50.132
medium_variant,604,2027,male,49.908
medium_variant,604,2028,male,49.68
medium_variant,604,2029,male,49.473
medium_variant,604,2030,male,49.301
medium_variant,604,2031,male,49.186
medium_variant,604,2032,male,49.096
medium_variant,604,2033,male,49.033
medium_variant,604,2034,male,48.996
medium_variant,604,2035,male,48.985
medium_variant,604,2036,male,49.013
medium_variant,604,2037,male,49.059
medium_variant,604,2038,male,49.136
medium_variant,604,2039,male,49.263
medium_variant,604,2040,male,49.452
medium_variant,604,2041,male,49.698
medium_variant,604,2042,male,49.993
medium_variant,604,2043,male,50.325
medium_variant,604,2044,male,50.675
medium_variant,604,2045,male,51.034
medium_variant,604,2046,male,51.388
medium_variant,604,2047,male,51.736
medium_variant,604,2048,male,52.096
medium_variant,604,2049,male,52.496
medium_variant,604,2050,male,52.95
medium_variant,604,2051,male,53.426
medium_variant,604,2052,male,53.936
medium_variant,604,2053,male,54.476
medium_variant,604,2054,male,55.035
medium_variant,604,2055,male,55.607
medium_variant,604,2056,male,56.152
medium_variant,604,2057,male,56.698
medium_variant,604,2058,male,57.242
medium_variant,604,2059,male,57.777
medium_variant,604,2060,male,58.307
medium_variant,604,2061,male,58.773
medium_variant,604,2062,male,59.213
medium_variant,604,2063,male,59.644
medium_variant,604,2064,male,60.088
medium_variant,604,2065,male,60.562
medium_variant,604,2066,male,60.986
medium_variant,604,2067,male,61.419
medium_variant,604,2068,male,61.872
medium_variant,604,2069,male,62.353
medium_variant,604,2070,male,62.871
medium_variant,604,2071,male,63.33
medium_variant,604,2072,male,63.799
medium_variant,604,2073,male,64.295
medium_variant,604,2074,male,64.841
medium_variant,604,2075,male,65.455
medium_variant,604,2076,male,66.014
medium_variant,604,2077,male,66.609
medium_variant,604,2078,male,67.242
medium_variant,604,2079,male,67.907
medium_variant,604,2080,male,68.6
medium_variant,604,2081,male,69.19
medium_variant,604,2082,male,69.771
medium_variant,604,2083,male,70.354
medium_variant,604,2084,male,70.954
medium_variant,604,2085,male,71.588
medium_variant,604,2086,male,72.104
