variant,country,year,gender,dependencyratio1564
estimates,352,1950,male,60.703
estimates,352,1951,male,61.921
estimates,352,1952,male,63.126
estimates,352,1953,male,64.612
estimates,352,1954,male,66.343
estimates,352,1955,male,68.189
estimates,352,1956,male,69.635
estimates,352,1957,male,71.291
estimates,352,1958,male,72.848
estimates,352,1959,male,74.045
estimates,352,1960,male,74.801
estimates,352,1961,male,75.528
estimates,352,1962,male,75.68
estimates,352,1963,male,75.406
estimates,352,1964,male,74.936
estimates,352,1965,male,74.376
estimates,352,1966,male,73.688
estimates,352,1967,male,72.867
estimates,352,1968,male,71.902
estimates,352,1969,male,70.802
estimates,352,1970,male,69.582
estimates,352,1971,male,68.253
estimates,352,1972,male,67.015
estimates,352,1973,male,65.784
estimates,352,1974,male,64.491
estimates,352,1975,male,63.091
estimates,352,1976,male,62.186
estimates,352,1977,male,61.078
estimates,352,1978,male,59.89
estimates,352,1979,male,58.832
estimates,352,1980,male,58.001
estimates,352,1981,male,57.223
estimates,352,1982,male,56.671
estimates,352,1983,male,56.255
estimates,352,1984,male,55.856
estimates,352,1985,male,55.386
estimates,352,1986,male,55.043
estimates,352,1987,male,54.623
estimates,352,1988,male,54.16
estimates,352,1989,male,53.775
estimates,352,1990,male,53.516
estimates,352,1991,male,53.522
estimates,352,1992,male,53.686
estimates,352,1993,male,53.908
estimates,352,1994,male,54.037
estimates,352,1995,male,54.006
estimates,352,1996,male,53.903
estimates,352,1997,male,53.478
estimates,352,1998,male,52.868
estimates,352,1999,male,52.26
estimates,352,2000,male,51.746
estimates,352,2001,male,51.119
estimates,352,2002,male,50.752
estimates,352,2003,male,50.51
estimates,352,2004,male,50.224
estimates,352,2005,male,49.862
estimates,352,2006,male,49.216
estimates,352,2007,male,48.538
estimates,352,2008,male,47.905
estimates,352,2009,male,47.412
estimates,352,2010,male,47.081
estimates,352,2011,male,47.667
estimates,352,2012,male,48.232
estimates,352,2013,male,48.852
estimates,352,2014,male,49.58
estimates,352,2015,male,50.445
medium_variant,352,2015,male,50.445
medium_variant,352,2016,male,50.983
medium_variant,352,2017,male,51.724
medium_variant,352,2018,male,52.577
medium_variant,352,2019,male,53.378
medium_variant,352,2020,male,54.06
medium_variant,352,2021,male,54.797
medium_variant,352,2022,male,55.371
medium_variant,352,2023,male,55.844
medium_variant,352,2024,male,56.33
medium_variant,352,2025,male,56.88
medium_variant,352,2026,male,57.423
medium_variant,352,2027,male,57.991
medium_variant,352,2028,male,58.564
medium_variant,352,2029,male,59.108
medium_variant,352,2030,male,59.592
