variant,country,year,gender,dependencyratio1564
estimates,634,1950,male,83.788
estimates,634,1951,male,81.475
estimates,634,1952,male,79.384
estimates,634,1953,male,77.09
estimates,634,1954,male,74.422
estimates,634,1955,male,71.662
estimates,634,1956,male,71.879
estimates,634,1957,male,71.044
estimates,634,1958,male,69.666
estimates,634,1959,male,68.363
estimates,634,1960,male,67.399
estimates,634,1961,male,65.258
estimates,634,1962,male,62.802
estimates,634,1963,male,60.207
estimates,634,1964,male,57.584
estimates,634,1965,male,55.074
estimates,634,1966,male,52.737
estimates,634,1967,male,50.273
estimates,634,1968,male,48.076
estimates,634,1969,male,46.228
estimates,634,1970,male,44.736
estimates,634,1971,male,44.077
estimates,634,1972,male,42.839
estimates,634,1973,male,41.294
estimates,634,1974,male,39.72
estimates,634,1975,male,38.33
estimates,634,1976,male,38.695
estimates,634,1977,male,38.987
estimates,634,1978,male,39.333
estimates,634,1979,male,39.794
estimates,634,1980,male,40.412
estimates,634,1981,male,36.685
estimates,634,1982,male,34.206
estimates,634,1983,male,32.595
estimates,634,1984,male,31.394
estimates,634,1985,male,30.29
estimates,634,1986,male,30.928
estimates,634,1987,male,30.873
estimates,634,1988,male,30.463
estimates,634,1989,male,29.998
estimates,634,1990,male,29.581
estimates,634,1991,male,29.22
estimates,634,1992,male,29.076
estimates,634,1993,male,29.138
estimates,634,1994,male,29.23
estimates,634,1995,male,29.209
estimates,634,1996,male,29.149
estimates,634,1997,male,28.872
estimates,634,1998,male,28.54
estimates,634,1999,male,28.316
estimates,634,2000,male,28.255
estimates,634,2001,male,26.199
estimates,634,2002,male,24.586
estimates,634,2003,male,23.406
estimates,634,2004,male,22.519
estimates,634,2005,male,21.782
estimates,634,2006,male,17.331
estimates,634,2007,male,14.359
estimates,634,2008,male,12.516
estimates,634,2009,male,11.412
estimates,634,2010,male,10.706
estimates,634,2011,male,11.024
estimates,634,2012,male,11.074
estimates,634,2013,male,11.171
estimates,634,2014,male,11.362
estimates,634,2015,male,11.542
medium_variant,634,2015,male,11.542
medium_variant,634,2016,male,11.719
medium_variant,634,2017,male,11.861
medium_variant,634,2018,male,12.087
medium_variant,634,2019,male,12.405
medium_variant,634,2020,male,12.744
medium_variant,634,2021,male,13.089
medium_variant,634,2022,male,13.314
medium_variant,634,2023,male,13.56
medium_variant,634,2024,male,13.891
medium_variant,634,2025,male,14.278
medium_variant,634,2026,male,14.698
medium_variant,634,2027,male,15.044
medium_variant,634,2028,male,15.432
medium_variant,634,2029,male,15.924
medium_variant,634,2030,male,16.505
medium_variant,634,2031,male,17.165
medium_variant,634,2032,male,17.806
medium_variant,634,2033,male,18.49
medium_variant,634,2034,male,19.229
medium_variant,634,2035,male,19.992
medium_variant,634,2036,male,20.677
medium_variant,634,2037,male,21.316
medium_variant,634,2038,male,21.954
medium_variant,634,2039,male,22.593
medium_variant,634,2040,male,23.205
medium_variant,634,2041,male,23.763
medium_variant,634,2042,male,24.224
medium_variant,634,2043,male,24.648
medium_variant,634,2044,male,25.05
medium_variant,634,2045,male,25.408
medium_variant,634,2046,male,25.718
medium_variant,634,2047,male,25.917
medium_variant,634,2048,male,26.108
medium_variant,634,2049,male,26.362
medium_variant,634,2050,male,26.697
medium_variant,634,2051,male,27.153
medium_variant,634,2052,male,27.617
medium_variant,634,2053,male,28.17
medium_variant,634,2054,male,28.855
medium_variant,634,2055,male,29.672
medium_variant,634,2056,male,30.678
medium_variant,634,2057,male,31.755
medium_variant,634,2058,male,32.915
medium_variant,634,2059,male,34.106
medium_variant,634,2060,male,35.265
medium_variant,634,2061,male,36.45
medium_variant,634,2062,male,37.517
medium_variant,634,2063,male,38.544
medium_variant,634,2064,male,39.597
medium_variant,634,2065,male,40.69
medium_variant,634,2066,male,41.848
medium_variant,634,2067,male,42.944
medium_variant,634,2068,male,44.038
medium_variant,634,2069,male,45.141
medium_variant,634,2070,male,46.228
medium_variant,634,2071,male,47.281
medium_variant,634,2072,male,48.229
medium_variant,634,2073,male,49.141
medium_variant,634,2074,male,50.043
medium_variant,634,2075,male,50.922
medium_variant,634,2076,male,51.695
medium_variant,634,2077,male,52.358
medium_variant,634,2078,male,52.993
medium_variant,634,2079,male,53.633
medium_variant,634,2080,male,54.266
medium_variant,634,2081,male,54.812
medium_variant,634,2082,male,55.269
medium_variant,634,2083,male,55.702
medium_variant,634,2084,male,56.144
medium_variant,634,2085,male,56.598
medium_variant,634,2086,male,57.02
medium_variant,634,2087,male,57.349
medium_variant,634,2088,male,57.653
medium_variant,634,2089,male,57.982
medium_variant,634,2090,male,58.363
medium_variant,634,2091,male,58.711
medium_variant,634,2092,male,58.985
medium_variant,634,2093,male,59.275
medium_variant,634,2094,male,59.619
medium_variant,634,2095,male,60.007
medium_variant,634,2096,male,60.321
medium_variant,634,2097,male,60.576
medium_variant,634,2098,male,60.835
medium_variant,634,2099,male,61.131
medium_variant,634,2100,male,61.474
estimates,634,1950,female,84.556
estimates,634,1951,female,86.237
estimates,634,1952,female,88.422
estimates,634,1953,female,90.211
estimates,634,1954,female,91.267
estimates,634,1955,female,91.798
estimates,634,1956,female,93.739
estimates,634,1957,female,94.807
estimates,634,1958,female,95.63
estimates,634,1959,female,96.623
estimates,634,1960,female,98.107
estimates,634,1961,female,98.786
estimates,634,1962,female,99.592
estimates,634,1963,female,100.454
