variant,country,year,gender,dependencyratio1564
estimates,116,1950,male,81.627
estimates,116,1951,male,82.712
estimates,116,1952,male,84.296
estimates,116,1953,male,85.642
estimates,116,1954,male,86.537
estimates,116,1955,male,87.117
estimates,116,1956,male,89.015
estimates,116,1957,male,90.075
estimates,116,1958,male,90.795
estimates,116,1959,male,91.602
estimates,116,1960,male,92.63
estimates,116,1961,male,93.55
estimates,116,1962,male,94.851
estimates,116,1963,male,96.151
estimates,116,1964,male,96.858
estimates,116,1965,male,96.689
estimates,116,1966,male,96.789
estimates,116,1967,male,96.071
estimates,116,1968,male,94.793
estimates,116,1969,male,93.449
estimates,116,1970,male,92.335
estimates,116,1971,male,91.473
estimates,116,1972,male,90.984
estimates,116,1973,male,90.622
estimates,116,1974,male,89.739
estimates,116,1975,male,87.835
estimates,116,1976,male,86.72
estimates,116,1977,male,84.614
estimates,116,1978,male,82.102
estimates,116,1979,male,80.531
estimates,116,1980,male,80.992
estimates,116,1981,male,79.585
estimates,116,1982,male,80.885
estimates,116,1983,male,83.707
estimates,116,1984,male,86.131
estimates,116,1985,male,87.262
estimates,116,1986,male,90.833
estimates,116,1987,male,91.662
estimates,116,1988,male,91.293
estimates,116,1989,male,91.833
estimates,116,1990,male,94.088
estimates,116,1991,male,95.563
estimates,116,1992,male,98.574
estimates,116,1993,male,102.009
estimates,116,1994,male,104.056
estimates,116,1995,male,103.849
estimates,116,1996,male,103.366
estimates,116,1997,male,100.601
estimates,116,1998,male,96.045
estimates,116,1999,male,90.874
estimates,116,2000,male,85.907
estimates,116,2001,male,81.808
estimates,116,2002,male,78.598
estimates,116,2003,male,76.112
estimates,116,2004,male,73.932
estimates,116,2005,male,71.74
estimates,116,2006,male,69.355
estimates,116,2007,male,67.111
estimates,116,2008,male,64.941
estimates,116,2009,male,62.975
estimates,116,2010,male,61.34
estimates,116,2011,male,60.318
estimates,116,2012,male,59.215
estimates,116,2013,male,58.23
estimates,116,2014,male,57.542
estimates,116,2015,male,57.181
medium_variant,116,2015,male,57.181
medium_variant,116,2016,male,56.859
medium_variant,116,2017,male,56.899
medium_variant,116,2018,male,57.096
medium_variant,116,2019,male,57.145
medium_variant,116,2020,male,56.898
medium_variant,116,2021,male,56.512
medium_variant,116,2022,male,55.867
medium_variant,116,2023,male,55.069
medium_variant,116,2024,male,54.306
medium_variant,116,2025,male,53.67
medium_variant,116,2026,male,53.114
medium_variant,116,2027,male,52.655
medium_variant,116,2028,male,52.241
medium_variant,116,2029,male,51.8
medium_variant,116,2030,male,51.307
medium_variant,116,2031,male,50.848
medium_variant,116,2032,male,50.354
medium_variant,116,2033,male,49.859
medium_variant,116,2034,male,49.414
medium_variant,116,2035,male,49.042
medium_variant,116,2036,male,48.813
medium_variant,116,2037,male,48.681
medium_variant,116,2038,male,48.552
medium_variant,116,2039,male,48.279
medium_variant,116,2040,male,47.798
medium_variant,116,2041,male,47.18
medium_variant,116,2042,male,46.349
medium_variant,116,2043,male,45.552
medium_variant,116,2044,male,45.128
medium_variant,116,2045,male,45.24
medium_variant,116,2046,male,45.852
medium_variant,116,2047,male,46.948
medium_variant,116,2048,male,48.263
medium_variant,116,2049,male,49.396
medium_variant,116,2050,male,50.112
medium_variant,116,2051,male,50.478
medium_variant,116,2052,male,50.474
medium_variant,116,2053,male,50.284
medium_variant,116,2054,male,50.192
medium_variant,116,2055,male,50.351
medium_variant,116,2056,male,50.726
medium_variant,116,2057,male,51.283
medium_variant,116,2058,male,51.939
medium_variant,116,2059,male,52.564
medium_variant,116,2060,male,53.08
medium_variant,116,2061,male,53.516
medium_variant,116,2062,male,53.872
medium_variant,116,2063,male,54.154
medium_variant,116,2064,male,54.37
medium_variant,116,2065,male,54.53
medium_variant,116,2066,male,54.609
medium_variant,116,2067,male,54.614
medium_variant,116,2068,male,54.596
medium_variant,116,2069,male,54.629
medium_variant,116,2070,male,54.762
medium_variant,116,2071,male,54.968
medium_variant,116,2072,male,55.255
medium_variant,116,2073,male,55.616
medium_variant,116,2074,male,56.016
medium_variant,116,2075,male,56.434
medium_variant,116,2076,male,56.899
medium_variant,116,2077,male,57.37
medium_variant,116,2078,male,57.839
medium_variant,116,2079,male,58.311
medium_variant,116,2080,male,58.805
medium_variant,116,2081,male,59.338
medium_variant,116,2082,male,59.864
medium_variant,116,2083,male,60.399
medium_variant,116,2084,male,60.939
medium_variant,116,2085,male,61.469
medium_variant,116,2086,male,61.984
medium_variant,116,2087,male,62.473
medium_variant,116,2088,male,62.931
medium_variant,116,2089,male,63.371
medium_variant,116,2090,male,63.814
medium_variant,116,2091,male,64.231
medium_variant,116,2092,male,64.624
medium_variant,116,2093,male,65.016
medium_variant,116,2094,male,65.431
medium_variant,116,2095,male,65.883
medium_variant,116,2096,male,66.284
medium_variant,116,2097,male,66.695
medium_variant,116,2098,male,67.125
medium_variant,116,2099,male,67.588
medium_variant,116,2100,male,68.099
estimates,116,1950,female,81.507
estimates,116,1951,female,82.81
estimates,116,1952,female,84.608
estimates,116,1953,female,86.175
estimates,116,1954,female,87.295
estimates,116,1955,female,88.09
estimates,116,1956,female,90.078
estimates,116,1957,female,91.223
estimates,116,1958,female,92.019
estimates,116,1959,female,92.894
estimates,116,1960,female,93.978
estimates,116,1961,female,94.866
estimates,116,1962,female,96.128
estimates,116,1963,female,97.387
estimates,116,1964,female,98.05
estimates,116,1965,female,97.838
estimates,116,1966,female,97.863
estimates,116,1967,female,97.055
estimates,116,1968,female,95.685
estimates,116,1969,female,94.252
estimates,116,1970,female,93.05
estimates,116,1971,female,92.044
estimates,116,1972,female,91.343
estimates,116,1973,female,90.727
estimates,116,1974,female,89.619
estimates,116,1975,female,87.581
estimates,116,1976,female,85.911
estimates,116,1977,female,83.095
estimates,116,1978,female,79.647
estimates,116,1979,female,76.711
estimates,116,1980,female,75.173
estimates,116,1981,female,73.637
estimates,116,1982,female,74.202
estimates,116,1983,female,76.036
estimates,116,1984,female,77.726
estimates,116,1985,female,78.586
estimates,116,1986,female,81.419
estimates,116,1987,female,82.314
estimates,116,1988,female,82.368
estimates,116,1989,female,83.106
estimates,116,1990,female,85.115
estimates,116,1991,female,86.41
estimates,116,1992,female,88.801
estimates,116,1993,female,91.462
estimates,116,1994,female,93.038
estimates,116,1995,female,92.878
estimates,116,1996,female,91.92
estimates,116,1997,female,89.173
estimates,116,1998,female,85.026
estimates,116,1999,female,80.436
estimates,116,2000,female,76.105
estimates,116,2001,female,72.624
estimates,116,2002,female,69.997
estimates,116,2003,female,68.03
estimates,116,2004,female,66.297
estimates,116,2005,female,64.497
estimates,116,2006,female,62.652
estimates,116,2007,female,60.827
estimates,116,2008,female,59.102
estimates,116,2009,female,57.667
estimates,116,2010,female,56.615
estimates,116,2011,female,55.896
estimates,116,2012,female,55.184
