variant,country,year,gender,dependencyratio1564
estimates,834,1950,male,93.874
estimates,834,1951,male,94.364
estimates,834,1952,male,94.33
estimates,834,1953,male,94.141
estimates,834,1954,male,93.951
estimates,834,1955,male,93.751
estimates,834,1956,male,94.215
estimates,834,1957,male,94.627
estimates,834,1958,male,94.884
estimates,834,1959,male,94.899
estimates,834,1960,male,94.666
estimates,834,1961,male,95.374
estimates,834,1962,male,95.609
estimates,834,1963,male,95.547
estimates,834,1964,male,95.403
estimates,834,1965,male,95.274
estimates,834,1966,male,95.939
estimates,834,1967,male,96.45
estimates,834,1968,male,96.809
estimates,834,1969,male,96.98
estimates,834,1970,male,96.961
estimates,834,1971,male,97.623
estimates,834,1972,male,97.964
estimates,834,1973,male,98.063
estimates,834,1974,male,98
estimates,834,1975,male,97.819
estimates,834,1976,male,98.34
estimates,834,1977,male,98.626
estimates,834,1978,male,98.72
estimates,834,1979,male,98.65
estimates,834,1980,male,98.434
estimates,834,1981,male,98.787
estimates,834,1982,male,98.866
estimates,834,1983,male,98.723
estimates,834,1984,male,98.411
estimates,834,1985,male,97.96
estimates,834,1986,male,98.1
estimates,834,1987,male,98.005
estimates,834,1988,male,97.713
estimates,834,1989,male,97.273
estimates,834,1990,male,96.734
estimates,834,1991,male,96.822
estimates,834,1992,male,96.673
estimates,834,1993,male,96.333
estimates,834,1994,male,95.81
estimates,834,1995,male,95.09
estimates,834,1996,male,95.119
estimates,834,1997,male,94.898
estimates,834,1998,male,94.489
estimates,834,1999,male,94.002
estimates,834,2000,male,93.537
estimates,834,2001,male,93.507
estimates,834,2002,male,93.635
estimates,834,2003,male,93.934
estimates,834,2004,male,94.346
estimates,834,2005,male,94.798
estimates,834,2006,male,95.156
estimates,834,2007,male,95.411
estimates,834,2008,male,95.564
estimates,834,2009,male,95.639
estimates,834,2010,male,95.657
estimates,834,2011,male,95.865
estimates,834,2012,male,95.928
estimates,834,2013,male,95.86
estimates,834,2014,male,95.654
estimates,834,2015,male,95.295
medium_variant,834,2015,male,95.295
medium_variant,834,2016,male,94.82
medium_variant,834,2017,male,94.177
medium_variant,834,2018,male,93.401
medium_variant,834,2019,male,92.533
medium_variant,834,2020,male,91.603
medium_variant,834,2021,male,90.677
medium_variant,834,2022,male,89.734
medium_variant,834,2023,male,88.749
medium_variant,834,2024,male,87.699
medium_variant,834,2025,male,86.59
medium_variant,834,2026,male,85.62
medium_variant,834,2027,male,84.585
medium_variant,834,2028,male,83.529
medium_variant,834,2029,male,82.509
medium_variant,834,2030,male,81.552
medium_variant,834,2031,male,80.757
medium_variant,834,2032,male,79.989
