variant,country,year,gender,dependencyratio1564
estimates,208,1950,male,55.401
estimates,208,1951,male,56.112
estimates,208,1952,male,56.63
estimates,208,1953,male,57.147
estimates,208,1954,male,57.603
estimates,208,1955,male,57.867
estimates,208,1956,male,57.672
estimates,208,1957,male,57.488
estimates,208,1958,male,57.177
estimates,208,1959,male,56.697
estimates,208,1960,male,56.104
estimates,208,1961,male,55.759
estimates,208,1962,male,55.226
estimates,208,1963,male,54.622
estimates,208,1964,male,54.102
estimates,208,1965,male,53.738
estimates,208,1966,male,53.679
estimates,208,1967,male,53.644
estimates,208,1968,male,53.648
estimates,208,1969,male,53.668
estimates,208,1970,male,53.675
estimates,208,1971,male,53.855
estimates,208,1972,male,54.009
estimates,208,1973,male,54.087
estimates,208,1974,male,54.027
estimates,208,1975,male,53.801
estimates,208,1976,male,53.645
estimates,208,1977,male,53.319
estimates,208,1978,male,52.823
estimates,208,1979,male,52.167
estimates,208,1980,male,51.362
estimates,208,1981,male,50.585
estimates,208,1982,male,49.634
estimates,208,1983,male,48.584
estimates,208,1984,male,47.56
estimates,208,1985,male,46.648
estimates,208,1986,male,45.954
estimates,208,1987,male,45.453
estimates,208,1988,male,45.079
estimates,208,1989,male,44.726
estimates,208,1990,male,44.361
estimates,208,1991,male,44.394
estimates,208,1992,male,44.343
estimates,208,1993,male,44.283
estimates,208,1994,male,44.301
estimates,208,1995,male,44.418
estimates,208,1996,male,44.84
estimates,208,1997,male,45.271
estimates,208,1998,male,45.708
estimates,208,1999,male,46.112
estimates,208,2000,male,46.453
estimates,208,2001,male,46.841
estimates,208,2002,male,47.206
estimates,208,2003,male,47.538
estimates,208,2004,male,47.851
estimates,208,2005,male,48.167
estimates,208,2006,male,48.597
estimates,208,2007,male,49.036
estimates,208,2008,male,49.483
estimates,208,2009,male,49.929
estimates,208,2010,male,50.363
estimates,208,2011,male,50.982
estimates,208,2012,male,51.558
estimates,208,2013,male,52.222
estimates,208,2014,male,52.987
estimates,208,2015,male,53.745
medium_variant,208,2015,male,53.745
medium_variant,208,2016,male,54.088
medium_variant,208,2017,male,54.446
medium_variant,208,2018,male,54.779
medium_variant,208,2019,male,55.04
medium_variant,208,2020,male,55.248
medium_variant,208,2021,male,55.719
medium_variant,208,2022,male,56.048
medium_variant,208,2023,male,56.336
medium_variant,208,2024,male,56.744
medium_variant,208,2025,male,57.348
medium_variant,208,2026,male,58.103
medium_variant,208,2027,male,58.993
medium_variant,208,2028,male,60.003
medium_variant,208,2029,male,61.076
medium_variant,208,2030,male,62.17
medium_variant,208,2031,male,63.307
medium_variant,208,2032,male,64.453
medium_variant,208,2033,male,65.538
medium_variant,208,2034,male,66.472
medium_variant,208,2035,male,67.203
medium_variant,208,2036,male,67.762
medium_variant,208,2037,male,68.079
medium_variant,208,2038,male,68.214
medium_variant,208,2039,male,68.263
medium_variant,208,2040,male,68.294
medium_variant,208,2041,male,68.357
medium_variant,208,2042,male,68.369
medium_variant,208,2043,male,68.306
medium_variant,208,2044,male,68.131
medium_variant,208,2045,male,67.854
medium_variant,208,2046,male,67.479
medium_variant,208,2047,male,66.989
medium_variant,208,2048,male,66.482
medium_variant,208,2049,male,66.066
medium_variant,208,2050,male,65.802
medium_variant,208,2051,male,65.623
medium_variant,208,2052,male,65.552
medium_variant,208,2053,male,65.598
medium_variant,208,2054,male,65.78
medium_variant,208,2055,male,66.114
medium_variant,208,2056,male,66.582
medium_variant,208,2057,male,67.158
medium_variant,208,2058,male,67.811
medium_variant,208,2059,male,68.49
medium_variant,208,2060,male,69.159
medium_variant,208,2061,male,69.792
medium_variant,208,2062,male,70.36
medium_variant,208,2063,male,70.866
medium_variant,208,2064,male,71.323
medium_variant,208,2065,male,71.754
medium_variant,208,2066,male,72.072
medium_variant,208,2067,male,72.289
medium_variant,208,2068,male,72.47
medium_variant,208,2069,male,72.691
medium_variant,208,2070,male,72.993
medium_variant,208,2071,male,73.239
medium_variant,208,2072,male,73.531
medium_variant,208,2073,male,73.826
medium_variant,208,2074,male,74.066
medium_variant,208,2075,male,74.237
medium_variant,208,2076,male,74.173
medium_variant,208,2077,male,74.008
medium_variant,208,2078,male,73.814
medium_variant,208,2079,male,73.673
medium_variant,208,2080,male,73.636
medium_variant,208,2081,male,73.497
medium_variant,208,2082,male,73.413
medium_variant,208,2083,male,73.396
medium_variant,208,2084,male,73.457
medium_variant,208,2085,male,73.622
medium_variant,208,2086,male,73.714
medium_variant,208,2087,male,73.851
medium_variant,208,2088,male,74.045
medium_variant,208,2089,male,74.316
medium_variant,208,2090,male,74.695
medium_variant,208,2091,male,74.967
medium_variant,208,2092,male,75.261
medium_variant,208,2093,male,75.605
medium_variant,208,2094,male,76.02
medium_variant,208,2095,male,76.524
medium_variant,208,2096,male,76.841
medium_variant,208,2097,male,77.166
medium_variant,208,2098,male,77.518
medium_variant,208,2099,male,77.911
medium_variant,208,2100,male,78.362
estimates,208,1950,female,53.847
estimates,208,1951,female,54.475
estimates,208,1952,female,54.917
estimates,208,1953,female,55.407
estimates,208,1954,female,55.899
estimates,208,1955,female,56.249
estimates,208,1956,female,56.141
estimates,208,1957,female,56.112
estimates,208,1958,female,56.01
estimates,208,1959,female,55.783
estimates,208,1960,female,55.479
estimates,208,1961,female,55.426
estimates,208,1962,female,55.221
estimates,208,1963,female,54.972
estimates,208,1964,female,54.829
estimates,208,1965,female,54.851
estimates,208,1966,female,55.172
estimates,208,1967,female,55.519
estimates,208,1968,female,55.918
estimates,208,1969,female,56.362
estimates,208,1970,female,56.832
estimates,208,1971,female,57.261
estimates,208,1972,female,57.752
estimates,208,1973,female,58.227
estimates,208,1974,female,58.577
estimates,208,1975,female,58.744
estimates,208,1976,female,58.866
estimates,208,1977,female,58.767
estimates,208,1978,female,58.489
estimates,208,1979,female,58.094
estimates,208,1980,female,57.618
estimates,208,1981,female,57.013
estimates,208,1982,female,56.317
estimates,208,1983,female,55.577
estimates,208,1984,female,54.87
estimates,208,1985,female,54.258
estimates,208,1986,female,53.719
estimates,208,1987,female,53.334
estimates,208,1988,female,53.06
estimates,208,1989,female,52.831
estimates,208,1990,female,52.627
estimates,208,1991,female,52.565
estimates,208,1992,female,52.467
estimates,208,1993,female,52.392
estimates,208,1994,female,52.391
estimates,208,1995,female,52.467
estimates,208,1996,female,52.737
estimates,208,1997,female,52.971
estimates,208,1998,female,53.191
estimates,208,1999,female,53.403
estimates,208,2000,female,53.597
estimates,208,2001,female,53.729
estimates,208,2002,female,53.887
estimates,208,2003,female,54.057
estimates,208,2004,female,54.22
estimates,208,2005,female,54.386
estimates,208,2006,female,54.604
estimates,208,2007,female,54.807
estimates,208,2008,female,55.024
estimates,208,2009,female,55.279
estimates,208,2010,female,55.578
estimates,208,2011,female,56.016
estimates,208,2012,female,56.456
estimates,208,2013,female,56.996
estimates,208,2014,female,57.63
estimates,208,2015,female,58.263
medium_variant,208,2015,female,58.263
