variant,country,year,gender,dependencyratio1564
estimates,586,1950,male,79.126
estimates,586,1951,male,78.28
estimates,586,1952,male,77.042
estimates,586,1953,male,75.77
estimates,586,1954,male,74.623
estimates,586,1955,male,73.591
estimates,586,1956,male,73.057
estimates,586,1957,male,72.719
estimates,586,1958,male,72.439
estimates,586,1959,male,72.14
estimates,586,1960,male,71.846
estimates,586,1961,male,72.697
estimates,586,1962,male,73.228
estimates,586,1963,male,73.664
estimates,586,1964,male,74.275
estimates,586,1965,male,75.156
estimates,586,1966,male,76.555
estimates,586,1967,male,78.117
estimates,586,1968,male,79.715
estimates,586,1969,male,81.119
estimates,586,1970,male,82.207
estimates,586,1971,male,83.42
estimates,586,1972,male,84.289
estimates,586,1973,male,84.88
estimates,586,1974,male,85.312
estimates,586,1975,male,85.661
estimates,586,1976,male,86.003
estimates,586,1977,male,86.199
estimates,586,1978,male,86.283
estimates,586,1979,male,86.273
estimates,586,1980,male,86.195
estimates,586,1981,male,86.323
estimates,586,1982,male,86.281
estimates,586,1983,male,86.153
estimates,586,1984,male,86.033
estimates,586,1985,male,85.961
estimates,586,1986,male,86.505
estimates,586,1987,male,87.069
estimates,586,1988,male,87.575
estimates,586,1989,male,87.884
estimates,586,1990,male,87.916
estimates,586,1991,male,88.477
estimates,586,1992,male,88.582
estimates,586,1993,male,88.354
estimates,586,1994,male,87.963
estimates,586,1995,male,87.478
estimates,586,1996,male,86.819
estimates,586,1997,male,86.144
estimates,586,1998,male,85.341
estimates,586,1999,male,84.238
estimates,586,2000,male,82.782
estimates,586,2001,male,81.446
estimates,586,2002,male,79.729
estimates,586,2003,male,77.822
estimates,586,2004,male,76.001
estimates,586,2005,male,74.408
estimates,586,2006,male,73.053
estimates,586,2007,male,72.013
estimates,586,2008,male,71.158
estimates,586,2009,male,70.308
estimates,586,2010,male,69.397
estimates,586,2011,male,68.883
estimates,586,2012,male,68.212
estimates,586,2013,male,67.489
estimates,586,2014,male,66.839
estimates,586,2015,male,66.296
medium_variant,586,2015,male,66.296
medium_variant,586,2016,male,65.935
medium_variant,586,2017,male,65.576
medium_variant,586,2018,male,65.21
medium_variant,586,2019,male,64.799
medium_variant,586,2020,male,64.317
medium_variant,586,2021,male,63.801
medium_variant,586,2022,male,63.246
medium_variant,586,2023,male,62.618
medium_variant,586,2024,male,61.891
medium_variant,586,2025,male,61.064
medium_variant,586,2026,male,60.307
medium_variant,586,2027,male,59.446
medium_variant,586,2028,male,58.52
medium_variant,586,2029,male,57.584
medium_variant,586,2030,male,56.676
medium_variant,586,2031,male,55.905
medium_variant,586,2032,male,55.153
medium_variant,586,2033,male,54.428
medium_variant,586,2034,male,53.728
medium_variant,586,2035,male,53.058
medium_variant,586,2036,male,52.554
medium_variant,586,2037,male,52.062
medium_variant,586,2038,male,51.597
medium_variant,586,2039,male,51.174
medium_variant,586,2040,male,50.797
medium_variant,586,2041,male,50.577
medium_variant,586,2042,male,50.369
medium_variant,586,2043,male,50.177
medium_variant,586,2044,male,50.002
medium_variant,586,2045,male,49.841
medium_variant,586,2046,male,49.78
medium_variant,586,2047,male,49.708
medium_variant,586,2048,male,49.631
medium_variant,586,2049,male,49.556
medium_variant,586,2050,male,49.486
medium_variant,586,2051,male,49.512
medium_variant,586,2052,male,49.52
medium_variant,586,2053,male,49.503
medium_variant,586,2054,male,49.456
medium_variant,586,2055,male,49.378
medium_variant,586,2056,male,49.366
medium_variant,586,2057,male,49.311
medium_variant,586,2058,male,49.222
medium_variant,586,2059,male,49.113
medium_variant,586,2060,male,48.993
medium_variant,586,2061,male,48.968
medium_variant,586,2062,male,48.92
medium_variant,586,2063,male,48.848
medium_variant,586,2064,male,48.744
medium_variant,586,2065,male,48.61
medium_variant,586,2066,male,48.557
medium_variant,586,2067,male,48.46
medium_variant,586,2068,male,48.347
medium_variant,586,2069,male,48.252
medium_variant,586,2070,male,48.197
medium_variant,586,2071,male,48.29
medium_variant,586,2072,male,48.395
medium_variant,586,2073,male,48.516
medium_variant,586,2074,male,48.655
medium_variant,586,2075,male,48.816
medium_variant,586,2076,male,49.123
medium_variant,586,2077,male,49.427
medium_variant,586,2078,male,49.721
medium_variant,586,2079,male,49.996
medium_variant,586,2080,male,50.246
medium_variant,586,2081,male,50.601
medium_variant,586,2082,male,50.911
medium_variant,586,2083,male,51.18
medium_variant,586,2084,male,51.409
medium_variant,586,2085,male,51.603
medium_variant,586,2086,male,51.894
medium_variant,586,2087,male,52.131
medium_variant,586,2088,male,52.321
medium_variant,586,2089,male,52.472
medium_variant,586,2090,male,52.594
medium_variant,586,2091,male,52.81
medium_variant,586,2092,male,52.978
medium_variant,586,2093,male,53.112
medium_variant,586,2094,male,53.225
medium_variant,586,2095,male,53.329
medium_variant,586,2096,male,53.559
medium_variant,586,2097,male,53.759
medium_variant,586,2098,male,53.941
medium_variant,586,2099,male,54.117
medium_variant,586,2100,male,54.299
estimates,586,1950,female,92.276
estimates,586,1951,female,91.317
estimates,586,1952,female,90.067
estimates,586,1953,female,88.78
estimates,586,1954,female,87.558
estimates,586,1955,female,86.378
estimates,586,1956,female,85.675
estimates,586,1957,female,85.025
estimates,586,1958,female,84.393
estimates,586,1959,female,83.786
estimates,586,1960,female,83.249
estimates,586,1961,female,83.81
estimates,586,1962,female,84.093
estimates,586,1963,female,84.307
estimates,586,1964,female,84.674
estimates,586,1965,female,85.255
estimates,586,1966,female,86.325
estimates,586,1967,female,87.487
estimates,586,1968,female,88.637
estimates,586,1969,female,89.579
estimates,586,1970,female,90.207
estimates,586,1971,female,90.944
estimates,586,1972,female,91.332
estimates,586,1973,female,91.451
estimates,586,1974,female,91.426
estimates,586,1975,female,91.331
estimates,586,1976,female,91.189
estimates,586,1977,female,90.917
estimates,586,1978,female,90.556
estimates,586,1979,female,90.13
estimates,586,1980,female,89.665
estimates,586,1981,female,89.418
estimates,586,1982,female,89.015
estimates,586,1983,female,88.553
estimates,586,1984,female,88.13
estimates,586,1985,female,87.79
estimates,586,1986,female,88.116
estimates,586,1987,female,88.485
estimates,586,1988,female,88.816
estimates,586,1989,female,88.964
estimates,586,1990,female,88.847
estimates,586,1991,female,89.237
estimates,586,1992,female,89.182
estimates,586,1993,female,88.804
estimates,586,1994,female,88.267
estimates,586,1995,female,87.632
estimates,586,1996,female,86.819
estimates,586,1997,female,85.967
estimates,586,1998,female,84.977
estimates,586,1999,female,83.695
estimates,586,2000,female,82.072
estimates,586,2001,female,80.51
estimates,586,2002,female,78.589
estimates,586,2003,female,76.503
estimates,586,2004,female,74.527
estimates,586,2005,female,72.811
estimates,586,2006,female,71.277
estimates,586,2007,female,70.102
estimates,586,2008,female,69.151
estimates,586,2009,female,68.227
estimates,586,2010,female,67.258
estimates,586,2011,female,66.75
estimates,586,2012,female,66.067
estimates,586,2013,female,65.34
estimates,586,2014,female,64.723
estimates,586,2015,female,64.262
medium_variant,586,2015,female,64.262
medium_variant,586,2016,female,63.965
medium_variant,586,2017,female,63.727
medium_variant,586,2018,female,63.512
medium_variant,586,2019,female,63.24
medium_variant,586,2020,female,62.867
medium_variant,586,2021,female,62.434
medium_variant,586,2022,female,61.937
medium_variant,586,2023,female,61.356
medium_variant,586,2024,female,60.688
medium_variant,586,2025,female,59.946
medium_variant,586,2026,female,59.258
medium_variant,586,2027,female,58.488
medium_variant,586,2028,female,57.669
medium_variant,586,2029,female,56.844
medium_variant,586,2030,female,56.043
medium_variant,586,2031,female,55.359
medium_variant,586,2032,female,54.691
medium_variant,586,2033,female,54.047
medium_variant,586,2034,female,53.434
medium_variant,586,2035,female,52.858
medium_variant,586,2036,female,52.41
medium_variant,586,2037,female,51.986
medium_variant,586,2038,female,51.597
medium_variant,586,2039,female,51.253
medium_variant,586,2040,female,50.96
medium_variant,586,2041,female,50.792
medium_variant,586,2042,female,50.645
medium_variant,586,2043,female,50.524
medium_variant,586,2044,female,50.43
medium_variant,586,2045,female,50.361
medium_variant,586,2046,female,50.367
medium_variant,586,2047,female,50.37
medium_variant,586,2048,female,50.379
medium_variant,586,2049,female,50.405
medium_variant,586,2050,female,50.454
medium_variant,586,2051,female,50.56
medium_variant,586,2052,female,50.669
medium_variant,586,2053,female,50.771
medium_variant,586,2054,female,50.852
medium_variant,586,2055,female,50.907
medium_variant,586,2056,female,50.977
medium_variant,586,2057,female,51.008
medium_variant,586,2058,female,51.012
medium_variant,586,2059,female,51
medium_variant,586,2060,female,50.983
medium_variant,586,2061,female,51
