variant,country,year,gender,dependencyratio1564
estimates,270,1950,male,78.674
estimates,270,1951,male,77.535
estimates,270,1952,male,75.207
estimates,270,1953,male,72.677
estimates,270,1954,male,70.619
estimates,270,1955,male,69.332
estimates,270,1956,male,68.753
estimates,270,1957,male,68.996
estimates,270,1958,male,69.769
estimates,270,1959,male,70.58
estimates,270,1960,male,70.945
estimates,270,1961,male,73.253
estimates,270,1962,male,74.145
estimates,270,1963,male,73.799
estimates,270,1964,male,72.911
estimates,270,1965,male,72.129
estimates,270,1966,male,72.199
estimates,270,1967,male,72.52
estimates,270,1968,male,73.238
estimates,270,1969,male,74.134
estimates,270,1970,male,75.02
estimates,270,1971,male,78.553
estimates,270,1972,male,81.165
estimates,270,1973,male,82.937
estimates,270,1974,male,84.116
estimates,270,1975,male,84.977
estimates,270,1976,male,87.302
estimates,270,1977,male,89.663
estimates,270,1978,male,91.945
estimates,270,1979,male,93.829
estimates,270,1980,male,95.162
estimates,270,1981,male,97.298
estimates,270,1982,male,98.182
estimates,270,1983,male,98.314
estimates,270,1984,male,98.298
estimates,270,1985,male,98.434
estimates,270,1986,male,98.21
estimates,270,1987,male,97.879
estimates,270,1988,male,97.455
estimates,270,1989,male,96.736
estimates,270,1990,male,95.587
estimates,270,1991,male,97.111
estimates,270,1992,male,98.161
estimates,270,1993,male,98.697
estimates,270,1994,male,98.826
estimates,270,1995,male,98.662
estimates,270,1996,male,98.992
estimates,270,1997,male,98.939
estimates,270,1998,male,98.624
estimates,270,1999,male,98.183
estimates,270,2000,male,97.744
estimates,270,2001,male,98.239
estimates,270,2002,male,98.52
estimates,270,2003,male,98.66
estimates,270,2004,male,98.709
estimates,270,2005,male,98.679
estimates,270,2006,male,99.138
estimates,270,2007,male,99.398
estimates,270,2008,male,99.437
estimates,270,2009,male,99.243
estimates,270,2010,male,98.833
estimates,270,2011,male,98.659
estimates,270,2012,male,98.254
estimates,270,2013,male,97.657
estimates,270,2014,male,96.904
estimates,270,2015,male,96.03
medium_variant,270,2015,male,96.03
medium_variant,270,2016,male,95.476
medium_variant,270,2017,male,94.704
medium_variant,270,2018,male,93.762
medium_variant,270,2019,male,92.705
medium_variant,270,2020,male,91.579
medium_variant,270,2021,male,90.66
medium_variant,270,2022,male,89.647
medium_variant,270,2023,male,88.536
medium_variant,270,2024,male,87.311
medium_variant,270,2025,male,85.987
medium_variant,270,2026,male,84.892
medium_variant,270,2027,male,83.672
medium_variant,270,2028,male,82.369
medium_variant,270,2029,male,81.04
medium_variant,270,2030,male,79.72
medium_variant,270,2031,male,78.669
medium_variant,270,2032,male,77.581
medium_variant,270,2033,male,76.454
medium_variant,270,2034,male,75.275
medium_variant,270,2035,male,74.051
medium_variant,270,2036,male,73.029
medium_variant,270,2037,male,71.937
medium_variant,270,2038,male,70.806
medium_variant,270,2039,male,69.674
medium_variant,270,2040,male,68.563
medium_variant,270,2041,male,67.675
medium_variant,270,2042,male,66.763
medium_variant,270,2043,male,65.827
medium_variant,270,2044,male,64.87
medium_variant,270,2045,male,63.9
medium_variant,270,2046,male,63.105
medium_variant,270,2047,male,62.272
medium_variant,270,2048,male,61.41
medium_variant,270,2049,male,60.522
medium_variant,270,2050,male,59.62
medium_variant,270,2051,male,58.88
medium_variant,270,2052,male,58.107
medium_variant,270,2053,male,57.313
medium_variant,270,2054,male,56.515
medium_variant,270,2055,male,55.727
medium_variant,270,2056,male,55.111
medium_variant,270,2057,male,54.482
medium_variant,270,2058,male,53.85
medium_variant,270,2059,male,53.226
medium_variant,270,2060,male,52.621
medium_variant,270,2061,male,52.19
medium_variant,270,2062,male,51.75
medium_variant,270,2063,male,51.309
medium_variant,270,2064,male,50.875
medium_variant,270,2065,male,50.457
medium_variant,270,2066,male,50.196
medium_variant,270,2067,male,49.926
medium_variant,270,2068,male,49.651
medium_variant,270,2069,male,49.374
medium_variant,270,2070,male,49.099
medium_variant,270,2071,male,48.967
medium_variant,270,2072,male,48.812
medium_variant,270,2073,male,48.642
medium_variant,270,2074,male,48.467
medium_variant,270,2075,male,48.296
medium_variant,270,2076,male,48.258
medium_variant,270,2077,male,48.2
medium_variant,270,2078,male,48.125
medium_variant,270,2079,male,48.033
medium_variant,270,2080,male,47.93
medium_variant,270,2081,male,47.95
medium_variant,270,2082,male,47.937
medium_variant,270,2083,male,47.899
medium_variant,270,2084,male,47.844
medium_variant,270,2085,male,47.781
medium_variant,270,2086,male,47.846
medium_variant,270,2087,male,47.883
medium_variant,270,2088,male,47.894
medium_variant,270,2089,male,47.888
medium_variant,270,2090,male,47.868
medium_variant,270,2091,male,47.989
medium_variant,270,2092,male,48.072
medium_variant,270,2093,male,48.126
medium_variant,270,2094,male,48.161
medium_variant,270,2095,male,48.185
medium_variant,270,2096,male,48.351
medium_variant,270,2097,male,48.484
medium_variant,270,2098,male,48.592
medium_variant,270,2099,male,48.679
medium_variant,270,2100,male,48.747
estimates,270,1950,female,77.073
estimates,270,1951,female,77.087
estimates,270,1952,female,75.579
estimates,270,1953,female,73.431
estimates,270,1954,female,71.427
estimates,270,1955,female,69.977
estimates,270,1956,female,69.125
estimates,270,1957,female,68.861
estimates,270,1958,female,69.032
estimates,270,1959,female,69.188
estimates,270,1960,female,68.916
estimates,270,1961,female,71.679
estimates,270,1962,female,73.243
estimates,270,1963,female,73.65
estimates,270,1964,female,73.436
estimates,270,1965,female,73.195
estimates,270,1966,female,73.795
estimates,270,1967,female,74.524
estimates,270,1968,female,75.502
estimates,270,1969,female,76.525
estimates,270,1970,female,77.509
estimates,270,1971,female,80.68
estimates,270,1972,female,82.471
estimates,270,1973,female,83.2
estimates,270,1974,female,83.428
estimates,270,1975,female,83.568
estimates,270,1976,female,84.903
estimates,270,1977,female,86.513
estimates,270,1978,female,88.184
estimates,270,1979,female,89.411
estimates,270,1980,female,89.969
estimates,270,1981,female,93.035
estimates,270,1982,female,94.712
estimates,270,1983,female,95.41
estimates,270,1984,female,95.735
estimates,270,1985,female,96.034
estimates,270,1986,female,96.117
estimates,270,1987,female,96.161
estimates,270,1988,female,96.212
estimates,270,1989,female,96.045
estimates,270,1990,female,95.465
estimates,270,1991,female,96.704
estimates,270,1992,female,97.349
estimates,270,1993,female,97.382
estimates,270,1994,female,96.947
estimates,270,1995,female,96.201
estimates,270,1996,female,96.021
estimates,270,1997,female,95.401
estimates,270,1998,female,94.484
estimates,270,1999,female,93.439
estimates,270,2000,female,92.402
estimates,270,2001,female,92.598
estimates,270,2002,female,92.586
estimates,270,2003,female,92.462
estimates,270,2004,female,92.274
estimates,270,2005,female,92.047
estimates,270,2006,female,92.406
estimates,270,2007,female,92.588
estimates,270,2008,female,92.564
estimates,270,2009,female,92.297
estimates,270,2010,female,91.802
estimates,270,2011,female,91.563
estimates,270,2012,female,91.083
estimates,270,2013,female,90.421
estimates,270,2014,female,89.638
estimates,270,2015,female,88.784
medium_variant,270,2015,female,88.784
medium_variant,270,2016,female,88.32
medium_variant,270,2017,female,87.673
medium_variant,270,2018,female,86.882
medium_variant,270,2019,female,85.995
medium_variant,270,2020,female,85.051
medium_variant,270,2021,female,84.348
medium_variant,270,2022,female,83.553
medium_variant,270,2023,female,82.667
medium_variant,270,2024,female,81.686
medium_variant,270,2025,female,80.628
medium_variant,270,2026,female,79.817
medium_variant,270,2027,female,78.883
medium_variant,270,2028,female,77.868
medium_variant,270,2029,female,76.818
medium_variant,270,2030,female,75.77
medium_variant,270,2031,female,74.972
medium_variant,270,2032,female,74.127
medium_variant,270,2033,female,73.232
medium_variant,270,2034,female,72.276
medium_variant,270,2035,female,71.269
medium_variant,270,2036,female,70.437
medium_variant,270,2037,female,69.521
medium_variant,270,2038,female,68.56
medium_variant,270,2039,female,67.596
medium_variant,270,2040,female,66.659
medium_variant,270,2041,female,65.932
medium_variant,270,2042,female,65.18
medium_variant,270,2043,female,64.403
medium_variant,270,2044,female,63.597
medium_variant,270,2045,female,62.767
medium_variant,270,2046,female,62.083
medium_variant,270,2047,female,61.351
medium_variant,270,2048,female,60.582
medium_variant,270,2049,female,59.782
medium_variant,270,2050,female,58.968
medium_variant,270,2051,female,58.291
medium_variant,270,2052,female,57.576
medium_variant,270,2053,female,56.839
medium_variant,270,2054,female,56.096
medium_variant,270,2055,female,55.365
medium_variant,270,2056,female,54.781
medium_variant,270,2057,female,54.183
medium_variant,270,2058,female,53.583
medium_variant,270,2059,female,52.997
medium_variant,270,2060,female,52.434
medium_variant,270,2061,female,52.022
medium_variant,270,2062,female,51.607
medium_variant,270,2063,female,51.198
medium_variant,270,2064,female,50.803
medium_variant,270,2065,female,50.431
medium_variant,270,2066,female,50.192
medium_variant,270,2067,female,49.951
medium_variant,270,2068,female,49.714
medium_variant,270,2069,female,49.484
medium_variant,270,2070,female,49.267
medium_variant,270,2071,female,49.164
medium_variant,270,2072,female,49.048
medium_variant,270,2073,female,48.929
medium_variant,270,2074,female,48.816
medium_variant,270,2075,female,48.719
medium_variant,270,2076,female,48.722
medium_variant,270,2077,female,48.715
medium_variant,270,2078,female,48.705
medium_variant,270,2079,female,48.693
medium_variant,270,2080,female,48.684
medium_variant,270,2081,female,48.755
medium_variant,270,2082,female,48.808
medium_variant,270,2083,female,48.85
medium_variant,270,2084,female,48.891
medium_variant,270,2085,female,48.938
medium_variant,270,2086,female,49.064
medium_variant,270,2087,female,49.176
medium_variant,270,2088,female,49.28
medium_variant,270,2089,female,49.382
medium_variant,270,2090,female,49.488
medium_variant,270,2091,female,49.677
medium_variant,270,2092,female,49.845
medium_variant,270,2093,female,50.002
medium_variant,270,2094,female,50.159
medium_variant,270,2095,female,50.323
medium_variant,270,2096,female,50.563
medium_variant,270,2097,female,50.789
medium_variant,270,2098,female,51.009
medium_variant,270,2099,female,51.228
medium_variant,270,2100,female,51.448
