variant,country,year,gender,dependencyratio1564
estimates,174,1950,male,72.377
estimates,174,1951,male,73.048
estimates,174,1952,male,73.894
estimates,174,1953,male,74.506
estimates,174,1954,male,74.869
estimates,174,1955,male,75.101
estimates,174,1956,male,76.727
estimates,174,1957,male,77.939
estimates,174,1958,male,78.971
estimates,174,1959,male,80.036
estimates,174,1960,male,81.163
estimates,174,1961,male,82.978
estimates,174,1962,male,84.741
estimates,174,1963,male,86.398
estimates,174,1964,male,87.743
estimates,174,1965,male,88.699
estimates,174,1966,male,89.985
estimates,174,1967,male,90.83
estimates,174,1968,male,91.301
estimates,174,1969,male,91.495
estimates,174,1970,male,91.452
estimates,174,1971,male,91.955
estimates,174,1972,male,92.118
estimates,174,1973,male,92.066
estimates,174,1974,male,91.917
estimates,174,1975,male,91.848
estimates,174,1976,male,92.195
estimates,174,1977,male,92.395
estimates,174,1978,male,92.551
estimates,174,1979,male,92.656
estimates,174,1980,male,92.66
estimates,174,1981,male,93.348
estimates,174,1982,male,93.968
estimates,174,1983,male,94.497
estimates,174,1984,male,94.902
estimates,174,1985,male,95.177
estimates,174,1986,male,95.98
estimates,174,1987,male,96.475
estimates,174,1988,male,96.742
estimates,174,1989,male,96.836
estimates,174,1990,male,96.77
estimates,174,1991,male,96.845
estimates,174,1992,male,96.677
estimates,174,1993,male,96.274
estimates,174,1994,male,95.625
estimates,174,1995,male,94.735
estimates,174,1996,male,93.896
estimates,174,1997,male,92.888
estimates,174,1998,male,91.726
estimates,174,1999,male,90.427
estimates,174,2000,male,89.018
estimates,174,2001,male,87.929
estimates,174,2002,male,86.717
estimates,174,2003,male,85.439
estimates,174,2004,male,84.175
estimates,174,2005,male,82.968
estimates,174,2006,male,82.097
estimates,174,2007,male,81.242
estimates,174,2008,male,80.406
estimates,174,2009,male,79.579
estimates,174,2010,male,78.761
estimates,174,2011,male,78.212
estimates,174,2012,male,77.624
estimates,174,2013,male,77.019
estimates,174,2014,male,76.408
estimates,174,2015,male,75.773
medium_variant,174,2015,male,75.773
medium_variant,174,2016,male,75.364
medium_variant,174,2017,male,74.853
medium_variant,174,2018,male,74.264
medium_variant,174,2019,male,73.624
medium_variant,174,2020,male,72.944
medium_variant,174,2021,male,72.327
medium_variant,174,2022,male,71.678
medium_variant,174,2023,male,70.975
medium_variant,174,2024,male,70.194
medium_variant,174,2025,male,69.328
medium_variant,174,2026,male,68.584
medium_variant,174,2027,male,67.75
medium_variant,174,2028,male,66.862
medium_variant,174,2029,male,65.964
medium_variant,174,2030,male,65.082
medium_variant,174,2031,male,64.364
medium_variant,174,2032,male,63.642
medium_variant,174,2033,male,62.922
medium_variant,174,2034,male,62.208
medium_variant,174,2035,male,61.506
medium_variant,174,2036,male,60.961
medium_variant,174,2037,male,60.408
medium_variant,174,2038,male,59.855
medium_variant,174,2039,male,59.313
medium_variant,174,2040,male,58.782
medium_variant,174,2041,male,58.396
medium_variant,174,2042,male,58.002
medium_variant,174,2043,male,57.601
medium_variant,174,2044,male,57.211
medium_variant,174,2045,male,56.836
medium_variant,174,2046,male,56.596
medium_variant,174,2047,male,56.345
medium_variant,174,2048,male,56.082
medium_variant,174,2049,male,55.804
medium_variant,174,2050,male,55.512
medium_variant,174,2051,male,55.334
medium_variant,174,2052,male,55.121
medium_variant,174,2053,male,54.876
medium_variant,174,2054,male,54.602
medium_variant,174,2055,male,54.304
medium_variant,174,2056,male,54.095
medium_variant,174,2057,male,53.853
medium_variant,174,2058,male,53.581
medium_variant,174,2059,male,53.283
medium_variant,174,2060,male,52.964
medium_variant,174,2061,male,52.757
medium_variant,174,2062,male,52.514
medium_variant,174,2063,male,52.246
medium_variant,174,2064,male,51.967
medium_variant,174,2065,male,51.687
medium_variant,174,2066,male,51.528
medium_variant,174,2067,male,51.353
medium_variant,174,2068,male,51.167
medium_variant,174,2069,male,50.973
medium_variant,174,2070,male,50.775
medium_variant,174,2071,male,50.715
medium_variant,174,2072,male,50.626
medium_variant,174,2073,male,50.518
medium_variant,174,2074,male,50.405
medium_variant,174,2075,male,50.294
medium_variant,174,2076,male,50.312
medium_variant,174,2077,male,50.313
medium_variant,174,2078,male,50.292
