variant,country,year,gender,dependencyratio1564
estimates,706,1950,male,77.488
estimates,706,1951,male,78.657
estimates,706,1952,male,79.151
estimates,706,1953,male,79.364
estimates,706,1954,male,79.517
estimates,706,1955,male,79.665
estimates,706,1956,male,80.84
estimates,706,1957,male,81.876
estimates,706,1958,male,82.709
estimates,706,1959,male,83.238
estimates,706,1960,male,83.422
estimates,706,1961,male,84.514
estimates,706,1962,male,85.122
estimates,706,1963,male,85.364
estimates,706,1964,male,85.39
estimates,706,1965,male,85.29
estimates,706,1966,male,86.133
estimates,706,1967,male,86.721
estimates,706,1968,male,87.098
estimates,706,1969,male,87.191
estimates,706,1970,male,86.904
estimates,706,1971,male,87.599
estimates,706,1972,male,87.651
estimates,706,1973,male,87.303
estimates,706,1974,male,87.22
estimates,706,1975,male,88.188
estimates,706,1976,male,87.788
estimates,706,1977,male,87.348
estimates,706,1978,male,87.06
estimates,706,1979,male,86.531
estimates,706,1980,male,85.227
estimates,706,1981,male,85.704
estimates,706,1982,male,86.06
estimates,706,1983,male,86.032
estimates,706,1984,male,85.685
estimates,706,1985,male,85.278
estimates,706,1986,male,85.881
estimates,706,1987,male,86.41
estimates,706,1988,male,86.93
estimates,706,1989,male,87.369
estimates,706,1990,male,87.585
estimates,706,1991,male,88.68
estimates,706,1992,male,89.453
estimates,706,1993,male,90.005
estimates,706,1994,male,90.608
estimates,706,1995,male,91.547
estimates,706,1996,male,93.115
estimates,706,1997,male,94.687
estimates,706,1998,male,96.261
estimates,706,1999,male,97.632
estimates,706,2000,male,98.621
estimates,706,2001,male,100.194
estimates,706,2002,male,101.103
estimates,706,2003,male,101.536
estimates,706,2004,male,101.781
estimates,706,2005,male,101.984
estimates,706,2006,male,102.275
estimates,706,2007,male,102.579
estimates,706,2008,male,102.756
estimates,706,2009,male,102.584
estimates,706,2010,male,101.997
estimates,706,2011,male,101.904
estimates,706,2012,male,101.313
estimates,706,2013,male,100.447
estimates,706,2014,male,99.596
estimates,706,2015,male,98.89
medium_variant,706,2015,male,98.89
medium_variant,706,2016,male,98.543
medium_variant,706,2017,male,98.245
medium_variant,706,2018,male,97.94
medium_variant,706,2019,male,97.508
medium_variant,706,2020,male,96.906
medium_variant,706,2021,male,96.616
medium_variant,706,2022,male,96.064
medium_variant,706,2023,male,95.338
medium_variant,706,2024,male,94.547
medium_variant,706,2025,male,93.739
medium_variant,706,2026,male,93.139
medium_variant,706,2027,male,92.467
medium_variant,706,2028,male,91.715
medium_variant,706,2029,male,90.856
medium_variant,706,2030,male,89.885
medium_variant,706,2031,male,89.106
medium_variant,706,2032,male,88.188
medium_variant,706,2033,male,87.168
medium_variant,706,2034,male,86.09
medium_variant,706,2035,male,84.984
medium_variant,706,2036,male,84.083
medium_variant,706,2037,male,83.114
medium_variant,706,2038,male,82.092
medium_variant,706,2039,male,81.033
medium_variant,706,2040,male,79.949
medium_variant,706,2041,male,79.049
medium_variant,706,2042,male,78.101
medium_variant,706,2043,male,77.123
medium_variant,706,2044,male,76.128
medium_variant,706,2045,male,75.128
medium_variant,706,2046,male,74.314
medium_variant,706,2047,male,73.466
medium_variant,706,2048,male,72.601
medium_variant,706,2049,male,71.734
medium_variant,706,2050,male,70.875
medium_variant,706,2051,male,70.193
medium_variant,706,2052,male,69.487
medium_variant,706,2053,male,68.765
medium_variant,706,2054,male,68.036
medium_variant,706,2055,male,67.305
medium_variant,706,2056,male,66.711
medium_variant,706,2057,male,66.092
medium_variant,706,2058,male,65.459
medium_variant,706,2059,male,64.823
medium_variant,706,2060,male,64.192
medium_variant,706,2061,male,63.695
medium_variant,706,2062,male,63.179
medium_variant,706,2063,male,62.646
