variant,country,year,dependencyratio2564
estimates,762,1950,145.088
estimates,762,1951,144.723
estimates,762,1952,143.619
estimates,762,1953,142.564
estimates,762,1954,141.891
estimates,762,1955,141.668
estimates,762,1956,143.122
estimates,762,1957,144.747
estimates,762,1958,146.496
estimates,762,1959,148.267
estimates,762,1960,150.088
estimates,762,1961,152.191
estimates,762,1962,154.295
estimates,762,1963,156.649
estimates,762,1964,159.477
estimates,762,1965,162.865
estimates,762,1966,168.152
estimates,762,1967,173.261
estimates,762,1968,178.36
estimates,762,1969,183.779
estimates,762,1970,189.658
estimates,762,1971,194.652
estimates,762,1972,200.25
estimates,762,1973,205.667
estimates,762,1974,209.714
estimates,762,1975,211.721
estimates,762,1976,214.341
estimates,762,1977,215.126
estimates,762,1978,214.528
estimates,762,1979,213.335
estimates,762,1980,211.98
estimates,762,1981,210.778
estimates,762,1982,209.603
estimates,762,1983,208.236
estimates,762,1984,206.358
estimates,762,1985,203.963
estimates,762,1986,202.143
estimates,762,1987,199.969
estimates,762,1988,197.779
estimates,762,1989,195.844
estimates,762,1990,194.181
estimates,762,1991,195.065
estimates,762,1992,195.519
estimates,762,1993,195.687
estimates,762,1994,195.72
estimates,762,1995,195.644
estimates,762,1996,195.076
estimates,762,1997,194.634
estimates,762,1998,194.129
estimates,762,1999,193.336
estimates,762,2000,192.225
estimates,762,2001,189.964
estimates,762,2002,187.233
estimates,762,2003,184.067
estimates,762,2004,180.605
estimates,762,2005,176.933
estimates,762,2006,173.004
estimates,762,2007,169.224
estimates,762,2008,165.396
estimates,762,2009,161.244
estimates,762,2010,156.731
estimates,762,2011,152.978
estimates,762,2012,148.776
estimates,762,2013,144.327
estimates,762,2014,140.034
estimates,762,2015,136.201
medium_variant,762,2015,136.201
medium_variant,762,2016,133.802
medium_variant,762,2017,131.504
medium_variant,762,2018,129.461
medium_variant,762,2019,127.755
medium_variant,762,2020,126.353
medium_variant,762,2021,124.768
medium_variant,762,2022,123.562
medium_variant,762,2023,122.653
medium_variant,762,2024,121.966
medium_variant,762,2025,121.488
medium_variant,762,2026,121.378
medium_variant,762,2027,121.416
medium_variant,762,2028,121.502
medium_variant,762,2029,121.55
medium_variant,762,2030,121.487
medium_variant,762,2031,121.362
medium_variant,762,2032,121.133
medium_variant,762,2033,120.699
medium_variant,762,2034,119.918
medium_variant,762,2035,118.742
medium_variant,762,2036,117.354
medium_variant,762,2037,115.603
medium_variant,762,2038,113.642
medium_variant,762,2039,111.667
medium_variant,762,2040,109.798
medium_variant,762,2041,108.16
medium_variant,762,2042,106.568
medium_variant,762,2043,105.071
medium_variant,762,2044,103.696
medium_variant,762,2045,102.451
medium_variant,762,2046,101.423
medium_variant,762,2047,100.475
medium_variant,762,2048,99.658
medium_variant,762,2049,99.033
medium_variant,762,2050,98.623
medium_variant,762,2051,98.441
medium_variant,762,2052,98.425
medium_variant,762,2053,98.524
medium_variant,762,2054,98.675
medium_variant,762,2055,98.834
medium_variant,762,2056,99.066
medium_variant,762,2057,99.289
medium_variant,762,2058,99.447
medium_variant,762,2059,99.481
medium_variant,762,2060,99.367
medium_variant,762,2061,99.205
medium_variant,762,2062,98.881
medium_variant,762,2063,98.41
medium_variant,762,2064,97.811
medium_variant,762,2065,97.098
medium_variant,762,2066,96.366
medium_variant,762,2067,95.518
medium_variant,762,2068,94.595
medium_variant,762,2069,93.639
medium_variant,762,2070,92.685
medium_variant,762,2071,91.82
medium_variant,762,2072,90.935
medium_variant,762,2073,90.092
medium_variant,762,2074,89.366
medium_variant,762,2075,88.797
medium_variant,762,2076,88.433
medium_variant,762,2077,88.182
medium_variant,762,2078,88.053
medium_variant,762,2079,88.04
medium_variant,762,2080,88.13
medium_variant,762,2081,88.378
medium_variant,762,2082,88.718
medium_variant,762,2083,89.104
medium_variant,762,2084,89.475
medium_variant,762,2085,89.805
medium_variant,762,2086,90.16
medium_variant,762,2087,90.458
medium_variant,762,2088,90.699
medium_variant,762,2089,90.876
medium_variant,762,2090,90.981
medium_variant,762,2091,91.042
medium_variant,762,2092,91.022
medium_variant,762,2093,90.935
medium_variant,762,2094,90.798
medium_variant,762,2095,90.631
medium_variant,762,2096,90.448
medium_variant,762,2097,90.221
medium_variant,762,2098,89.983
medium_variant,762,2099,89.773
medium_variant,762,2100,89.614
high_variant,762,2015,138.479502699037
low_variant,762,2015,138.479502699037
constant_fertility,762,2015,138.479502699037
instant_replacement,762,2015,138.479502699037
zero_migration,762,2015,138.479502699037
constant_mortality,762,2015,138.479502699037
no_change,762,2015,138.479502699037
high_variant,762,2020,132.297708736138
low_variant,762,2020,127.763828943908
constant_fertility,762,2020,131.84204954323
instant_replacement,762,2020,119.62433637212
zero_migration,762,2020,129.468789105569
constant_mortality,762,2020,129.897717332032
no_change,762,2020,131.701516556193
high_variant,762,2025,131.602803242647
low_variant,762,2025,120.781338772151
constant_fertility,762,2025,131.260885998084
instant_replacement,762,2025,108.775934507552
zero_migration,762,2025,124.814377966459
constant_mortality,762,2025,125.831014077538
no_change,762,2025,130.864708953575
high_variant,762,2030,136.464612509835
low_variant,762,2030,118.377265675907
constant_fertility,762,2030,137.003665313248
instant_replacement,762,2030,104.819150498667
zero_migration,762,2030,125.120388930905
constant_mortality,762,2030,126.721419244747
no_change,762,2030,136.215728558417
high_variant,762,2035,136.623665952506
low_variant,762,2035,111.991575848146
constant_fertility,762,2035,139.308529179946
instant_replacement,762,2035,98.0608324524343
zero_migration,762,2035,121.628793192335
constant_mortality,762,2035,123.175886226701
no_change,762,2035,138.02096972134
high_variant,762,2040,130.687623863081
low_variant,762,2040,99.9080607433626
constant_fertility,762,2040,136.172676820195
instant_replacement,762,2040,86.0827310794558
zero_migration,762,2040,112.920870469783
constant_mortality,762,2040,113.621403242456
no_change,762,2040,134.306599712049
high_variant,762,2045,123.953150693535
low_variant,762,2045,91.8711837106334
constant_fertility,762,2045,133.156768557291
instant_replacement,762,2045,86.92464148184
zero_migration,762,2045,105.790969696135
constant_mortality,762,2045,105.910516803807
no_change,762,2045,130.845674792985
high_variant,762,2050,121.35500660439
low_variant,762,2050,88.8893530772292
constant_fertility,762,2050,134.254292613489
instant_replacement,762,2050,88.3910848014178
zero_migration,762,2050,102.846822559161
constant_mortality,762,2050,102.723428823123
no_change,762,2050,131.485879551542
high_variant,762,2055,123.724268616544
low_variant,762,2055,91.2277009025103
constant_fertility,762,2055,140.628412900152
instant_replacement,762,2055,93.5111913001026
zero_migration,762,2055,104.664179080801
constant_mortality,762,2055,104.417430003622
no_change,762,2055,137.221429220153
high_variant,762,2060,124.111765618114
low_variant,762,2060,91.4844572793928
constant_fertility,762,2060,144.313852868155
instant_replacement,762,2060,96.4324319751244
zero_migration,762,2060,104.84326577028
constant_mortality,762,2060,103.975285111564
no_change,762,2060,140.281468939581
high_variant,762,2065,121.330127625769
low_variant,762,2065,89.5340301249817
constant_fertility,762,2065,144.512599721246
instant_replacement,762,2065,97.7161661190224
zero_migration,762,2065,102.869781599697
constant_mortality,762,2065,100.859432583398
no_change,762,2065,139.952918008102
high_variant,762,2070,115.294055897298
low_variant,762,2070,85.5565533966327
constant_fertility,762,2070,141.358178024372
instant_replacement,762,2070,98.0401904786271
zero_migration,762,2070,98.5266462857934
constant_mortality,762,2070,95.2911359371839
no_change,762,2070,136.523211590847
high_variant,762,2075,110.6397463065
low_variant,762,2075,84.1830284021607
constant_fertility,762,2075,139.309462421687
instant_replacement,762,2075,101.966627081676
zero_migration,762,2075,95.6748932069518
constant_mortality,762,2075,91.6671006952348
no_change,762,2075,134.31091094325
high_variant,762,2080,109.930023957356
low_variant,762,2080,88.5500840478495
constant_fertility,762,2080,140.601926439555
instant_replacement,762,2080,112.110592845948
zero_migration,762,2080,96.7242666643976
constant_mortality,762,2080,92.3678563500778
