variant,country,year,dependencyratio2564
estimates,858,1950,109.786
estimates,858,1951,108.925
estimates,858,1952,107.765
estimates,858,1953,106.644
estimates,858,1954,105.666
estimates,858,1955,104.804
estimates,858,1956,104.131
estimates,858,1957,103.609
estimates,858,1958,103.129
estimates,858,1959,102.632
estimates,858,1960,102.128
estimates,858,1961,102.216
estimates,858,1962,102.267
estimates,858,1963,102.301
estimates,858,1964,102.336
estimates,858,1965,102.36
estimates,858,1966,102.626
estimates,858,1967,102.814
estimates,858,1968,102.961
estimates,858,1969,103.11
estimates,858,1970,103.265
estimates,858,1971,103.231
estimates,858,1972,103.504
estimates,858,1973,103.966
estimates,858,1974,104.486
estimates,858,1975,105.048
estimates,858,1976,105.957
estimates,858,1977,106.47
estimates,858,1978,106.69
estimates,858,1979,106.75
estimates,858,1980,106.727
estimates,858,1981,106.901
estimates,858,1982,106.851
estimates,858,1983,106.654
estimates,858,1984,106.398
estimates,858,1985,106.169
estimates,858,1986,105.854
estimates,858,1987,105.762
estimates,858,1988,105.787
estimates,858,1989,105.832
estimates,858,1990,105.885
estimates,858,1991,106.581
estimates,858,1992,107.142
estimates,858,1993,107.572
estimates,858,1994,107.854
estimates,858,1995,107.935
estimates,858,1996,108.026
estimates,858,1997,107.849
estimates,858,1998,107.445
estimates,858,1999,106.837
estimates,858,2000,106.039
estimates,858,2001,104.991
estimates,858,2002,103.944
estimates,858,2003,102.95
estimates,858,2004,102.085
estimates,858,2005,101.396
estimates,858,2006,100.873
estimates,858,2007,100.449
estimates,858,2008,100.077
estimates,858,2009,99.674
estimates,858,2010,99.181
estimates,858,2011,98.682
estimates,858,2012,98.053
estimates,858,2013,97.332
estimates,858,2014,96.554
estimates,858,2015,95.737
medium_variant,858,2015,95.737
medium_variant,858,2016,94.933
medium_variant,858,2017,94.06
medium_variant,858,2018,93.168
medium_variant,858,2019,92.315
medium_variant,858,2020,91.535
medium_variant,858,2021,90.927
medium_variant,858,2022,90.382
medium_variant,858,2023,89.907
medium_variant,858,2024,89.502
medium_variant,858,2025,89.164
medium_variant,858,2026,88.96
medium_variant,858,2027,88.823
medium_variant,858,2028,88.728
medium_variant,858,2029,88.636
medium_variant,858,2030,88.523
medium_variant,858,2031,88.429
medium_variant,858,2032,88.312
medium_variant,858,2033,88.189
medium_variant,858,2034,88.081
medium_variant,858,2035,87.998
medium_variant,858,2036,87.939
medium_variant,858,2037,87.893
medium_variant,858,2038,87.88
medium_variant,858,2039,87.927
medium_variant,858,2040,88.042
medium_variant,858,2041,88.216
medium_variant,858,2042,88.454
medium_variant,858,2043,88.732
medium_variant,858,2044,89.009
medium_variant,858,2045,89.261
medium_variant,858,2046,89.465
medium_variant,858,2047,89.645
medium_variant,858,2048,89.817
medium_variant,858,2049,89.99
medium_variant,858,2050,90.167
medium_variant,858,2051,90.281
medium_variant,858,2052,90.403
medium_variant,858,2053,90.564
medium_variant,858,2054,90.804
medium_variant,858,2055,91.146
medium_variant,858,2056,91.514
medium_variant,858,2057,91.986
medium_variant,858,2058,92.547
medium_variant,858,2059,93.175
medium_variant,858,2060,93.858
medium_variant,858,2061,94.48
medium_variant,858,2062,95.147
medium_variant,858,2063,95.859
medium_variant,858,2064,96.597
medium_variant,858,2065,97.336
medium_variant,858,2066,97.906
medium_variant,858,2067,98.479
medium_variant,858,2068,99.059
medium_variant,858,2069,99.645
medium_variant,858,2070,100.233
medium_variant,858,2071,100.663
medium_variant,858,2072,101.118
medium_variant,858,2073,101.583
medium_variant,858,2074,102.056
medium_variant,858,2075,102.552
medium_variant,858,2076,102.88
medium_variant,858,2077,103.223
medium_variant,858,2078,103.609
medium_variant,858,2079,104.052
medium_variant,858,2080,104.538
medium_variant,858,2081,104.814
medium_variant,858,2082,105.144
medium_variant,858,2083,105.53
medium_variant,858,2084,105.961
medium_variant,858,2085,106.431
medium_variant,858,2086,106.7
medium_variant,858,2087,107.039
medium_variant,858,2088,107.438
medium_variant,858,2089,107.881
medium_variant,858,2090,108.366
medium_variant,858,2091,108.639
medium_variant,858,2092,108.968
medium_variant,858,2093,109.355
medium_variant,858,2094,109.801
medium_variant,858,2095,110.299
medium_variant,858,2096,110.553
medium_variant,858,2097,110.871
medium_variant,858,2098,111.249
medium_variant,858,2099,111.674
medium_variant,858,2100,112.134
high_variant,858,2015,104.04886153085
low_variant,858,2015,104.04886153085
constant_fertility,858,2015,104.04886153085
instant_replacement,858,2015,104.04886153085
zero_migration,858,2015,104.04886153085
constant_mortality,858,2015,104.04886153085
no_change,858,2015,104.04886153085
high_variant,858,2020,101.821755715138
low_variant,858,2020,98.3862600787174
constant_fertility,858,2020,100.518751195246
instant_replacement,858,2020,100.866761103051
zero_migration,858,2020,100.010653740887
constant_mortality,858,2020,99.8423466791368
no_change,858,2020,100.25679554009
high_variant,858,2025,102.862165699974
low_variant,858,2025,94.1256463175764
constant_fertility,858,2025,99.5947217654206
instant_replacement,858,2025,100.259729221802
zero_migration,858,2025,98.2267294546694
constant_mortality,858,2025,97.8132469873845
no_change,858,2025,98.9137429982196
high_variant,858,2030,105.715581427129
low_variant,858,2030,90.5399344051277
constant_fertility,858,2030,100.109820716166
instant_replacement,858,2030,101.074292364457
zero_migration,858,2030,97.698027422684
constant_mortality,858,2030,96.8698315704495
no_change,858,2030,98.8536779700527
high_variant,858,2035,108.115366549529
low_variant,858,2035,86.6187458682718
constant_fertility,858,2035,100.372834104589
instant_replacement,858,2035,101.626704881528
zero_migration,858,2035,96.7738351126808
constant_mortality,858,2035,95.3780904945449
no_change,858,2035,98.4151183607642
high_variant,858,2040,112.769680123807
low_variant,858,2040,84.3501467464017
constant_fertility,858,2040,102.73356252896
instant_replacement,858,2040,104.305701843252
zero_migration,858,2040,97.6745917113282
constant_mortality,858,2040,95.5528186859255
no_change,858,2040,99.8697027982875
high_variant,858,2045,115.455584137261
low_variant,858,2045,85.5195002581288
constant_fertility,858,2045,105.383606318138
instant_replacement,858,2045,106.644131492092
zero_migration,858,2045,99.3194274494781
constant_mortality,858,2045,96.3825404174973
no_change,858,2045,101.446337594394
high_variant,858,2050,115.07944048617
low_variant,858,2050,86.5957113681999
constant_fertility,858,2050,106.030825470319
instant_replacement,858,2050,107.060693766005
zero_migration,858,2050,99.3945021508761
constant_mortality,858,2050,95.5119819636542
no_change,858,2050,100.985819810798
high_variant,858,2055,115.865613307497
low_variant,858,2055,90.2647843045166
constant_fertility,858,2055,108.164013332016
instant_replacement,858,2055,109.039809396035
zero_migration,858,2055,101.16375034739
constant_mortality,858,2055,96.1370738390973
no_change,858,2055,101.85379955886
high_variant,858,2060,118.819629445597
low_variant,858,2060,95.9429444883389
constant_fertility,858,2060,111.947410809756
instant_replacement,858,2060,112.673954967164
zero_migration,858,2060,104.86458094696
constant_mortality,858,2060,98.3865333493246
no_change,858,2060,104.156577452716
high_variant,858,2065,121.096925931569
low_variant,858,2065,102.055071994469
constant_fertility,858,2065,115.144370391244
instant_replacement,858,2065,115.666231171395
zero_migration,858,2065,108.3954187623
constant_mortality,858,2065,100.26939355001
no_change,858,2065,105.828504875983
high_variant,858,2070,121.673529319941
low_variant,858,2070,108.62752810106
constant_fertility,858,2070,117.171501778117
instant_replacement,858,2070,117.39089388716
zero_migration,858,2070,111.149590266535
constant_mortality,858,2070,101.35589798388
no_change,858,2070,106.40629964276
high_variant,858,2075,120.775130664317
low_variant,858,2075,116.713953591089
constant_fertility,858,2075,118.372449980357
instant_replacement,858,2075,118.169914051279
zero_migration,858,2075,113.496635835571
constant_mortality,858,2075,102.043407623728
no_change,858,2075,106.245898225233
high_variant,858,2080,118.785577233574
low_variant,858,2080,126.928555516999
constant_fertility,858,2080,118.9228306051
instant_replacement,858,2080,118.220285648302
zero_migration,858,2080,115.527432437341
constant_mortality,858,2080,102.478380767812
no_change,858,2080,105.576034513418
high_variant,858,2085,119.160206415213
low_variant,858,2085,133.722889591019
constant_fertility,858,2085,119.959510069579
instant_replacement,858,2085,119.399158822351
zero_migration,858,2085,117.584223403755
constant_mortality,858,2085,102.926348995851
no_change,858,2085,105.40275793329
high_variant,858,2090,120.889362286784
low_variant,858,2090,137.884171218558
constant_fertility,858,2090,121.261278086321
instant_replacement,858,2090,120.825666035653
zero_migration,858,2090,119.69843194708
constant_mortality,858,2090,103.473223710235
no_change,858,2090,105.557305661077
high_variant,858,2095,123.114111002963
low_variant,858,2095,139.901327443205
constant_fertility,858,2095,122.559862323959
instant_replacement,858,2095,122.217933005632
zero_migration,858,2095,121.733807633314
constant_mortality,858,2095,103.979759280317
no_change,858,2095,105.751359664132
high_variant,858,2100,124.487226483753
low_variant,858,2100,142.50581218293
constant_fertility,858,2100,123.711402512096
instant_replacement,858,2100,123.392612859097
zero_migration,858,2100,123.573677388268
constant_mortality,858,2100,104.267846806515
no_change,858,2100,105.76227409052
