variant,country,year,dependencyratio2564
estimates,818,1950,150.728
estimates,818,1951,151.656
estimates,818,1952,150.534
estimates,818,1953,149.495
estimates,818,1954,149.158
estimates,818,1955,149.312
estimates,818,1956,149.562
estimates,818,1957,150.689
estimates,818,1958,152.05
estimates,818,1959,153.164
estimates,818,1960,153.942
estimates,818,1961,156.731
estimates,818,1962,158.651
estimates,818,1963,160.083
estimates,818,1964,161.636
estimates,818,1965,163.545
estimates,818,1966,166.677
estimates,818,1967,170.039
estimates,818,1968,173.213
estimates,818,1969,175.437
estimates,818,1970,176.312
estimates,818,1971,176.108
estimates,818,1972,174.736
estimates,818,1973,172.82
estimates,818,1974,171.199
estimates,818,1975,170.327
estimates,818,1976,169.878
estimates,818,1977,170.042
estimates,818,1978,170.593
estimates,818,1979,171.079
estimates,818,1980,171.289
estimates,818,1981,171.789
estimates,818,1982,171.7
estimates,818,1983,171.314
estimates,818,1984,170.962
estimates,818,1985,170.795
estimates,818,1986,170.368
estimates,818,1987,169.842
estimates,818,1988,169.236
estimates,818,1989,168.425
estimates,818,1990,167.345
estimates,818,1991,167.304
estimates,818,1992,166.581
estimates,818,1993,165.501
estimates,818,1994,164.461
estimates,818,1995,163.616
estimates,818,1996,162.441
estimates,818,1997,161.541
estimates,818,1998,160.614
estimates,818,1999,159.272
estimates,818,2000,157.38
estimates,818,2001,155.519
estimates,818,2002,153.253
estimates,818,2003,150.617
estimates,818,2004,147.656
estimates,818,2005,144.413
estimates,818,2006,141.463
estimates,818,2007,138.122
estimates,818,2008,134.712
estimates,818,2009,131.608
estimates,818,2010,128.998
estimates,818,2011,126.404
estimates,818,2012,124.538
estimates,818,2013,123.176
estimates,818,2014,121.944
estimates,818,2015,120.662
medium_variant,818,2015,120.662
medium_variant,818,2016,120.44
medium_variant,818,2017,119.645
medium_variant,818,2018,118.649
medium_variant,818,2019,117.942
medium_variant,818,2020,117.674
medium_variant,818,2021,116.923
medium_variant,818,2022,116.806
medium_variant,818,2023,117.008
medium_variant,818,2024,117.074
medium_variant,818,2025,116.824
medium_variant,818,2026,116.754
medium_variant,818,2027,116.366
medium_variant,818,2028,115.76
medium_variant,818,2029,115.152
medium_variant,818,2030,114.631
medium_variant,818,2031,114.247
medium_variant,818,2032,113.908
medium_variant,818,2033,113.483
medium_variant,818,2034,112.729
medium_variant,818,2035,111.531
medium_variant,818,2036,110.129
medium_variant,818,2037,108.321
medium_variant,818,2038,106.35
medium_variant,818,2039,104.517
medium_variant,818,2040,102.981
medium_variant,818,2041,101.781
medium_variant,818,2042,100.777
medium_variant,818,2043,99.971
medium_variant,818,2044,99.334
medium_variant,818,2045,98.838
medium_variant,818,2046,98.498
medium_variant,818,2047,98.292
medium_variant,818,2048,98.202
medium_variant,818,2049,98.206
medium_variant,818,2050,98.282
medium_variant,818,2051,98.463
medium_variant,818,2052,98.679
medium_variant,818,2053,98.892
medium_variant,818,2054,99.047
medium_variant,818,2055,99.106
medium_variant,818,2056,99.11
medium_variant,818,2057,99.001
medium_variant,818,2058,98.77
medium_variant,818,2059,98.401
medium_variant,818,2060,97.887
medium_variant,818,2061,97.276
medium_variant,818,2062,96.514
medium_variant,818,2063,95.66
medium_variant,818,2064,94.78
medium_variant,818,2065,93.916
medium_variant,818,2066,93.089
medium_variant,818,2067,92.267
medium_variant,818,2068,91.475
medium_variant,818,2069,90.729
medium_variant,818,2070,90.043
medium_variant,818,2071,89.438
medium_variant,818,2072,88.881
medium_variant,818,2073,88.404
medium_variant,818,2074,88.046
medium_variant,818,2075,87.826
medium_variant,818,2076,87.76
medium_variant,818,2077,87.809
medium_variant,818,2078,87.971
medium_variant,818,2079,88.228
medium_variant,818,2080,88.559
medium_variant,818,2081,88.977
medium_variant,818,2082,89.457
medium_variant,818,2083,89.961
medium_variant,818,2084,90.43
medium_variant,818,2085,90.834
medium_variant,818,2086,91.154
medium_variant,818,2087,91.405
medium_variant,818,2088,91.605
medium_variant,818,2089,91.773
medium_variant,818,2090,91.923
medium_variant,818,2091,91.981
medium_variant,818,2092,92.009
medium_variant,818,2093,92.032
medium_variant,818,2094,92.076
medium_variant,818,2095,92.158
medium_variant,818,2096,92.155
medium_variant,818,2097,92.189
medium_variant,818,2098,92.278
medium_variant,818,2099,92.429
medium_variant,818,2100,92.646
high_variant,818,2015,125.706448102808
low_variant,818,2015,125.706448102808
constant_fertility,818,2015,125.706448102808
instant_replacement,818,2015,125.706448102808
zero_migration,818,2015,125.706448102808
constant_mortality,818,2015,125.706448102808
no_change,818,2015,125.706448102808
high_variant,818,2020,124.567778810485
low_variant,818,2020,120.418728976174
constant_fertility,818,2020,124.287812340146
instant_replacement,818,2020,113.834573135411
zero_migration,818,2020,122.692150655557
constant_mortality,818,2020,122.386134206276
no_change,818,2020,124.175735636766
high_variant,818,2025,127.324624425386
low_variant,818,2025,117.212358774286
constant_fertility,818,2025,127.078660630601
instant_replacement,818,2025,107.500380821235
zero_migration,818,2025,122.389877713026
constant_mortality,818,2025,121.922262717074
no_change,818,2025,126.717703421785
high_variant,818,2030,128.926562001553
low_variant,818,2030,111.932414733797
constant_fertility,818,2030,129.094061245169
instant_replacement,818,2030,101.335402839888
zero_migration,818,2030,120.530638413741
constant_mortality,818,2030,119.71871905492
no_change,818,2030,128.361593806251
high_variant,818,2035,129.205707945102
low_variant,818,2035,105.617391487084
constant_fertility,818,2035,130.65791185809
instant_replacement,818,2035,95.0125162952625
zero_migration,818,2035,117.445577981048
constant_mortality,818,2035,116.221287606473
no_change,818,2035,129.462751256552
