variant,country,year,dependencyratio2564
estimates,64,1950,186.29
estimates,64,1951,185.435
estimates,64,1952,182.625
estimates,64,1953,179.382
estimates,64,1954,176.285
estimates,64,1955,173.258
estimates,64,1956,172.2
estimates,64,1957,171.767
estimates,64,1958,171.334
estimates,64,1959,170.42
estimates,64,1960,168.949
estimates,64,1961,170.164
estimates,64,1962,170.257
estimates,64,1963,169.647
estimates,64,1964,168.909
estimates,64,1965,168.274
estimates,64,1966,168.546
estimates,64,1967,168.604
estimates,64,1968,168.387
estimates,64,1969,167.746
estimates,64,1970,166.708
estimates,64,1971,166.481
estimates,64,1972,165.487
estimates,64,1973,164.012
estimates,64,1974,162.448
estimates,64,1975,161.031
estimates,64,1976,162.414
estimates,64,1977,163.762
estimates,64,1978,164.9
estimates,64,1979,165.552
estimates,64,1980,165.583
estimates,64,1981,167.85
estimates,64,1982,169.548
estimates,64,1983,170.884
estimates,64,1984,172.21
estimates,64,1985,173.731
estimates,64,1986,175.675
estimates,64,1987,177.827
estimates,64,1988,179.889
estimates,64,1989,181.312
estimates,64,1990,181.694
estimates,64,1991,185.217
estimates,64,1992,187.89
estimates,64,1993,189.81
estimates,64,1994,191.652
estimates,64,1995,194.179
estimates,64,1996,192.992
estimates,64,1997,191.872
estimates,64,1998,190.604
estimates,64,1999,188.667
estimates,64,2000,185.814
estimates,64,2001,181.177
estimates,64,2002,175.387
estimates,64,2003,168.691
estimates,64,2004,161.448
estimates,64,2005,153.882
estimates,64,2006,147.967
estimates,64,2007,141.978
estimates,64,2008,135.993
estimates,64,2009,130.058
estimates,64,2010,124.239
estimates,64,2011,119.623
estimates,64,2012,114.941
estimates,64,2013,110.348
estimates,64,2014,106.05
estimates,64,2015,102.145
medium_variant,64,2015,102.145
medium_variant,64,2016,98.611
medium_variant,64,2017,95.641
medium_variant,64,2018,93.065
medium_variant,64,2019,90.656
medium_variant,64,2020,88.315
medium_variant,64,2021,86.474
medium_variant,64,2022,84.593
medium_variant,64,2023,82.744
medium_variant,64,2024,81.051
medium_variant,64,2025,79.551
medium_variant,64,2026,78.16
medium_variant,64,2027,76.946
medium_variant,64,2028,75.847
medium_variant,64,2029,74.757
medium_variant,64,2030,73.631
medium_variant,64,2031,72.585
medium_variant,64,2032,71.517
medium_variant,64,2033,70.479
medium_variant,64,2034,69.557
medium_variant,64,2035,68.802
medium_variant,64,2036,68.279
medium_variant,64,2037,67.907
medium_variant,64,2038,67.648
medium_variant,64,2039,67.437
medium_variant,64,2040,67.235
medium_variant,64,2041,67.112
medium_variant,64,2042,67.003
medium_variant,64,2043,66.953
medium_variant,64,2044,67.031
medium_variant,64,2045,67.282
medium_variant,64,2046,67.737
medium_variant,64,2047,68.335
medium_variant,64,2048,69.076
medium_variant,64,2049,69.951
medium_variant,64,2050,70.944
medium_variant,64,2051,72.069
medium_variant,64,2052,73.306
medium_variant,64,2053,74.618
medium_variant,64,2054,75.965
medium_variant,64,2055,77.328
medium_variant,64,2056,78.696
medium_variant,64,2057,80.048
medium_variant,64,2058,81.395
medium_variant,64,2059,82.733
medium_variant,64,2060,84.048
medium_variant,64,2061,85.287
medium_variant,64,2062,86.495
medium_variant,64,2063,87.656
medium_variant,64,2064,88.763
medium_variant,64,2065,89.828
medium_variant,64,2066,90.798
medium_variant,64,2067,91.706
medium_variant,64,2068,92.585
medium_variant,64,2069,93.461
medium_variant,64,2070,94.341
medium_variant,64,2071,95.165
medium_variant,64,2072,95.993
medium_variant,64,2073,96.821
medium_variant,64,2074,97.627
medium_variant,64,2075,98.397
medium_variant,64,2076,99.086
medium_variant,64,2077,99.765
medium_variant,64,2078,100.425
medium_variant,64,2079,101.057
medium_variant,64,2080,101.66
medium_variant,64,2081,102.196
medium_variant,64,2082,102.725
medium_variant,64,2083,103.261
medium_variant,64,2084,103.826
medium_variant,64,2085,104.433
medium_variant,64,2086,104.999
medium_variant,64,2087,105.617
medium_variant,64,2088,106.276
medium_variant,64,2089,106.948
medium_variant,64,2090,107.612
medium_variant,64,2091,108.152
medium_variant,64,2092,108.7
medium_variant,64,2093,109.245
medium_variant,64,2094,109.783
medium_variant,64,2095,110.308
medium_variant,64,2096,110.667
medium_variant,64,2097,111.025
medium_variant,64,2098,111.39
medium_variant,64,2099,111.759
medium_variant,64,2100,112.122
high_variant,64,2015,105.945831007628
low_variant,64,2015,105.945831007628
constant_fertility,64,2015,105.945831007628
instant_replacement,64,2015,105.945831007628
zero_migration,64,2015,105.945831007628
constant_mortality,64,2015,105.945831007628
no_change,64,2015,105.945831007628
high_variant,64,2020,94.0871915393655
low_variant,64,2020,90.0916568742656
constant_fertility,64,2020,93.4004700352527
instant_replacement,64,2020,94.0376028202115
zero_migration,64,2020,92.089071680376
constant_mortality,64,2020,91.9840529306981
no_change,64,2020,93.2889416687873
high_variant,64,2025,89.0196526262036
low_variant,64,2025,79.3594635766013
constant_fertility,64,2025,87.5822809629593
instant_replacement,64,2025,88.643664985316
zero_migration,64,2025,84.1889117043121
constant_mortality,64,2025,83.8623448928272
no_change,64,2025,87.2340748680274
high_variant,64,2030,86.3487749390993
low_variant,64,2030,70.38714743009
constant_fertility,64,2030,84.2930482575346
instant_replacement,64,2030,85.5714602081697
zero_migration,64,2030,78.367457872803
constant_mortality,64,2030,77.7267054399517
no_change,64,2030,83.6134608011877
high_variant,64,2035,85.6529475104559
low_variant,64,2035,63.965381891328
constant_fertility,64,2035,83.4922907721512
instant_replacement,64,2035,84.880969061361
zero_migration,64,2035,74.8049420440346
constant_mortality,64,2035,73.668232530828
no_change,64,2035,82.3037776472891
high_variant,64,2040,87.73439780817
low_variant,64,2040,60.216375844955
constant_fertility,64,2040,85.6773114150329
instant_replacement,64,2040,87.1297356778728
zero_migration,64,2040,73.9233608060665
constant_mortality,64,2040,72.1274083305447
no_change,64,2040,83.8224037725544
high_variant,64,2045,90.7691032501082
low_variant,64,2045,61.7947982314975
constant_fertility,64,2045,89.7830776494986
instant_replacement,64,2045,90.3736693821068
zero_migration,64,2045,76.2815884476534
constant_mortality,64,2045,73.6008625888915
no_change,64,2045,87.0553006890992
high_variant,64,2050,96.5141688469617
low_variant,64,2050,68.3116388596623
constant_fertility,64,2050,96.6501439675365
instant_replacement,64,2050,96.6220237545145
zero_migration,64,2050,82.3904587465969
constant_mortality,64,2050,78.3962074645454
no_change,64,2050,92.6660815291594
high_variant,64,2055,102.762189614582
low_variant,64,2055,77.3134947379335
constant_fertility,64,2055,103.706099083233
instant_replacement,64,2055,103.39204503094
zero_migration,64,2055,89.773610784388
constant_mortality,64,2055,83.9925630049503
no_change,64,2055,98.0861082143909
high_variant,64,2060,108.649924956519
low_variant,64,2060,86.1833630772546
constant_fertility,64,2060,109.380399432044
instant_replacement,64,2060,108.927134429428
zero_migration,64,2060,96.6365614956731
constant_mortality,64,2060,88.7185525890576
no_change,64,2060,101.924385679216
high_variant,64,2065,113.166424896812
low_variant,64,2065,94.6228799188052
constant_fertility,64,2065,113.245087419522
instant_replacement,64,2065,112.669038342935
zero_migration,64,2065,102.389751117059
constant_mortality,64,2065,92.1107396923535
no_change,64,2065,103.928167368553
high_variant,64,2070,115.663421963807
low_variant,64,2070,103.132892716395
constant_fertility,64,2070,115.116876493781
instant_replacement,64,2070,114.345605495849
zero_migration,64,2070,106.984444838555
constant_mortality,64,2070,94.3957895561793
no_change,64,2070,104.202103745263
high_variant,64,2075,116.958653869364
low_variant,64,2075,114.350423422832
constant_fertility,64,2075,116.270374958031
instant_replacement,64,2075,115.03488087886
zero_migration,64,2075,111.866292387998
constant_mortality,64,2075,96.9805727375674
no_change,64,2075,104.014118797687
high_variant,64,2080,115.401247340605
low_variant,64,2080,125.734309954155
constant_fertility,64,2080,114.945091146638
instant_replacement,64,2080,113.145797712034
zero_migration,64,2080,114.632310124963
constant_mortality,64,2080,97.9294125341669
no_change,64,2080,101.962963814188
high_variant,64,2085,116.668055233569
low_variant,64,2085,134.947549427598
constant_fertility,64,2085,115.445267115554
instant_replacement,64,2085,114.070439200947
zero_migration,64,2085,118.053590165059
constant_mortality,64,2085,99.5180535694247
no_change,64,2085,101.676856557368
high_variant,64,2090,119.468755937141
low_variant,64,2090,140.875398944832
constant_fertility,64,2090,116.786378861183
instant_replacement,64,2090,115.906285819082
zero_migration,64,2090,121.335939217229
constant_mortality,64,2090,100.990646090697
no_change,64,2090,102.151501664257
high_variant,64,2095,122.533609791987
low_variant,64,2095,142.889444020459
constant_fertility,64,2095,118.268609015571
instant_replacement,64,2095,117.771372973767
zero_migration,64,2095,123.816647371504
constant_mortality,64,2095,101.740429076079
no_change,64,2095,102.673033492576
high_variant,64,2100,124.122177097622
low_variant,64,2100,144.234073828699
constant_fertility,64,2100,119.348300130688
instant_replacement,64,2100,119.003551414885
zero_migration,64,2100,125.376054231428
constant_mortality,64,2100,101.800616017799
no_change,64,2100,102.789686521329
