variant,country,year,dependencyratio2564
estimates,12,1950,170.553
estimates,12,1951,172.881
estimates,12,1952,176.003
estimates,12,1953,178.685
estimates,12,1954,180.57
estimates,12,1955,181.919
estimates,12,1956,184.231
estimates,12,1957,184.929
estimates,12,1958,185.071
estimates,12,1959,185.583
estimates,12,1960,186.822
estimates,12,1961,188.274
estimates,12,1962,190.658
estimates,12,1963,193.645
estimates,12,1964,196.646
estimates,12,1965,199.479
estimates,12,1966,203.653
estimates,12,1967,207.027
estimates,12,1968,209.947
estimates,12,1969,212.92
estimates,12,1970,216.127
estimates,12,1971,220.232
estimates,12,1972,224.488
estimates,12,1973,228.436
estimates,12,1974,231.343
estimates,12,1975,232.862
estimates,12,1976,233.819
estimates,12,1977,233.242
estimates,12,1978,231.682
estimates,12,1979,229.868
estimates,12,1980,228.206
estimates,12,1981,226.789
estimates,12,1982,225.165
estimates,12,1983,223.326
estimates,12,1984,221.113
estimates,12,1985,218.434
estimates,12,1986,215.803
estimates,12,1987,212.676
estimates,12,1988,209.198
estimates,12,1989,205.52
estimates,12,1990,201.711
estimates,12,1991,197.879
estimates,12,1992,193.907
estimates,12,1993,189.749
estimates,12,1994,185.307
estimates,12,1995,180.526
estimates,12,1996,175.531
estimates,12,1997,170.289
estimates,12,1998,164.902
estimates,12,1999,159.502
estimates,12,2000,154.165
estimates,12,2001,148.53
estimates,12,2002,143.181
estimates,12,2003,138.046
estimates,12,2004,133.089
estimates,12,2005,128.372
estimates,12,2006,124.117
estimates,12,2007,120.298
estimates,12,2008,116.855
estimates,12,2009,113.716
estimates,12,2010,110.858
estimates,12,2011,108.433
estimates,12,2012,106.043
estimates,12,2013,103.853
estimates,12,2014,101.973
estimates,12,2015,100.393
medium_variant,12,2015,100.393
medium_variant,12,2016,99.006
medium_variant,12,2017,97.64
medium_variant,12,2018,96.436
medium_variant,12,2019,95.576
medium_variant,12,2020,95.139
medium_variant,12,2021,94.646
medium_variant,12,2022,94.711
medium_variant,12,2023,95.107
medium_variant,12,2024,95.568
medium_variant,12,2025,95.966
medium_variant,12,2026,96.597
medium_variant,12,2027,97.141
medium_variant,12,2028,97.532
medium_variant,12,2029,97.708
medium_variant,12,2030,97.612
medium_variant,12,2031,97.238
medium_variant,12,2032,96.589
medium_variant,12,2033,95.691
medium_variant,12,2034,94.562
medium_variant,12,2035,93.243
medium_variant,12,2036,91.802
medium_variant,12,2037,90.194
medium_variant,12,2038,88.562
medium_variant,12,2039,87.093
medium_variant,12,2040,85.899
medium_variant,12,2041,84.974
medium_variant,12,2042,84.289
medium_variant,12,2043,83.853
medium_variant,12,2044,83.646
medium_variant,12,2045,83.647
medium_variant,12,2046,83.833
medium_variant,12,2047,84.215
medium_variant,12,2048,84.779
medium_variant,12,2049,85.509
medium_variant,12,2050,86.387
medium_variant,12,2051,87.342
medium_variant,12,2052,88.398
medium_variant,12,2053,89.532
medium_variant,12,2054,90.71
medium_variant,12,2055,91.895
medium_variant,12,2056,92.945
medium_variant,12,2057,93.978
medium_variant,12,2058,94.944
medium_variant,12,2059,95.779
medium_variant,12,2060,96.443
medium_variant,12,2061,96.802
medium_variant,12,2062,97.008
medium_variant,12,2063,97.042
medium_variant,12,2064,96.887
medium_variant,12,2065,96.548
medium_variant,12,2066,95.924
medium_variant,12,2067,95.148
medium_variant,12,2068,94.298
medium_variant,12,2069,93.476
medium_variant,12,2070,92.746
medium_variant,12,2071,91.98
medium_variant,12,2072,91.31
medium_variant,12,2073,90.8
medium_variant,12,2074,90.523
medium_variant,12,2075,90.521
medium_variant,12,2076,90.684
medium_variant,12,2077,91.139
medium_variant,12,2078,91.851
medium_variant,12,2079,92.754
medium_variant,12,2080,93.797
medium_variant,12,2081,94.857
medium_variant,12,2082,96.069
medium_variant,12,2083,97.385
medium_variant,12,2084,98.731
medium_variant,12,2085,100.051
medium_variant,12,2086,101.166
medium_variant,12,2087,102.257
medium_variant,12,2088,103.301
medium_variant,12,2089,104.29
medium_variant,12,2090,105.226
medium_variant,12,2091,105.871
medium_variant,12,2092,106.446
medium_variant,12,2093,106.958
medium_variant,12,2094,107.426
medium_variant,12,2095,107.861
medium_variant,12,2096,107.927
medium_variant,12,2097,107.952
medium_variant,12,2098,107.963
medium_variant,12,2099,107.993
medium_variant,12,2100,108.057
high_variant,12,2015,104.512123085547
low_variant,12,2015,104.512123085547
constant_fertility,12,2015,104.512123085547
instant_replacement,12,2015,104.512123085547
zero_migration,12,2015,104.512123085547
constant_mortality,12,2015,104.512123085547
no_change,12,2015,104.512123085547
high_variant,12,2020,102.382305959596
low_variant,12,2020,98.5367187843385
constant_fertility,12,2020,102.830349923706
