variant,country,year,dependencyratio2564
estimates,446,1950,98.639
estimates,446,1951,97.329
estimates,446,1952,95.612
estimates,446,1953,95.116
estimates,446,1954,96.101
estimates,446,1955,98.103
estimates,446,1956,99.772
estimates,446,1957,103.232
estimates,446,1958,107.776
estimates,446,1959,113.234
estimates,446,1960,120.335
estimates,446,1961,129.375
estimates,446,1962,137.635
estimates,446,1963,145.876
estimates,446,1964,154.502
estimates,446,1965,163.101
estimates,446,1966,173.516
estimates,446,1967,183.207
estimates,446,1968,191.544
estimates,446,1969,197.967
estimates,446,1970,202.464
estimates,446,1971,197.745
estimates,446,1972,191.368
estimates,446,1973,183.574
estimates,446,1974,174.571
estimates,446,1975,164.798
estimates,446,1976,157.812
estimates,446,1977,150.29
estimates,446,1978,142.81
estimates,446,1979,135.963
estimates,446,1980,130.09
estimates,446,1981,125.425
estimates,446,1982,120.349
estimates,446,1983,115.214
estimates,446,1984,110.126
estimates,446,1985,105.125
estimates,446,1986,102.418
estimates,446,1987,99.104
estimates,446,1988,95.38
estimates,446,1989,91.528
estimates,446,1990,87.762
estimates,446,1991,86.412
estimates,446,1992,84.793
estimates,446,1993,83.194
estimates,446,1994,81.793
estimates,446,1995,80.569
estimates,446,1996,79.688
estimates,446,1997,79.123
estimates,446,1998,78.635
estimates,446,1999,77.966
estimates,446,2000,77.034
estimates,446,2001,75.314
estimates,446,2002,73.148
estimates,446,2003,70.502
estimates,446,2004,67.481
estimates,446,2005,64.273
estimates,446,2006,63.537
estimates,446,2007,62.218
estimates,446,2008,60.19
estimates,446,2009,57.602
estimates,446,2010,54.746
estimates,446,2011,52.843
estimates,446,2012,51.097
estimates,446,2013,49.611
estimates,446,2014,48.394
estimates,446,2015,47.424
medium_variant,446,2015,47.424
medium_variant,446,2016,47.15
medium_variant,446,2017,47.018
medium_variant,446,2018,47.097
medium_variant,446,2019,47.471
medium_variant,446,2020,48.156
medium_variant,446,2021,49.091
medium_variant,446,2022,50.423
medium_variant,446,2023,52.061
medium_variant,446,2024,53.887
medium_variant,446,2025,55.848
medium_variant,446,2026,58.257
medium_variant,446,2027,60.81
medium_variant,446,2028,63.436
medium_variant,446,2029,66.054
medium_variant,446,2030,68.581
medium_variant,446,2031,71.145
medium_variant,446,2032,73.581
medium_variant,446,2033,75.807
medium_variant,446,2034,77.732
medium_variant,446,2035,79.3
medium_variant,446,2036,80.624
medium_variant,446,2037,81.605
medium_variant,446,2038,82.298
medium_variant,446,2039,82.804
medium_variant,446,2040,83.193
medium_variant,446,2041,83.617
medium_variant,446,2042,83.957
medium_variant,446,2043,84.254
medium_variant,446,2044,84.555
medium_variant,446,2045,84.894
medium_variant,446,2046,85.429
medium_variant,446,2047,86.04
medium_variant,446,2048,86.783
medium_variant,446,2049,87.721
medium_variant,446,2050,88.871
medium_variant,446,2051,90.365
medium_variant,446,2052,92.119
medium_variant,446,2053,94.059
medium_variant,446,2054,96.047
medium_variant,446,2055,97.974
medium_variant,446,2056,99.961
medium_variant,446,2057,101.937
medium_variant,446,2058,103.806
medium_variant,446,2059,105.474
medium_variant,446,2060,106.889
medium_variant,446,2061,108.105
medium_variant,446,2062,109.091
medium_variant,446,2063,109.841
medium_variant,446,2064,110.336
medium_variant,446,2065,110.55
medium_variant,446,2066,110.466
medium_variant,446,2067,110.199
medium_variant,446,2068,109.725
medium_variant,446,2069,109.066
medium_variant,446,2070,108.278
medium_variant,446,2071,107.323
medium_variant,446,2072,106.278
medium_variant,446,2073,105.253
medium_variant,446,2074,104.343
medium_variant,446,2075,103.55
medium_variant,446,2076,102.735
medium_variant,446,2077,102.132
medium_variant,446,2078,101.702
medium_variant,446,2079,101.39
medium_variant,446,2080,101.186
medium_variant,446,2081,101.079
medium_variant,446,2082,101.178
medium_variant,446,2083,101.429
medium_variant,446,2084,101.771
medium_variant,446,2085,102.18
medium_variant,446,2086,102.592
medium_variant,446,2087,103.09
medium_variant,446,2088,103.674
medium_variant,446,2089,104.341
medium_variant,446,2090,105.07
medium_variant,446,2091,105.698
medium_variant,446,2092,106.39
medium_variant,446,2093,107.112
medium_variant,446,2094,107.843
medium_variant,446,2095,108.573
medium_variant,446,2096,109.099
medium_variant,446,2097,109.615
medium_variant,446,2098,110.13
medium_variant,446,2099,110.66
medium_variant,446,2100,111.192
high_variant,446,2015,53.3838865033477
low_variant,446,2015,53.3838865033477
constant_fertility,446,2015,53.3838865033477
instant_replacement,446,2015,53.3838865033477
zero_migration,446,2015,53.3838865033477
constant_mortality,446,2015,53.3838865033477
no_change,446,2015,53.3838865033477
high_variant,446,2020,57.9115493055025
low_variant,446,2020,54.6291203031073
constant_fertility,446,2020,55.3530948369639
instant_replacement,446,2020,61.0361099257279
zero_migration,446,2020,55.3547264890583
constant_mortality,446,2020,56.0983801698611
no_change,446,2020,55.180912725755
high_variant,446,2025,70.4451863399712
low_variant,446,2025,62.2356384386858
constant_fertility,446,2025,63.6460570050299
instant_replacement,446,2025,74.841897814513
zero_migration,446,2025,66.4512048337466
constant_mortality,446,2025,65.7294461014165
no_change,446,2025,63.0316278131985
high_variant,446,2030,87.6893188287207
low_variant,446,2030,73.5144401885533
constant_fertility,446,2030,75.3786376574415
instant_replacement,446,2030,92.2884423270967
zero_migration,446,2030,83.9262164124909
constant_mortality,446,2030,79.1111896229748
no_change,446,2030,73.8752334325948
high_variant,446,2035,100.40361407721
low_variant,446,2035,80.8403361344538
constant_fertility,446,2035,82.7446768180956
instant_replacement,446,2035,104.759967144753
zero_migration,446,2035,97.6123989453541
constant_mortality,446,2035,87.7767672212838
no_change,446,2035,79.8692051166428
high_variant,446,2040,107.048021616681
low_variant,446,2040,82.4920775260026
constant_fertility,446,2040,84.3636688753564
instant_replacement,446,2040,111.009755322214
zero_migration,446,2040,104.238442458544
constant_mortality,446,2040,90.1689623323428
no_change,446,2040,79.7388261986989
high_variant,446,2045,107.913504823916
low_variant,446,2045,84.1447812688005
constant_fertility,446,2045,84.7348120986342
instant_replacement,446,2045,105.433565513309
zero_migration,446,2045,107.863291530676
constant_mortality,446,2045,89.7156512988269
no_change,446,2045,78.2552617403895
high_variant,446,2050,114.425026867903
low_variant,446,2050,93.0506069283597
constant_fertility,446,2050,92.2035718746097
instant_replacement,446,2050,109.174783082571
zero_migration,446,2050,121.864869413771
