variant,country,year,dependencyratio2564
estimates,690,1950,118.905
estimates,690,1951,122.121
estimates,690,1952,126.141
estimates,690,1953,129.409
estimates,690,1954,131.599
estimates,690,1955,133.19
estimates,690,1956,137.574
estimates,690,1957,140.436
estimates,690,1958,142.796
estimates,690,1959,145.486
estimates,690,1960,148.665
estimates,690,1961,151.103
estimates,690,1962,154.777
estimates,690,1963,159.022
estimates,690,1964,162.987
estimates,690,1965,166.49
estimates,690,1966,170.439
estimates,690,1967,174
estimates,690,1968,177.708
estimates,690,1969,182.393
estimates,690,1970,188.393
estimates,690,1971,192.648
estimates,690,1972,197.111
estimates,690,1973,201.083
estimates,690,1974,203.42
estimates,690,1975,203.699
estimates,690,1976,202.567
estimates,690,1977,199.71
estimates,690,1978,195.989
estimates,690,1979,192.225
estimates,690,1980,188.78
estimates,690,1981,185.852
estimates,690,1982,182.307
estimates,690,1983,178.125
estimates,690,1984,173.272
estimates,690,1985,167.995
estimates,690,1986,165.946
estimates,690,1987,163.733
estimates,690,1988,161.694
estimates,690,1989,160.312
estimates,690,1990,159.767
estimates,690,1991,153.403
estimates,690,1992,147.735
estimates,690,1993,142.494
estimates,690,1994,137.293
estimates,690,1995,131.953
estimates,690,1996,129.558
estimates,690,1997,126.905
estimates,690,1998,124.187
estimates,690,1999,121.666
estimates,690,2000,119.499
estimates,690,2001,114.395
estimates,690,2002,109.485
estimates,690,2003,104.688
estimates,690,2004,99.78
estimates,690,2005,94.693
estimates,690,2006,92.453
estimates,690,2007,90.093
estimates,690,2008,87.594
estimates,690,2009,85.111
estimates,690,2010,82.796
estimates,690,2011,81.574
estimates,690,2012,80.358
estimates,690,2013,79.317
estimates,690,2014,78.462
estimates,690,2015,77.721
medium_variant,690,2015,77.721
medium_variant,690,2016,77.001
medium_variant,690,2017,76.305
medium_variant,690,2018,75.727
medium_variant,690,2019,75.43
medium_variant,690,2020,75.495
medium_variant,690,2021,75.696
medium_variant,690,2022,76.338
medium_variant,690,2023,77.283
medium_variant,690,2024,78.34
medium_variant,690,2025,79.419
medium_variant,690,2026,80.718
medium_variant,690,2027,82.025
medium_variant,690,2028,83.296
medium_variant,690,2029,84.499
medium_variant,690,2030,85.574
medium_variant,690,2031,86.495
medium_variant,690,2032,87.228
medium_variant,690,2033,87.827
medium_variant,690,2034,88.306
medium_variant,690,2035,88.694
medium_variant,690,2036,88.945
medium_variant,690,2037,89.08
medium_variant,690,2038,89.165
medium_variant,690,2039,89.339
medium_variant,690,2040,89.669
medium_variant,690,2041,90.066
medium_variant,690,2042,90.584
medium_variant,690,2043,91.246
medium_variant,690,2044,91.997
medium_variant,690,2045,92.825
medium_variant,690,2046,93.58
medium_variant,690,2047,94.403
medium_variant,690,2048,95.256
medium_variant,690,2049,96.134
medium_variant,690,2050,97.004
medium_variant,690,2051,97.738
medium_variant,690,2052,98.443
medium_variant,690,2053,99.112
medium_variant,690,2054,99.729
medium_variant,690,2055,100.269
medium_variant,690,2056,100.63
medium_variant,690,2057,100.896
medium_variant,690,2058,101.077
medium_variant,690,2059,101.128
medium_variant,690,2060,101.059
medium_variant,690,2061,100.77
medium_variant,690,2062,100.367
medium_variant,690,2063,99.866
medium_variant,690,2064,99.274
medium_variant,690,2065,98.588
medium_variant,690,2066,97.735
medium_variant,690,2067,96.816
medium_variant,690,2068,95.915
medium_variant,690,2069,95.116
medium_variant,690,2070,94.487
medium_variant,690,2071,93.924
medium_variant,690,2072,93.533
medium_variant,690,2073,93.335
medium_variant,690,2074,93.379
medium_variant,690,2075,93.697
medium_variant,690,2076,94.146
medium_variant,690,2077,94.869
medium_variant,690,2078,95.816
medium_variant,690,2079,96.885
medium_variant,690,2080,98.034
medium_variant,690,2081,99.085
medium_variant,690,2082,100.202
medium_variant,690,2083,101.355
medium_variant,690,2084,102.473
medium_variant,690,2085,103.503
medium_variant,690,2086,104.234
medium_variant,690,2087,104.885
medium_variant,690,2088,105.463
medium_variant,690,2089,105.969
medium_variant,690,2090,106.439
medium_variant,690,2091,106.607
medium_variant,690,2092,106.735
medium_variant,690,2093,106.835
medium_variant,690,2094,106.968
medium_variant,690,2095,107.134
medium_variant,690,2096,107.023
medium_variant,690,2097,106.941
medium_variant,690,2098,106.926
medium_variant,690,2099,106.993
medium_variant,690,2100,107.15
high_variant,690,2015,81.2342663911328
low_variant,690,2015,81.2342663911328
constant_fertility,690,2015,81.2342663911328
instant_replacement,690,2015,81.2342663911328
zero_migration,690,2015,81.2342663911328
constant_mortality,690,2015,81.2342663911328
no_change,690,2015,81.2342663911328
high_variant,690,2020,83.5084942298136
low_variant,690,2020,80.348235813808
constant_fertility,690,2020,82.6397452651341
instant_replacement,690,2020,81.1562459737535
zero_migration,690,2020,81.5786620405508
constant_mortality,690,2020,81.8780069678704
no_change,690,2020,82.5876974690778
high_variant,690,2025,91.810643355858
