variant,country,year,dependencyratio2564
estimates,180,1950,192.539
estimates,180,1951,192.748
estimates,180,1952,192.153
estimates,180,1953,191.224
estimates,180,1954,190.177
estimates,180,1955,189.053
estimates,180,1956,189.225
estimates,180,1957,189.241
estimates,180,1958,189.002
estimates,180,1959,188.435
estimates,180,1960,187.562
estimates,180,1961,188.307
estimates,180,1962,188.464
estimates,180,1963,188.19
estimates,180,1964,187.668
estimates,180,1965,187.011
estimates,180,1966,187.589
estimates,180,1967,187.811
estimates,180,1968,187.749
estimates,180,1969,187.423
estimates,180,1970,186.861
estimates,180,1971,187.555
estimates,180,1972,187.873
estimates,180,1973,187.937
estimates,180,1974,187.9
estimates,180,1975,187.866
estimates,180,1976,189.091
estimates,180,1977,190.109
estimates,180,1978,190.933
estimates,180,1979,191.53
estimates,180,1980,191.876
estimates,180,1981,193.351
estimates,180,1982,194.553
estimates,180,1983,195.495
estimates,180,1984,196.203
estimates,180,1985,196.747
estimates,180,1986,198.364
estimates,180,1987,199.516
estimates,180,1988,200.352
estimates,180,1989,201.063
estimates,180,1990,201.803
estimates,180,1991,203.379
estimates,180,1992,204.705
estimates,180,1993,205.818
estimates,180,1994,206.602
estimates,180,1995,206.906
estimates,180,1996,208.416
estimates,180,1997,209.468
estimates,180,1998,210.1
estimates,180,1999,210.499
estimates,180,2000,210.864
estimates,180,2001,212.15
estimates,180,2002,213.203
estimates,180,2003,214.034
estimates,180,2004,214.576
estimates,180,2005,214.806
estimates,180,2006,215.834
estimates,180,2007,216.309
estimates,180,2008,216.368
estimates,180,2009,216.146
estimates,180,2010,215.707
estimates,180,2011,215.735
estimates,180,2012,215.421
estimates,180,2013,214.805
estimates,180,2014,213.91
estimates,180,2015,212.774
medium_variant,180,2015,212.774
medium_variant,180,2016,212.047
medium_variant,180,2017,211.002
medium_variant,180,2018,209.7
medium_variant,180,2019,208.201
medium_variant,180,2020,206.55
medium_variant,180,2021,205.342
medium_variant,180,2022,203.886
medium_variant,180,2023,202.202
medium_variant,180,2024,200.291
medium_variant,180,2025,198.169
medium_variant,180,2026,196.327
medium_variant,180,2027,194.24
medium_variant,180,2028,191.963
medium_variant,180,2029,189.542
medium_variant,180,2030,187.02
medium_variant,180,2031,184.827
medium_variant,180,2032,182.473
medium_variant,180,2033,180.009
medium_variant,180,2034,177.48
medium_variant,180,2035,174.919
medium_variant,180,2036,172.65
medium_variant,180,2037,170.302
medium_variant,180,2038,167.9
medium_variant,180,2039,165.457
medium_variant,180,2040,162.988
medium_variant,180,2041,160.771
medium_variant,180,2042,158.492
medium_variant,180,2043,156.18
medium_variant,180,2044,153.861
medium_variant,180,2045,151.553
medium_variant,180,2046,149.478
medium_variant,180,2047,147.377
medium_variant,180,2048,145.267
medium_variant,180,2049,143.163
medium_variant,180,2050,141.076
medium_variant,180,2051,139.193
medium_variant,180,2052,137.299
medium_variant,180,2053,135.406
medium_variant,180,2054,133.522
medium_variant,180,2055,131.658
medium_variant,180,2056,129.989
medium_variant,180,2057,128.305
medium_variant,180,2058,126.623
medium_variant,180,2059,124.958
medium_variant,180,2060,123.32
medium_variant,180,2061,121.846
medium_variant,180,2062,120.375
medium_variant,180,2063,118.919
medium_variant,180,2064,117.489
medium_variant,180,2065,116.093
medium_variant,180,2066,114.863
medium_variant,180,2067,113.636
medium_variant,180,2068,112.426
medium_variant,180,2069,111.249
medium_variant,180,2070,110.112
medium_variant,180,2071,109.121
medium_variant,180,2072,108.145
medium_variant,180,2073,107.187
medium_variant,180,2074,106.245
medium_variant,180,2075,105.321
medium_variant,180,2076,104.522
medium_variant,180,2077,103.712
medium_variant,180,2078,102.904
medium_variant,180,2079,102.111
medium_variant,180,2080,101.342
medium_variant,180,2081,100.677
medium_variant,180,2082,100.013
medium_variant,180,2083,99.356
medium_variant,180,2084,98.709
medium_variant,180,2085,98.076
medium_variant,180,2086,97.538
medium_variant,180,2087,96.993
medium_variant,180,2088,96.451
medium_variant,180,2089,95.922
medium_variant,180,2090,95.412
medium_variant,180,2091,94.991
medium_variant,180,2092,94.57
medium_variant,180,2093,94.157
medium_variant,180,2094,93.755
medium_variant,180,2095,93.369
medium_variant,180,2096,93.057
medium_variant,180,2097,92.741
medium_variant,180,2098,92.431
medium_variant,180,2099,92.133
medium_variant,180,2100,91.855
high_variant,180,2015,216.733226291918
low_variant,180,2015,216.733226291918
constant_fertility,180,2015,216.733226291918
instant_replacement,180,2015,216.733226291918
zero_migration,180,2015,216.733226291918
constant_mortality,180,2015,216.733226291918
no_change,180,2015,216.733226291918
high_variant,180,2020,212.669675627763
low_variant,180,2020,207.940357721386
constant_fertility,180,2020,214.116772711479
instant_replacement,180,2020,179.6196324267
zero_migration,180,2020,210.30502011593
constant_mortality,180,2020,209.754333472666
no_change,180,2020,213.53413221605
high_variant,180,2025,207.68361476182
low_variant,180,2025,196.166695592372
constant_fertility,180,2025,213.052973783491
instant_replacement,180,2025,149.783296931423
zero_migration,180,2025,201.925163841811
constant_mortality,180,2025,200.452711027762
no_change,180,2025,211.409867454839
high_variant,180,2030,200.323572254709
low_variant,180,2030,181.267572988369
constant_fertility,180,2030,211.905452237451
instant_replacement,180,2030,124.42502603496
zero_migration,180,2030,190.79537235915
constant_mortality,180,2030,188.147461562699
no_change,180,2030,208.782673609956
high_variant,180,2035,191.538106486406
low_variant,180,2035,165.938613507168
constant_fertility,180,2035,212.036095439646
instant_replacement,180,2035,102.750770353321
zero_migration,180,2035,178.721099457103
constant_mortality,180,2035,174.725181279507
no_change,180,2035,207.05611563891
high_variant,180,2040,182.883231218266
low_variant,180,2040,150.937126530998
constant_fertility,180,2040,214.741506786111
instant_replacement,180,2040,83.1730063390784
zero_migration,180,2040,166.823780150244
constant_mortality,180,2040,161.549388874076
no_change,180,2040,207.718978727419
high_variant,180,2045,172.469879829731
low_variant,180,2045,138.62841079962
constant_fertility,180,2045,216.082207999087
instant_replacement,180,2045,87.5741084932849
zero_migration,180,2045,155.469879216475
constant_mortality,180,2045,149.388669543161
no_change,180,2045,207.397199861907
high_variant,180,2050,162.348578567787
low_variant,180,2050,128.236361020633
constant_fertility,180,2050,216.899547430102
instant_replacement,180,2050,88.862320796032
zero_migration,180,2050,145.220617028128
constant_mortality,180,2050,138.578669449268
no_change,180,2050,206.772702701324
high_variant,180,2055,153.030601749562
low_variant,180,2055,119.342427347652
constant_fertility,180,2055,217.809217762417
instant_replacement,180,2055,87.7344554736327
zero_migration,180,2055,136.08694209749
constant_mortality,180,2055,129.003582886087
no_change,180,2055,206.336523526068
high_variant,180,2060,145.223475428938
low_variant,180,2060,111.231275103756
constant_fertility,180,2060,219.078044733042
instant_replacement,180,2060,86.0503250446576
zero_migration,180,2060,128.056147145594
constant_mortality,180,2060,120.603120189965
no_change,180,2060,206.349003138237
high_variant,180,2065,138.45959284911
low_variant,180,2065,104.34792406917
constant_fertility,180,2065,220.393501679063
instant_replacement,180,2065,86.6612184295089
zero_migration,180,2065,121.16457843753
constant_mortality,180,2065,113.438325635854
no_change,180,2065,206.613241753993
high_variant,180,2070,132.724429092227
low_variant,180,2070,99.26019243404
constant_fertility,180,2070,221.626940192827
instant_replacement,180,2070,91.5932932647163
zero_migration,180,2070,115.700900816357
constant_mortality,180,2070,107.765221639511
no_change,180,2070,207.058764354557
high_variant,180,2075,127.748784277568
low_variant,180,2075,95.7697273316628
constant_fertility,180,2075,222.294271536589
instant_replacement,180,2075,100.500570726726
zero_migration,180,2075,111.40424969525
constant_mortality,180,2075,103.306434912646
no_change,180,2075,207.22091768729
high_variant,180,2080,123.266076752465
low_variant,180,2080,93.4370072244405
constant_fertility,180,2080,222.184825621413
instant_replacement,180,2080,112.940823044518
zero_migration,180,2080,107.881318856395
constant_mortality,180,2080,99.6250154829373
no_change,180,2080,206.844824069943
high_variant,180,2085,119.896497726716
low_variant,180,2085,91.456341480681
constant_fertility,180,2085,222.243102374185
instant_replacement,180,2085,106.837244108297
zero_migration,180,2085,105.080555047674
constant_mortality,180,2085,96.5233045825357
no_change,180,2085,206.67916381384
high_variant,180,2090,117.308767288489
low_variant,180,2090,89.8721903832076
constant_fertility,180,2090,222.467526727775
instant_replacement,180,2090,102.714666509451
zero_migration,180,2090,102.875769006919
constant_mortality,180,2090,93.8881792737821
no_change,180,2090,206.708834218143
high_variant,180,2095,115.384335050433
low_variant,180,2095,88.881958473729
constant_fertility,180,2095,222.715244577925
instant_replacement,180,2095,101.668418380541
zero_migration,180,2095,101.318770197771
constant_mortality,180,2095,91.773189571113
no_change,180,2095,206.822956092312
high_variant,180,2100,113.703876461004
low_variant,180,2100,88.7406915105041
constant_fertility,180,2100,222.834682311445
instant_replacement,180,2100,103.625488774745
zero_migration,180,2100,100.278048930012
constant_mortality,180,2100,90.0809887967586
no_change,180,2100,206.890401670753
