variant,country,year,dependencyratio2564
estimates,760,1950,167.677
estimates,760,1951,170.224
estimates,760,1952,173.824
estimates,760,1953,177.104
estimates,760,1954,179.664
estimates,760,1955,181.774
estimates,760,1956,185.365
estimates,760,1957,187.438
estimates,760,1958,189.038
estimates,760,1959,191.056
estimates,760,1960,193.79
estimates,760,1961,196.557
estimates,760,1962,200.259
estimates,760,1963,204.43
estimates,760,1964,208.363
estimates,760,1965,211.772
estimates,760,1966,216.013
estimates,760,1967,219.568
estimates,760,1968,222.627
estimates,760,1969,225.575
estimates,760,1970,228.563
estimates,760,1971,232.414
estimates,760,1972,236.407
estimates,760,1973,240.133
estimates,760,1974,242.933
estimates,760,1975,244.49
estimates,760,1976,245.932
estimates,760,1977,246.272
estimates,760,1978,245.999
estimates,760,1979,245.747
estimates,760,1980,245.821
estimates,760,1981,245.2
estimates,760,1982,244.548
estimates,760,1983,243.829
estimates,760,1984,242.902
estimates,760,1985,241.678
estimates,760,1986,240.521
estimates,760,1987,239.099
estimates,760,1988,237.44
estimates,760,1989,235.544
estimates,760,1990,233.388
estimates,760,1991,230.448
estimates,760,1992,227.074
estimates,760,1993,223.362
estimates,760,1994,219.477
estimates,760,1995,215.523
estimates,760,1996,211.295
estimates,760,1997,207.404
estimates,760,1998,203.547
estimates,760,1999,199.313
estimates,760,2000,194.56
estimates,760,2001,191.56
estimates,760,2002,188.078
estimates,760,2003,184.402
estimates,760,2004,180.937
estimates,760,2005,177.808
estimates,760,2006,171.601
estimates,760,2007,165.737
estimates,760,2008,160.084
estimates,760,2009,154.329
estimates,760,2010,148.305
estimates,760,2011,146.629
estimates,760,2012,146
estimates,760,2013,146.63
estimates,760,2014,149.016
estimates,760,2015,153.68
medium_variant,760,2015,153.68
medium_variant,760,2016,150.324
medium_variant,760,2017,146.916
medium_variant,760,2018,143.464
medium_variant,760,2019,139.863
medium_variant,760,2020,136.173
medium_variant,760,2021,130.663
medium_variant,760,2022,125.61
medium_variant,760,2023,121.179
medium_variant,760,2024,117.379
medium_variant,760,2025,114.081
medium_variant,760,2026,111.948
medium_variant,760,2027,110.008
medium_variant,760,2028,108.207
medium_variant,760,2029,106.556
medium_variant,760,2030,105.062
medium_variant,760,2031,103.737
medium_variant,760,2032,102.513
medium_variant,760,2033,101.317
medium_variant,760,2034,100.057
medium_variant,760,2035,98.705
medium_variant,760,2036,97.394
medium_variant,760,2037,96.002
medium_variant,760,2038,94.591
medium_variant,760,2039,93.235
medium_variant,760,2040,91.976
medium_variant,760,2041,90.86
medium_variant,760,2042,89.796
medium_variant,760,2043,88.81
medium_variant,760,2044,87.923
medium_variant,760,2045,87.143
medium_variant,760,2046,86.485
medium_variant,760,2047,85.908
medium_variant,760,2048,85.417
medium_variant,760,2049,85.018
medium_variant,760,2050,84.716
medium_variant,760,2051,84.522
medium_variant,760,2052,84.402
medium_variant,760,2053,84.332
medium_variant,760,2054,84.278
medium_variant,760,2055,84.216
medium_variant,760,2056,84.15
medium_variant,760,2057,84.062
medium_variant,760,2058,83.965
medium_variant,760,2059,83.872
medium_variant,760,2060,83.792
medium_variant,760,2061,83.704
medium_variant,760,2062,83.609
medium_variant,760,2063,83.522
medium_variant,760,2064,83.46
medium_variant,760,2065,83.435
medium_variant,760,2066,83.428
medium_variant,760,2067,83.445
medium_variant,760,2068,83.479
medium_variant,760,2069,83.52
medium_variant,760,2070,83.561
medium_variant,760,2071,83.594
medium_variant,760,2072,83.618
medium_variant,760,2073,83.657
medium_variant,760,2074,83.74
medium_variant,760,2075,83.882
medium_variant,760,2076,84.058
medium_variant,760,2077,84.287
medium_variant,760,2078,84.577
medium_variant,760,2079,84.931
medium_variant,760,2080,85.351
medium_variant,760,2081,85.815
medium_variant,760,2082,86.339
medium_variant,760,2083,86.914
medium_variant,760,2084,87.534
medium_variant,760,2085,88.197
medium_variant,760,2086,88.836
medium_variant,760,2087,89.504
medium_variant,760,2088,90.203
