variant,country,year,dependencyratio2564
estimates,398,1950,146.633
estimates,398,1951,146.709
estimates,398,1952,143.166
estimates,398,1953,139.614
estimates,398,1954,137.931
estimates,398,1955,138.403
estimates,398,1956,139.901
estimates,398,1957,143.155
estimates,398,1958,146.761
estimates,398,1959,148.842
estimates,398,1960,148.57
estimates,398,1961,147.245
estimates,398,1962,144.231
estimates,398,1963,140.676
estimates,398,1964,138.019
estimates,398,1965,136.832
estimates,398,1966,137.504
estimates,398,1967,139.032
estimates,398,1968,141.056
estimates,398,1969,143.071
estimates,398,1970,144.733
estimates,398,1971,146.135
estimates,398,1972,147.745
estimates,398,1973,149.102
estimates,398,1974,149.652
estimates,398,1975,149.159
estimates,398,1976,148.486
estimates,398,1977,146.662
estimates,398,1978,144.093
estimates,398,1979,141.309
estimates,398,1980,138.56
estimates,398,1981,136.128
estimates,398,1982,133.733
estimates,398,1983,131.337
estimates,398,1984,128.828
estimates,398,1985,126.217
estimates,398,1986,123.191
estimates,398,1987,120.215
estimates,398,1988,117.437
estimates,398,1989,114.999
estimates,398,1990,112.91
estimates,398,1991,112.689
estimates,398,1992,112.46
estimates,398,1993,112.162
estimates,398,1994,111.708
estimates,398,1995,111.022
estimates,398,1996,110.096
estimates,398,1997,109.005
estimates,398,1998,107.812
estimates,398,1999,106.635
estimates,398,2000,105.626
estimates,398,2001,104.499
estimates,398,2002,103.641
estimates,398,2003,102.887
estimates,398,2004,102.04
estimates,398,2005,100.966
estimates,398,2006,100.404
estimates,398,2007,99.797
estimates,398,2008,99.081
estimates,398,2009,98.153
estimates,398,2010,96.974
estimates,398,2011,95.894
estimates,398,2012,94.364
estimates,398,2013,92.675
estimates,398,2014,91.122
estimates,398,2015,89.798
medium_variant,398,2015,89.798
medium_variant,398,2016,88.787
medium_variant,398,2017,87.924
medium_variant,398,2018,87.298
medium_variant,398,2019,87.075
medium_variant,398,2020,87.349
medium_variant,398,2021,87.878
medium_variant,398,2022,89.1
medium_variant,398,2023,90.73
medium_variant,398,2024,92.416
medium_variant,398,2025,93.975
medium_variant,398,2026,96.03
medium_variant,398,2027,97.893
medium_variant,398,2028,99.475
medium_variant,398,2029,100.678
medium_variant,398,2030,101.389
medium_variant,398,2031,101.787
medium_variant,398,2032,101.655
medium_variant,398,2033,101.04
medium_variant,398,2034,99.995
medium_variant,398,2035,98.597
medium_variant,398,2036,97.158
medium_variant,398,2037,95.38
medium_variant,398,2038,93.463
medium_variant,398,2039,91.66
medium_variant,398,2040,90.116
medium_variant,398,2041,89.064
medium_variant,398,2042,88.227
medium_variant,398,2043,87.577
medium_variant,398,2044,87.034
medium_variant,398,2045,86.547
medium_variant,398,2046,86.376
medium_variant,398,2047,86.249
medium_variant,398,2048,86.199
medium_variant,398,2049,86.271
medium_variant,398,2050,86.482
medium_variant,398,2051,87.047
medium_variant,398,2052,87.681
medium_variant,398,2053,88.36
medium_variant,398,2054,89.048
medium_variant,398,2055,89.702
medium_variant,398,2056,90.524
medium_variant,398,2057,91.284
medium_variant,398,2058,91.888
medium_variant,398,2059,92.222
medium_variant,398,2060,92.231
medium_variant,398,2061,92.149
medium_variant,398,2062,91.774
medium_variant,398,2063,91.132
medium_variant,398,2064,90.253
medium_variant,398,2065,89.169
medium_variant,398,2066,88.116
medium_variant,398,2067,86.887
medium_variant,398,2068,85.577
medium_variant,398,2069,84.3
medium_variant,398,2070,83.127
medium_variant,398,2071,82.283
medium_variant,398,2072,81.509
medium_variant,398,2073,80.859
medium_variant,398,2074,80.401
medium_variant,398,2075,80.175
medium_variant,398,2076,80.396
medium_variant,398,2077,80.806
medium_variant,398,2078,81.377
medium_variant,398,2079,82.053
medium_variant,398,2080,82.781
medium_variant,398,2081,83.741
medium_variant,398,2082,84.742
medium_variant,398,2083,85.735
medium_variant,398,2084,86.651
medium_variant,398,2085,87.448
medium_variant,398,2086,88.256
medium_variant,398,2087,88.94
medium_variant,398,2088,89.503
medium_variant,398,2089,89.953
medium_variant,398,2090,90.301
medium_variant,398,2091,90.607
medium_variant,398,2092,90.795
medium_variant,398,2093,90.878
medium_variant,398,2094,90.875
medium_variant,398,2095,90.804
medium_variant,398,2096,90.721
medium_variant,398,2097,90.558
medium_variant,398,2098,90.345
medium_variant,398,2099,90.12
medium_variant,398,2100,89.905
high_variant,398,2015,93.9024431834621
low_variant,398,2015,93.9024431834621
constant_fertility,398,2015,93.9024431834621
instant_replacement,398,2015,93.9024431834621
zero_migration,398,2015,93.9024431834621
constant_mortality,398,2015,93.9024431834621
no_change,398,2015,93.9024431834621
high_variant,398,2020,95.5414626461537
low_variant,398,2020,91.8778704082443
constant_fertility,398,2020,94.4449363909677
instant_replacement,398,2020,90.6616606743418
zero_migration,398,2020,93.709666527199
constant_mortality,398,2020,93.705944361566
no_change,398,2020,94.4410334388314
high_variant,398,2025,105.850117476567
low_variant,398,2025,96.6533479577979
constant_fertility,398,2025,103.044162318293
instant_replacement,398,2025,95.9721890601709
zero_migration,398,2025,101.251722354041
constant_mortality,398,2025,101.215536251914
no_change,398,2025,103.010601508376
high_variant,398,2030,118.389291591256
low_variant,398,2030,102.265106508186
constant_fertility,398,2030,114.035841255817
instant_replacement,398,2030,103.348840192034
zero_migration,398,2030,110.327178092619
constant_mortality,398,2030,110.19520973553
no_change,398,2030,113.918675618475
