variant,country,year,dependencyratio2564
estimates,608,1950,182.179
estimates,608,1951,185.967
estimates,608,1952,190.947
estimates,608,1953,195.404
estimates,608,1954,198.6
estimates,608,1955,200.646
estimates,608,1956,204.324
estimates,608,1957,206.065
estimates,608,1958,206.927
estimates,608,1959,207.826
estimates,608,1960,209.076
estimates,608,1961,209.905
estimates,608,1962,211.31
estimates,608,1963,212.878
estimates,608,1964,213.995
estimates,608,1965,214.454
estimates,608,1966,215.782
estimates,608,1967,216.466
estimates,608,1968,216.736
estimates,608,1969,216.981
estimates,608,1970,217.354
estimates,608,1971,217.999
estimates,608,1972,218.603
estimates,608,1973,218.867
estimates,608,1974,218.328
estimates,608,1975,216.79
estimates,608,1976,214.802
estimates,608,1977,212.02
estimates,608,1978,208.745
estimates,608,1979,205.364
estimates,608,1980,202.103
estimates,608,1981,199.308
estimates,608,1982,196.435
estimates,608,1983,193.542
estimates,608,1984,190.67
estimates,608,1985,187.839
estimates,608,1986,185.367
estimates,608,1987,182.987
estimates,608,1988,180.652
estimates,608,1989,178.27
estimates,608,1990,175.806
estimates,608,1991,173.744
estimates,608,1992,171.507
estimates,608,1993,169.211
estimates,608,1994,167.005
estimates,608,1995,164.95
estimates,608,1996,163.063
estimates,608,1997,161.34
estimates,608,1998,159.7
estimates,608,1999,158.055
estimates,608,2000,156.392
estimates,608,2001,154.923
estimates,608,2002,153.447
estimates,608,2003,151.966
estimates,608,2004,150.4
estimates,608,2005,148.598
estimates,608,2006,144.872
estimates,608,2007,141.132
estimates,608,2008,137.348
estimates,608,2009,133.648
estimates,608,2010,130.271
estimates,608,2011,129.015
estimates,608,2012,127.679
estimates,608,2013,126.327
estimates,608,2014,124.908
estimates,608,2015,123.347
medium_variant,608,2015,123.347
medium_variant,608,2016,121.805
medium_variant,608,2017,120.076
medium_variant,608,2018,118.254
medium_variant,608,2019,116.469
medium_variant,608,2020,114.802
medium_variant,608,2021,113.366
medium_variant,608,2022,111.998
medium_variant,608,2023,110.703
medium_variant,608,2024,109.482
medium_variant,608,2025,108.34
medium_variant,608,2026,107.468
medium_variant,608,2027,106.653
medium_variant,608,2028,105.873
medium_variant,608,2029,105.097
medium_variant,608,2030,104.307
medium_variant,608,2031,103.705
medium_variant,608,2032,103.053
medium_variant,608,2033,102.351
medium_variant,608,2034,101.599
medium_variant,608,2035,100.798
medium_variant,608,2036,100.115
medium_variant,608,2037,99.361
medium_variant,608,2038,98.551
medium_variant,608,2039,97.704
medium_variant,608,2040,96.835
medium_variant,608,2041,96.132
medium_variant,608,2042,95.381
medium_variant,608,2043,94.596
medium_variant,608,2044,93.794
medium_variant,608,2045,92.987
medium_variant,608,2046,92.356
medium_variant,608,2047,91.704
medium_variant,608,2048,91.034
medium_variant,608,2049,90.346
medium_variant,608,2050,89.641
medium_variant,608,2051,89.119
medium_variant,608,2052,88.557
medium_variant,608,2053,87.981
medium_variant,608,2054,87.426
