variant,country,year,dependencyratio2564
estimates,630,1950,187.674
estimates,630,1951,186.156
estimates,630,1952,185.014
estimates,630,1953,184.562
estimates,630,1954,184.869
estimates,630,1955,185.935
estimates,630,1956,185.157
estimates,630,1957,184.589
estimates,630,1958,184.368
estimates,630,1959,184.751
estimates,630,1960,186.073
estimates,630,1961,181.609
estimates,630,1962,176.272
estimates,630,1963,170.221
estimates,630,1964,163.593
estimates,630,1965,156.719
estimates,630,1966,157.831
estimates,630,1967,158.264
estimates,630,1968,158.36
estimates,630,1969,158.52
estimates,630,1970,159.02
estimates,630,1971,158.021
estimates,630,1972,156.516
estimates,630,1973,154.641
estimates,630,1974,152.36
estimates,630,1975,149.628
estimates,630,1976,144.447
estimates,630,1977,140.354
estimates,630,1978,137.318
estimates,630,1979,135.206
estimates,630,1980,133.875
estimates,630,1981,132.228
estimates,630,1982,130.322
estimates,630,1983,128.199
estimates,630,1984,125.973
estimates,630,1985,123.858
estimates,630,1986,121.662
estimates,630,1987,119.214
estimates,630,1988,116.618
estimates,630,1989,114.09
estimates,630,1990,111.895
estimates,630,1991,110.053
estimates,630,1992,108.598
estimates,630,1993,107.491
estimates,630,1994,106.491
estimates,630,1995,105.43
estimates,630,1996,103.97
estimates,630,1997,102.198
estimates,630,1998,100.308
estimates,630,1999,98.519
estimates,630,2000,96.961
estimates,630,2001,96.111
estimates,630,2002,95.269
estimates,630,2003,94.49
estimates,630,2004,93.762
estimates,630,2005,93.059
estimates,630,2006,92.045
estimates,630,2007,91.054
estimates,630,2008,90.083
estimates,630,2009,89.15
estimates,630,2010,88.288
estimates,630,2011,87.557
estimates,630,2012,86.846
estimates,630,2013,86.165
estimates,630,2014,85.5
estimates,630,2015,84.839
medium_variant,630,2015,84.839
medium_variant,630,2016,84.222
medium_variant,630,2017,83.553
medium_variant,630,2018,82.872
medium_variant,630,2019,82.223
medium_variant,630,2020,81.635
medium_variant,630,2021,81.036
medium_variant,630,2022,80.488
medium_variant,630,2023,80.019
medium_variant,630,2024,79.655
medium_variant,630,2025,79.416
medium_variant,630,2026,79.271
medium_variant,630,2027,79.231
medium_variant,630,2028,79.293
medium_variant,630,2029,79.44
medium_variant,630,2030,79.659
medium_variant,630,2031,79.87
medium_variant,630,2032,80.141
medium_variant,630,2033,80.463
medium_variant,630,2034,80.82
medium_variant,630,2035,81.208
medium_variant,630,2036,81.508
medium_variant,630,2037,81.816
medium_variant,630,2038,82.161
medium_variant,630,2039,82.569
medium_variant,630,2040,83.05
medium_variant,630,2041,83.469
medium_variant,630,2042,83.961
medium_variant,630,2043,84.521
medium_variant,630,2044,85.145
medium_variant,630,2045,85.841
medium_variant,630,2046,86.48
medium_variant,630,2047,87.18
medium_variant,630,2048,87.954
medium_variant,630,2049,88.802
medium_variant,630,2050,89.716
medium_variant,630,2051,90.496
medium_variant,630,2052,91.33
medium_variant,630,2053,92.238
medium_variant,630,2054,93.241
medium_variant,630,2055,94.359
medium_variant,630,2056,95.367
medium_variant,630,2057,96.478
medium_variant,630,2058,97.702
medium_variant,630,2059,99.038
medium_variant,630,2060,100.485
medium_variant,630,2061,101.777
medium_variant,630,2062,103.168
medium_variant,630,2063,104.632
medium_variant,630,2064,106.128
medium_variant,630,2065,107.632
medium_variant,630,2066,108.825
medium_variant,630,2067,109.994
medium_variant,630,2068,111.151
medium_variant,630,2069,112.298
medium_variant,630,2070,113.429
medium_variant,630,2071,114.172
medium_variant,630,2072,114.889
medium_variant,630,2073,115.594
medium_variant,630,2074,116.309
medium_variant,630,2075,117.065
medium_variant,630,2076,117.486
medium_variant,630,2077,117.946
medium_variant,630,2078,118.455
medium_variant,630,2079,119.018
medium_variant,630,2080,119.639
medium_variant,630,2081,119.899
medium_variant,630,2082,120.209
medium_variant,630,2083,120.591
medium_variant,630,2084,121.043
medium_variant,630,2085,121.549
medium_variant,630,2086,121.674
medium_variant,630,2087,121.875
medium_variant,630,2088,122.139
medium_variant,630,2089,122.451
medium_variant,630,2090,122.822
medium_variant,630,2091,122.843
medium_variant,630,2092,122.932
medium_variant,630,2093,123.096
medium_variant,630,2094,123.34
medium_variant,630,2095,123.665
medium_variant,630,2096,123.651
medium_variant,630,2097,123.704
medium_variant,630,2098,123.822
medium_variant,630,2099,124.016
medium_variant,630,2100,124.295
high_variant,630,2015,93.8817750274512
low_variant,630,2015,93.8817750274512
constant_fertility,630,2015,93.8817750274512
instant_replacement,630,2015,93.8817750274512
zero_migration,630,2015,93.8817750274512
constant_mortality,630,2015,93.8817750274512
no_change,630,2015,93.8817750274512
high_variant,630,2020,92.3740250198849
low_variant,630,2020,88.9769719723537
