variant,country,year,dependencyratio2564
estimates,678,1950,119.811
estimates,678,1951,120.158
estimates,678,1952,120.273
estimates,678,1953,120.447
estimates,678,1954,120.638
estimates,678,1955,119.854
estimates,678,1956,120.451
estimates,678,1957,120.625
estimates,678,1958,120.855
estimates,678,1959,120.878
estimates,678,1960,119.638
estimates,678,1961,125.11
estimates,678,1962,132.117
estimates,678,1963,141.306
estimates,678,1964,153.009
estimates,678,1965,166.355
estimates,678,1966,173.664
estimates,678,1967,184.015
estimates,678,1968,197.96
estimates,678,1969,215.74
estimates,678,1970,236.994
estimates,678,1971,236.979
estimates,678,1972,236.05
estimates,678,1973,234.535
estimates,678,1974,233.244
estimates,678,1975,232.803
estimates,678,1976,232.756
estimates,678,1977,234.099
estimates,678,1978,235.834
estimates,678,1979,236.746
estimates,678,1980,236.443
estimates,678,1981,241.468
estimates,678,1982,243.324
estimates,678,1983,243.593
estimates,678,1984,244.296
estimates,678,1985,246.21
estimates,678,1986,244.721
estimates,678,1987,245.364
estimates,678,1988,247.056
estimates,678,1989,248.379
estimates,678,1990,248.91
estimates,678,1991,250.105
estimates,678,1992,250.002
estimates,678,1993,249.38
estimates,678,1994,249.296
estimates,678,1995,249.83
estimates,678,1996,248.71
estimates,678,1997,248.229
estimates,678,1998,247.326
estimates,678,1999,244.806
estimates,678,2000,240.535
estimates,678,2001,236.114
estimates,678,2002,229.972
estimates,678,2003,223.545
estimates,678,2004,218.285
estimates,678,2005,214.696
estimates,678,2006,211.713
estimates,678,2007,209.798
estimates,678,2008,208.381
estimates,678,2009,206.632
estimates,678,2010,204.121
estimates,678,2011,199.981
estimates,678,2012,195.562
estimates,678,2013,191.222
estimates,678,2014,187.408
estimates,678,2015,184.315
medium_variant,678,2015,184.315
medium_variant,678,2016,181.88
medium_variant,678,2017,179.827
medium_variant,678,2018,178.044
medium_variant,678,2019,176.41
medium_variant,678,2020,174.83
medium_variant,678,2021,172.88
medium_variant,678,2022,171.027
medium_variant,678,2023,169.174
medium_variant,678,2024,167.176
medium_variant,678,2025,165.007
medium_variant,678,2026,162.637
medium_variant,678,2027,160.031
medium_variant,678,2028,157.331
