variant,country,year,dependencyratio2564
estimates,276,1950,82.281
estimates,276,1951,82.461
estimates,276,1952,82.649
estimates,276,1953,82.778
estimates,276,1954,82.844
estimates,276,1955,82.909
estimates,276,1956,83.742
estimates,276,1957,84.461
estimates,276,1958,85.125
estimates,276,1959,85.655
estimates,276,1960,85.969
estimates,276,1961,86.106
estimates,276,1962,85.968
estimates,276,1963,85.702
estimates,276,1964,85.509
estimates,276,1965,85.526
estimates,276,1966,86.279
estimates,276,1967,87.025
estimates,276,1968,87.744
estimates,276,1969,88.394
estimates,276,1970,88.928
estimates,276,1971,90.033
estimates,276,1972,90.906
estimates,276,1973,91.565
estimates,276,1974,92.053
estimates,276,1975,92.375
estimates,276,1976,92.555
estimates,276,1977,92.867
estimates,276,1978,93.011
estimates,276,1979,92.612
estimates,276,1980,91.529
estimates,276,1981,90.692
estimates,276,1982,89.146
estimates,276,1983,87.11
estimates,276,1984,84.869
estimates,276,1985,82.565
estimates,276,1986,80.497
estimates,276,1987,78.257
estimates,276,1988,75.99
estimates,276,1989,73.803
estimates,276,1990,71.764
estimates,276,1991,70.375
estimates,276,1992,69.012
estimates,276,1993,67.733
estimates,276,1994,66.639
estimates,276,1995,65.787
estimates,276,1996,65.337
estimates,276,1997,65.284
estimates,276,1998,65.474
estimates,276,1999,65.698
estimates,276,2000,65.853
estimates,276,2001,66.684
estimates,276,2002,67.418
estimates,276,2003,68.104
estimates,276,2004,68.828
estimates,276,2005,69.599
estimates,276,2006,70.428
estimates,276,2007,71.264
estimates,276,2008,71.992
estimates,276,2009,72.479
estimates,276,2010,72.694
estimates,276,2011,72.636
estimates,276,2012,72.343
estimates,276,2013,71.921
estimates,276,2014,71.511
estimates,276,2015,71.176
medium_variant,276,2015,71.176
medium_variant,276,2016,71.046
medium_variant,276,2017,71.028
medium_variant,276,2018,71.125
medium_variant,276,2019,71.325
medium_variant,276,2020,71.628
medium_variant,276,2021,72.183
medium_variant,276,2022,72.861
medium_variant,276,2023,73.667
medium_variant,276,2024,74.625
medium_variant,276,2025,75.763
medium_variant,276,2026,77.133
medium_variant,276,2027,78.654
medium_variant,276,2028,80.354
medium_variant,276,2029,82.235
medium_variant,276,2030,84.258
medium_variant,276,2031,86.437
medium_variant,276,2032,88.805
medium_variant,276,2033,91.222
medium_variant,276,2034,93.492
medium_variant,276,2035,95.499
medium_variant,276,2036,97.309
medium_variant,276,2037,98.856
medium_variant,276,2038,100.11
medium_variant,276,2039,101.071
medium_variant,276,2040,101.76
medium_variant,276,2041,102.1
medium_variant,276,2042,102.157
medium_variant,276,2043,102.055
medium_variant,276,2044,101.956
medium_variant,276,2045,101.952
medium_variant,276,2046,101.886
medium_variant,276,2047,101.949
medium_variant,276,2048,102.134
medium_variant,276,2049,102.42
medium_variant,276,2050,102.804
medium_variant,276,2051,103.209
medium_variant,276,2052,103.775
medium_variant,276,2053,104.465
medium_variant,276,2054,105.195
medium_variant,276,2055,105.896
medium_variant,276,2056,106.488
medium_variant,276,2057,107.113
medium_variant,276,2058,107.755
medium_variant,276,2059,108.372
medium_variant,276,2060,108.929
medium_variant,276,2061,109.381
medium_variant,276,2062,109.876
medium_variant,276,2063,110.336
