variant,country,year,dependencyratio2564
estimates,706,1950,160.188
estimates,706,1951,162.095
estimates,706,1952,163.242
estimates,706,1953,164.029
estimates,706,1954,164.644
estimates,706,1955,165.145
estimates,706,1956,167.156
estimates,706,1957,168.874
estimates,706,1958,170.248
estimates,706,1959,171.167
estimates,706,1960,171.608
estimates,706,1961,173.324
estimates,706,1962,174.38
estimates,706,1963,174.985
estimates,706,1964,175.423
estimates,706,1965,175.871
estimates,706,1966,177.957
estimates,706,1967,179.866
estimates,706,1968,181.518
estimates,706,1969,182.626
estimates,706,1970,182.968
estimates,706,1971,184.567
estimates,706,1972,185.036
estimates,706,1973,184.786
estimates,706,1974,184.862
estimates,706,1975,186.408
estimates,706,1976,187.503
estimates,706,1977,188.534
estimates,706,1978,189.594
estimates,706,1979,189.938
estimates,706,1980,188.684
estimates,706,1981,190.103
estimates,706,1982,191.297
estimates,706,1983,191.845
estimates,706,1984,191.907
estimates,706,1985,191.979
estimates,706,1986,193.348
estimates,706,1987,194.488
estimates,706,1988,195.554
estimates,706,1989,196.424
estimates,706,1990,196.861
estimates,706,1991,198.482
estimates,706,1992,199.542
estimates,706,1993,200.192
estimates,706,1994,200.907
estimates,706,1995,202.254
estimates,706,1996,204.26
estimates,706,1997,206.221
estimates,706,1998,208.245
estimates,706,1999,210.116
estimates,706,2000,211.596
estimates,706,2001,214.191
estimates,706,2002,215.977
estimates,706,2003,217.174
estimates,706,2004,218.125
estimates,706,2005,218.998
estimates,706,2006,220.21
estimates,706,2007,221.486
estimates,706,2008,222.615
estimates,706,2009,223.287
estimates,706,2010,223.405
estimates,706,2011,224.439
estimates,706,2012,224.636
estimates,706,2013,224.274
estimates,706,2014,223.762
estimates,706,2015,223.312
medium_variant,706,2015,223.312
medium_variant,706,2016,223.012
medium_variant,706,2017,222.724
medium_variant,706,2018,222.267
medium_variant,706,2019,221.321
medium_variant,706,2020,219.773
medium_variant,706,2021,218.641
medium_variant,706,2022,216.771
medium_variant,706,2023,214.477
medium_variant,706,2024,212.154
medium_variant,706,2025,209.983
medium_variant,706,2026,208.315
medium_variant,706,2027,206.672
medium_variant,706,2028,204.972
medium_variant,706,2029,203.061
medium_variant,706,2030,200.885
medium_variant,706,2031,199.031
medium_variant,706,2032,196.873
medium_variant,706,2033,194.523
medium_variant,706,2034,192.123
medium_variant,706,2035,189.747
medium_variant,706,2036,187.784
medium_variant,706,2037,185.765
medium_variant,706,2038,183.654
medium_variant,706,2039,181.382
medium_variant,706,2040,178.93
medium_variant,706,2041,176.738
medium_variant,706,2042,174.346
medium_variant,706,2043,171.818
medium_variant,706,2044,169.224
medium_variant,706,2045,166.611
medium_variant,706,2046,164.325
medium_variant,706,2047,161.971
medium_variant,706,2048,159.575
medium_variant,706,2049,157.153
medium_variant,706,2050,154.723
medium_variant,706,2051,152.61
medium_variant,706,2052,150.448
medium_variant,706,2053,148.265
medium_variant,706,2054,146.09
medium_variant,706,2055,143.942
medium_variant,706,2056,142.098
medium_variant,706,2057,140.233
medium_variant,706,2058,138.368
