variant,country,year,dependencyratio2564
estimates,540,1950,133.541
estimates,540,1951,133.761
estimates,540,1952,134.145
estimates,540,1953,134.429
estimates,540,1954,134.582
estimates,540,1955,134.657
estimates,540,1956,135.574
estimates,540,1957,135.949
estimates,540,1958,136.108
estimates,540,1959,136.362
estimates,540,1960,136.881
estimates,540,1961,138.035
estimates,540,1962,139.26
estimates,540,1963,140.458
estimates,540,1964,141.379
estimates,540,1965,141.833
estimates,540,1966,142.802
estimates,540,1967,143.228
estimates,540,1968,143.188
estimates,540,1969,142.961
estimates,540,1970,142.731
estimates,540,1971,143.61
estimates,540,1972,144.373
estimates,540,1973,144.729
estimates,540,1974,144.255
estimates,540,1975,142.824
estimates,540,1976,143.894
estimates,540,1977,143.531
estimates,540,1978,142.358
estimates,540,1979,141.091
estimates,540,1980,140.05
estimates,540,1981,138.639
estimates,540,1982,137.703
estimates,540,1983,136.992
estimates,540,1984,136.079
estimates,540,1985,134.836
estimates,540,1986,133.374
estimates,540,1987,131.38
estimates,540,1988,129.208
estimates,540,1989,127.231
estimates,540,1990,125.575
estimates,540,1991,123.636
estimates,540,1992,121.756
estimates,540,1993,119.77
estimates,540,1994,117.406
estimates,540,1995,114.64
estimates,540,1996,112.967
estimates,540,1997,110.716
estimates,540,1998,108.296
estimates,540,1999,106.106
estimates,540,2000,104.293
estimates,540,2001,102.489
estimates,540,2002,100.97
estimates,540,2003,99.617
estimates,540,2004,98.261
estimates,540,2005,96.835
estimates,540,2006,94.672
estimates,540,2007,92.928
estimates,540,2008,91.625
estimates,540,2009,90.714
estimates,540,2010,90.075
estimates,540,2011,89.849
estimates,540,2012,89.409
estimates,540,2013,88.776
estimates,540,2014,87.947
estimates,540,2015,86.929
medium_variant,540,2015,86.929
medium_variant,540,2016,86.105
medium_variant,540,2017,85.073
medium_variant,540,2018,83.941
medium_variant,540,2019,82.848
medium_variant,540,2020,81.877
medium_variant,540,2021,81.289
medium_variant,540,2022,80.822
medium_variant,540,2023,80.452
medium_variant,540,2024,80.153
medium_variant,540,2025,79.91
medium_variant,540,2026,80.024
medium_variant,540,2027,80.196
medium_variant,540,2028,80.401
medium_variant,540,2029,80.617
medium_variant,540,2030,80.816
medium_variant,540,2031,81.242
medium_variant,540,2032,81.643
medium_variant,540,2033,82.005
medium_variant,540,2034,82.324
medium_variant,540,2035,82.592
medium_variant,540,2036,83.014
medium_variant,540,2037,83.372
medium_variant,540,2038,83.669
medium_variant,540,2039,83.912
medium_variant,540,2040,84.103
medium_variant,540,2041,84.408
medium_variant,540,2042,84.664
medium_variant,540,2043,84.857
medium_variant,540,2044,84.964
medium_variant,540,2045,84.976
medium_variant,540,2046,85.037
medium_variant,540,2047,85.025
medium_variant,540,2048,84.962
medium_variant,540,2049,84.883
medium_variant,540,2050,84.804
medium_variant,540,2051,84.854
medium_variant,540,2052,84.909
medium_variant,540,2053,85
medium_variant,540,2054,85.157
medium_variant,540,2055,85.395
medium_variant,540,2056,85.798
medium_variant,540,2057,86.296
medium_variant,540,2058,86.866
medium_variant,540,2059,87.469
medium_variant,540,2060,88.089
medium_variant,540,2061,88.796
medium_variant,540,2062,89.528
medium_variant,540,2063,90.267
medium_variant,540,2064,90.979
medium_variant,540,2065,91.63
medium_variant,540,2066,92.247
medium_variant,540,2067,92.832
medium_variant,540,2068,93.372
medium_variant,540,2069,93.872
medium_variant,540,2070,94.338
medium_variant,540,2071,94.767
medium_variant,540,2072,95.177
medium_variant,540,2073,95.579
medium_variant,540,2074,95.988
medium_variant,540,2075,96.41
medium_variant,540,2076,96.783
