variant,country,year,dependencyratio2564
estimates,204,1950,137.538
estimates,204,1951,139.518
estimates,204,1952,141.472
estimates,204,1953,143.022
estimates,204,1954,144.111
estimates,204,1955,144.859
estimates,204,1956,147.792
estimates,204,1957,150.076
estimates,204,1958,151.943
estimates,204,1959,153.6
estimates,204,1960,155.149
estimates,204,1961,158.071
estimates,204,1962,160.747
estimates,204,1963,163.145
estimates,204,1964,165.124
estimates,204,1965,166.641
estimates,204,1966,169.216
estimates,204,1967,171.136
estimates,204,1968,172.66
estimates,204,1969,174.13
estimates,204,1970,175.748
estimates,204,1971,178.706
estimates,204,1972,181.585
estimates,204,1973,184.349
estimates,204,1974,186.883
estimates,204,1975,189.131
estimates,204,1976,192.198
estimates,204,1977,194.815
estimates,204,1978,197.045
estimates,204,1979,198.949
estimates,204,1980,200.578
estimates,204,1981,203.044
estimates,204,1982,204.994
estimates,204,1983,206.5
estimates,204,1984,207.619
estimates,204,1985,208.401
estimates,204,1986,209.876
estimates,204,1987,210.835
estimates,204,1988,211.377
estimates,204,1989,211.606
estimates,204,1990,211.615
estimates,204,1991,211.394
estimates,204,1992,210.567
estimates,204,1993,209.244
estimates,204,1994,207.505
estimates,204,1995,205.427
estimates,204,1996,205.655
estimates,204,1997,205.574
estimates,204,1998,205.27
estimates,204,1999,204.842
estimates,204,2000,204.356
estimates,204,2001,203.731
estimates,204,2002,202.749
estimates,204,2003,201.446
estimates,204,2004,199.834
estimates,204,2005,197.943
estimates,204,2006,197.167
estimates,204,2007,196.015
estimates,204,2008,194.545
estimates,204,2009,192.807
estimates,204,2010,190.839
estimates,204,2011,189.588
estimates,204,2012,188.086
estimates,204,2013,186.369
estimates,204,2014,184.469
estimates,204,2015,182.423
medium_variant,204,2015,182.423
medium_variant,204,2016,180.726
medium_variant,204,2017,178.855
medium_variant,204,2018,176.835
medium_variant,204,2019,174.682
medium_variant,204,2020,172.418
medium_variant,204,2021,170.597
medium_variant,204,2022,168.583
medium_variant,204,2023,166.425
medium_variant,204,2024,164.163
medium_variant,204,2025,161.827
medium_variant,204,2026,159.837
medium_variant,204,2027,157.721
medium_variant,204,2028,155.52
medium_variant,204,2029,153.268
medium_variant,204,2030,150.994
medium_variant,204,2031,149.102
medium_variant,204,2032,147.126
medium_variant,204,2033,145.101
medium_variant,204,2034,143.059
medium_variant,204,2035,141.023
medium_variant,204,2036,139.346
medium_variant,204,2037,137.615
medium_variant,204,2038,135.844
medium_variant,204,2039,134.037
medium_variant,204,2040,132.2
medium_variant,204,2041,130.665
medium_variant,204,2042,129.055
medium_variant,204,2043,127.397
medium_variant,204,2044,125.714
medium_variant,204,2045,124.024
medium_variant,204,2046,122.634
medium_variant,204,2047,121.192
medium_variant,204,2048,119.716
medium_variant,204,2049,118.218
medium_variant,204,2050,116.712
medium_variant,204,2051,115.498
medium_variant,204,2052,114.231
medium_variant,204,2053,112.931
medium_variant,204,2054,111.619
medium_variant,204,2055,110.309
medium_variant,204,2056,109.282
medium_variant,204,2057,108.214
medium_variant,204,2058,107.122
medium_variant,204,2059,106.02
medium_variant,204,2060,104.921
medium_variant,204,2061,104.097
medium_variant,204,2062,103.231
medium_variant,204,2063,102.341
medium_variant,204,2064,101.441
medium_variant,204,2065,100.543
medium_variant,204,2066,99.907
medium_variant,204,2067,99.229
medium_variant,204,2068,98.522
medium_variant,204,2069,97.798
medium_variant,204,2070,97.065
medium_variant,204,2071,96.573
medium_variant,204,2072,96.033
medium_variant,204,2073,95.455
medium_variant,204,2074,94.847
medium_variant,204,2075,94.216
medium_variant,204,2076,93.811
medium_variant,204,2077,93.345
medium_variant,204,2078,92.834
medium_variant,204,2079,92.289
medium_variant,204,2080,91.724
medium_variant,204,2081,91.378
medium_variant,204,2082,90.974
medium_variant,204,2083,90.526
medium_variant,204,2084,90.046
medium_variant,204,2085,89.545
medium_variant,204,2086,89.269
medium_variant,204,2087,88.933
medium_variant,204,2088,88.551
medium_variant,204,2089,88.141
medium_variant,204,2090,87.716
medium_variant,204,2091,87.51
medium_variant,204,2092,87.254
medium_variant,204,2093,86.96
medium_variant,204,2094,86.634
medium_variant,204,2095,86.286
medium_variant,204,2096,86.172
medium_variant,204,2097,86
medium_variant,204,2098,85.782
medium_variant,204,2099,85.532
medium_variant,204,2100,85.262
high_variant,204,2015,185.975494038316
low_variant,204,2015,185.975494038316
constant_fertility,204,2015,185.975494038316
instant_replacement,204,2015,185.975494038316
zero_migration,204,2015,185.975494038316
constant_mortality,204,2015,185.975494038316
no_change,204,2015,185.975494038316
high_variant,204,2020,178.312688842328
low_variant,204,2020,173.718194491493
constant_fertility,204,2020,179.251421251005
instant_replacement,204,2020,156.622608760118
zero_migration,204,2020,175.842355921017
constant_mortality,204,2020,175.748543309288
no_change,204,2020,178.964424313594
high_variant,204,2025,171.134623329385
low_variant,204,2025,160.020412487747
constant_fertility,204,2025,174.552571683809
instant_replacement,204,2025,133.121795780606
zero_migration,204,2025,165.276068093794
constant_mortality,204,2025,164.875370114328
no_change,204,2025,173.756773862778
high_variant,204,2030,164.143915665753
low_variant,204,2030,145.79377712808
constant_fertility,204,2030,171.42165242864
instant_replacement,204,2030,114.000178230822
zero_migration,204,2030,154.610273948725
constant_mortality,204,2030,153.68398970078
no_change,204,2030,169.898234843582
high_variant,204,2035,157.528837894177
low_variant,204,2035,132.884203123165
constant_fertility,204,2035,170.470211716621
instant_replacement,204,2035,98.5193735308673
zero_migration,204,2035,144.833783330089
constant_mortality,204,2035,143.22034859522
no_change,204,2035,168.02511284571
high_variant,204,2040,151.980519859458
low_variant,204,2040,121.221957534853
constant_fertility,204,2040,172.220499119314
instant_replacement,204,2040,84.9424617448391
zero_migration,204,2040,136.195157480797
constant_mortality,204,2040,133.841100626483
no_change,204,2040,168.709542909462
high_variant,204,2045,144.866027166369
low_variant,204,2045,112.355536683836
constant_fertility,204,2045,172.633387538264
instant_replacement,204,2045,88.4632037426053
zero_migration,204,2045,128.250967598843
constant_mortality,204,2045,125.369263642315
no_change,204,2045,168.227335692404
high_variant,204,2050,137.919391061816
low_variant,204,2050,105.208488039558
constant_fertility,204,2050,172.601203143486
instant_replacement,204,2050,88.8726516955959
zero_migration,204,2050,121.230994061191
constant_mortality,204,2050,117.917079807368
no_change,204,2050,167.373821712144
high_variant,204,2055,131.638543253415
low_variant,204,2055,99.3968222946687
constant_fertility,204,2055,172.84540924356
instant_replacement,204,2055,87.5380405074969
zero_migration,204,2055,115.180459772652
constant_mortality,204,2055,111.449769508766
no_change,204,2055,166.802985984941
high_variant,204,2060,126.913596630944
low_variant,204,2060,94.3413404920904
constant_fertility,204,2060,173.905688529354
instant_replacement,204,2060,86.1817329378762
zero_migration,204,2060,110.252523138296
constant_mortality,204,2060,106.056794627711
no_change,204,2060,166.967287362855
high_variant,204,2065,123.176913231165
low_variant,204,2065,90.3809840826445
constant_fertility,204,2065,175.431182443046
instant_replacement,204,2065,86.6868237427371
zero_migration,204,2065,106.371569008232
constant_mortality,204,2065,101.701760764288
no_change,204,2065,167.581803580201
high_variant,204,2070,119.950886826712
low_variant,204,2070,87.8000301028936
constant_fertility,204,2070,176.856818933561
instant_replacement,204,2070,90.6380889279283
zero_migration,204,2070,103.442636123886
constant_mortality,204,2070,98.3360866839752
no_change,204,2070,168.171379392213
high_variant,204,2075,116.72614332545
low_variant,204,2075,86.3100960875193
