variant,country,year,dependencyratio2564
estimates,104,1950,136.149
estimates,104,1951,137.151
estimates,104,1952,138.612
estimates,104,1953,139.513
estimates,104,1954,139.795
estimates,104,1955,139.858
estimates,104,1956,142.19
estimates,104,1957,143.536
estimates,104,1958,144.606
estimates,104,1959,145.893
estimates,104,1960,147.509
estimates,104,1961,149.314
estimates,104,1962,151.566
estimates,104,1963,154.061
estimates,104,1964,156.482
estimates,104,1965,158.757
estimates,104,1966,162.023
estimates,104,1967,165.054
estimates,104,1968,167.877
estimates,104,1969,170.58
estimates,104,1970,173.159
estimates,104,1971,176.563
estimates,104,1972,179.559
estimates,104,1973,181.993
estimates,104,1974,183.588
estimates,104,1975,184.202
estimates,104,1976,184.482
estimates,104,1977,183.822
estimates,104,1978,182.503
estimates,104,1979,180.905
estimates,104,1980,179.275
estimates,104,1981,178.373
estimates,104,1982,177.318
estimates,104,1983,176.057
estimates,104,1984,174.453
estimates,104,1985,172.426
estimates,104,1986,170.884
estimates,104,1987,168.735
estimates,104,1988,166.163
estimates,104,1989,163.375
estimates,104,1990,160.473
estimates,104,1991,157.5
estimates,104,1992,154.609
estimates,104,1993,151.741
estimates,104,1994,148.83
estimates,104,1995,145.906
estimates,104,1996,143.216
estimates,104,1997,140.505
estimates,104,1998,137.764
estimates,104,1999,134.986
estimates,104,2000,132.173
estimates,104,2001,129.674
estimates,104,2002,127.175
estimates,104,2003,124.691
estimates,104,2004,122.178
estimates,104,2005,119.615
estimates,104,2006,116.707
estimates,104,2007,113.781
estimates,104,2008,111.053
estimates,104,2009,108.699
estimates,104,2010,106.755
estimates,104,2011,104.914
estimates,104,2012,103.227
estimates,104,2013,101.645
estimates,104,2014,100.116
estimates,104,2015,98.626
medium_variant,104,2015,98.626
medium_variant,104,2016,97.202
medium_variant,104,2017,95.819
medium_variant,104,2018,94.446
medium_variant,104,2019,93.054
medium_variant,104,2020,91.637
medium_variant,104,2021,90.621
medium_variant,104,2022,89.483
medium_variant,104,2023,88.257
medium_variant,104,2024,86.973
medium_variant,104,2025,85.643
medium_variant,104,2026,84.445
medium_variant,104,2027,83.182
medium_variant,104,2028,81.914
medium_variant,104,2029,80.706
medium_variant,104,2030,79.602
medium_variant,104,2031,78.81
medium_variant,104,2032,78.08
medium_variant,104,2033,77.429
medium_variant,104,2034,76.871
medium_variant,104,2035,76.414
medium_variant,104,2036,76.26
medium_variant,104,2037,76.17
medium_variant,104,2038,76.114
medium_variant,104,2039,76.05
medium_variant,104,2040,75.951
medium_variant,104,2041,76.042
medium_variant,104,2042,76.06
medium_variant,104,2043,76.016
medium_variant,104,2044,75.923
medium_variant,104,2045,75.789
medium_variant,104,2046,75.873
medium_variant,104,2047,75.876
medium_variant,104,2048,75.807
medium_variant,104,2049,75.664
medium_variant,104,2050,75.458
medium_variant,104,2051,75.471
medium_variant,104,2052,75.398
medium_variant,104,2053,75.252
medium_variant,104,2054,75.049
medium_variant,104,2055,74.803
medium_variant,104,2056,74.824
medium_variant,104,2057,74.771
medium_variant,104,2058,74.674
medium_variant,104,2059,74.568
medium_variant,104,2060,74.476
medium_variant,104,2061,74.704
medium_variant,104,2062,74.907
medium_variant,104,2063,75.104
medium_variant,104,2064,75.316
medium_variant,104,2065,75.556
medium_variant,104,2066,76.148
medium_variant,104,2067,76.724
medium_variant,104,2068,77.283
medium_variant,104,2069,77.822
medium_variant,104,2070,78.335
medium_variant,104,2071,79.138
medium_variant,104,2072,79.874
medium_variant,104,2073,80.522
medium_variant,104,2074,81.05
medium_variant,104,2075,81.439
medium_variant,104,2076,82.006
medium_variant,104,2077,82.407
medium_variant,104,2078,82.66
medium_variant,104,2079,82.785
medium_variant,104,2080,82.8
medium_variant,104,2081,83.032
medium_variant,104,2082,83.124
medium_variant,104,2083,83.107
medium_variant,104,2084,83.017
medium_variant,104,2085,82.88
medium_variant,104,2086,83.052
medium_variant,104,2087,83.151
medium_variant,104,2088,83.191
medium_variant,104,2089,83.185
medium_variant,104,2090,83.144
medium_variant,104,2091,83.44
medium_variant,104,2092,83.675
medium_variant,104,2093,83.864
medium_variant,104,2094,84.019
medium_variant,104,2095,84.149
medium_variant,104,2096,84.597
medium_variant,104,2097,84.999
medium_variant,104,2098,85.36
medium_variant,104,2099,85.674
medium_variant,104,2100,85.936
high_variant,104,2015,102.963842812283
low_variant,104,2015,102.963842812283
constant_fertility,104,2015,102.963842812283
instant_replacement,104,2015,102.963842812283
zero_migration,104,2015,102.963842812283
constant_mortality,104,2015,102.963842812283
no_change,104,2015,102.963842812283
high_variant,104,2020,99.3158905273164
low_variant,104,2020,95.6314932835148
constant_fertility,104,2020,98.341573221809
instant_replacement,104,2020,97.9695072161873
zero_migration,104,2020,97.4529384338354
constant_mortality,104,2020,97.4195637130692
no_change,104,2020,98.2843538064114
high_variant,104,2025,96.4960806356404
low_variant,104,2025,87.3037770045986
constant_fertility,104,2025,94.2747436873387
instant_replacement,104,2025,93.4232085070806
zero_migration,104,2025,91.8295785927832
constant_mortality,104,2025,91.722419147544
no_change,104,2025,94.0840961517174
high_variant,104,2030,94.0264128191323
low_variant,104,2030,78.3903031953061
constant_fertility,104,2030,90.5112534247477
instant_replacement,104,2030,89.1295003606885
zero_migration,104,2030,86.0950896144629
constant_mortality,104,2030,85.8187948435129
no_change,104,2030,90.0926163951022
high_variant,104,2035,94.6286431950652
low_variant,104,2035,72.7336282239821
constant_fertility,104,2035,90.234536756622
instant_replacement,104,2035,88.2816213826079
zero_migration,104,2035,83.5325564499879
constant_mortality,104,2035,82.970781665852
no_change,104,2035,89.4810031575304
high_variant,104,2040,98.0907000941929
low_variant,104,2040,69.6369706897544
constant_fertility,104,2040,93.0160773522366
instant_replacement,104,2040,90.3681289482573
zero_migration,104,2040,83.6414304200602
constant_mortality,104,2040,82.7120822526503
no_change,104,2040,91.8420877642265
high_variant,104,2045,99.3624120165341
low_variant,104,2045,69.1854284217685
constant_fertility,104,2045,95.2214668225864
instant_replacement,104,2045,92.2573306296867
zero_migration,104,2045,84.0892886483249
constant_mortality,104,2045,82.7968257826462
no_change,104,2045,93.6261588002198
high_variant,104,2050,98.9751925221279
low_variant,104,2050,69.6592158698048
constant_fertility,104,2050,96.2699408822192
instant_replacement,104,2050,93.0537133555757
zero_migration,104,2050,84.1356958921267
constant_mortality,104,2050,82.4347651943105
no_change,104,2050,94.2236900627684
high_variant,104,2055,97.4997669418159
low_variant,104,2055,70.4088175413763
constant_fertility,104,2055,96.2285097317677
instant_replacement,104,2055,92.7894835012513
zero_migration,104,2055,83.632305459091
constant_mortality,104,2055,81.465463512908
no_change,104,2055,93.7113487200957
high_variant,104,2060,97.5089958407605
low_variant,104,2060,71.7719951895003
constant_fertility,104,2060,96.8589247992472
instant_replacement,104,2060,93.1730826481927
zero_migration,104,2060,84.0194932009273
constant_mortality,104,2060,81.2931675651564
no_change,104,2060,93.8189812094879
high_variant,104,2065,99.3194923760401
low_variant,104,2065,74.9408113104419
constant_fertility,104,2065,98.9315181592362
instant_replacement,104,2065,95.0716912989529
zero_migration,104,2065,86.1230208762121
constant_mortality,104,2065,82.7064208959574
no_change,104,2065,95.287627635424
high_variant,104,2070,102.329323163394
low_variant,104,2070,80.7727308913842
constant_fertility,104,2070,102.287146667341
instant_replacement,104,2070,98.4992677344958
zero_migration,104,2070,90.050824116201
constant_mortality,104,2070,85.7649635342855
no_change,104,2070,97.9185834841766
high_variant,104,2075,103.358424940506
low_variant,104,2075,86.7027743124019
constant_fertility,104,2075,103.904557057227
instant_replacement,104,2075,100.383950796264
zero_migration,104,2075,92.89546850863
constant_mortality,104,2075,87.7049625278495
no_change,104,2075,98.8629822106823
high_variant,104,2080,101.557429666
low_variant,104,2080,91.5098578617971
constant_fertility,104,2080,102.878195291871
instant_replacement,104,2080,99.6459489611835
zero_migration,104,2080,93.5172589526548
constant_mortality,104,2080,87.5300508947894
no_change,104,2080,97.3655974553568
high_variant,104,2085,101.049439261631
low_variant,104,2085,93.576949739586
constant_fertility,104,2085,102.104701021119
instant_replacement,104,2085,98.7382315606927
zero_migration,104,2085,93.7856808009196
constant_mortality,104,2085,87.0009397149534
no_change,104,2085,96.1320827038175
high_variant,104,2090,101.978789871025
low_variant,104,2090,94.3039823307552
constant_fertility,104,2090,102.202550892454
instant_replacement,104,2090,98.6551025501012
zero_migration,104,2090,94.4682748730427
constant_mortality,104,2090,86.8191975440192
no_change,104,2090,95.6983520428698
high_variant,104,2095,104.211588650969
low_variant,104,2095,94.5469134996565
constant_fertility,104,2095,103.263539700129
instant_replacement,104,2095,99.6587542427853
zero_migration,104,2095,95.9337870111271
constant_mortality,104,2095,87.3381951017425
no_change,104,2095,96.1233609708155
high_variant,104,2100,106.36049460805
low_variant,104,2100,96.3736712233041
constant_fertility,104,2100,104.782356291191
instant_replacement,104,2100,101.367611236858
zero_migration,104,2100,98.0254881210338
constant_mortality,104,2100,88.3447990463204
no_change,104,2100,96.8709495983425
