variant,country,year,dependencyratio2564
estimates,694,1950,153.348
estimates,694,1951,153.86
estimates,694,1952,153.581
estimates,694,1953,152.892
estimates,694,1954,151.968
estimates,694,1955,150.851
estimates,694,1956,151.387
estimates,694,1957,151.578
estimates,694,1958,151.388
estimates,694,1959,150.797
estimates,694,1960,149.861
estimates,694,1961,150.836
estimates,694,1962,151.154
estimates,694,1963,150.963
estimates,694,1964,150.421
estimates,694,1965,149.63
estimates,694,1966,150.406
estimates,694,1967,150.688
estimates,694,1968,150.6
estimates,694,1969,150.271
estimates,694,1970,149.836
estimates,694,1971,150.978
estimates,694,1972,151.844
estimates,694,1973,152.554
estimates,694,1974,153.201
estimates,694,1975,153.852
estimates,694,1976,156.072
estimates,694,1977,158.035
estimates,694,1978,159.812
estimates,694,1979,161.446
estimates,694,1980,162.959
estimates,694,1981,165.654
estimates,694,1982,168.027
estimates,694,1983,170.134
estimates,694,1984,172.066
estimates,694,1985,173.928
estimates,694,1986,176.989
estimates,694,1987,179.758
estimates,694,1988,182.196
estimates,694,1989,184.06
estimates,694,1990,185.029
estimates,694,1991,187.733
estimates,694,1992,189.839
estimates,694,1993,191.253
estimates,694,1994,192.123
estimates,694,1995,192.756
estimates,694,1996,194.233
estimates,694,1997,195.076
estimates,694,1998,195.513
estimates,694,1999,195.805
estimates,694,2000,196.277
estimates,694,2001,197.157
estimates,694,2002,197.375
estimates,694,2003,197.183
estimates,694,2004,196.578
estimates,694,2005,195.388
estimates,694,2006,195.169
estimates,694,2007,194.571
estimates,694,2008,193.544
estimates,694,2009,192.106
estimates,694,2010,190.347
estimates,694,2011,189.366
estimates,694,2012,187.919
estimates,694,2013,186.183
estimates,694,2014,184.341
estimates,694,2015,182.477
medium_variant,694,2015,182.477
medium_variant,694,2016,180.852
medium_variant,694,2017,179.252
medium_variant,694,2018,177.569
medium_variant,694,2019,175.64
medium_variant,694,2020,173.406
medium_variant,694,2021,171.564
medium_variant,694,2022,169.363
medium_variant,694,2023,166.898
medium_variant,694,2024,164.282
medium_variant,694,2025,161.572
medium_variant,694,2026,159.078
medium_variant,694,2027,156.465
medium_variant,694,2028,153.743
medium_variant,694,2029,150.893
medium_variant,694,2030,147.925
medium_variant,694,2031,145.227
medium_variant,694,2032,142.403
medium_variant,694,2033,139.536
medium_variant,694,2034,136.717
medium_variant,694,2035,133.998
medium_variant,694,2036,131.687
medium_variant,694,2037,129.41
medium_variant,694,2038,127.165
medium_variant,694,2039,124.935
medium_variant,694,2040,122.713
medium_variant,694,2041,120.786
medium_variant,694,2042,118.831
medium_variant,694,2043,116.875
medium_variant,694,2044,114.94
medium_variant,694,2045,113.044
medium_variant,694,2046,111.453
medium_variant,694,2047,109.855
medium_variant,694,2048,108.259
medium_variant,694,2049,106.669
medium_variant,694,2050,105.091
medium_variant,694,2051,103.791
medium_variant,694,2052,102.461
medium_variant,694,2053,101.114
medium_variant,694,2054,99.757
