variant,country,year,dependencyratio2564
estimates,226,1950,129.862
estimates,226,1951,131.731
estimates,226,1952,133.708
estimates,226,1953,134.991
estimates,226,1954,135.47
estimates,226,1955,135.387
estimates,226,1956,137.45
estimates,226,1957,138.508
estimates,226,1958,139.055
estimates,226,1959,139.455
estimates,226,1960,139.825
estimates,226,1961,141.175
estimates,226,1962,142.446
estimates,226,1963,143.577
estimates,226,1964,144.453
estimates,226,1965,145.101
estimates,226,1966,147.105
estimates,226,1967,148.866
estimates,226,1968,150.294
estimates,226,1969,151.163
estimates,226,1970,151.234
estimates,226,1971,157.217
estimates,226,1972,164.995
estimates,226,1973,175.325
estimates,226,1974,189.292
estimates,226,1975,208.432
estimates,226,1976,216.727
estimates,226,1977,225.033
estimates,226,1978,233.898
estimates,226,1979,244.339
estimates,226,1980,257.494
estimates,226,1981,240.766
estimates,226,1982,223.742
estimates,226,1983,206.999
estimates,226,1984,190.683
estimates,226,1985,175.094
estimates,226,1986,171.499
estimates,226,1987,167.261
estimates,226,1988,162.809
estimates,226,1989,158.582
estimates,226,1990,154.75
estimates,226,1991,153.176
estimates,226,1992,151.282
estimates,226,1993,149.453
estimates,226,1994,148.066
estimates,226,1995,147.29
estimates,226,1996,147.802
estimates,226,1997,148.759
estimates,226,1998,149.96
estimates,226,1999,151.205
estimates,226,2000,152.43
estimates,226,2001,155.377
estimates,226,2002,158.072
estimates,226,2003,160.293
estimates,226,2004,161.804
estimates,226,2005,162.483
estimates,226,2006,164.121
estimates,226,2007,165.046
estimates,226,2008,165.211
estimates,226,2009,164.556
estimates,226,2010,163.139
estimates,226,2011,162.326
estimates,226,2012,160.722
estimates,226,2013,158.645
estimates,226,2014,156.465
estimates,226,2015,154.389
medium_variant,226,2015,154.389
medium_variant,226,2016,153.35
medium_variant,226,2017,152.281
medium_variant,226,2018,151.207
medium_variant,226,2019,150.132
medium_variant,226,2020,149.073
medium_variant,226,2021,148.893
medium_variant,226,2022,148.625
medium_variant,226,2023,148.267
medium_variant,226,2024,147.836
medium_variant,226,2025,147.344
medium_variant,226,2026,147.434
medium_variant,226,2027,147.383
medium_variant,226,2028,147.134
medium_variant,226,2029,146.624
