variant,country,year,dependencyratio2564
estimates,860,1950,128.538
estimates,860,1951,128.85
estimates,860,1952,127.698
estimates,860,1953,126.49
estimates,860,1954,125.795
estimates,860,1955,125.575
estimates,860,1956,126.213
estimates,860,1957,127.329
estimates,860,1958,128.591
estimates,860,1959,129.732
estimates,860,1960,130.956
estimates,860,1961,134.95
estimates,860,1962,139.388
estimates,860,1963,144.883
estimates,860,1964,151.859
estimates,860,1965,160.191
estimates,860,1966,165.139
estimates,860,1967,170.571
estimates,860,1968,176.17
estimates,860,1969,181.834
estimates,860,1970,187.588
estimates,860,1971,193.848
estimates,860,1972,200.396
estimates,860,1973,206.477
estimates,860,1974,211.009
estimates,860,1975,213.339
estimates,860,1976,214.75
estimates,860,1977,214.226
estimates,860,1978,212.27
estimates,860,1979,209.529
estimates,860,1980,206.332
estimates,860,1981,202.898
estimates,860,1982,199.351
estimates,860,1983,195.713
estimates,860,1984,191.9
estimates,860,1985,187.949
estimates,860,1986,185.002
estimates,860,1987,181.879
estimates,860,1988,178.876
estimates,860,1989,176.298
estimates,860,1990,174.233
estimates,860,1991,173.282
estimates,860,1992,172.358
estimates,860,1993,171.429
estimates,860,1994,170.359
estimates,860,1995,169.011
estimates,860,1996,166.762
estimates,860,1997,164.333
estimates,860,1998,161.724
estimates,860,1999,158.976
estimates,860,2000,156.15
estimates,860,2001,153.362
estimates,860,2002,150.585
estimates,860,2003,147.692
estimates,860,2004,144.595
estimates,860,2005,141.3
estimates,860,2006,137.8
estimates,860,2007,134.297
estimates,860,2008,130.734
estimates,860,2009,126.993
estimates,860,2010,123.065
estimates,860,2011,119.495
estimates,860,2012,115.633
estimates,860,2013,111.775
estimates,860,2014,108.215
estimates,860,2015,105.061
medium_variant,860,2015,105.061
medium_variant,860,2016,102.389
medium_variant,860,2017,99.914
medium_variant,860,2018,97.714
medium_variant,860,2019,95.855
medium_variant,860,2020,94.355
medium_variant,860,2021,93.074
medium_variant,860,2022,92.183
medium_variant,860,2023,91.569
medium_variant,860,2024,91.111
medium_variant,860,2025,90.75
medium_variant,860,2026,90.681
medium_variant,860,2027,90.691
medium_variant,860,2028,90.688
medium_variant,860,2029,90.559
medium_variant,860,2030,90.23
medium_variant,860,2031,89.841
medium_variant,860,2032,89.258
medium_variant,860,2033,88.486
medium_variant,860,2034,87.531
medium_variant,860,2035,86.414
medium_variant,860,2036,85.338
medium_variant,860,2037,84.073
medium_variant,860,2038,82.729
medium_variant,860,2039,81.434
medium_variant,860,2040,80.259
medium_variant,860,2041,79.336
medium_variant,860,2042,78.495
medium_variant,860,2043,77.759
medium_variant,860,2044,77.132
medium_variant,860,2045,76.617
medium_variant,860,2046,76.352
medium_variant,860,2047,76.177
medium_variant,860,2048,76.112
medium_variant,860,2049,76.178
medium_variant,860,2050,76.383
medium_variant,860,2051,76.854
medium_variant,860,2052,77.431
medium_variant,860,2053,78.081
medium_variant,860,2054,78.762
medium_variant,860,2055,79.439
medium_variant,860,2056,80.272
medium_variant,860,2057,81.07
medium_variant,860,2058,81.784
medium_variant,860,2059,82.354
medium_variant,860,2060,82.749
medium_variant,860,2061,83.159
medium_variant,860,2062,83.371
medium_variant,860,2063,83.4
medium_variant,860,2064,83.262
medium_variant,860,2065,82.967
medium_variant,860,2066,82.715
medium_variant,860,2067,82.305
medium_variant,860,2068,81.796
medium_variant,860,2069,81.255
medium_variant,860,2070,80.727
medium_variant,860,2071,80.428
medium_variant,860,2072,80.122
medium_variant,860,2073,79.857
medium_variant,860,2074,79.69
medium_variant,860,2075,79.651
medium_variant,860,2076,79.966
medium_variant,860,2077,80.38
medium_variant,860,2078,80.88
medium_variant,860,2079,81.434
medium_variant,860,2080,82.013
medium_variant,860,2081,82.853
medium_variant,860,2082,83.706
medium_variant,860,2083,84.532
medium_variant,860,2084,85.276
medium_variant,860,2085,85.901
medium_variant,860,2086,86.65
medium_variant,860,2087,87.271
medium_variant,860,2088,87.765
medium_variant,860,2089,88.131
medium_variant,860,2090,88.368
medium_variant,860,2091,88.675
medium_variant,860,2092,88.844
medium_variant,860,2093,88.898
medium_variant,860,2094,88.868
medium_variant,860,2095,88.78
medium_variant,860,2096,88.801
medium_variant,860,2097,88.746
medium_variant,860,2098,88.65
medium_variant,860,2099,88.549
medium_variant,860,2100,88.465
high_variant,860,2015,108.39148768863
low_variant,860,2015,108.39148768863
constant_fertility,860,2015,108.39148768863
instant_replacement,860,2015,108.39148768863
zero_migration,860,2015,108.39148768863
constant_mortality,860,2015,108.39148768863
no_change,860,2015,108.39148768863
high_variant,860,2020,100.967321651166
low_variant,860,2020,96.833689561102
constant_fertility,860,2020,100.123901771922
instant_replacement,860,2020,97.7156467795839
zero_migration,860,2020,98.8387912014807
constant_mortality,860,2020,98.8313840110758
no_change,860,2020,100.051104943127
high_variant,860,2025,101.545833720603
low_variant,860,2025,91.6893293478233
constant_fertility,860,2025,99.7147683108906
instant_replacement,860,2025,95.2371179833489
zero_migration,860,2025,96.4399176226499
constant_mortality,860,2025,96.434430048543
no_change,860,2025,99.5164479438671
high_variant,860,2030,105.054057097552
low_variant,860,2030,88.5854620785501
constant_fertility,860,2030,102.355333520711
instant_replacement,860,2030,95.8345444949101
zero_migration,860,2030,96.4929520100883
constant_mortality,860,2030,96.46614527183
no_change,860,2030,101.96715449168
high_variant,860,2035,103.824249297118
low_variant,860,2035,81.3464460185584
constant_fertility,860,2035,100.996809520925
instant_replacement,860,2035,92.414293328824
zero_migration,860,2035,92.2760609230507
constant_mortality,860,2035,92.0007370864892
no_change,860,2035,100.359209081204
high_variant,860,2040,101.281955960791
low_variant,860,2040,72.6443226716112
constant_fertility,860,2040,98.6711241193344
instant_replacement,860,2040,87.7077870171481
zero_migration,860,2040,86.7570036482071
constant_mortality,860,2040,86.0146636410445
no_change,860,2040,97.7118202240819
high_variant,860,2045,98.9672340086562
low_variant,860,2045,68.844165729602
constant_fertility,860,2045,97.7783018424365
instant_replacement,860,2045,87.421884522607
