variant,country,year,dependencyratio2564
estimates,826,1950,78.909
estimates,826,1951,79.255
estimates,826,1952,79.138
estimates,826,1953,79.347
estimates,826,1954,79.968
estimates,826,1955,80.774
estimates,826,1956,81.123
estimates,826,1957,82.015
estimates,826,1958,83.051
estimates,826,1959,83.96
estimates,826,1960,84.716
estimates,826,1961,86.331
estimates,826,1962,87.651
estimates,826,1963,88.736
estimates,826,1964,89.737
estimates,826,1965,90.711
estimates,826,1966,92.441
estimates,826,1967,93.945
estimates,826,1968,95.221
estimates,826,1969,96.179
estimates,826,1970,96.746
estimates,826,1971,97.125
estimates,826,1972,97.095
estimates,826,1973,96.776
estimates,826,1974,96.384
estimates,826,1975,96.07
estimates,826,1976,96.165
estimates,826,1977,96.415
estimates,826,1978,96.679
estimates,826,1979,96.764
estimates,826,1980,96.562
estimates,826,1981,96.505
estimates,826,1982,96.277
estimates,826,1983,95.853
estimates,826,1984,95.168
estimates,826,1985,94.184
estimates,826,1986,93.373
estimates,826,1987,92.142
estimates,826,1988,90.692
estimates,826,1989,89.259
estimates,826,1990,87.958
estimates,826,1991,86.903
estimates,826,1992,85.92
estimates,826,1993,85
estimates,826,1994,84.109
estimates,826,1995,83.235
estimates,826,1996,82.647
estimates,826,1997,82.041
estimates,826,1998,81.422
estimates,826,1999,80.816
estimates,826,2000,80.247
estimates,826,2001,80.331
estimates,826,2002,80.428
estimates,826,2003,80.493
estimates,826,2004,80.473
estimates,826,2005,80.337
estimates,826,2006,80.582
estimates,826,2007,80.765
estimates,826,2008,80.829
estimates,826,2009,80.734
estimates,826,2010,80.5
estimates,826,2011,80.801
estimates,826,2012,80.879
estimates,826,2013,80.872
estimates,826,2014,80.936
estimates,826,2015,81.114
medium_variant,826,2015,81.114
medium_variant,826,2016,81.29
medium_variant,826,2017,81.67
medium_variant,826,2018,82.145
medium_variant,826,2019,82.558
medium_variant,826,2020,82.857
medium_variant,826,2021,83.344
medium_variant,826,2022,83.746
medium_variant,826,2023,84.14
medium_variant,826,2024,84.663
medium_variant,826,2025,85.374
medium_variant,826,2026,86.362
medium_variant,826,2027,87.519
medium_variant,826,2028,88.773
medium_variant,826,2029,89.993
medium_variant,826,2030,91.092
medium_variant,826,2031,92.151
medium_variant,826,2032,93.104
medium_variant,826,2033,93.938
medium_variant,826,2034,94.67
medium_variant,826,2035,95.32
medium_variant,826,2036,95.952
medium_variant,826,2037,96.501
medium_variant,826,2038,96.971
medium_variant,826,2039,97.336
medium_variant,826,2040,97.56
medium_variant,826,2041,97.705
medium_variant,826,2042,97.773
medium_variant,826,2043,97.767
medium_variant,826,2044,97.719
medium_variant,826,2045,97.681
medium_variant,826,2046,97.692
medium_variant,826,2047,97.714
medium_variant,826,2048,97.792
medium_variant,826,2049,97.969
medium_variant,826,2050,98.245
medium_variant,826,2051,98.544
medium_variant,826,2052,98.961
medium_variant,826,2053,99.471
medium_variant,826,2054,100.024
medium_variant,826,2055,100.581
medium_variant,826,2056,101.09
medium_variant,826,2057,101.653
medium_variant,826,2058,102.224
medium_variant,826,2059,102.746
medium_variant,826,2060,103.185
medium_variant,826,2061,103.511
medium_variant,826,2062,103.807
medium_variant,826,2063,104.042
medium_variant,826,2064,104.187
medium_variant,826,2065,104.234
medium_variant,826,2066,104.108
medium_variant,826,2067,103.918
medium_variant,826,2068,103.698
medium_variant,826,2069,103.505
medium_variant,826,2070,103.373
medium_variant,826,2071,103.157
medium_variant,826,2072,103.014
medium_variant,826,2073,102.969
medium_variant,826,2074,103.035
medium_variant,826,2075,103.203
medium_variant,826,2076,103.298
medium_variant,826,2077,103.537
medium_variant,826,2078,103.886
medium_variant,826,2079,104.293
medium_variant,826,2080,104.734
medium_variant,826,2081,105.038
medium_variant,826,2082,105.412
medium_variant,826,2083,105.85
medium_variant,826,2084,106.343
medium_variant,826,2085,106.881
medium_variant,826,2086,107.258
medium_variant,826,2087,107.703
medium_variant,826,2088,108.197
medium_variant,826,2089,108.72
medium_variant,826,2090,109.259
medium_variant,826,2091,109.582
medium_variant,826,2092,109.942
medium_variant,826,2093,110.323
medium_variant,826,2094,110.719
medium_variant,826,2095,111.13
medium_variant,826,2096,111.281
medium_variant,826,2097,111.444
medium_variant,826,2098,111.637
medium_variant,826,2099,111.882
medium_variant,826,2100,112.185
high_variant,826,2015,91.9767394086692
low_variant,826,2015,91.9767394086692
constant_fertility,826,2015,91.9767394086692
instant_replacement,826,2015,91.9767394086692
zero_migration,826,2015,91.9767394086692
constant_mortality,826,2015,91.9767394086692
no_change,826,2015,91.9767394086692
high_variant,826,2020,93.7350087572674
low_variant,826,2020,90.6685719293078
constant_fertility,826,2020,92.1846233271381
instant_replacement,826,2020,93.1922457704665
zero_migration,826,2020,92.3145221878514
constant_mortality,826,2020,91.8612978864185
no_change,826,2020,91.8441425062932
high_variant,826,2025,99.6919975873282
low_variant,826,2025,91.7965646735084
constant_fertility,826,2025,95.6947560037719
instant_replacement,826,2025,97.7370090662574
zero_migration,826,2025,96.5969815346481
constant_mortality,826,2025,94.7593491592199
no_change,826,2025,94.7097789022217
high_variant,826,2030,110.580168302581
low_variant,826,2030,96.5466001718976
constant_fertility,826,2030,103.609894941466
instant_replacement,826,2030,106.609809959518
zero_migration,826,2030,105.667741173384
constant_mortality,826,2030,101.591247289935
no_change,826,2030,101.637895084043
high_variant,826,2035,118.028439995703
low_variant,826,2035,97.9805941036062
constant_fertility,826,2035,108.230910545192
instant_replacement,826,2035,112.086711669818
zero_migration,826,2035,111.146499999811
constant_mortality,826,2035,104.731584887128
no_change,826,2035,104.962733239718
high_variant,826,2040,121.987432787666
low_variant,826,2040,95.9439046691104
constant_fertility,826,2040,109.296308907356
instant_replacement,826,2040,114.080149373075
zero_migration,826,2040,112.680078060419
constant_mortality,826,2040,104.272787360244
no_change,826,2040,104.641800524936
high_variant,826,2045,121.582036370278
low_variant,826,2045,95.1928667887495
constant_fertility,826,2045,108.900944281844
instant_replacement,826,2045,112.767446712792
zero_migration,826,2045,112.889367228756
constant_mortality,826,2045,102.415246019182
no_change,826,2045,102.89769004624
high_variant,826,2050,122.277226792938
low_variant,826,2050,97.630575002183
constant_fertility,826,2050,110.582429093553
instant_replacement,826,2050,113.834060695193
zero_migration,826,2050,115.611047220543
constant_mortality,826,2050,102.551081434734
no_change,826,2050,103.172168048148
high_variant,826,2055,124.119826527902
low_variant,826,2055,102.063267142572
constant_fertility,826,2055,113.41504794576
instant_replacement,826,2055,116.517312829892
zero_migration,826,2055,119.87517335935
constant_mortality,826,2055,104.016949847676
no_change,826,2055,104.567734669932
high_variant,826,2060,126.108952343491
low_variant,826,2060,105.927839548198
constant_fertility,826,2060,115.754685158542
instant_replacement,826,2060,118.852875404964
zero_migration,826,2060,123.120831367152
constant_mortality,826,2060,105.232883100993
no_change,826,2060,105.613205821925
high_variant,826,2065,125.804110796846
low_variant,826,2065,107.687023737632
constant_fertility,826,2065,115.977832472626
instant_replacement,826,2065,118.802140106389
zero_migration,826,2065,122.651751987625
constant_mortality,826,2065,104.425249511608
no_change,826,2065,104.788490901
high_variant,826,2070,123.149616059604
low_variant,826,2070,108.092128597212
constant_fertility,826,2070,114.481934983507
instant_replacement,826,2070,116.623138536469
zero_migration,826,2070,119.50882498059
constant_mortality,826,2070,101.926696864104
no_change,826,2070,102.393827539789
high_variant,826,2075,121.969428163585
low_variant,826,2075,112.769088501111
constant_fertility,826,2075,115.682910722059
instant_replacement,826,2075,116.605425761031
zero_migration,826,2075,120.271349139052
constant_mortality,826,2075,101.855363022084
no_change,826,2075,102.405481125625
high_variant,826,2080,120.569055509678
low_variant,826,2080,119.787937726569
constant_fertility,826,2080,117.469276222474
instant_replacement,826,2080,116.963330690494
zero_migration,826,2080,122.511386049374
constant_mortality,826,2080,102.457633240457
no_change,826,2080,102.994307357733
high_variant,826,2085,121.669188352925
low_variant,826,2085,124.737436689156
constant_fertility,826,2085,119.617409673504
instant_replacement,826,2085,119.542952359525
zero_migration,826,2085,125.388018163363
constant_mortality,826,2085,103.627478469591
no_change,826,2085,103.998912914952
high_variant,826,2090,124.012988304197
low_variant,826,2090,127.812824626095
constant_fertility,826,2090,121.658975388593
instant_replacement,826,2090,122.156658263392
zero_migration,826,2090,128.034037471518
constant_mortality,826,2090,104.777187376999
no_change,826,2090,104.877071831062
high_variant,826,2095,126.160300903354
low_variant,826,2095,128.720945122068
constant_fertility,826,2095,123.174984169426
instant_replacement,826,2095,123.822305061705
zero_migration,826,2095,129.226911801397
constant_mortality,826,2095,105.020157161687
no_change,826,2095,105.11278738602
high_variant,826,2100,127.013953896546
low_variant,826,2100,129.53627324917
constant_fertility,826,2100,124.269967584555
instant_replacement,826,2100,124.530611857166
zero_migration,826,2100,129.33788273388
constant_mortality,826,2100,104.492384393416
no_change,826,2100,104.813454222578
