variant,country,year,dependencyratio2564
estimates,604,1950,172.08
estimates,604,1951,173.866
estimates,604,1952,175.434
estimates,604,1953,176.682
estimates,604,1954,177.542
estimates,604,1955,178.058
estimates,604,1956,179.869
estimates,604,1957,181.031
estimates,604,1958,181.819
estimates,604,1959,182.499
estimates,604,1960,183.21
estimates,604,1961,184.769
estimates,604,1962,186.243
estimates,604,1963,187.594
estimates,604,1964,188.709
estimates,604,1965,189.552
estimates,604,1966,191.38
estimates,604,1967,192.67
estimates,604,1968,193.531
estimates,604,1969,194.066
estimates,604,1970,194.299
estimates,604,1971,194.937
estimates,604,1972,195.092
estimates,604,1973,194.823
estimates,604,1974,194.199
estimates,604,1975,193.295
estimates,604,1976,192.963
estimates,604,1977,192.449
estimates,604,1978,191.691
estimates,604,1979,190.561
estimates,604,1980,189.007
estimates,604,1981,187.966
estimates,604,1982,186.207
estimates,604,1983,183.955
estimates,604,1984,181.49
estimates,604,1985,178.951
estimates,604,1986,176.333
estimates,604,1987,173.821
estimates,604,1988,171.31
estimates,604,1989,168.616
estimates,604,1990,165.689
estimates,604,1991,163.271
estimates,604,1992,160.545
estimates,604,1993,157.673
estimates,604,1994,154.856
estimates,604,1995,152.162
estimates,604,1996,149.613
estimates,604,1997,147.215
estimates,604,1998,144.919
estimates,604,1999,142.624
estimates,604,2000,140.269
estimates,604,2001,137.634
estimates,604,2002,135.026
estimates,604,2003,132.453
estimates,604,2004,129.944
estimates,604,2005,127.524
estimates,604,2006,125.135
estimates,604,2007,122.776
estimates,604,2008,120.459
estimates,604,2009,118.184
estimates,604,2010,115.947
estimates,604,2011,113.773
estimates,604,2012,111.635
estimates,604,2013,109.562
estimates,604,2014,107.564
estimates,604,2015,105.653
medium_variant,604,2015,105.653
medium_variant,604,2016,103.985
medium_variant,604,2017,102.321
medium_variant,604,2018,100.726
medium_variant,604,2019,99.28
medium_variant,604,2020,98.013
medium_variant,604,2021,96.854
medium_variant,604,2022,95.878
medium_variant,604,2023,95.029
medium_variant,604,2024,94.232
medium_variant,604,2025,93.452
medium_variant,604,2026,92.786
medium_variant,604,2027,92.12
medium_variant,604,2028,91.468
medium_variant,604,2029,90.861
medium_variant,604,2030,90.31
medium_variant,604,2031,89.828
medium_variant,604,2032,89.386
medium_variant,604,2033,88.965
medium_variant,604,2034,88.538
medium_variant,604,2035,88.093
medium_variant,604,2036,87.651
medium_variant,604,2037,87.185
medium_variant,604,2038,86.726
medium_variant,604,2039,86.316
medium_variant,604,2040,85.981
medium_variant,604,2041,85.702
medium_variant,604,2042,85.482
medium_variant,604,2043,85.327
medium_variant,604,2044,85.234
medium_variant,604,2045,85.201
medium_variant,604,2046,85.187
medium_variant,604,2047,85.232
medium_variant,604,2048,85.336
medium_variant,604,2049,85.498
medium_variant,604,2050,85.722
medium_variant,604,2051,85.948
medium_variant,604,2052,86.221
medium_variant,604,2053,86.551
medium_variant,604,2054,86.944
medium_variant,604,2055,87.401
medium_variant,604,2056,87.823
medium_variant,604,2057,88.304
medium_variant,604,2058,88.828
medium_variant,604,2059,89.367
medium_variant,604,2060,89.905
medium_variant,604,2061,90.333
medium_variant,604,2062,90.763
medium_variant,604,2063,91.195
medium_variant,604,2064,91.633
medium_variant,604,2065,92.084
medium_variant,604,2066,92.398
medium_variant,604,2067,92.724
medium_variant,604,2068,93.078
medium_variant,604,2069,93.474
medium_variant,604,2070,93.915
medium_variant,604,2071,94.224
medium_variant,604,2072,94.588
medium_variant,604,2073,95.01
medium_variant,604,2074,95.494
medium_variant,604,2075,96.053
medium_variant,604,2076,96.489
medium_variant,604,2077,97.001
medium_variant,604,2078,97.598
medium_variant,604,2079,98.276
medium_variant,604,2080,99.02
medium_variant,604,2081,99.601
medium_variant,604,2082,100.263
medium_variant,604,2083,100.989
medium_variant,604,2084,101.757
medium_variant,604,2085,102.558
medium_variant,604,2086,103.147
medium_variant,604,2087,103.782
medium_variant,604,2088,104.458
medium_variant,604,2089,105.17
medium_variant,604,2090,105.92
medium_variant,604,2091,106.421
medium_variant,604,2092,106.959
medium_variant,604,2093,107.543
medium_variant,604,2094,108.176
medium_variant,604,2095,108.856
medium_variant,604,2096,109.246
medium_variant,604,2097,109.697
medium_variant,604,2098,110.211
medium_variant,604,2099,110.777
medium_variant,604,2100,111.388
high_variant,604,2015,110.645946071869
low_variant,604,2015,110.645946071869
constant_fertility,604,2015,110.645946071869
instant_replacement,604,2015,110.645946071869
zero_migration,604,2015,110.645946071869
constant_mortality,604,2015,110.645946071869
no_change,604,2015,110.645946071869
high_variant,604,2020,105.537172016695
low_variant,604,2020,101.678584443267
constant_fertility,604,2020,104.765332277805
instant_replacement,604,2020,101.85356672534
zero_migration,604,2020,103.497407949836
constant_mortality,604,2020,103.423235232164
no_change,604,2020,104.576989730655
high_variant,604,2025,104.347775225516
low_variant,604,2025,94.886428747874
constant_fertility,604,2025,102.715039765129
instant_replacement,604,2025,97.1616869159807
zero_migration,604,2025,99.3679900157706
constant_mortality,604,2025,99.0872099661627
no_change,604,2025,102.171831016586
high_variant,604,2030,105.35053567155
low_variant,604,2030,89.379105749097
constant_fertility,604,2030,103.021721019599
instant_replacement,604,2030,94.9753939545766
zero_migration,604,2030,96.9854885988253
constant_mortality,604,2030,96.3311115935443
no_change,604,2030,101.965019396961
high_variant,604,2035,106.952316688126
low_variant,604,2035,84.7821246081861
constant_fertility,604,2035,104.588600435086
instant_replacement,604,2035,94.0159316611961
zero_migration,604,2035,95.381996755527
constant_mortality,604,2035,94.1145928347904
no_change,604,2035,102.823382478825
high_variant,604,2040,108.561013726467
low_variant,604,2040,80.0972312782762
constant_fertility,604,2040,106.570792066025
instant_replacement,604,2040,93.1976313678853
zero_migration,604,2040,93.763615919624
constant_mortality,604,2040,91.6048918744623
no_change,604,2040,103.910570482043
high_variant,604,2045,109.399614992004
low_variant,604,2045,79.5154484889353
constant_fertility,604,2045,109.234246565733
instant_replacement,604,2045,96.909628390902
zero_migration,604,2045,93.8870631578338
constant_mortality,604,2045,90.7151245960015
no_change,604,2045,105.562133604757
high_variant,604,2050,110.012147520975
low_variant,604,2050,81.0530082102822
constant_fertility,604,2050,112.025804260419
instant_replacement,604,2050,100.32701072305
zero_migration,604,2050,94.8604435602871
constant_mortality,604,2050,90.545676228231
no_change,604,2050,107.225109095548
high_variant,604,2055,111.749190593343
low_variant,604,2055,85.1137044984754
constant_fertility,604,2055,115.924003160243
instant_replacement,604,2055,104.533020898409
zero_migration,604,2055,97.4942299347639
constant_mortality,604,2055,91.7419380474936
no_change,604,2055,109.778120093746
high_variant,604,2060,113.948178605544
low_variant,604,2060,89.5214175998222
constant_fertility,604,2060,119.431093189527
instant_replacement,604,2060,108.428967175336
zero_migration,604,2060,100.417760990054
constant_mortality,604,2060,92.9454989999892
no_change,604,2060,111.841470375811
high_variant,604,2065,115.038395584256
low_variant,604,2065,93.5873408826614
constant_fertility,604,2065,121.366538547432
instant_replacement,604,2065,111.255251497928
zero_migration,604,2065,102.586167484344
constant_mortality,604,2065,93.2364643643614
no_change,604,2065,112.409526370586
high_variant,604,2070,115.461128629318
low_variant,604,2070,98.7350536946844
constant_fertility,604,2070,122.464488173222
instant_replacement,604,2070,114.0793281878
zero_migration,604,2070,104.839827412688
constant_mortality,604,2070,93.5813161537006
no_change,604,2070,112.29966536808
high_variant,604,2075,115.377717479937
low_variant,604,2075,105.948887718049
constant_fertility,604,2075,123.050700549351
instant_replacement,604,2075,117.273570343273
zero_migration,604,2075,107.523064855185
constant_mortality,604,2075,94.4119237692783
no_change,604,2075,111.88585689928
high_variant,604,2080,115.363322513399
low_variant,604,2080,116.59602111495
constant_fertility,604,2080,123.551481299633
instant_replacement,604,2080,121.095322739947
zero_migration,604,2080,111.161643904604
constant_mortality,604,2080,96.268910907541
no_change,604,2080,111.581947926474
high_variant,604,2085,117.08043675343
low_variant,604,2085,125.082366738396
constant_fertility,604,2085,124.499307773165
instant_replacement,604,2085,121.310115681233
zero_migration,604,2085,114.784544967218
constant_mortality,604,2085,98.0155799274075
no_change,604,2085,111.711143672214
high_variant,604,2090,119.592307392142
low_variant,604,2090,131.400756518166
constant_fertility,604,2090,125.496874426634
instant_replacement,604,2090,121.813051946824
zero_migration,604,2090,118.189423839839
constant_mortality,604,2090,99.4171859696657
no_change,604,2090,111.90530692332
high_variant,604,2095,122.253483993229
low_variant,604,2095,135.518697042569
constant_fertility,604,2095,126.352957096303
instant_replacement,604,2095,122.638695500452
zero_migration,604,2095,121.151727548859
constant_mortality,604,2095,100.323662118143
no_change,604,2095,111.962602471832
high_variant,604,2100,124.109670876005
low_variant,604,2100,139.787878091265
constant_fertility,604,2100,127.077782096457
instant_replacement,604,2100,123.866773991258
zero_migration,604,2100,123.783128778725
constant_mortality,604,2100,100.902777345786
no_change,604,2100,111.861823032664
