variant,country,year,dependencyratio2564
estimates,748,1950,179.491
estimates,748,1951,181.528
estimates,748,1952,183.049
estimates,748,1953,184.419
estimates,748,1954,185.764
estimates,748,1955,187.065
estimates,748,1956,188.852
estimates,748,1957,190.511
estimates,748,1958,191.981
estimates,748,1959,193.236
estimates,748,1960,194.275
estimates,748,1961,196.308
estimates,748,1962,198.325
estimates,748,1963,200.444
estimates,748,1964,202.812
estimates,748,1965,205.522
estimates,748,1966,207.93
estimates,748,1967,210.526
estimates,748,1968,213.306
estimates,748,1969,216.113
estimates,748,1970,218.873
estimates,748,1971,219.948
estimates,748,1972,220.854
estimates,748,1973,221.822
estimates,748,1974,222.991
estimates,748,1975,224.416
estimates,748,1976,227.095
estimates,748,1977,229.432
estimates,748,1978,231.616
estimates,748,1979,233.76
estimates,748,1980,235.885
estimates,748,1981,235.829
estimates,748,1982,235.825
estimates,748,1983,235.982
estimates,748,1984,236.396
estimates,748,1985,237.169
estimates,748,1986,237.501
estimates,748,1987,237.44
estimates,748,1988,236.956
estimates,748,1989,235.757
estimates,748,1990,233.596
estimates,748,1991,233.003
estimates,748,1992,231.879
estimates,748,1993,230.539
estimates,748,1994,229.369
estimates,748,1995,228.536
estimates,748,1996,226.9
estimates,748,1997,225.28
estimates,748,1998,223.616
estimates,748,1999,221.751
estimates,748,2000,219.599
estimates,748,2001,218.159
estimates,748,2002,216.867
estimates,748,2003,215.672
estimates,748,2004,214.479
estimates,748,2005,213.223
estimates,748,2006,211.296
estimates,748,2007,208.843
estimates,748,2008,205.845
estimates,748,2009,202.25
estimates,748,2010,198.072
estimates,748,2011,193.661
estimates,748,2012,188.722
estimates,748,2013,183.577
estimates,748,2014,178.565
estimates,748,2015,173.842
medium_variant,748,2015,173.842
medium_variant,748,2016,170.026
medium_variant,748,2017,166.434
medium_variant,748,2018,163.116
medium_variant,748,2019,160.125
medium_variant,748,2020,157.482
medium_variant,748,2021,155.053
medium_variant,748,2022,152.979
medium_variant,748,2023,151.16
medium_variant,748,2024,149.494
medium_variant,748,2025,147.912
medium_variant,748,2026,146.249
medium_variant,748,2027,144.711
medium_variant,748,2028,143.194
medium_variant,748,2029,141.567
medium_variant,748,2030,139.759
medium_variant,748,2031,137.653
medium_variant,748,2032,135.425
medium_variant,748,2033,133.081
medium_variant,748,2034,130.634
medium_variant,748,2035,128.095
medium_variant,748,2036,125.423
medium_variant,748,2037,122.71
medium_variant,748,2038,119.997
medium_variant,748,2039,117.331
medium_variant,748,2040,114.735
medium_variant,748,2041,112.181
medium_variant,748,2042,109.722
medium_variant,748,2043,107.389
medium_variant,748,2044,105.208
medium_variant,748,2045,103.191
medium_variant,748,2046,101.311
medium_variant,748,2047,99.59
medium_variant,748,2048,98.034
medium_variant,748,2049,96.648
medium_variant,748,2050,95.43
medium_variant,748,2051,94.361
medium_variant,748,2052,93.441
medium_variant,748,2053,92.647
medium_variant,748,2054,91.957
medium_variant,748,2055,91.354
medium_variant,748,2056,90.838
medium_variant,748,2057,90.392
medium_variant,748,2058,89.989
medium_variant,748,2059,89.596
medium_variant,748,2060,89.191
medium_variant,748,2061,88.774
medium_variant,748,2062,88.341
medium_variant,748,2063,87.892
medium_variant,748,2064,87.421
medium_variant,748,2065,86.931
medium_variant,748,2066,86.413
medium_variant,748,2067,85.871
medium_variant,748,2068,85.327
medium_variant,748,2069,84.808
medium_variant,748,2070,84.327
medium_variant,748,2071,83.891
medium_variant,748,2072,83.477
medium_variant,748,2073,83.105
medium_variant,748,2074,82.792
medium_variant,748,2075,82.549
medium_variant,748,2076,82.403
medium_variant,748,2077,82.301
medium_variant,748,2078,82.246
medium_variant,748,2079,82.232
medium_variant,748,2080,82.261
medium_variant,748,2081,82.366
medium_variant,748,2082,82.492
medium_variant,748,2083,82.635
medium_variant,748,2084,82.781
medium_variant,748,2085,82.922
medium_variant,748,2086,83.112
medium_variant,748,2087,83.279
medium_variant,748,2088,83.427
medium_variant,748,2089,83.557
medium_variant,748,2090,83.669
medium_variant,748,2091,83.807
medium_variant,748,2092,83.911
medium_variant,748,2093,83.993
medium_variant,748,2094,84.062
medium_variant,748,2095,84.124
medium_variant,748,2096,84.228
medium_variant,748,2097,84.306
medium_variant,748,2098,84.375
medium_variant,748,2099,84.451
medium_variant,748,2100,84.543
high_variant,748,2015,178.004713445416
low_variant,748,2015,178.004713445416
constant_fertility,748,2015,178.004713445416
instant_replacement,748,2015,178.004713445416
zero_migration,748,2015,178.004713445416
constant_mortality,748,2015,178.004713445416
no_change,748,2015,178.004713445416
high_variant,748,2020,164.405179364511
low_variant,748,2020,158.918814361418
constant_fertility,748,2020,164.568159663238
instant_replacement,748,2020,155.712641410785
zero_migration,748,2020,160.226692632017
constant_mortality,748,2020,159.729265989325
no_change,748,2020,162.590518609163
high_variant,748,2025,158.661300097033
low_variant,748,2025,145.213174017676
constant_fertility,748,2025,159.871230352645
instant_replacement,748,2025,142.393798319269
zero_migration,748,2025,149.084708831535
constant_mortality,748,2025,149.40093757194
no_change,748,2025,157.12840689506
high_variant,748,2030,154.609850044817
low_variant,748,2030,132.059723669017
constant_fertility,748,2030,157.865742871678
instant_replacement,748,2030,131.69989583081
zero_migration,748,2030,139.496636399194
constant_mortality,748,2030,141.578506611186
no_change,748,2030,155.680189993916
high_variant,748,2035,146.258343828023
low_variant,748,2035,115.912539529183
constant_fertility,748,2035,152.946747574737
instant_replacement,748,2035,118.551043775684
zero_migration,748,2035,126.956529066526
constant_mortality,748,2035,131.386291762481
no_change,748,2035,152.762439814751
high_variant,748,2040,136.078164149459
low_variant,748,2040,98.617787273415
constant_fertility,748,2040,147.008017545548
instant_replacement,748,2040,104.232705206594
zero_migration,748,2040,113.35871338473
constant_mortality,748,2040,119.873510511974
no_change,748,2040,149.383628099185
high_variant,748,2045,125.194259729467
low_variant,748,2045,86.8003949109019
constant_fertility,748,2045,140.673379528359
instant_replacement,748,2045,99.3057811078246
zero_migration,748,2045,102.376224343768
constant_mortality,748,2045,110.840399168241
no_change,748,2045,145.644033500159
high_variant,748,2050,118.340234054202
low_variant,748,2050,80.4939940322869
constant_fertility,748,2050,138.08303662731
instant_replacement,748,2050,96.3956662584909
zero_migration,748,2050,95.9719935577177
constant_mortality,748,2050,106.267450258068
no_change,748,2050,145.341135812801
high_variant,748,2055,115.462481196223
low_variant,748,2055,78.7482145116739
constant_fertility,748,2055,139.393060630684
instant_replacement,748,2055,96.5675185189413
zero_migration,748,2055,93.661860434383
constant_mortality,748,2055,105.220513324576
no_change,748,2055,148.302054433034
high_variant,748,2060,114.179556481813
low_variant,748,2060,77.9399943538503
constant_fertility,748,2060,141.427729499965
instant_replacement,748,2060,97.5066653938965
zero_migration,748,2060,92.658293683663
constant_mortality,748,2060,104.243952032598
no_change,748,2060,151.045642863793
high_variant,748,2065,111.731127933371
low_variant,748,2065,76.4864828197498
constant_fertility,748,2065,141.683525699041
instant_replacement,748,2065,97.7726990344875
zero_migration,748,2065,90.9310476699675
constant_mortality,748,2065,101.489387672069
no_change,748,2065,151.359547793897
high_variant,748,2070,108.404021722793
low_variant,748,2070,75.4121747994303
constant_fertility,748,2070,140.541091040527
instant_replacement,748,2070,98.3798648323897
zero_migration,748,2070,88.9798804362084
constant_mortality,748,2070,98.152928046796
no_change,748,2070,150.027241937859
high_variant,748,2075,105.884559886783
low_variant,748,2075,76.7430036152225
constant_fertility,748,2075,139.572540385051
instant_replacement,748,2075,100.602758865174
zero_migration,748,2075,88.3800485932604
constant_mortality,748,2075,96.2858691142477
no_change,748,2075,148.875495958011
high_variant,748,2080,104.413223781954
low_variant,748,2080,80.7059204688956
constant_fertility,748,2080,138.837069524772
instant_replacement,748,2080,103.924103827262
zero_migration,748,2080,89.1989178483416
constant_mortality,748,2080,96.0559921630946
no_change,748,2080,148.142434808975
high_variant,748,2085,104.503308744182
low_variant,748,2085,84.1520534347988
constant_fertility,748,2085,138.773001213808
instant_replacement,748,2085,102.952061822091
zero_migration,748,2085,90.5380384112556
constant_mortality,748,2085,96.426156639811
no_change,748,2085,148.244528397268
high_variant,748,2090,104.936126731503
low_variant,748,2090,86.4408139509584
constant_fertility,748,2090,138.592101100719
instant_replacement,748,2090,102.261140964122
zero_migration,748,2090,91.6747713093901
constant_mortality,748,2090,96.4933615958727
no_change,748,2090,148.303098562487
high_variant,748,2095,105.221024799786
low_variant,748,2095,87.8144281816921
constant_fertility,748,2095,138.080031018489
instant_replacement,748,2095,102.000271036775
zero_migration,748,2095,92.5208039831643
constant_mortality,748,2095,96.1385346924927
no_change,748,2095,148.001880582981
high_variant,748,2100,105.127082751222
low_variant,748,2100,90.0306829965187
constant_fertility,748,2100,137.429110583311
instant_replacement,748,2100,102.558392715756
zero_migration,748,2100,93.4994659144302
constant_mortality,748,2100,95.890065511819
no_change,748,2100,147.51156184343
