variant,country,year,dependencyratio2564
estimates,332,1950,158.852
estimates,332,1951,159.21
estimates,332,1952,160.034
estimates,332,1953,160.536
estimates,332,1954,160.497
estimates,332,1955,160.09
estimates,332,1956,161.635
estimates,332,1957,162.237
estimates,332,1958,162.386
estimates,332,1959,162.481
estimates,332,1960,162.683
estimates,332,1961,163.416
estimates,332,1962,164.265
estimates,332,1963,165.153
estimates,332,1964,165.867
estimates,332,1965,166.345
estimates,332,1966,167.641
estimates,332,1967,168.484
estimates,332,1968,169.106
estimates,332,1969,169.813
estimates,332,1970,170.721
estimates,332,1971,172.256
estimates,332,1972,173.85
estimates,332,1973,175.378
estimates,332,1974,176.629
estimates,332,1975,177.516
estimates,332,1976,178.225
estimates,332,1977,178.685
estimates,332,1978,178.967
estimates,332,1979,179.231
estimates,332,1980,179.64
estimates,332,1981,180.97
estimates,332,1982,182.381
estimates,332,1983,183.778
estimates,332,1984,184.911
estimates,332,1985,185.605
estimates,332,1986,186.59
estimates,332,1987,186.714
estimates,332,1988,186.36
estimates,332,1989,185.982
estimates,332,1990,185.781
estimates,332,1991,185.182
estimates,332,1992,184.833
estimates,332,1993,184.62
estimates,332,1994,184.395
estimates,332,1995,184.131
estimates,332,1996,184.038
estimates,332,1997,183.886
estimates,332,1998,183.597
estimates,332,1999,183.067
estimates,332,2000,182.2
estimates,332,2001,181.158
estimates,332,2002,179.643
estimates,332,2003,177.675
estimates,332,2004,175.241
estimates,332,2005,172.367
estimates,332,2006,169.015
estimates,332,2007,165.353
estimates,332,2008,161.525
estimates,332,2009,157.672
estimates,332,2010,153.895
estimates,332,2011,150.4
estimates,332,2012,146.905
estimates,332,2013,143.506
estimates,332,2014,140.298
estimates,332,2015,137.315
medium_variant,332,2015,137.315
medium_variant,332,2016,134.435
medium_variant,332,2017,131.796
medium_variant,332,2018,129.342
medium_variant,332,2019,126.978
medium_variant,332,2020,124.662
medium_variant,332,2021,122.488
medium_variant,332,2022,120.301
medium_variant,332,2023,118.157
medium_variant,332,2024,116.128
medium_variant,332,2025,114.244
medium_variant,332,2026,112.437
medium_variant,332,2027,110.731
medium_variant,332,2028,109.106
medium_variant,332,2029,107.519
medium_variant,332,2030,105.951
medium_variant,332,2031,104.442
medium_variant,332,2032,102.933
medium_variant,332,2033,101.442
medium_variant,332,2034,99.994
medium_variant,332,2035,98.601
medium_variant,332,2036,97.286
medium_variant,332,2037,96.011
medium_variant,332,2038,94.781
medium_variant,332,2039,93.587
medium_variant,332,2040,92.431
medium_variant,332,2041,91.351
medium_variant,332,2042,90.283
medium_variant,332,2043,89.269
medium_variant,332,2044,88.364
medium_variant,332,2045,87.592
medium_variant,332,2046,86.977
medium_variant,332,2047,86.45
medium_variant,332,2048,86.011
medium_variant,332,2049,85.654
medium_variant,332,2050,85.378
medium_variant,332,2051,85.217
medium_variant,332,2052,85.099
medium_variant,332,2053,85.016
medium_variant,332,2054,84.949
medium_variant,332,2055,84.886
medium_variant,332,2056,84.871
medium_variant,332,2057,84.832
medium_variant,332,2058,84.785
medium_variant,332,2059,84.742
medium_variant,332,2060,84.711
medium_variant,332,2061,84.721
medium_variant,332,2062,84.716
medium_variant,332,2063,84.705
medium_variant,332,2064,84.695
medium_variant,332,2065,84.692
medium_variant,332,2066,84.735
medium_variant,332,2067,84.755
medium_variant,332,2068,84.765
medium_variant,332,2069,84.783
medium_variant,332,2070,84.817
medium_variant,332,2071,84.908
medium_variant,332,2072,84.986
medium_variant,332,2073,85.066
medium_variant,332,2074,85.153
medium_variant,332,2075,85.25
medium_variant,332,2076,85.427
medium_variant,332,2077,85.593
medium_variant,332,2078,85.756
medium_variant,332,2079,85.921
medium_variant,332,2080,86.094
medium_variant,332,2081,86.34
medium_variant,332,2082,86.575
medium_variant,332,2083,86.81
medium_variant,332,2084,87.051
medium_variant,332,2085,87.302
medium_variant,332,2086,87.622
medium_variant,332,2087,87.931
medium_variant,332,2088,88.238
medium_variant,332,2089,88.545
medium_variant,332,2090,88.851
medium_variant,332,2091,89.211
medium_variant,332,2092,89.557
medium_variant,332,2093,89.894
medium_variant,332,2094,90.224
medium_variant,332,2095,90.552
medium_variant,332,2096,90.911
medium_variant,332,2097,91.253
medium_variant,332,2098,91.589
medium_variant,332,2099,91.926
medium_variant,332,2100,92.267
high_variant,332,2015,141.362723021389
low_variant,332,2015,141.362723021389
constant_fertility,332,2015,141.362723021389
instant_replacement,332,2015,141.362723021389
zero_migration,332,2015,141.362723021389
constant_mortality,332,2015,141.362723021389
no_change,332,2015,141.362723021389
high_variant,332,2020,131.471032074593
low_variant,332,2020,127.082142368499
constant_fertility,332,2020,131.585404999241
instant_replacement,332,2020,124.697599881355
zero_migration,332,2020,128.282702700143
constant_mortality,332,2020,129.138901454213
no_change,332,2020,131.433793113062
high_variant,332,2025,124.318215399096
low_variant,332,2025,113.648369849745
constant_fertility,332,2025,125.107688603268
instant_replacement,332,2025,112.002714332882
zero_migration,332,2025,116.985943448063
constant_mortality,332,2025,118.635913696836
no_change,332,2025,124.701307414811
high_variant,332,2030,120.020677715482
low_variant,332,2030,102.204711061655
constant_fertility,332,2030,121.979135983673
instant_replacement,332,2030,103.078361324616
zero_migration,332,2030,108.313697072835
constant_mortality,332,2030,110.491664509272
no_change,332,2030,121.227091877751
high_variant,332,2035,116.052030528415
low_variant,332,2035,91.7897636904775
constant_fertility,332,2035,120.145535560457
instant_replacement,332,2035,95.6689361195689
zero_migration,332,2035,100.729119516631
constant_mortality,332,2035,102.879946645575
no_change,332,2035,118.879993828025
high_variant,332,2040,113.206497108384
low_variant,332,2040,82.555627314349
constant_fertility,332,2040,120.146083950189
instant_replacement,332,2040,89.5496251516471
zero_migration,332,2040,94.65706074434
constant_mortality,332,2040,96.2945796702749
no_change,332,2040,118.260742706051
high_variant,332,2045,110.169899293464
low_variant,332,2045,77.8915192126613
constant_fertility,332,2045,120.414428875455
instant_replacement,332,2045,91.3181477103888
zero_migration,332,2045,90.7814417912049
constant_mortality,332,2045,92.1117817237389
no_change,332,2045,118.006018276237
high_variant,332,2050,109.459693752906
low_variant,332,2050,77.4655574992254
constant_fertility,332,2050,122.903692942995
instant_replacement,332,2050,94.3918253633218
zero_migration,332,2050,89.821250379626
constant_mortality,332,2050,91.1582580169709
no_change,332,2050,119.950144972843
high_variant,332,2055,108.805508556097
low_variant,332,2055,78.4007936416332
constant_fertility,332,2055,125.309339501243
instant_replacement,332,2055,96.7545097697713
zero_migration,332,2055,89.5567550048294
constant_mortality,332,2055,90.7311620500543
no_change,332,2055,121.769958825731
high_variant,332,2060,108.727051359398
