variant,country,year,dependencyratio2564
estimates,388,1950,137.689
estimates,388,1951,137.928
estimates,388,1952,138.602
estimates,388,1953,139.629
estimates,388,1954,140.922
estimates,388,1955,142.457
estimates,388,1956,145.542
estimates,388,1957,149.125
estimates,388,1958,153.265
estimates,388,1959,158.112
estimates,388,1960,163.764
estimates,388,1961,166.73
estimates,388,1962,170.643
estimates,388,1963,175.431
estimates,388,1964,180.902
estimates,388,1965,186.866
estimates,388,1966,190.403
estimates,388,1967,194.119
estimates,388,1968,198.08
estimates,388,1969,202.487
estimates,388,1970,207.621
estimates,388,1971,210.633
estimates,388,1972,213.687
estimates,388,1973,216.811
estimates,388,1974,220.076
estimates,388,1975,223.553
estimates,388,1976,221.909
estimates,388,1977,219.113
estimates,388,1978,215.069
estimates,388,1979,209.927
estimates,388,1980,204.138
estimates,388,1981,202.421
estimates,388,1982,200.701
estimates,388,1983,198.694
estimates,388,1984,196.064
estimates,388,1985,192.709
estimates,388,1986,187.639
estimates,388,1987,182.085
estimates,388,1988,176.525
estimates,388,1989,171.503
estimates,388,1990,167.294
estimates,388,1991,162.779
estimates,388,1992,158.748
estimates,388,1993,155.207
estimates,388,1994,151.941
estimates,388,1995,148.871
estimates,388,1996,145.258
estimates,388,1997,141.923
estimates,388,1998,138.973
estimates,388,1999,136.505
estimates,388,2000,134.517
estimates,388,2001,132.488
estimates,388,2002,130.58
estimates,388,2003,128.742
estimates,388,2004,126.971
estimates,388,2005,125.29
estimates,388,2006,123.586
estimates,388,2007,121.89
estimates,388,2008,119.998
estimates,388,2009,117.773
estimates,388,2010,115.278
estimates,388,2011,112.988
estimates,388,2012,110.374
estimates,388,2013,107.572
estimates,388,2014,104.86
estimates,388,2015,102.437
medium_variant,388,2015,102.437
medium_variant,388,2016,99.656
medium_variant,388,2017,97.466
medium_variant,388,2018,95.698
medium_variant,388,2019,94.038
medium_variant,388,2020,92.34
medium_variant,388,2021,90.896
medium_variant,388,2022,89.141
medium_variant,388,2023,87.37
medium_variant,388,2024,86.002
medium_variant,388,2025,85.224
medium_variant,388,2026,84.173
medium_variant,388,2027,83.764
medium_variant,388,2028,83.806
medium_variant,388,2029,83.991
medium_variant,388,2030,84.174
medium_variant,388,2031,84.288
medium_variant,388,2032,84.374
medium_variant,388,2033,84.48
medium_variant,388,2034,84.736
medium_variant,388,2035,85.203
medium_variant,388,2036,85.55
medium_variant,388,2037,86.04
medium_variant,388,2038,86.583
medium_variant,388,2039,86.998
medium_variant,388,2040,87.181
medium_variant,388,2041,86.886
medium_variant,388,2042,86.324
medium_variant,388,2043,85.636
medium_variant,388,2044,85.025
medium_variant,388,2045,84.625
medium_variant,388,2046,84.155
medium_variant,388,2047,83.84
medium_variant,388,2048,83.718
medium_variant,388,2049,83.807
medium_variant,388,2050,84.121
medium_variant,388,2051,84.399
medium_variant,388,2052,84.9
medium_variant,388,2053,85.629
medium_variant,388,2054,86.58
medium_variant,388,2055,87.752
medium_variant,388,2056,88.863
medium_variant,388,2057,90.164
medium_variant,388,2058,91.651
medium_variant,388,2059,93.307
medium_variant,388,2060,95.121
medium_variant,388,2061,96.747
medium_variant,388,2062,98.491
medium_variant,388,2063,100.312
medium_variant,388,2064,102.134
medium_variant,388,2065,103.898
medium_variant,388,2066,105.191
medium_variant,388,2067,106.365
medium_variant,388,2068,107.417
medium_variant,388,2069,108.357
medium_variant,388,2070,109.206
medium_variant,388,2071,109.493
medium_variant,388,2072,109.655
medium_variant,388,2073,109.746
medium_variant,388,2074,109.814
medium_variant,388,2075,109.89
medium_variant,388,2076,109.479
medium_variant,388,2077,109.07
medium_variant,388,2078,108.749
medium_variant,388,2079,108.619
medium_variant,388,2080,108.752
medium_variant,388,2081,108.684
medium_variant,388,2082,108.893
medium_variant,388,2083,109.389
medium_variant,388,2084,110.157
medium_variant,388,2085,111.185
medium_variant,388,2086,112.021
medium_variant,388,2087,113.132
medium_variant,388,2088,114.462
medium_variant,388,2089,115.887
medium_variant,388,2090,117.312
medium_variant,388,2091,118.267
medium_variant,388,2092,119.236
medium_variant,388,2093,120.188
medium_variant,388,2094,121.117
medium_variant,388,2095,122.051
medium_variant,388,2096,122.505
medium_variant,388,2097,122.894
medium_variant,388,2098,123.262
medium_variant,388,2099,123.684
medium_variant,388,2100,124.209
high_variant,388,2015,108.269150187815
low_variant,388,2015,108.269150187815
constant_fertility,388,2015,108.269150187815
instant_replacement,388,2015,108.269150187815
zero_migration,388,2015,108.269150187815
constant_mortality,388,2015,108.269150187815
no_change,388,2015,108.269150187815
high_variant,388,2020,101.017853952775
low_variant,388,2020,96.9200968183745
constant_fertility,388,2020,99.6621865400041
instant_replacement,388,2020,99.9335161813488
zero_migration,388,2020,98.652967063736
constant_mortality,388,2020,98.8546348166897
no_change,388,2020,99.547210556206
high_variant,388,2025,97.7402801584574
low_variant,388,2025,87.8356814362576
constant_fertility,388,2025,94.6155134164981
instant_replacement,388,2025,95.1029764902793
zero_migration,388,2025,91.4263460130602
constant_mortality,388,2025,92.5181703023002
no_change,388,2025,94.3444028187986
high_variant,388,2030,101.293139710104
low_variant,388,2030,84.5574324574433
constant_fertility,388,2030,96.2032949689771
instant_replacement,388,2030,96.8469035381309
zero_migration,388,2030,90.0500163448194
constant_mortality,388,2030,92.4414041886432
no_change,388,2030,95.7207670429175
high_variant,388,2035,106.428556775054
low_variant,388,2035,82.9214620302937
constant_fertility,388,2035,99.7173043389065
instant_replacement,388,2035,100.397647621978
zero_migration,388,2035,90.5453369224308
constant_mortality,388,2035,93.8282021845558
no_change,388,2035,98.9095158984662
high_variant,388,2040,112.727745382029
low_variant,388,2040,81.5534824145039
constant_fertility,388,2040,104.289622195969
instant_replacement,388,2040,104.914787736609
zero_migration,388,2040,91.959830634773
constant_mortality,388,2040,95.6752215895937
no_change,388,2040,103.028118906375
high_variant,388,2045,110.428549576453
low_variant,388,2045,78.7668274060679
constant_fertility,388,2045,102.814397639447
instant_replacement,388,2045,102.89624465193
zero_migration,388,2045,89.0839334284973
constant_mortality,388,2045,92.5330856179444
no_change,388,2045,101.006313285782
high_variant,388,2050,110.669391246886
low_variant,388,2050,80.8649893910937
constant_fertility,388,2050,104.307125912254
instant_replacement,388,2050,104.065402463155
zero_migration,388,2050,88.9951581615613
constant_mortality,388,2050,92.835076853914
no_change,388,2050,101.809066799715
high_variant,388,2055,115.208219174262
low_variant,388,2055,88.6861853908873
constant_fertility,388,2055,110.178841533944
instant_replacement,388,2055,109.779108854999
zero_migration,388,2055,92.7815653351312
constant_mortality,388,2055,97.5778731743222
no_change,388,2055,106.732162476315
high_variant,388,2060,123.001287350483
low_variant,388,2060,100.418244309272
constant_fertility,388,2060,118.696406854959
instant_replacement,388,2060,118.252651690392
zero_migration,388,2060,99.5512444655792
constant_mortality,388,2060,105.13788356499
no_change,388,2060,113.96913937989
high_variant,388,2065,129.982008528241
low_variant,388,2065,115.135611531873
constant_fertility,388,2065,126.791841940666
instant_replacement,388,2065,126.328821862246
zero_migration,388,2065,107.447706633554
constant_mortality,388,2065,112.785567999582
no_change,388,2065,120.397639506417
high_variant,388,2070,128.921969463398
low_variant,388,2070,125.523474469317
constant_fertility,388,2070,127.544472803186
instant_replacement,388,2070,126.817496154172
zero_migration,388,2070,110.993641026396
