variant,country,year,dependencyratio2564
estimates,496,1950,112.3
estimates,496,1951,113.597
estimates,496,1952,115.406
estimates,496,1953,117.251
estimates,496,1954,118.763
estimates,496,1955,119.917
estimates,496,1956,122.929
estimates,496,1957,125.132
estimates,496,1958,127.02
estimates,496,1959,129.174
estimates,496,1960,131.923
estimates,496,1961,135.431
estimates,496,1962,139.76
estimates,496,1963,144.515
estimates,496,1964,148.991
estimates,496,1965,152.847
estimates,496,1966,158.464
estimates,496,1967,162.748
estimates,496,1968,166.308
estimates,496,1969,170.08
estimates,496,1970,174.481
estimates,496,1971,179.309
estimates,496,1972,184.94
estimates,496,1973,190.699
estimates,496,1974,195.489
estimates,496,1975,198.761
estimates,496,1976,202.632
estimates,496,1977,204.626
estimates,496,1978,205.274
estimates,496,1979,205.435
estimates,496,1980,205.525
estimates,496,1981,206.018
estimates,496,1982,206.379
estimates,496,1983,206.252
estimates,496,1984,205.11
estimates,496,1985,202.81
estimates,496,1986,200.862
estimates,496,1987,197.928
estimates,496,1988,194.246
estimates,496,1989,190.041
estimates,496,1990,185.44
estimates,496,1991,183.281
estimates,496,1992,180.083
estimates,496,1993,176.288
estimates,496,1994,172.344
estimates,496,1995,168.399
estimates,496,1996,162.968
estimates,496,1997,158.109
estimates,496,1998,153.551
estimates,496,1999,148.947
estimates,496,2000,144.212
estimates,496,2001,139.909
estimates,496,2002,135.44
estimates,496,2003,130.925
estimates,496,2004,126.628
estimates,496,2005,122.681
estimates,496,2006,119.2
estimates,496,2007,116.18
estimates,496,2008,113.393
estimates,496,2009,110.473
estimates,496,2010,107.285
estimates,496,2011,104.609
estimates,496,2012,101.596
estimates,496,2013,98.589
estimates,496,2014,95.947
estimates,496,2015,93.8
medium_variant,496,2015,93.8
medium_variant,496,2016,92.255
medium_variant,496,2017,90.896
medium_variant,496,2018,89.807
medium_variant,496,2019,89.069
medium_variant,496,2020,88.699
medium_variant,496,2021,88.327
medium_variant,496,2022,88.481
medium_variant,496,2023,88.98
medium_variant,496,2024,89.615
medium_variant,496,2025,90.294
medium_variant,496,2026,91.38
medium_variant,496,2027,92.482
medium_variant,496,2028,93.514
medium_variant,496,2029,94.386
medium_variant,496,2030,95.019
medium_variant,496,2031,95.54
medium_variant,496,2032,95.784
medium_variant,496,2033,95.751
medium_variant,496,2034,95.422
medium_variant,496,2035,94.806
medium_variant,496,2036,94.076
medium_variant,496,2037,93.07
medium_variant,496,2038,91.928
medium_variant,496,2039,90.845
medium_variant,496,2040,89.94
medium_variant,496,2041,89.325
medium_variant,496,2042,88.884
medium_variant,496,2043,88.608
medium_variant,496,2044,88.456
medium_variant,496,2045,88.4
medium_variant,496,2046,88.534
medium_variant,496,2047,88.78
medium_variant,496,2048,89.157
medium_variant,496,2049,89.695
medium_variant,496,2050,90.401
medium_variant,496,2051,91.332
medium_variant,496,2052,92.394
medium_variant,496,2053,93.559
medium_variant,496,2054,94.77
medium_variant,496,2055,95.963
medium_variant,496,2056,97.163
medium_variant,496,2057,98.33
medium_variant,496,2058,99.386
medium_variant,496,2059,100.243
medium_variant,496,2060,100.861
medium_variant,496,2061,101.238
medium_variant,496,2062,101.406
medium_variant,496,2063,101.385
medium_variant,496,2064,101.188
medium_variant,496,2065,100.829
medium_variant,496,2066,100.32
medium_variant,496,2067,99.697
medium_variant,496,2068,99.005
medium_variant,496,2069,98.304
medium_variant,496,2070,97.647
medium_variant,496,2071,97.024
medium_variant,496,2072,96.448
medium_variant,496,2073,95.976
medium_variant,496,2074,95.681
medium_variant,496,2075,95.607
medium_variant,496,2076,95.648
medium_variant,496,2077,95.885
medium_variant,496,2078,96.332
medium_variant,496,2079,96.951
medium_variant,496,2080,97.679
medium_variant,496,2081,98.386
medium_variant,496,2082,99.24
medium_variant,496,2083,100.145
medium_variant,496,2084,101.023
medium_variant,496,2085,101.876
medium_variant,496,2086,102.608
medium_variant,496,2087,103.279
medium_variant,496,2088,103.924
medium_variant,496,2089,104.577
medium_variant,496,2090,105.232
medium_variant,496,2091,105.725
medium_variant,496,2092,106.182
medium_variant,496,2093,106.607
medium_variant,496,2094,107.015
medium_variant,496,2095,107.416
medium_variant,496,2096,107.668
medium_variant,496,2097,107.904
medium_variant,496,2098,108.156
medium_variant,496,2099,108.426
medium_variant,496,2100,108.69
high_variant,496,2015,96.7005786417706
low_variant,496,2015,96.7005786417706
constant_fertility,496,2015,96.7005786417706
instant_replacement,496,2015,96.7005786417706
zero_migration,496,2015,96.7005786417706
constant_mortality,496,2015,96.7005786417706
no_change,496,2015,96.7005786417706
high_variant,496,2020,94.2924470355715
low_variant,496,2020,90.4516068907464
constant_fertility,496,2020,93.5084119173822
instant_replacement,496,2020,89.0002099877941
zero_migration,496,2020,92.4359956354913
constant_mortality,496,2020,92.0852855414999
no_change,496,2020,93.2144960697293
high_variant,496,2025,99.9917555078433
low_variant,496,2025,90.6115555266547
constant_fertility,496,2025,97.9422444294521
instant_replacement,496,2025,89.6398085884384
zero_migration,496,2025,95.2899665997436
constant_mortality,496,2025,94.5265051280318
no_change,496,2025,97.1442027245365
high_variant,496,2030,109.890446438506
low_variant,496,2030,93.7523155821617
constant_fertility,496,2030,106.503416451502
instant_replacement,496,2030,94.455679040526
zero_migration,496,2030,101.65049922403
constant_mortality,496,2030,100.306258983828
no_change,496,2030,104.943762970221
high_variant,496,2035,113.08499886786
low_variant,496,2035,90.7991804410376
constant_fertility,496,2035,109.655056248033
instant_replacement,496,2035,93.5604976998227
zero_migration,496,2035,101.808225090708
constant_mortality,496,2035,99.4186014034453
no_change,496,2035,107.057781233696
high_variant,496,2040,111.698967130071
low_variant,496,2040,83.6608978689944
constant_fertility,496,2040,109.42072193337
instant_replacement,496,2040,88.6013076127035
zero_migration,496,2040,97.7610352711326
constant_mortality,496,2040,93.8477111148954
no_change,496,2040,105.499860209013
high_variant,496,2045,110.727790407445
low_variant,496,2045,82.1014162697408
constant_fertility,496,2045,111.107935591161
instant_replacement,496,2045,91.8064351389518
zero_migration,496,2045,96.6406275817962
constant_mortality,496,2045,91.2709183225159
no_change,496,2045,105.770154943258
high_variant,496,2050,113.093742218066
low_variant,496,2050,85.4459605099107
constant_fertility,496,2050,116.420158741226
instant_replacement,496,2050,97.5178888435477
zero_migration,496,2050,99.3339728968328
constant_mortality,496,2050,92.4504430016144
no_change,496,2050,109.403909187818
high_variant,496,2055,119.768165074629
low_variant,496,2055,94.1502871262409
constant_fertility,496,2055,125.885721544178
instant_replacement,496,2055,107.147663903079
zero_migration,496,2055,106.431380328923
constant_mortality,496,2055,97.7377827447149
no_change,496,2055,116.705549844043
high_variant,496,2060,122.639558299446
low_variant,496,2060,98.7210350008334
constant_fertility,496,2060,129.566910448033
instant_replacement,496,2060,111.708297209585
zero_migration,496,2060,109.594454628889
constant_mortality,496,2060,98.9270204013578
no_change,496,2060,118.478279409335
high_variant,496,2065,120.414421648879
low_variant,496,2065,98.0989343544209
constant_fertility,496,2065,126.637082415971
instant_replacement,496,2065,110.662853435015
zero_migration,496,2065,107.972002053195
constant_mortality,496,2065,95.4362745047671
no_change,496,2065,114.400570675523
high_variant,496,2070,115.875501945868
low_variant,496,2070,95.906418602872
constant_fertility,496,2070,121.79069789382
instant_replacement,496,2070,108.173563266241
zero_migration,496,2070,104.595845957395
constant_mortality,496,2070,90.523538111737
no_change,496,2070,109.047812175714
high_variant,496,2075,114.140911695405
low_variant,496,2075,98.8453405825532
constant_fertility,496,2075,121.269593857531
instant_replacement,496,2075,110.407750974875
zero_migration,496,2075,104.701408818785
constant_mortality,496,2075,89.3316795807172
no_change,496,2075,108.073467036554
high_variant,496,2080,115.564128077407
low_variant,496,2080,108.385254299557
constant_fertility,496,2080,124.705928524716
instant_replacement,496,2080,117.882131186716
zero_migration,496,2080,108.749431339928
constant_mortality,496,2080,92.1528317626428
no_change,496,2080,110.924724328678
high_variant,496,2085,118.015777989311
low_variant,496,2085,115.291921746074
constant_fertility,496,2085,127.56126721303
instant_replacement,496,2085,119.571074463426
zero_migration,496,2085,112.285374156874
constant_mortality,496,2085,94.5003346026613
no_change,496,2085,113.284729754708
high_variant,496,2090,120.234527827726
low_variant,496,2090,119.433900498329
constant_fertility,496,2090,128.152561402187
instant_replacement,496,2090,120.718008706965
zero_migration,496,2090,114.776095202401
constant_mortality,496,2090,95.6648911637446
no_change,496,2090,113.494560778377
high_variant,496,2095,121.954793005104
low_variant,496,2095,121.533644144458
constant_fertility,496,2095,127.323205832276
instant_replacement,496,2095,121.257023055368
zero_migration,496,2095,116.413784494546
constant_mortality,496,2095,95.4152572383243
no_change,496,2095,112.071057339282
high_variant,496,2100,122.783982700688
low_variant,496,2100,123.81751576339
constant_fertility,496,2100,127.009613070912
instant_replacement,496,2100,121.996063202148
zero_migration,496,2100,117.680609960766
constant_mortality,496,2100,94.3110336526846
no_change,496,2100,110.82375242331
