variant,country,year,dependencyratio2564
estimates,682,1950,171.513
estimates,682,1951,172.962
estimates,682,1952,173.799
estimates,682,1953,174.466
estimates,682,1954,175.081
estimates,682,1955,175.61
estimates,682,1956,177.054
estimates,682,1957,178.359
estimates,682,1958,179.475
estimates,682,1959,180.416
estimates,682,1960,181.277
estimates,682,1961,182.968
estimates,682,1962,184.196
estimates,682,1963,185.095
estimates,682,1964,185.775
estimates,682,1965,186.292
estimates,682,1966,187.823
estimates,682,1967,188.839
estimates,682,1968,189.452
estimates,682,1969,189.772
estimates,682,1970,189.903
estimates,682,1971,190.373
estimates,682,1972,190.181
estimates,682,1973,189.446
estimates,682,1974,188.407
estimates,682,1975,187.389
estimates,682,1976,187.718
estimates,682,1977,186.985
estimates,682,1978,185.643
estimates,682,1979,184.09
estimates,682,1980,182.484
estimates,682,1981,182.169
estimates,682,1982,180.582
estimates,682,1983,177.669
estimates,682,1984,173.597
estimates,682,1985,168.834
estimates,682,1986,171.981
estimates,682,1987,173.403
estimates,682,1988,173.219
estimates,682,1989,171.684
estimates,682,1990,168.952
estimates,682,1991,165.543
estimates,682,1992,162.341
estimates,682,1993,159.244
estimates,682,1994,156.391
estimates,682,1995,154.062
estimates,682,1996,153.117
estimates,682,1997,150.501
estimates,682,1998,146.112
estimates,682,1999,140.369
estimates,682,2000,134.01
estimates,682,2001,131.091
estimates,682,2002,127.695
estimates,682,2003,123.912
estimates,682,2004,119.951
estimates,682,2005,116.089
estimates,682,2006,113.559
estimates,682,2007,110.994
estimates,682,2008,108.233
estimates,682,2009,105.101
estimates,682,2010,101.665
estimates,682,2011,98.716
estimates,682,2012,95.558
estimates,682,2013,92.394
estimates,682,2014,89.447
estimates,682,2015,86.829
medium_variant,682,2015,86.829
medium_variant,682,2016,86.006
medium_variant,682,2017,85.293
medium_variant,682,2018,84.6
medium_variant,682,2019,83.826
medium_variant,682,2020,82.957
medium_variant,682,2021,82.632
medium_variant,682,2022,82.207
medium_variant,682,2023,81.665
medium_variant,682,2024,81.02
medium_variant,682,2025,80.305
medium_variant,682,2026,79.897
medium_variant,682,2027,79.387
medium_variant,682,2028,78.794
medium_variant,682,2029,78.127
medium_variant,682,2030,77.402
medium_variant,682,2031,76.977
medium_variant,682,2032,76.447
medium_variant,682,2033,75.861
medium_variant,682,2034,75.274
medium_variant,682,2035,74.735
medium_variant,682,2036,74.432
medium_variant,682,2037,74.142
medium_variant,682,2038,73.908
medium_variant,682,2039,73.77
medium_variant,682,2040,73.754
medium_variant,682,2041,74.072
medium_variant,682,2042,74.44
medium_variant,682,2043,74.844
medium_variant,682,2044,75.244
medium_variant,682,2045,75.615
medium_variant,682,2046,76.149
medium_variant,682,2047,76.596
medium_variant,682,2048,76.98
medium_variant,682,2049,77.32
medium_variant,682,2050,77.633
medium_variant,682,2051,78.107
medium_variant,682,2052,78.496
medium_variant,682,2053,78.803
medium_variant,682,2054,79.02
medium_variant,682,2055,79.147
medium_variant,682,2056,79.374
medium_variant,682,2057,79.476
medium_variant,682,2058,79.478
medium_variant,682,2059,79.405
medium_variant,682,2060,79.285
medium_variant,682,2061,79.323
medium_variant,682,2062,79.275
medium_variant,682,2063,79.188
medium_variant,682,2064,79.108
medium_variant,682,2065,79.058
medium_variant,682,2066,79.234
medium_variant,682,2067,79.412
medium_variant,682,2068,79.606
medium_variant,682,2069,79.82
medium_variant,682,2070,80.067
medium_variant,682,2071,80.541
medium_variant,682,2072,81.024
medium_variant,682,2073,81.536
medium_variant,682,2074,82.091
medium_variant,682,2075,82.699
medium_variant,682,2076,83.512
medium_variant,682,2077,84.344
medium_variant,682,2078,85.191
medium_variant,682,2079,86.024
medium_variant,682,2080,86.823
medium_variant,682,2081,87.692
medium_variant,682,2082,88.511
medium_variant,682,2083,89.274
medium_variant,682,2084,89.974
medium_variant,682,2085,90.618
medium_variant,682,2086,91.266
medium_variant,682,2087,91.827
medium_variant,682,2088,92.333
medium_variant,682,2089,92.805
medium_variant,682,2090,93.251
medium_variant,682,2091,93.678
medium_variant,682,2092,94.074
medium_variant,682,2093,94.443
medium_variant,682,2094,94.783
medium_variant,682,2095,95.107
medium_variant,682,2096,95.432
medium_variant,682,2097,95.732
medium_variant,682,2098,96.033
medium_variant,682,2099,96.352
medium_variant,682,2100,96.699
high_variant,682,2015,88.9445272240153
low_variant,682,2015,88.9445272240153
constant_fertility,682,2015,88.9445272240153
instant_replacement,682,2015,88.9445272240153
zero_migration,682,2015,88.9445272240153
constant_mortality,682,2015,88.9445272240153
no_change,682,2015,88.9445272240153
high_variant,682,2020,87.8730815648898
low_variant,682,2020,84.723886235232
constant_fertility,682,2020,87.9226617890915
instant_replacement,682,2020,83.1287810274165
zero_migration,682,2020,86.4991662771424
constant_mortality,682,2020,86.2155442032173
no_change,682,2020,87.8368693480848
high_variant,682,2025,88.617100746688
low_variant,682,2025,80.7993492885174
constant_fertility,682,2025,89.0514965792632
instant_replacement,682,2025,79.8783836039635
zero_migration,682,2025,84.972831678729
constant_mortality,682,2025,84.4440993342855
no_change,682,2025,88.7772485977097
high_variant,682,2030,89.8269795687674
low_variant,682,2030,76.479557440926
constant_fertility,682,2030,91.0123113841691
instant_replacement,682,2030,77.7215308718802
zero_migration,682,2030,84.4268642327118
constant_mortality,682,2030,82.5635781296896
no_change,682,2030,90.4023702990944
high_variant,682,2035,90.8679047369258
low_variant,682,2035,72.244073487822
constant_fertility,682,2035,93.5262556484041
instant_replacement,682,2035,76.2684629961208
zero_migration,682,2035,84.5520809080542
constant_mortality,682,2035,80.4650438641239
no_change,682,2035,92.4072499176854
high_variant,682,2040,94.5303020979571
low_variant,682,2040,70.3594924031973
