variant,country,year,dependencyratio2564
estimates,364,1950,150.223
estimates,364,1951,152.132
estimates,364,1952,154.335
estimates,364,1953,156.118
estimates,364,1954,157.137
estimates,364,1955,157.489
estimates,364,1956,159.917
estimates,364,1957,161.173
estimates,364,1958,161.898
estimates,364,1959,162.622
estimates,364,1960,163.54
estimates,364,1961,165.039
estimates,364,1962,166.857
estimates,364,1963,168.864
estimates,364,1964,170.863
estimates,364,1965,172.817
estimates,364,1966,176.379
estimates,364,1967,179.717
estimates,364,1968,182.768
estimates,364,1969,185.475
estimates,364,1970,187.752
estimates,364,1971,190.695
estimates,364,1972,193.087
estimates,364,1973,194.83
estimates,364,1974,195.783
estimates,364,1975,195.947
estimates,364,1976,196.192
estimates,364,1977,195.72
estimates,364,1978,194.818
estimates,364,1979,193.935
estimates,364,1980,193.419
estimates,364,1981,194.435
estimates,364,1982,195.753
estimates,364,1983,197.279
estimates,364,1984,198.746
estimates,364,1985,199.924
estimates,364,1986,201.507
estimates,364,1987,202.359
estimates,364,1988,202.545
estimates,364,1989,202.15
estimates,364,1990,201.186
estimates,364,1991,199.627
estimates,364,1992,197.347
estimates,364,1993,194.441
estimates,364,1994,191.199
estimates,364,1995,187.971
estimates,364,1996,184.067
estimates,364,1997,180.077
estimates,364,1998,175.78
estimates,364,1999,170.824
estimates,364,2000,165.013
estimates,364,2001,158.617
estimates,364,2002,151.952
estimates,364,2003,144.886
estimates,364,2004,137.395
estimates,364,2005,129.626
estimates,364,2006,123.104
estimates,364,2007,116.358
estimates,364,2008,109.786
estimates,364,2009,103.661
estimates,364,2010,98.067
estimates,364,2011,92.974
estimates,364,2012,88.157
estimates,364,2013,83.797
estimates,364,2014,80.062
estimates,364,2015,76.993
medium_variant,364,2015,76.993
medium_variant,364,2016,74.532
medium_variant,364,2017,72.613
medium_variant,364,2018,71.153
medium_variant,364,2019,70.056
medium_variant,364,2020,69.252
medium_variant,364,2021,68.665
medium_variant,364,2022,68.38
medium_variant,364,2023,68.277
medium_variant,364,2024,68.224
medium_variant,364,2025,68.143
medium_variant,364,2026,68.069
medium_variant,364,2027,67.959
medium_variant,364,2028,67.779
medium_variant,364,2029,67.498
medium_variant,364,2030,67.107
medium_variant,364,2031,66.647
medium_variant,364,2032,66.059
medium_variant,364,2033,65.378
medium_variant,364,2034,64.644
medium_variant,364,2035,63.895
medium_variant,364,2036,63.184
medium_variant,364,2037,62.447
medium_variant,364,2038,61.753
medium_variant,364,2039,61.175
medium_variant,364,2040,60.762
medium_variant,364,2041,60.537
medium_variant,364,2042,60.442
medium_variant,364,2043,60.554
medium_variant,364,2044,60.958
medium_variant,364,2045,61.703
medium_variant,364,2046,62.768
medium_variant,364,2047,64.144
medium_variant,364,2048,65.849
medium_variant,364,2049,67.891
medium_variant,364,2050,70.264
medium_variant,364,2051,72.902
medium_variant,364,2052,75.841
medium_variant,364,2053,78.986
medium_variant,364,2054,82.179
medium_variant,364,2055,85.29
medium_variant,364,2056,88.161
medium_variant,364,2057,90.849
medium_variant,364,2058,93.278
medium_variant,364,2059,95.355
medium_variant,364,2060,97.019
medium_variant,364,2061,98.104
medium_variant,364,2062,98.726
medium_variant,364,2063,98.951
medium_variant,364,2064,98.884
medium_variant,364,2065,98.608
medium_variant,364,2066,98.054
medium_variant,364,2067,97.276
medium_variant,364,2068,96.392
medium_variant,364,2069,95.546
medium_variant,364,2070,94.832
medium_variant,364,2071,94.251
medium_variant,364,2072,93.79
medium_variant,364,2073,93.509
medium_variant,364,2074,93.45
medium_variant,364,2075,93.621
medium_variant,364,2076,94.117
medium_variant,364,2077,94.889
medium_variant,364,2078,95.897
medium_variant,364,2079,97.049
medium_variant,364,2080,98.274
medium_variant,364,2081,99.709
medium_variant,364,2082,101.276
medium_variant,364,2083,102.891
medium_variant,364,2084,104.441
medium_variant,364,2085,105.86
medium_variant,364,2086,107.177
medium_variant,364,2087,108.365
medium_variant,364,2088,109.394
medium_variant,364,2089,110.246
medium_variant,364,2090,110.909
medium_variant,364,2091,111.241
medium_variant,364,2092,111.369
medium_variant,364,2093,111.325
medium_variant,364,2094,111.157
medium_variant,364,2095,110.898
medium_variant,364,2096,110.315
medium_variant,364,2097,109.659
medium_variant,364,2098,108.988
medium_variant,364,2099,108.354
medium_variant,364,2100,107.781
high_variant,364,2015,80.3569235034296
low_variant,364,2015,80.3569235034296
constant_fertility,364,2015,80.3569235034296
instant_replacement,364,2015,80.3569235034296
zero_migration,364,2015,80.3569235034296
constant_mortality,364,2015,80.3569235034296
no_change,364,2015,80.3569235034296
high_variant,364,2020,76.143959140477
low_variant,364,2020,72.1242399183715
constant_fertility,364,2020,74.9114764410319
instant_replacement,364,2020,77.9883968198017
zero_migration,364,2020,74.0912619474735
constant_mortality,364,2020,74.0081778421072
no_change,364,2020,74.7844408526073
high_variant,364,2025,78.5003325557889
low_variant,364,2025,69.1544959983177
constant_fertility,364,2025,75.8431277993328
instant_replacement,364,2025,81.4212346798855
zero_migration,364,2025,73.7108288894134
constant_mortality,364,2025,73.4741381854711
no_change,364,2025,75.4860121725158
high_variant,364,2030,81.2512170162229
low_variant,364,2030,66.2656596780928
constant_fertility,364,2030,77.2559965030405
instant_replacement,364,2030,84.6781796442247
zero_migration,364,2030,73.5821500650102
constant_mortality,364,2030,73.0408761022186
no_change,364,2030,76.5323097866577
high_variant,364,2035,81.3986097314004
low_variant,364,2035,61.3543346704037
constant_fertility,364,2035,76.2947990474818
instant_replacement,364,2035,85.1982898147424
zero_migration,364,2035,71.171340228806
constant_mortality,364,2035,70.0980973272277
no_change,364,2035,75.0250592507979
high_variant,364,2040,81.6917802217995
low_variant,364,2040,56.360393362649
constant_fertility,364,2040,75.0646524697049
instant_replacement,364,2040,85.8141302392767
zero_migration,364,2040,68.7638159232115
constant_mortality,364,2040,66.9719381028145
no_change,364,2040,73.0893599434265
high_variant,364,2045,85.9711498539841
low_variant,364,2045,59.7652855494304
constant_fertility,364,2045,78.8988139188337
instant_replacement,364,2045,87.5501616643242
zero_migration,364,2045,72.6002399690874
constant_mortality,364,2045,69.8751454008082
no_change,364,2045,75.9564636648093
high_variant,364,2050,99.3248226014536
low_variant,364,2050,73.6315576483791
constant_fertility,364,2050,91.5230353437637
instant_replacement,364,2050,99.2743742671063
zero_migration,364,2050,85.9533955231318
constant_mortality,364,2050,81.7815688771131
no_change,364,2050,86.9911237570024
high_variant,364,2055,115.125097393295
low_variant,364,2055,92.2746168573561
constant_fertility,364,2055,106.448182438519
instant_replacement,364,2055,113.991074978278
zero_migration,364,2055,102.524972550892
constant_mortality,364,2055,96.0968681040727
no_change,364,2055,99.5208926937979
high_variant,364,2060,122.27777475919
low_variant,364,2060,103.416111984503
constant_fertility,364,2060,112.606891799718
instant_replacement,364,2060,120.031229237692
zero_migration,364,2060,110.878417291092
constant_mortality,364,2060,101.516234170681
no_change,364,2060,102.913709989556
high_variant,364,2065,119.33571119731
low_variant,364,2065,104.766648296309
constant_fertility,364,2065,109.523939371136
instant_replacement,364,2065,116.181943689458
zero_migration,364,2065,109.460286133977
constant_mortality,364,2065,97.2117262749179
no_change,364,2065,97.441222692786
high_variant,364,2070,113.917156432097
low_variant,364,2070,104.578370946691
constant_fertility,364,2070,104.969478792901
instant_replacement,364,2070,109.71753625488
zero_migration,364,2070,106.000927011348
constant_mortality,364,2070,91.5575350532334
no_change,364,2070,91.224328592905
high_variant,364,2075,112.25573939937
low_variant,364,2075,112.354639516393
constant_fertility,364,2075,105.020921060743
instant_replacement,364,2075,106.45702874869
zero_migration,364,2075,107.640292602581
constant_mortality,364,2075,91.7552517074862
no_change,364,2075,90.227529523973
high_variant,364,2080,113.851055698965
low_variant,364,2080,130.635761704525
constant_fertility,364,2080,108.859614546233
instant_replacement,364,2080,106.332780546291
zero_migration,364,2080,114.332425812451
constant_mortality,364,2080,97.4066495927215
no_change,364,2080,93.3437245681127
high_variant,364,2085,118.83329884229
low_variant,364,2085,144.468890705983
constant_fertility,364,2085,113.794589406285
instant_replacement,364,2085,113.127246355348
zero_migration,364,2085,121.276381420712
constant_mortality,364,2085,103.03721270772
no_change,364,2085,97.1994318885858
high_variant,364,2090,122.139568330782
low_variant,364,2090,148.297115013857
constant_fertility,364,2090,116.407570621333
instant_replacement,364,2090,117.69372000805
zero_migration,364,2090,124.21020028116
constant_mortality,364,2090,104.039005802747
no_change,364,2090,98.1161462699663
high_variant,364,2095,122.166649935278
low_variant,364,2095,142.711977999326
constant_fertility,364,2095,116.36467562054
instant_replacement,364,2095,118.089479215921
zero_migration,364,2095,122.587831759121
constant_mortality,364,2095,100.402347303155
no_change,364,2095,96.1243101315933
high_variant,364,2100,120.102884698796
low_variant,364,2100,135.992420822725
constant_fertility,364,2100,115.738828943031
instant_replacement,364,2100,116.126875985144
zero_migration,364,2100,119.489001728121
constant_mortality,364,2100,96.0041119975297
no_change,364,2100,93.8724032983636
