variant,country,year,dependencyratio2564
estimates,854,1950,161.096
estimates,854,1951,161.565
estimates,854,1952,161.844
estimates,854,1953,161.975
estimates,854,1954,162.07
estimates,854,1955,162.22
estimates,854,1956,163.474
estimates,854,1957,164.532
estimates,854,1958,165.44
estimates,854,1959,166.187
estimates,854,1960,166.765
estimates,854,1961,168.543
estimates,854,1962,169.954
estimates,854,1963,171.146
estimates,854,1964,172.268
estimates,854,1965,173.414
estimates,854,1966,175.211
estimates,854,1967,176.867
estimates,854,1968,178.446
estimates,854,1969,179.95
estimates,854,1970,181.389
estimates,854,1971,183.827
estimates,854,1972,185.952
estimates,854,1973,187.919
estimates,854,1974,189.91
estimates,854,1975,192.028
estimates,854,1976,194.974
estimates,854,1977,198.013
estimates,854,1978,201.094
estimates,854,1979,204.072
estimates,854,1980,206.897
estimates,854,1981,210.235
estimates,854,1982,213.041
estimates,854,1983,215.512
estimates,854,1984,217.836
estimates,854,1985,220.073
estimates,854,1986,222.406
estimates,854,1987,224.288
estimates,854,1988,225.808
estimates,854,1989,227.001
estimates,854,1990,227.9
estimates,854,1991,228.931
estimates,854,1992,229.51
estimates,854,1993,229.726
estimates,854,1994,229.667
estimates,854,1995,229.412
estimates,854,1996,229.928
estimates,854,1997,230.046
estimates,854,1998,229.812
estimates,854,1999,229.217
estimates,854,2000,228.264
estimates,854,2001,227.823
estimates,854,2002,226.843
estimates,854,2003,225.477
estimates,854,2004,223.893
estimates,854,2005,222.229
estimates,854,2006,221.29
estimates,854,2007,220.1
estimates,854,2008,218.774
estimates,854,2009,217.355
estimates,854,2010,215.842
estimates,854,2011,214.739
estimates,854,2012,213.342
estimates,854,2013,211.75
estimates,854,2014,210.066
estimates,854,2015,208.336
medium_variant,854,2015,208.336
medium_variant,854,2016,206.722
medium_variant,854,2017,205.065
medium_variant,854,2018,203.328
medium_variant,854,2019,201.447
medium_variant,854,2020,199.412
medium_variant,854,2021,197.721
medium_variant,854,2022,195.793
medium_variant,854,2023,193.678
medium_variant,854,2024,191.43
medium_variant,854,2025,189.079
medium_variant,854,2026,186.933
medium_variant,854,2027,184.641
medium_variant,854,2028,182.232
medium_variant,854,2029,179.71
medium_variant,854,2030,177.096
medium_variant,854,2031,174.727
medium_variant,854,2032,172.221
medium_variant,854,2033,169.654
medium_variant,854,2034,167.109
medium_variant,854,2035,164.63
medium_variant,854,2036,162.481
medium_variant,854,2037,160.326
medium_variant,854,2038,158.18
medium_variant,854,2039,156.042
medium_variant,854,2040,153.914
medium_variant,854,2041,152.046
medium_variant,854,2042,150.14
medium_variant,854,2043,148.215
medium_variant,854,2044,146.287
medium_variant,854,2045,144.366
medium_variant,854,2046,142.689
medium_variant,854,2047,140.969
medium_variant,854,2048,139.217
medium_variant,854,2049,137.439
medium_variant,854,2050,135.645
medium_variant,854,2051,134.052
medium_variant,854,2052,132.412
medium_variant,854,2053,130.74
medium_variant,854,2054,129.045
medium_variant,854,2055,127.341
medium_variant,854,2056,125.848
medium_variant,854,2057,124.31
medium_variant,854,2058,122.75
medium_variant,854,2059,121.193
medium_variant,854,2060,119.653
medium_variant,854,2061,118.329
medium_variant,854,2062,116.987
medium_variant,854,2063,115.645
medium_variant,854,2064,114.317
medium_variant,854,2065,113.015
medium_variant,854,2066,111.932
medium_variant,854,2067,110.833
medium_variant,854,2068,109.737
medium_variant,854,2069,108.662
medium_variant,854,2070,107.621
medium_variant,854,2071,106.789
medium_variant,854,2072,105.952
medium_variant,854,2073,105.113
medium_variant,854,2074,104.269
medium_variant,854,2075,103.419
medium_variant,854,2076,102.75
medium_variant,854,2077,102.037
medium_variant,854,2078,101.297
medium_variant,854,2079,100.545
medium_variant,854,2080,99.791
medium_variant,854,2081,99.188
medium_variant,854,2082,98.56
medium_variant,854,2083,97.914
medium_variant,854,2084,97.254
medium_variant,854,2085,96.587
medium_variant,854,2086,96.082
medium_variant,854,2087,95.538
medium_variant,854,2088,94.971
medium_variant,854,2089,94.4
medium_variant,854,2090,93.836
medium_variant,854,2091,93.425
medium_variant,854,2092,92.995
