variant,country,year,dependencyratio2564
estimates,591,1950,177.93
estimates,591,1951,179.289
estimates,591,1952,180.622
estimates,591,1953,181.931
estimates,591,1954,183.219
estimates,591,1955,184.488
estimates,591,1956,186.083
estimates,591,1957,187.537
estimates,591,1958,188.861
estimates,591,1959,190.073
estimates,591,1960,191.182
estimates,591,1961,192.566
estimates,591,1962,193.73
estimates,591,1963,194.703
estimates,591,1964,195.497
estimates,591,1965,196.111
estimates,591,1966,196.918
estimates,591,1967,197.423
estimates,591,1968,197.673
estimates,591,1969,197.737
estimates,591,1970,197.645
estimates,591,1971,197.535
estimates,591,1972,197.233
estimates,591,1973,196.688
estimates,591,1974,195.815
estimates,591,1975,194.578
estimates,591,1976,193.323
estimates,591,1977,191.633
estimates,591,1978,189.597
estimates,591,1979,187.317
estimates,591,1980,184.848
estimates,591,1981,182.184
estimates,591,1982,179.384
estimates,591,1983,176.452
estimates,591,1984,173.38
estimates,591,1985,170.196
estimates,591,1986,167.036
estimates,591,1987,163.824
estimates,591,1988,160.575
estimates,591,1989,157.3
estimates,591,1990,154.009
estimates,591,1991,150.897
estimates,591,1992,147.684
estimates,591,1993,144.458
estimates,591,1994,141.323
estimates,591,1995,138.336
estimates,591,1996,135.456
estimates,591,1997,132.791
estimates,591,1998,130.276
estimates,591,1999,127.805
estimates,591,2000,125.334
estimates,591,2001,123.29
estimates,591,2002,121.091
estimates,591,2003,118.869
estimates,591,2004,116.802
estimates,591,2005,114.962
estimates,591,2006,113.158
estimates,591,2007,111.643
estimates,591,2008,110.301
estimates,591,2009,108.97
estimates,591,2010,107.591
estimates,591,2011,106.498
estimates,591,2012,105.308
estimates,591,2013,104.087
estimates,591,2014,102.93
estimates,591,2015,101.873
medium_variant,591,2015,101.873
medium_variant,591,2016,100.979
medium_variant,591,2017,100.132
medium_variant,591,2018,99.314
medium_variant,591,2019,98.482
medium_variant,591,2020,97.62
medium_variant,591,2021,96.807
medium_variant,591,2022,95.979
medium_variant,591,2023,95.169
medium_variant,591,2024,94.429
medium_variant,591,2025,93.791
medium_variant,591,2026,93.356
medium_variant,591,2027,93.001
medium_variant,591,2028,92.706
medium_variant,591,2029,92.441
medium_variant,591,2030,92.186
medium_variant,591,2031,91.992
medium_variant,591,2032,91.802
medium_variant,591,2033,91.626
medium_variant,591,2034,91.468
medium_variant,591,2035,91.335
medium_variant,591,2036,91.236
medium_variant,591,2037,91.145
medium_variant,591,2038,91.071
medium_variant,591,2039,91.026
medium_variant,591,2040,91.015
medium_variant,591,2041,91.031
medium_variant,591,2042,91.069
medium_variant,591,2043,91.128
medium_variant,591,2044,91.198
medium_variant,591,2045,91.273
medium_variant,591,2046,91.322
medium_variant,591,2047,91.371
medium_variant,591,2048,91.426
medium_variant,591,2049,91.494
medium_variant,591,2050,91.58
medium_variant,591,2051,91.627
medium_variant,591,2052,91.689
medium_variant,591,2053,91.768
medium_variant,591,2054,91.864
medium_variant,591,2055,91.979
medium_variant,591,2056,92.038
medium_variant,591,2057,92.115
medium_variant,591,2058,92.22
medium_variant,591,2059,92.358
medium_variant,591,2060,92.537
medium_variant,591,2061,92.661
medium_variant,591,2062,92.824
medium_variant,591,2063,93.029
medium_variant,591,2064,93.272
medium_variant,591,2065,93.548
medium_variant,591,2066,93.742
medium_variant,591,2067,93.975
