variant,country,year,dependencyratio2564
estimates,116,1950,176.828
estimates,116,1951,178.532
estimates,116,1952,180.988
estimates,116,1953,183.042
estimates,116,1954,184.351
estimates,116,1955,185.121
estimates,116,1956,187.827
estimates,116,1957,189.285
estimates,116,1958,190.23
estimates,116,1959,191.267
estimates,116,1960,192.599
estimates,116,1961,193.693
estimates,116,1962,195.321
estimates,116,1963,197.153
estimates,116,1964,198.641
estimates,116,1965,199.54
estimates,116,1966,201.433
estimates,116,1967,202.619
estimates,116,1968,203.271
estimates,116,1969,203.858
estimates,116,1970,204.651
estimates,116,1971,205.537
estimates,116,1972,206.793
estimates,116,1973,207.808
estimates,116,1974,207.298
estimates,116,1975,204.376
estimates,116,1976,200.442
estimates,116,1977,193.917
estimates,116,1978,186.021
estimates,116,1979,179.239
estimates,116,1980,175.474
estimates,116,1981,172.67
estimates,116,1982,173.837
estimates,116,1983,177.352
estimates,116,1984,180.567
estimates,116,1985,182.183
estimates,116,1986,187.478
estimates,116,1987,189.399
estimates,116,1988,189.444
estimates,116,1989,189.684
estimates,116,1990,190.871
estimates,116,1991,190.028
estimates,116,1992,190.081
estimates,116,1993,190.406
estimates,116,1994,189.915
estimates,116,1995,188.247
estimates,116,1996,186.758
estimates,116,1997,183.994
estimates,116,1998,180.669
estimates,116,1999,178.092
estimates,116,2000,176.963
estimates,116,2001,176.755
estimates,116,2002,178.356
estimates,116,2003,180.3
estimates,116,2004,180.391
estimates,116,2005,177.483
estimates,116,2006,171.807
estimates,116,2007,162.864
estimates,116,2008,152.124
estimates,116,2009,142.015
estimates,116,2010,134.127
estimates,116,2011,130.812
estimates,116,2012,128.929
estimates,116,2013,127.913
estimates,116,2014,126.797
estimates,116,2015,124.995
medium_variant,116,2015,124.995
medium_variant,116,2016,122.468
medium_variant,116,2017,119.585
medium_variant,116,2018,116.581
medium_variant,116,2019,113.775
medium_variant,116,2020,111.36
medium_variant,116,2021,109.361
medium_variant,116,2022,107.56
medium_variant,116,2023,105.979
medium_variant,116,2024,104.666
medium_variant,116,2025,103.623
medium_variant,116,2026,102.762
medium_variant,116,2027,102.187
medium_variant,116,2028,101.761
medium_variant,116,2029,101.293
medium_variant,116,2030,100.683
medium_variant,116,2031,100.024
medium_variant,116,2032,99.204
medium_variant,116,2033,98.272
medium_variant,116,2034,97.308
medium_variant,116,2035,96.361
medium_variant,116,2036,95.452
medium_variant,116,2037,94.544
medium_variant,116,2038,93.588
medium_variant,116,2039,92.492
medium_variant,116,2040,91.228
medium_variant,116,2041,89.84
medium_variant,116,2042,88.315
medium_variant,116,2043,86.825
medium_variant,116,2044,85.575
medium_variant,116,2045,84.664
medium_variant,116,2046,84.021
medium_variant,116,2047,83.642
medium_variant,116,2048,83.519
medium_variant,116,2049,83.631
medium_variant,116,2050,83.957
medium_variant,116,2051,84.472
medium_variant,116,2052,85.174
medium_variant,116,2053,85.952
medium_variant,116,2054,86.66
medium_variant,116,2055,87.224
medium_variant,116,2056,87.614
medium_variant,116,2057,87.856
medium_variant,116,2058,88.027
medium_variant,116,2059,88.24
medium_variant,116,2060,88.556
medium_variant,116,2061,88.896
medium_variant,116,2062,89.292
medium_variant,116,2063,89.71
medium_variant,116,2064,90.068
medium_variant,116,2065,90.315
medium_variant,116,2066,90.361
medium_variant,116,2067,90.33
medium_variant,116,2068,90.223
medium_variant,116,2069,90.096
medium_variant,116,2070,90.026
medium_variant,116,2071,89.895
medium_variant,116,2072,89.735
medium_variant,116,2073,89.69
medium_variant,116,2074,89.79
medium_variant,116,2075,89.99
medium_variant,116,2076,90.178
medium_variant,116,2077,90.492
medium_variant,116,2078,90.93
medium_variant,116,2079,91.367
medium_variant,116,2080,91.839
medium_variant,116,2081,92.339
medium_variant,116,2082,92.838
medium_variant,116,2083,93.408
medium_variant,116,2084,94.081
medium_variant,116,2085,94.805
medium_variant,116,2086,95.344
medium_variant,116,2087,95.954
medium_variant,116,2088,96.582
medium_variant,116,2089,97.18
medium_variant,116,2090,97.749
medium_variant,116,2091,98.16
medium_variant,116,2092,98.556
medium_variant,116,2093,98.963
medium_variant,116,2094,99.405
medium_variant,116,2095,99.892
medium_variant,116,2096,100.201
medium_variant,116,2097,100.544
medium_variant,116,2098,100.924
medium_variant,116,2099,101.366
medium_variant,116,2100,101.903
high_variant,116,2015,128.962941656401
low_variant,116,2015,128.962941656401
constant_fertility,116,2015,128.962941656401
instant_replacement,116,2015,128.962941656401
zero_migration,116,2015,128.962941656401
constant_mortality,116,2015,128.962941656401
no_change,116,2015,128.962941656401
high_variant,116,2020,117.564345529921
low_variant,116,2020,113.093591570159
constant_fertility,116,2020,117.246009391482
instant_replacement,116,2020,112.513111379733
zero_migration,116,2020,115.643121231048
constant_mortality,116,2020,115.800286835568
no_change,116,2020,116.992099837242
high_variant,116,2025,112.909390848827
low_variant,116,2025,102.168744592595
constant_fertility,116,2025,111.929146114512
instant_replacement,116,2025,102.912715267115
zero_migration,116,2025,107.347555809225
constant_mortality,116,2025,107.713756171361
no_change,116,2025,111.244519943796
high_variant,116,2030,114.761815336463
low_variant,116,2030,96.7596761243791
constant_fertility,116,2030,113.411879975505
instant_replacement,116,2030,100.282669932639
zero_migration,116,2030,105.022198196722
constant_mortality,116,2030,105.415684425585
no_change,116,2030,111.99769574543
high_variant,116,2035,113.399361841529
low_variant,116,2035,89.0077735343106
constant_fertility,116,2035,112.643097941668
instant_replacement,116,2035,95.7328713432187
zero_migration,116,2035,100.488320683804
constant_mortality,116,2035,100.286378523491
no_change,116,2035,110.250952855012
high_variant,116,2040,111.040978078081
low_variant,116,2040,80.4849593768885
constant_fertility,116,2040,111.3978873266
instant_replacement,116,2040,90.3025854088754
zero_migration,116,2040,95.3634367872366
constant_mortality,116,2040,94.0805787491874
no_change,116,2040,107.86523813077
high_variant,116,2045,103.636475243411
low_variant,116,2045,72.4279600257702
constant_fertility,116,2045,105.689460993678
instant_replacement,116,2045,85.9694669245439
zero_migration,116,2045,87.2285520030161
constant_mortality,116,2045,85.1516805194078
no_change,116,2045,101.65764152417
high_variant,116,2050,110.611705595479
low_variant,116,2050,79.0071880897432
constant_fertility,116,2050,115.216994028749
instant_replacement,116,2050,95.4296760484278
zero_migration,116,2050,93.1271430365335
constant_mortality,116,2050,90.1473812651196
no_change,116,2050,109.587442616027
high_variant,116,2055,110.208401213762
low_variant,116,2055,80.2153055624342
constant_fertility,116,2055,117.192422322434
instant_replacement,116,2055,97.4649781166595
zero_migration,116,2055,93.019369362144
constant_mortality,116,2055,88.8091548547136
no_change,116,2055,110.386681428276
high_variant,116,2060,114.07724466247
low_variant,116,2060,85.4068043105839
constant_fertility,116,2060,122.684476141737
instant_replacement,116,2060,103.104348222189
zero_migration,116,2060,96.5262687768496
constant_mortality,116,2060,90.3785333830037
no_change,116,2060,114.081207578955
high_variant,116,2065,115.074788505591
low_variant,116,2065,88.6355713028801
constant_fertility,116,2065,124.827267765445
instant_replacement,116,2065,106.413060010478
zero_migration,116,2065,97.9578304616676
constant_mortality,116,2065,89.2371065792248
no_change,116,2065,114.501949949392
high_variant,116,2070,113.013816222803
low_variant,116,2070,90.226514654694
constant_fertility,116,2070,123.757687151075
instant_replacement,116,2070,107.824183746085
zero_migration,116,2070,97.494988418911
constant_mortality,116,2070,86.295762548374
no_change,116,2070,112.276633984618
high_variant,116,2075,111.922479330049
low_variant,116,2075,95.4989127197109
constant_fertility,116,2075,123.750054807931
instant_replacement,116,2075,111.564035250605
zero_migration,116,2075,98.9299458792335
constant_mortality,116,2075,85.6592209050233
no_change,116,2075,111.406895433731
high_variant,116,2080,111.637640601602
low_variant,116,2080,104.581798761945
constant_fertility,116,2080,124.187019614581
instant_replacement,116,2080,116.459904893129
zero_migration,116,2080,101.710689469445
constant_mortality,116,2080,86.7387645237147
no_change,116,2080,111.321448185941
high_variant,116,2085,113.180727606408
low_variant,116,2085,111.760955160568
constant_fertility,116,2085,125.496920607757
instant_replacement,116,2085,116.710279351352
zero_migration,116,2085,105.257232059445
constant_mortality,116,2085,88.2885403580021
no_change,116,2085,111.962443095653
high_variant,116,2090,115.58544903301
low_variant,116,2090,117.212909509467
constant_fertility,116,2090,126.5273681708
instant_replacement,116,2090,116.999670560789
zero_migration,116,2090,108.13204353061
constant_mortality,116,2090,88.7731876386211
no_change,116,2090,112.172299845979
high_variant,116,2095,117.517888119388
low_variant,116,2095,120.351483036909
constant_fertility,116,2095,126.942802947499
instant_replacement,116,2095,117.627578286651
zero_migration,116,2095,110.362075357338
constant_mortality,116,2095,88.5106251865262
no_change,116,2095,111.760190806479
high_variant,116,2100,118.47096985935
low_variant,116,2100,124.04662142512
constant_fertility,116,2100,127.192661608334
instant_replacement,116,2100,119.17594603811
zero_migration,116,2100,112.786092964782
constant_mortality,116,2100,88.5586500397347
no_change,116,2100,111.21559805212
